START-OF-LOG: 3.0
CONTEST: CQ-WW-CW
CALLSIGN: DL7URH
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
LOCATION: DX
CLAIMED-SCORE: 3662064
CREATED-BY: UcxLog 7.34
OPERATORS: DL7URH
NAME: Ragnar Haubold
CLUB: BAVARIAN CONTEST CLUB
QSO:  1800 CW 2013-11-23 0000 DL7URH        599 14     DJ4AX         599 14     0
QSO: 28000 CW 2013-11-23 1414 DL7URH        599 14     OG5G          599 15     0
QSO: 28000 CW 2013-11-23 1415 DL7URH        599 14     GM3YEH        599 14     0
QSO: 28000 CW 2013-11-23 1416 DL7URH        599 14     I3JSS         599 15     0
QSO: 28000 CW 2013-11-23 1416 DL7URH        599 14     K8GU          599 05     0
QSO: 28000 CW 2013-11-23 1416 DL7URH        599 14     K8ZZV         599 04     0
QSO:  7000 CW 2013-11-23 1422 DL7URH        599 14     BY5CD         599 24     0
QSO:  7000 CW 2013-11-23 1424 DL7URH        599 14     DL0JBB        599 14     0
QSO:  7000 CW 2013-11-23 1428 DL7URH        599 14     JT5DX         599 23     0
QSO:  7000 CW 2013-11-23 1429 DL7URH        599 14     JA1BPA        599 25     0
QSO:  7000 CW 2013-11-23 1433 DL7URH        599 14     RT0C          599 19     0
QSO:  7000 CW 2013-11-23 1434 DL7URH        599 14     4Z5KO         599 20     0
QSO: 28000 CW 2013-11-23 1435 DL7URH        599 14     NA8V          599 04     0
QSO: 28000 CW 2013-11-23 1437 DL7URH        599 14     N4QS          599 04     0
QSO: 28000 CW 2013-11-23 1438 DL7URH        599 14     WP3Y          599 08     0
QSO: 28000 CW 2013-11-23 1438 DL7URH        599 14     N0KV          599 04     0
QSO: 28000 CW 2013-11-23 1439 DL7URH        599 14     K2VV          599 04     0
QSO: 28000 CW 2013-11-23 1439 DL7URH        599 14     K0JJR         599 04     0
QSO: 28000 CW 2013-11-23 1440 DL7URH        599 14     W1GUE         599 05     0
QSO: 28000 CW 2013-11-23 1441 DL7URH        599 14     AB4B          599 04     0
QSO: 28000 CW 2013-11-23 1442 DL7URH        599 14     SQ9FMU        599 15     0
QSO: 28000 CW 2013-11-23 1442 DL7URH        599 14     WQ5O          599 04     0
QSO: 28000 CW 2013-11-23 1443 DL7URH        599 14     K0RF          599 04     0
QSO: 28000 CW 2013-11-23 1443 DL7URH        599 14     KE4KY         599 04     0
QSO: 28000 CW 2013-11-23 1444 DL7URH        599 14     OL3M          599 15     0
QSO: 28000 CW 2013-11-23 1444 DL7URH        599 14     DK1AX         599 14     0
QSO: 28000 CW 2013-11-23 1445 DL7URH        599 14     PD4JOF        599 14     0
QSO: 28000 CW 2013-11-23 1446 DL7URH        599 14     W2IRT         599 05     0
QSO: 28000 CW 2013-11-23 1446 DL7URH        599 14     SP2IW         599 15     0
QSO: 28000 CW 2013-11-23 1447 DL7URH        599 14     AB3IC         599 05     0
QSO: 28000 CW 2013-11-23 1447 DL7URH        599 14     N3QE          599 05     0
QSO: 28000 CW 2013-11-23 1448 DL7URH        599 14     LA4CQ         599 14     0
QSO: 28000 CW 2013-11-23 1448 DL7URH        599 14     AC4CA         599 04     0
QSO: 28000 CW 2013-11-23 1448 DL7URH        599 14     K0QB          599 05     0
QSO: 28000 CW 2013-11-23 1449 DL7URH        599 14     KN4Y          599 05     0
QSO: 28000 CW 2013-11-23 1449 DL7URH        599 14     K3NK          599 05     0
QSO: 28000 CW 2013-11-23 1450 DL7URH        599 14     LA5UF         599 14     0
QSO: 28000 CW 2013-11-23 1452 DL7URH        599 14     OK1DJS        599 15     0
QSO: 14000 CW 2013-11-23 1453 DL7URH        599 14     K7RL          599 03     0
QSO: 14000 CW 2013-11-23 1453 DL7URH        599 14     NR4M          599 05     0
QSO: 14000 CW 2013-11-23 1455 DL7URH        599 14     WK1Q          599 05     0
QSO: 14000 CW 2013-11-23 1455 DL7URH        599 14     W3LPL         599 05     0
QSO: 14000 CW 2013-11-23 1456 DL7URH        599 14     K3LR          599 05     0
QSO: 14000 CW 2013-11-23 1457 DL7URH        599 14     K1JB          599 05     0
QSO: 14000 CW 2013-11-23 1457 DL7URH        599 14     KV2K          599 05     0
QSO: 28000 CW 2013-11-23 1501 DL7URH        599 14     LX7I          599 14     0
QSO: 28000 CW 2013-11-23 1502 DL7URH        599 14     NQ4I          599 05     0
QSO: 28000 CW 2013-11-23 1502 DL7URH        599 14     W4RX          599 05     0
QSO: 28000 CW 2013-11-23 1503 DL7URH        599 14     NR4M          599 05     0
QSO: 28000 CW 2013-11-23 1503 DL7URH        599 14     K4TCG         599 04     0
QSO: 28000 CW 2013-11-23 1504 DL7URH        599 14     K4ZW          599 05     0
QSO: 28000 CW 2013-11-23 1504 DL7URH        599 14     N4FX          599 05     0
QSO: 28000 CW 2013-11-23 1505 DL7URH        599 14     WW4LL         599 05     0
QSO: 28000 CW 2013-11-23 1506 DL7URH        599 14     K1KI          599 05     0
QSO: 28000 CW 2013-11-23 1507 DL7URH        599 14     N4UA          599 05     0
QSO: 28000 CW 2013-11-23 1508 DL7URH        599 14     N4ZR          599 05     0
QSO: 28000 CW 2013-11-23 1508 DL7URH        599 14     K0DQ          599 05     0
QSO: 28000 CW 2013-11-23 1509 DL7URH        599 14     W1FJ          599 05     0
QSO: 28000 CW 2013-11-23 1509 DL7URH        599 14     W1WMU         599 05     0
QSO: 28000 CW 2013-11-23 1510 DL7URH        599 14     W1VE          599 05     0
QSO: 28000 CW 2013-11-23 1510 DL7URH        599 14     K1FWE         599 05     0
QSO: 28000 CW 2013-11-23 1511 DL7URH        599 14     VP2V/N3DXX    599 08     0
QSO: 28000 CW 2013-11-23 1512 DL7URH        599 14     N1LN          599 05     0
QSO: 28000 CW 2013-11-23 1513 DL7URH        599 14     WX0B          599 04     0
QSO: 28000 CW 2013-11-23 1513 DL7URH        599 14     K1AR          599 05     0
QSO: 28000 CW 2013-11-23 1513 DL7URH        599 14     W1TO          599 05     0
QSO: 28000 CW 2013-11-23 1514 DL7URH        599 14     K1BX          599 05     0
QSO: 28000 CW 2013-11-23 1514 DL7URH        599 14     K3LR          599 05     0
QSO: 28000 CW 2013-11-23 1515 DL7URH        599 14     KQ2M          599 05     0
QSO: 28000 CW 2013-11-23 1516 DL7URH        599 14     N9NC          599 05     0
QSO: 28000 CW 2013-11-23 1517 DL7URH        599 14     K2NV          599 05     0
QSO: 28000 CW 2013-11-23 1517 DL7URH        599 14     N2MM          599 05     0
QSO: 28000 CW 2013-11-23 1518 DL7URH        599 14     VE3EJ         599 04     0
QSO: 28000 CW 2013-11-23 1519 DL7URH        599 14     KN2M          599 05     0
QSO: 28000 CW 2013-11-23 1522 DL7URH        599 14     K4RO          599 04     0
QSO: 28000 CW 2013-11-23 1522 DL7URH        599 14     VE3JM         599 04     0
QSO: 28000 CW 2013-11-23 1524 DL7URH        599 14     WA8RCN        599 04     0
QSO: 28000 CW 2013-11-23 1524 DL7URH        599 14     N7DR          599 04     0
QSO: 28000 CW 2013-11-23 1525 DL7URH        599 14     N0NI          599 04     0
QSO: 28000 CW 2013-11-23 1526 DL7URH        599 14     K9CT          599 04     0
QSO: 28000 CW 2013-11-23 1526 DL7URH        599 14     N5AW          599 04     0
QSO: 28000 CW 2013-11-23 1526 DL7URH        599 14     N8II          599 05     0
QSO: 28000 CW 2013-11-23 1527 DL7URH        599 14     K3OO          599 05     0
QSO: 28000 CW 2013-11-23 1527 DL7URH        599 14     K3ZM          599 05     0
QSO: 28000 CW 2013-11-23 1528 DL7URH        599 14     W2FU          599 05     0
QSO: 28000 CW 2013-11-23 1528 DL7URH        599 14     NY3A          599 05     0
QSO: 28000 CW 2013-11-23 1529 DL7URH        599 14     N2GC          599 05     0
QSO: 28000 CW 2013-11-23 1529 DL7URH        599 14     W2JU          599 05     0
QSO: 28000 CW 2013-11-23 1529 DL7URH        599 14     K1ZR          599 05     0
QSO: 28000 CW 2013-11-23 1530 DL7URH        599 14     W1WEF         599 05     0
QSO: 28000 CW 2013-11-23 1531 DL7URH        599 14     K3EL          599 05     0
QSO: 28000 CW 2013-11-23 1531 DL7URH        599 14     K8MFO         599 04     0
QSO: 28000 CW 2013-11-23 1532 DL7URH        599 14     K0ZR          599 05     0
QSO: 28000 CW 2013-11-23 1532 DL7URH        599 14     NN1N          599 05     0
QSO: 28000 CW 2013-11-23 1533 DL7URH        599 14     AA4CF         599 05     0
QSO: 28000 CW 2013-11-23 1534 DL7URH        599 14     W1MSW         599 05     0
QSO: 28000 CW 2013-11-23 1534 DL7URH        599 14     W2BC          599 05     0
QSO: 28000 CW 2013-11-23 1535 DL7URH        599 14     K5ZD          599 05     0
QSO: 28000 CW 2013-11-23 1535 DL7URH        599 14     W3EF          599 05     0
QSO: 28000 CW 2013-11-23 1536 DL7URH        599 14     NK7U          599 03     0
QSO: 28000 CW 2013-11-23 1536 DL7URH        599 14     NN3W          599 05     0
QSO: 28000 CW 2013-11-23 1538 DL7URH        599 14     HI/K8MR       599 08     0
QSO: 28000 CW 2013-11-23 1538 DL7URH        599 14     AA4V          599 05     0
QSO: 28000 CW 2013-11-23 1539 DL7URH        599 14     K2QMF         599 05     0
QSO: 28000 CW 2013-11-23 1540 DL7URH        599 14     W4ZV          599 05     0
QSO: 28000 CW 2013-11-23 1541 DL7URH        599 14     KZ5D          599 04     0
QSO: 28000 CW 2013-11-23 1541 DL7URH        599 14     W5RU          599 04     0
QSO: 28000 CW 2013-11-23 1542 DL7URH        599 14     N2IC          599 04     0
QSO: 28000 CW 2013-11-23 1542 DL7URH        599 14     N4WW          599 05     0
QSO: 28000 CW 2013-11-23 1543 DL7URH        599 14     W4ML          599 05     0
QSO: 28000 CW 2013-11-23 1544 DL7URH        599 14     WO4O          599 05     0
QSO: 28000 CW 2013-11-23 1545 DL7URH        599 14     K1HI          599 05     0
QSO: 28000 CW 2013-11-23 1545 DL7URH        599 14     N2MF          599 05     0
QSO: 28000 CW 2013-11-23 1548 DL7URH        599 14     KI6RRN        599 03     0
QSO: 28000 CW 2013-11-23 1548 DL7URH        599 14     VE1OP         599 05     0
QSO: 28000 CW 2013-11-23 1549 DL7URH        599 14     K1KP          599 05     0
QSO: 28000 CW 2013-11-23 1549 DL7URH        599 14     K4AB          599 04     0
QSO: 28000 CW 2013-11-23 1550 DL7URH        599 14     N3UM          599 05     0
QSO: 28000 CW 2013-11-23 1550 DL7URH        599 14     CJ3T          599 04     0
QSO: 28000 CW 2013-11-23 1551 DL7URH        599 14     N5FO          599 04     0
QSO: 28000 CW 2013-11-23 1552 DL7URH        599 14     K4SO          599 05     0
QSO: 28000 CW 2013-11-23 1552 DL7URH        599 14     J87GU         599 08     0
QSO: 28000 CW 2013-11-23 1553 DL7URH        599 14     NX2X          599 05     0
QSO: 28000 CW 2013-11-23 1554 DL7URH        599 14     W9RE          599 04     0
QSO: 28000 CW 2013-11-23 1555 DL7URH        599 14     V26K          599 08     0
QSO: 28000 CW 2013-11-23 1556 DL7URH        599 14     KP2B          599 08     0
QSO: 28000 CW 2013-11-23 1556 DL7URH        599 14     V47T          599 08     0
QSO: 28000 CW 2013-11-23 1557 DL7URH        599 14     OT1A          599 14     0
QSO: 28000 CW 2013-11-23 1559 DL7URH        599 14     AB3CX         599 05     0
QSO: 28000 CW 2013-11-23 1600 DL7URH        599 14     W3EP          599 05     0
QSO: 28000 CW 2013-11-23 1600 DL7URH        599 14     K5GDX         599 04     0
QSO: 28000 CW 2013-11-23 1603 DL7URH        599 14     PJ4Q          599 09     0
QSO: 28000 CW 2013-11-23 1604 DL7URH        599 14     SK3W          599 14     0
QSO: 28000 CW 2013-11-23 1605 DL7URH        599 14     OM3RRC        599 15     0
QSO: 28000 CW 2013-11-23 1606 DL7URH        599 14     HG6N          599 15     0
QSO: 28000 CW 2013-11-23 1606 DL7URH        599 14     HA30S         599 15     0
QSO: 28000 CW 2013-11-23 1606 DL7URH        599 14     E7DX          599 15     0
QSO: 28000 CW 2013-11-23 1611 DL7URH        599 14     OC4CW         599 10     0
QSO: 28000 CW 2013-11-23 1613 DL7URH        599 14     VP2MMM        599 08     0
QSO:  7000 CW 2013-11-23 1618 DL7URH        599 14     4U1ITU        599 14     0
QSO:  7000 CW 2013-11-23 1619 DL7URH        599 14     4J6RO         599 21     0
QSO:  7000 CW 2013-11-23 1620 DL7URH        599 14     4L6QC         599 21     0
QSO: 21000 CW 2013-11-23 1623 DL7URH        599 14     WA6O          599 03     0
QSO: 14000 CW 2013-11-23 1627 DL7URH        599 14     VK6LW         599 29     0
QSO: 14000 CW 2013-11-23 1629 DL7URH        599 14     TF3GB         599 40     0
QSO: 21000 CW 2013-11-23 1631 DL7URH        599 14     K4ZW          599 05     0
QSO: 21000 CW 2013-11-23 1632 DL7URH        599 14     N2LK          599 05     0
QSO: 21000 CW 2013-11-23 1635 DL7URH        599 14     WA7G          599 03     0
QSO: 21000 CW 2013-11-23 1635 DL7URH        599 14     K3WWP         599 05     0
QSO: 21000 CW 2013-11-23 1636 DL7URH        599 14     K5TQ          599 04     0
QSO: 21000 CW 2013-11-23 1636 DL7URH        599 14     W6SX          599 03     0
QSO: 21000 CW 2013-11-23 1637 DL7URH        599 14     DL1NKS        599 14     0
QSO: 21000 CW 2013-11-23 1637 DL7URH        599 14     YL7A          599 15     0
QSO: 21000 CW 2013-11-23 1639 DL7URH        599 14     W2FU          599 05     0
QSO: 21000 CW 2013-11-23 1640 DL7URH        599 14     N4JF          599 04     0
QSO: 21000 CW 2013-11-23 1640 DL7URH        599 14     VE1RSM        599 05     0
QSO: 21000 CW 2013-11-23 1641 DL7URH        599 14     K5HDU         599 04     0
QSO: 21000 CW 2013-11-23 1641 DL7URH        599 14     WO3Z          599 05     0
QSO: 21000 CW 2013-11-23 1643 DL7URH        599 14     N2CG          599 05     0
QSO: 21000 CW 2013-11-23 1645 DL7URH        599 14     P40W          599 09     0
QSO: 21000 CW 2013-11-23 1646 DL7URH        599 14     V47T          599 08     0
QSO: 21000 CW 2013-11-23 1647 DL7URH        599 14     WO4O          599 05     0
QSO: 21000 CW 2013-11-23 1647 DL7URH        599 14     NF4A          599 05     0
QSO: 21000 CW 2013-11-23 1648 DL7URH        599 14     N4UA          599 05     0
QSO: 21000 CW 2013-11-23 1648 DL7URH        599 14     W1WMU         599 05     0
QSO: 21000 CW 2013-11-23 1649 DL7URH        599 14     K0DQ          599 05     0
QSO: 21000 CW 2013-11-23 1649 DL7URH        599 14     NN1N          599 05     0
QSO: 21000 CW 2013-11-23 1650 DL7URH        599 14     K1KI          599 05     0
QSO: 21000 CW 2013-11-23 1650 DL7URH        599 14     VY2SS         599 05     0
QSO: 21000 CW 2013-11-23 1651 DL7URH        599 14     K1ZR          599 05     0
QSO: 21000 CW 2013-11-23 1651 DL7URH        599 14     K1AR          599 05     0
QSO: 21000 CW 2013-11-23 1652 DL7URH        599 14     N4UU          599 05     0
QSO: 21000 CW 2013-11-23 1653 DL7URH        599 14     K2QMF         599 05     0
QSO: 21000 CW 2013-11-23 1654 DL7URH        599 14     K3CR          599 05     0
QSO: 21000 CW 2013-11-23 1656 DL7URH        599 14     J87GU         599 08     0
QSO: 21000 CW 2013-11-23 1656 DL7URH        599 14     W1VE          599 05     0
QSO: 21000 CW 2013-11-23 1657 DL7URH        599 14     K1RO          599 05     0
QSO: 21000 CW 2013-11-23 1657 DL7URH        599 14     W1WEF         599 05     0
QSO: 21000 CW 2013-11-23 1701 DL7URH        599 14     K3EL          599 05     0
QSO: 21000 CW 2013-11-23 1701 DL7URH        599 14     K2TTM         599 05     0
QSO: 21000 CW 2013-11-23 1701 DL7URH        599 14     K3IT          599 05     0
QSO: 21000 CW 2013-11-23 1702 DL7URH        599 14     W3EF          599 05     0
QSO: 21000 CW 2013-11-23 1703 DL7URH        599 14     NY3A          599 05     0
QSO: 21000 CW 2013-11-23 1703 DL7URH        599 14     N2GC          599 05     0
QSO: 21000 CW 2013-11-23 1704 DL7URH        599 14     N2MM          599 05     0
QSO: 21000 CW 2013-11-23 1704 DL7URH        599 14     K4AB          599 04     0
QSO: 21000 CW 2013-11-23 1704 DL7URH        599 14     K1LT          599 04     0
QSO: 21000 CW 2013-11-23 1706 DL7URH        599 14     W8TK          599 03     0
QSO: 21000 CW 2013-11-23 1706 DL7URH        599 14     K8AZ          599 04     0
QSO: 21000 CW 2013-11-23 1707 DL7URH        599 14     VE3KI         599 04     0
QSO: 21000 CW 2013-11-23 1708 DL7URH        599 14     W8AV          599 04     0
QSO: 21000 CW 2013-11-23 1708 DL7URH        599 14     K3WW          599 05     0
QSO: 21000 CW 2013-11-23 1709 DL7URH        599 14     NN3W          599 05     0
QSO: 21000 CW 2013-11-23 1709 DL7URH        599 14     K2ONP         599 05     0
QSO: 21000 CW 2013-11-23 1710 DL7URH        599 14     K1FWE         599 05     0
QSO: 21000 CW 2013-11-23 1711 DL7URH        599 14     N1XS          599 04     0
QSO: 21000 CW 2013-11-23 1711 DL7URH        599 14     NA8V          599 04     0
QSO: 21000 CW 2013-11-23 1712 DL7URH        599 14     VE3JM         599 04     0
QSO: 21000 CW 2013-11-23 1713 DL7URH        599 14     VE3YAA        599 04     0
QSO: 21000 CW 2013-11-23 1714 DL7URH        599 14     KS1J          599 05     0
QSO: 21000 CW 2013-11-23 1715 DL7URH        599 14     K2YY          599 03     0
QSO: 21000 CW 2013-11-23 1715 DL7URH        599 14     KE2WY         599 05     0
QSO: 21000 CW 2013-11-23 1716 DL7URH        599 14     VE3OI         599 04     0
QSO: 21000 CW 2013-11-23 1716 DL7URH        599 14     N0NI          599 04     0
QSO: 21000 CW 2013-11-23 1718 DL7URH        599 14     K0RF          599 04     0
QSO: 21000 CW 2013-11-23 1718 DL7URH        599 14     K0HA          599 04     0
QSO: 21000 CW 2013-11-23 1719 DL7URH        599 14     K9NW          599 04     0
QSO: 21000 CW 2013-11-23 1720 DL7URH        599 14     N8UM          599 04     0
QSO: 21000 CW 2013-11-23 1721 DL7URH        599 14     KE9I          599 04     0
QSO: 21000 CW 2013-11-23 1722 DL7URH        599 14     WA7LT         599 03     0
QSO: 21000 CW 2013-11-23 1723 DL7URH        599 14     NK7U          599 03     0
QSO: 21000 CW 2013-11-23 1723 DL7URH        599 14     WX0B          599 04     0
QSO: 21000 CW 2013-11-23 1723 DL7URH        599 14     NE0U          599 04     0
QSO: 21000 CW 2013-11-23 1724 DL7URH        599 14     K7BV          599 05     0
QSO: 21000 CW 2013-11-23 1725 DL7URH        599 14     N1TA          599 05     0
QSO: 21000 CW 2013-11-23 1726 DL7URH        599 14     NM5M          599 04     0
QSO: 21000 CW 2013-11-23 1726 DL7URH        599 14     K3ZM          599 05     0
QSO: 21000 CW 2013-11-23 1727 DL7URH        599 14     WK1Q          599 05     0
QSO: 21000 CW 2013-11-23 1727 DL7URH        599 14     N1UR          599 05     0
QSO: 21000 CW 2013-11-23 1729 DL7URH        599 14     K9CT          599 04     0
QSO: 21000 CW 2013-11-23 1729 DL7URH        599 14     VX7SZ         599 03     0
QSO: 21000 CW 2013-11-23 1729 DL7URH        599 14     VE7GL         599 03     0
QSO: 21000 CW 2013-11-23 1731 DL7URH        599 14     9Y4/VE3EY     599 09     0
QSO: 21000 CW 2013-11-23 1733 DL7URH        599 14     V26K          599 08     0
QSO: 21000 CW 2013-11-23 1734 DL7URH        599 14     8P5A          599 08     0
QSO: 21000 CW 2013-11-23 1735 DL7URH        599 14     DF1LX         599 14     0
QSO: 21000 CW 2013-11-23 1736 DL7URH        599 14     LZ9W          599 20     0
QSO: 21000 CW 2013-11-23 1736 DL7URH        599 14     SK3W          599 14     0
QSO: 21000 CW 2013-11-23 1737 DL7URH        599 14     LX7I          599 14     0
QSO: 14000 CW 2013-11-23 1742 DL7URH        599 14     CT3KN         599 33     0
