START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: JY9FC
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4255127
OPERATORS: E78A
NAME: Jovica Todorovic
CREATED-BY: N1MM Logger V13.10.1
QSO:  7067 CW 2013-11-23 0001 JY9FC         599 20     NR5M          599 04
QSO: 14044 CW 2013-11-24 1533 JY9FC         599 20     Z37Y          599 15
QSO: 14044 CW 2013-11-24 1533 JY9FC         599 20     OZ1AAR        599 14
QSO: 14044 CW 2013-11-24 1534 JY9FC         599 20     W1CSM         599 05
QSO: 14044 CW 2013-11-24 1534 JY9FC         599 20     SP4Z          599 15
QSO: 14044 CW 2013-11-24 1534 JY9FC         599 20     LY2F          599 15
QSO: 14044 CW 2013-11-24 1534 JY9FC         599 20     DK5XG         599 14
QSO: 14044 CW 2013-11-24 1535 JY9FC         599 20     RW3LX         599 16
QSO: 14044 CW 2013-11-24 1535 JY9FC         599 20     RU3VV         599 16
QSO: 14044 CW 2013-11-24 1536 JY9FC         599 20     VA7OM         599 03
QSO: 14044 CW 2013-11-24 1536 JY9FC         599 20     SM7NOC        599 14
QSO: 14044 CW 2013-11-24 1537 JY9FC         599 20     CN8KD         599 33
QSO: 14044 CW 2013-11-24 1537 JY9FC         599 20     UR5AO         599 16
QSO: 14044 CW 2013-11-24 1537 JY9FC         599 20     DM3F          599 14
QSO: 14044 CW 2013-11-24 1538 JY9FC         599 20     N9ADG         599 03
QSO: 14044 CW 2013-11-24 1538 JY9FC         599 20     PA3ACA        599 14
QSO: 14044 CW 2013-11-24 1538 JY9FC         599 20     EW1RR         599 16
QSO: 14044 CW 2013-11-24 1539 JY9FC         599 20     PA3AAV        599 14
QSO: 14044 CW 2013-11-24 1539 JY9FC         599 20     W2IRT         599 05
QSO: 14044 CW 2013-11-24 1539 JY9FC         599 20     RM3TO         599 16
QSO: 14044 CW 2013-11-24 1540 JY9FC         599 20     DL5ASK        599 14
QSO: 14044 CW 2013-11-24 1540 JY9FC         599 20     G4KFT         599 14
QSO: 14044 CW 2013-11-24 1541 JY9FC         599 20     EW7SM         599 16
QSO: 14044 CW 2013-11-24 1542 JY9FC         599 20     WS7L          599 03
QSO: 14044 CW 2013-11-24 1543 JY9FC         599 20     EF8U          599 33
QSO: 14044 CW 2013-11-24 1543 JY9FC         599 20     II4I          599 15
QSO: 14044 CW 2013-11-24 1543 JY9FC         599 20     SP9ATE        599 15
QSO: 14044 CW 2013-11-24 1544 JY9FC         599 20     K7AR          599 03
QSO: 14044 CW 2013-11-24 1544 JY9FC         599 20     SP9CUX        599 15
QSO: 14044 CW 2013-11-24 1544 JY9FC         599 20     K9NW          599 04
QSO: 14044 CW 2013-11-24 1545 JY9FC         599 20     US1PM         599 16
QSO: 14044 CW 2013-11-24 1545 JY9FC         599 20     RN3ANT        599 16
QSO: 14044 CW 2013-11-24 1545 JY9FC         599 20     IZ3ETC        599 15
QSO: 14044 CW 2013-11-24 1545 JY9FC         599 20     IZ8EWD        599 15
QSO: 14044 CW 2013-11-24 1546 JY9FC         599 20     UR5KED        599 16
QSO: 14044 CW 2013-11-24 1547 JY9FC         599 20     N4NX          599 05
QSO: 14044 CW 2013-11-24 1547 JY9FC         599 20     LY2H          599 15
QSO: 14044 CW 2013-11-24 1547 JY9FC         599 20     N6AR          599 05
QSO: 14044 CW 2013-11-24 1548 JY9FC         599 20     RA3YAO        599 16
QSO: 14044 CW 2013-11-24 1548 JY9FC         599 20     YL5X          599 15
QSO: 14044 CW 2013-11-24 1549 JY9FC         599 20     G4LPD         599 14
QSO: 14044 CW 2013-11-24 1550 JY9FC         599 20     DL1STG        599 14
QSO: 14044 CW 2013-11-24 1550 JY9FC         599 20     OK2BNC        599 15
QSO: 14044 CW 2013-11-24 1551 JY9FC         599 20     K6NR          599 03
QSO: 14044 CW 2013-11-24 1551 JY9FC         599 20     OK2MBP        599 15
QSO: 14044 CW 2013-11-24 1552 JY9FC         599 20     E73X          599 15
QSO: 14044 CW 2013-11-24 1552 JY9FC         599 20     K2EP          599 05
QSO: 14044 CW 2013-11-24 1552 JY9FC         599 20     W2SM          599 05
QSO: 14044 CW 2013-11-24 1553 JY9FC         599 20     W9GE          599 05
QSO: 14044 CW 2013-11-24 1553 JY9FC         599 20     S52WW         599 15
QSO: 14044 CW 2013-11-24 1553 JY9FC         599 20     F5TFU         599 14
QSO: 14044 CW 2013-11-24 1554 JY9FC         599 20     G4RRM         599 14
QSO: 14044 CW 2013-11-24 1555 JY9FC         599 20     G3SVK         599 14
QSO: 14044 CW 2013-11-24 1555 JY9FC         599 20     OK7Y          599 15
QSO: 14044 CW 2013-11-24 1555 JY9FC         599 20     YB7XO         599 28
QSO: 14044 CW 2013-11-24 1556 JY9FC         599 20     N3RS          599 05
QSO: 14044 CW 2013-11-24 1556 JY9FC         599 20     S52BO         599 15
QSO: 14029 CW 2013-11-24 1558 JY9FC         599 20     GU4YOX        599 14
QSO: 14044 CW 2013-11-24 1559 JY9FC         599 20     TM4Q          599 14
QSO: 14044 CW 2013-11-24 1559 JY9FC         599 20     DL5JAN        599 14
QSO: 14044 CW 2013-11-24 1600 JY9FC         599 20     RT9A          599 17
QSO: 14044 CW 2013-11-24 1600 JY9FC         599 20     GM4OSS        599 14
QSO: 14044 CW 2013-11-24 1600 JY9FC         599 20     RA4WC         599 16
QSO: 14044 CW 2013-11-24 1601 JY9FC         599 20     LY3B          599 15
QSO: 14044 CW 2013-11-24 1602 JY9FC         599 20     W1IE          599 05
QSO: 14044 CW 2013-11-24 1602 JY9FC         599 20     I7PXV         599 15
QSO: 14044 CW 2013-11-24 1603 JY9FC         599 20     IK8GYQ        599 15
QSO: 14044 CW 2013-11-24 1603 JY9FC         599 20     UA4FRJ        599 16
QSO: 14044 CW 2013-11-24 1603 JY9FC         599 20     N0NI          599 04
QSO: 14044 CW 2013-11-24 1604 JY9FC         599 20     W6DR          599 03
QSO: 14044 CW 2013-11-24 1604 JY9FC         599 20     UU4JIM        599 16
QSO: 14044 CW 2013-11-24 1604 JY9FC         599 20     IK3XJP        599 15
QSO: 14044 CW 2013-11-24 1604 JY9FC         599 20     AA7V          599 03
QSO: 14044 CW 2013-11-24 1605 JY9FC         599 20     NK4A          599 05
QSO: 14044 CW 2013-11-24 1605 JY9FC         599 20     OM6AL         599 15
QSO: 14044 CW 2013-11-24 1606 JY9FC         599 20     SP9A          599 15
QSO: 14044 CW 2013-11-24 1606 JY9FC         599 20     NP2P          599 08
QSO: 14044 CW 2013-11-24 1608 JY9FC         599 20     EA1VT         599 14
QSO: 14044 CW 2013-11-24 1608 JY9FC         599 20     SP6MLX        599 15
QSO: 14044 CW 2013-11-24 1609 JY9FC         599 20     K9CT          599 04
QSO: 14044 CW 2013-11-24 1609 JY9FC         599 20     RU3UR         599 16
QSO: 14044 CW 2013-11-24 1613 JY9FC         599 20     W2EN          599 05
QSO: 14058 CW 2013-11-24 1614 JY9FC         599 20     VK6LW         599 29
QSO: 14001 CW 2013-11-24 1615 JY9FC         599 20     S21ZBB        599 22
QSO: 14002 CW 2013-11-24 1616 JY9FC         599 20     RW4WN         599 16
QSO: 14002 CW 2013-11-24 1617 JY9FC         599 20     UA4HRZ        599 16
QSO: 14002 CW 2013-11-24 1618 JY9FC         599 20     9M6NA         599 28
QSO: 14002 CW 2013-11-24 1619 JY9FC         599 20     RX1CQ         599 16
QSO: 14002 CW 2013-11-24 1619 JY9FC         599 20     UW7RV         599 16
QSO: 14002 CW 2013-11-24 1620 JY9FC         599 20     OM3YCA        599 15
QSO: 14002 CW 2013-11-24 1620 JY9FC         599 20     UA4HJ         599 16
QSO: 14002 CW 2013-11-24 1621 JY9FC         599 20     AA9A          599 04
QSO: 14002 CW 2013-11-24 1621 JY9FC         599 20     DL7LX         599 14
QSO: 14002 CW 2013-11-24 1621 JY9FC         599 20     W4ML          599 05
QSO: 14002 CW 2013-11-24 1622 JY9FC         599 20     PA3HGF        599 14
QSO: 14002 CW 2013-11-24 1623 JY9FC         599 20     W2JU          599 05
QSO: 14002 CW 2013-11-24 1623 JY9FC         599 20     OK1AMM        599 15
QSO: 14002 CW 2013-11-24 1623 JY9FC         599 20     K8AZ          599 04
QSO: 14002 CW 2013-11-24 1624 JY9FC         599 20     UR5AMJ        599 16
QSO: 14002 CW 2013-11-24 1624 JY9FC         599 20     EA1WX         599 14
QSO: 14002 CW 2013-11-24 1624 JY9FC         599 20     R3FC          599 16
QSO: 14002 CW 2013-11-24 1625 JY9FC         599 20     OK1RIG        599 15
QSO: 14002 CW 2013-11-24 1625 JY9FC         599 20     EW4AA         599 16
QSO: 14002 CW 2013-11-24 1625 JY9FC         599 20     OK3NR         599 15
QSO: 14002 CW 2013-11-24 1626 JY9FC         599 20     UA5C          599 16
QSO: 14002 CW 2013-11-24 1626 JY9FC         599 20     W3CF          599 05
QSO: 14002 CW 2013-11-24 1627 JY9FC         599 20     W1CU          599 05
QSO: 14002 CW 2013-11-24 1627 JY9FC         599 20     K5RX          599 04
QSO: 14002 CW 2013-11-24 1628 JY9FC         599 20     K3WGR         599 05
QSO: 14002 CW 2013-11-24 1628 JY9FC         599 20     KF2O          599 05
QSO: 14002 CW 2013-11-24 1628 JY9FC         599 20     SM6CKU        599 14
QSO: 14002 CW 2013-11-24 1628 JY9FC         599 20     VP9I          599 05
QSO: 14002 CW 2013-11-24 1629 JY9FC         599 20     RO3D          599 16
QSO: 14002 CW 2013-11-24 1629 JY9FC         599 20     AA0AI         599 04
QSO: 14002 CW 2013-11-24 1630 JY9FC         599 20     K1QS          599 05
QSO: 14002 CW 2013-11-24 1630 JY9FC         599 20     R3KM          599 16
QSO: 14002 CW 2013-11-24 1630 JY9FC         599 20     EW8DX         599 16
QSO: 14002 CW 2013-11-24 1630 JY9FC         599 20     LA1VFA        599 14
QSO: 14002 CW 2013-11-24 1631 JY9FC         599 20     DM3HZN        599 14
QSO: 14002 CW 2013-11-24 1631 JY9FC         599 20     W1EBI         599 05
QSO: 14002 CW 2013-11-24 1632 JY9FC         599 20     OK1NI         599 15
QSO: 14002 CW 2013-11-24 1632 JY9FC         599 20     OK5T          599 15
QSO: 14002 CW 2013-11-24 1632 JY9FC         599 20     N8TR          599 04
QSO: 14002 CW 2013-11-24 1633 JY9FC         599 20     IZ3KKE        599 15
QSO: 14002 CW 2013-11-24 1633 JY9FC         599 20     UA3UBT        599 16
QSO: 14002 CW 2013-11-24 1633 JY9FC         599 20     RU3DM         599 16
QSO: 14002 CW 2013-11-24 1634 JY9FC         599 20     RY5WH         599 16
QSO: 14002 CW 2013-11-24 1634 JY9FC         599 20     UX1UF         599 16
QSO: 14002 CW 2013-11-24 1634 JY9FC         599 20     DM5Z          599 14
QSO: 14002 CW 2013-11-24 1635 JY9FC         599 20     UA3RF         599 16
QSO: 14002 CW 2013-11-24 1635 JY9FC         599 20     W1VE          599 05
QSO: 14002 CW 2013-11-24 1635 JY9FC         599 20     HS0ZLN        599 26
QSO: 14002 CW 2013-11-24 1635 JY9FC         599 20     OH2BR         599 15
QSO: 14002 CW 2013-11-24 1636 JY9FC         599 20     UT5ULX        599 16
QSO: 14002 CW 2013-11-24 1636 JY9FC         599 20     K3TC          599 05
QSO: 14002 CW 2013-11-24 1636 JY9FC         599 20     EU5M          599 16
QSO: 14002 CW 2013-11-24 1637 JY9FC         599 20     K5WG          599 04
QSO: 14002 CW 2013-11-24 1637 JY9FC         599 20     K0KX          599 04
QSO: 14002 CW 2013-11-24 1638 JY9FC         599 20     DA0I          599 14
QSO: 14002 CW 2013-11-24 1638 JY9FC         599 20     K5TR          599 04
QSO: 14002 CW 2013-11-24 1638 JY9FC         599 20     UA3LG         599 16
QSO: 14002 CW 2013-11-24 1639 JY9FC         599 20     DL8WN         599 14
QSO: 14002 CW 2013-11-24 1639 JY9FC         599 20     RK3IM         599 16
QSO: 14002 CW 2013-11-24 1640 JY9FC         599 20     DF9GR         599 14
QSO: 14002 CW 2013-11-24 1641 JY9FC         599 20     N9NC          599 05
QSO: 14002 CW 2013-11-24 1642 JY9FC         599 20     WG3J          599 05
QSO: 14002 CW 2013-11-24 1642 JY9FC         599 20     RU3XY         599 16
QSO: 14002 CW 2013-11-24 1644 JY9FC         599 20     SP2HMY        599 15
QSO: 14002 CW 2013-11-24 1645 JY9FC         599 20     SP2AEK        599 15
QSO: 14002 CW 2013-11-24 1646 JY9FC         599 20     EW2MA         599 16
QSO: 14002 CW 2013-11-24 1646 JY9FC         599 20     SN1T          599 15
QSO: 14002 CW 2013-11-24 1647 JY9FC         599 20     US7IB         599 16
QSO: 14002 CW 2013-11-24 1648 JY9FC         599 20     OU2W          599 14
QSO: 14002 CW 2013-11-24 1650 JY9FC         599 20     UY1HY         599 16
QSO: 14002 CW 2013-11-24 1651 JY9FC         599 20     UR9MB         599 16
QSO: 14002 CW 2013-11-24 1651 JY9FC         599 20     DJ7UC         599 14
QSO: 14002 CW 2013-11-24 1652 JY9FC         599 20     DL1SAN        599 14
QSO:  7007 CW 2013-11-24 1654 JY9FC         599 20     S59ABC        599 15
QSO:  7007 CW 2013-11-24 1655 JY9FC         599 20     OL5Y          599 15
QSO:  7007 CW 2013-11-24 1655 JY9FC         599 20     OH8L          599 15
QSO:  7007 CW 2013-11-24 1655 JY9FC         599 20     SP9A          599 15
QSO:  7007 CW 2013-11-24 1656 JY9FC         599 20     S58WW         599 15
QSO:  7007 CW 2013-11-24 1656 JY9FC         599 20     RM4F          599 16
QSO:  7007 CW 2013-11-24 1656 JY9FC         599 20     SP4JCQ        599 15
QSO:  7007 CW 2013-11-24 1656 JY9FC         599 20     UT1AA         599 16
QSO:  7007 CW 2013-11-24 1657 JY9FC         599 20     OP4K          599 14
QSO:  7007 CW 2013-11-24 1657 JY9FC         599 20     IZ3ENH        599 15
QSO:  7007 CW 2013-11-24 1657 JY9FC         599 20     RK3IM         599 16
QSO:  7007 CW 2013-11-24 1658 JY9FC         599 20     UR7LY         599 16
QSO:  7007 CW 2013-11-24 1658 JY9FC         599 20     S53MM         599 15
QSO:  7007 CW 2013-11-24 1658 JY9FC         599 20     DR5N          599 14
QSO:  7007 CW 2013-11-24 1659 JY9FC         599 20     TM3Q          599 14
QSO:  7007 CW 2013-11-24 1700 JY9FC         599 20     TM2Y          599 14
QSO:  7007 CW 2013-11-24 1700 JY9FC         599 20     DL6LAU        599 14
QSO:  7007 CW 2013-11-24 1700 JY9FC         599 20     OK1DTC        599 15
QSO:  7007 CW 2013-11-24 1701 JY9FC         599 20     S55OO         599 15
QSO:  7007 CW 2013-11-24 1702 JY9FC         599 20     HG6N          599 15
QSO:  7007 CW 2013-11-24 1702 JY9FC         599 20     RT3F          599 16
QSO:  7007 CW 2013-11-24 1703 JY9FC         599 20     S57Z          599 15
QSO:  7007 CW 2013-11-24 1703 JY9FC         599 20     UY5MB         599 16
QSO:  7007 CW 2013-11-24 1703 JY9FC         599 20     DF3QG         599 14
QSO:  7007 CW 2013-11-24 1704 JY9FC         599 20     DJ5MW         599 14
QSO:  7007 CW 2013-11-24 1704 JY9FC         599 20     OH5BM         599 15
QSO:  7007 CW 2013-11-24 1704 JY9FC         599 20     UN0L          599 17
QSO:  7007 CW 2013-11-24 1705 JY9FC         599 20     OH6BA         599 15
QSO:  7007 CW 2013-11-24 1705 JY9FC         599 20     SP8R          599 15
QSO:  7007 CW 2013-11-24 1705 JY9FC         599 20     E79D          599 15
QSO:  7007 CW 2013-11-24 1706 JY9FC         599 20     ED6A          599 14
QSO:  7007 CW 2013-11-24 1706 JY9FC         599 20     IK3HZI        599 15
QSO:  7007 CW 2013-11-24 1707 JY9FC         599 20     DL5JAN        599 14
QSO:  7007 CW 2013-11-24 1708 JY9FC         599 20     YU0W          599 15
QSO:  7007 CW 2013-11-24 1709 JY9FC         599 20     RU9UC         599 18
QSO:  7007 CW 2013-11-24 1709 JY9FC         599 20     UA3RF         599 16
QSO:  7007 CW 2013-11-24 1709 JY9FC         599 20     UR8IDX        599 16
QSO:  7007 CW 2013-11-24 1710 JY9FC         599 20     EA5KM         599 14
QSO:  7007 CW 2013-11-24 1710 JY9FC         599 20     OK8DD         599 15
QSO:  7007 CW 2013-11-24 1711 JY9FC         599 20     G5W           599 14
QSO:  7007 CW 2013-11-24 1712 JY9FC         599 20     YT0Z          599 15
QSO:  7007 CW 2013-11-24 1712 JY9FC         599 20     R7TO          599 16
QSO:  7007 CW 2013-11-24 1712 JY9FC         599 20     SN7Q          599 15
QSO:  7007 CW 2013-11-24 1712 JY9FC         599 20     SP9MZH        599 15
QSO:  7007 CW 2013-11-24 1713 JY9FC         599 20     UA9URF        599 18
QSO:  7007 CW 2013-11-24 1713 JY9FC         599 20     EW7SM         599 16
QSO:  7007 CW 2013-11-24 1714 JY9FC         599 20     DL0LK         599 14
QSO:  7007 CW 2013-11-24 1714 JY9FC         599 20     RM5P          599 16
QSO:  7007 CW 2013-11-24 1714 JY9FC         599 20     GW3NAS        599 14
QSO:  7007 CW 2013-11-24 1715 JY9FC         599 20     YO6PVK        599 20
QSO:  7007 CW 2013-11-24 1715 JY9FC         599 20     IK2CLB        599 15
QSO:  7007 CW 2013-11-24 1716 JY9FC         599 20     F4FFH         599 14
QSO:  7007 CW 2013-11-24 1716 JY9FC         599 20     HB9CA         599 14
QSO:  7007 CW 2013-11-24 1717 JY9FC         599 20     OF40R         599 15
QSO:  7007 CW 2013-11-24 1718 JY9FC         599 20     CR3L          599 33
QSO:  7007 CW 2013-11-24 1718 JY9FC         599 20     OK1KUW        599 15
QSO:  7007 CW 2013-11-24 1719 JY9FC         599 20     OG2W          599 15
QSO:  7007 CW 2013-11-24 1719 JY9FC         599 20     RA1OD         599 16
QSO:  7007 CW 2013-11-24 1720 JY9FC         599 20     I3EVK         599 15
QSO:  7007 CW 2013-11-24 1720 JY9FC         599 20     OK7Y          599 15
QSO:  7007 CW 2013-11-24 1720 JY9FC         599 20     DL6KVA        599 14
QSO:  7007 CW 2013-11-24 1721 JY9FC         599 20     R8TR          599 16
QSO:  7007 CW 2013-11-24 1721 JY9FC         599 20     F6FDR         599 14
QSO:  7007 CW 2013-11-24 1721 JY9FC         599 20     OH6NG         599 15
QSO:  7007 CW 2013-11-24 1722 JY9FC         599 20     IR2L          599 15
QSO:  7007 CW 2013-11-24 1722 JY9FC         599 20     HG3R          599 15
QSO:  7007 CW 2013-11-24 1722 JY9FC         599 20     SV1LV         599 20
QSO:  7007 CW 2013-11-24 1723 JY9FC         599 20     ES2BH         599 15
QSO:  7007 CW 2013-11-24 1723 JY9FC         599 20     S54O          599 15
QSO:  7007 CW 2013-11-24 1723 JY9FC         599 20     LY7Z          599 15
QSO:  7007 CW 2013-11-24 1724 JY9FC         599 20     DJ2XC         599 14
QSO:  7007 CW 2013-11-24 1724 JY9FC         599 20     TA1DX         599 20
QSO:  7007 CW 2013-11-24 1725 JY9FC         599 20     RW4W          599 16
QSO:  7007 CW 2013-11-24 1725 JY9FC         599 20     OM3RRC        599 15
QSO:  7007 CW 2013-11-24 1726 JY9FC         599 20     YU1CC         599 15
QSO:  7007 CW 2013-11-24 1726 JY9FC         599 20     OL3R          599 15
QSO:  7007 CW 2013-11-24 1727 JY9FC         599 20     ES4RR         599 15
QSO:  7007 CW 2013-11-24 1727 JY9FC         599 20     R5DX          599 16
QSO:  7007 CW 2013-11-24 1727 JY9FC         599 20     SP3DOF        599 15
QSO:  7007 CW 2013-11-24 1728 JY9FC         599 20     YO8BGE        599 20
QSO:  7007 CW 2013-11-24 1728 JY9FC         599 20     OH3EX         599 15
QSO:  7007 CW 2013-11-24 1728 JY9FC         599 20     DL2LRT        599 14
QSO:  7007 CW 2013-11-24 1729 JY9FC         599 20     SM5C          599 14
QSO:  7007 CW 2013-11-24 1729 JY9FC         599 20     UA3UAD        599 16
QSO:  7007 CW 2013-11-24 1730 JY9FC         599 20     DM3PKK        599 14
QSO:  7007 CW 2013-11-24 1730 JY9FC         599 20     IK3ORD        599 15
QSO:  7007 CW 2013-11-24 1730 JY9FC         599 20     R3XAA         599 16
QSO:  7007 CW 2013-11-24 1731 JY9FC         599 20     LA2WRA        599 14
QSO:  7007 CW 2013-11-24 1731 JY9FC         599 20     RA1AL         599 16
QSO:  7007 CW 2013-11-24 1731 JY9FC         599 20     LY2BKT        599 15
QSO:  7007 CW 2013-11-24 1732 JY9FC         599 20     P3F           599 20
QSO:  7007 CW 2013-11-24 1732 JY9FC         599 20     LY4T          599 15
QSO:  7007 CW 2013-11-24 1732 JY9FC         599 20     UY5ZI         599 16
QSO:  7007 CW 2013-11-24 1732 JY9FC         599 20     HA2OS         599 15
QSO:  7007 CW 2013-11-24 1733 JY9FC         599 20     DL9UO         599 14
QSO:  7007 CW 2013-11-24 1733 JY9FC         599 20     PA3GRM        599 14
QSO:  7007 CW 2013-11-24 1733 JY9FC         599 20     R5DT          599 16
QSO:  7007 CW 2013-11-24 1734 JY9FC         599 20     CR6K          599 14
QSO:  7007 CW 2013-11-24 1734 JY9FC         599 20     DL7VMM        599 14
QSO:  7007 CW 2013-11-24 1735 JY9FC         599 20     DF1RQ         599 14
QSO:  7007 CW 2013-11-24 1735 JY9FC         599 20     UT5UQN        599 16
QSO:  7007 CW 2013-11-24 1736 JY9FC         599 20     OK7AW         599 15
QSO:  7007 CW 2013-11-24 1736 JY9FC         599 20     DL9GS         599 14
