START-OF-LOG: 3.0
CALLSIGN: UX4E
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 1273230
CLUB:
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 3.1.1
NAME: CQ WW RTTY CONTEST
OPERATORS: UR7EC UT5EOX
SOAPBOX: GOOD CONTEST
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7029 RY 2013-09-28 0203 UX4E          599 16 DX     KI1G          599 05 RI   0
QSO: 21087 RY 2013-09-29 0934 UX4E          599 16 DX     F4GWY         599 14 DX   0
QSO: 21083 RY 2013-09-29 0936 UX4E          599 16 DX     EA8AJO        599 33 DX   0
QSO: 21082 RY 2013-09-29 0936 UX4E          599 16 DX     9A1A          599 15 DX   0
QSO: 21084 RY 2013-09-29 0937 UX4E          599 16 DX     G0BRC         599 14 DX   0
QSO: 21082 RY 2013-09-29 0938 UX4E          599 16 DX     DD1A          599 14 DX   0
QSO: 14121 RY 2013-09-29 0948 UX4E          599 16 DX     DL9ZWG        599 14 DX   0
QSO: 14121 RY 2013-09-29 0949 UX4E          599 16 DX     LY3IV         599 15 DX   0
QSO: 14121 RY 2013-09-29 0950 UX4E          599 16 DX     OK1AVV        599 15 DX   0
QSO: 14121 RY 2013-09-29 0951 UX4E          599 16 DX     PA0GJV        599 14 DX   0
QSO: 14121 RY 2013-09-29 0954 UX4E          599 16 DX     IK1PXP        599 15 DX   0
QSO: 14121 RY 2013-09-29 0954 UX4E          599 16 DX     HB9ODP        599 14 DX   0
QSO: 14121 RY 2013-09-29 0955 UX4E          599 16 DX     SP3UIW        599 15 DX   0
QSO: 14121 RY 2013-09-29 0956 UX4E          599 16 DX     LA5LJA        599 14 DX   0
QSO: 14121 RY 2013-09-29 0956 UX4E          599 16 DX     S59KB         599 15 DX   0
QSO: 14121 RY 2013-09-29 0958 UX4E          599 16 DX     IZ2JNN        599 15 DX   0
QSO: 28102 RY 2013-09-29 1008 UX4E          599 16 DX     GW4SKA        599 14 DX   0
QSO: 28103 RY 2013-09-29 1009 UX4E          599 16 DX     M7T           599 14 DX   0
QSO: 28104 RY 2013-09-29 1009 UX4E          599 16 DX     EA7GV         599 14 DX   0
QSO: 28102 RY 2013-09-29 1015 UX4E          599 16 DX     EF7T          599 14 DX   0
QSO: 28107 RY 2013-09-29 1015 UX4E          599 16 DX     EI1DG         599 14 DX   0
QSO: 28111 RY 2013-09-29 1019 UX4E          599 16 DX     EI4KF         599 14 DX   0
QSO: 28105 RY 2013-09-29 1020 UX4E          599 16 DX     ED7T          599 14 DX   0
QSO: 28094 RY 2013-09-29 1026 UX4E          599 16 DX     EA4RJ         599 14 DX   0
QSO: 28092 RY 2013-09-29 1028 UX4E          599 16 DX     GI7AXB        599 14 DX   0
QSO: 28087 RY 2013-09-29 1028 UX4E          599 16 DX     EA7IQM        599 14 DX   0
QSO: 21129 RY 2013-09-29 1035 UX4E          599 16 DX     PA1NL         599 14 DX   0
QSO: 21120 RY 2013-09-29 1041 UX4E          599 16 DX     IW3HXR        599 25 DX   0
QSO: 14119 RY 2013-09-29 1046 UX4E          599 16 DX     DJ6QT         599 14 DX   0
QSO: 14117 RY 2013-09-29 1047 UX4E          599 16 DX     LY5W          599 15 DX   0
QSO: 14111 RY 2013-09-29 1050 UX4E          599 16 DX     DG3RCE        599 14 DX   0
QSO: 14108 RY 2013-09-29 1052 UX4E          599 16 DX     DL6EZ         599 14 DX   0
QSO: 14107 RY 2013-09-29 1056 UX4E          599 16 DX     DF1LON        599 16 DX   0
QSO: 14124 RY 2013-09-29 1058 UX4E          599 16 DX     N2WQ/VE3      599 04 ON   0
QSO: 14125 RY 2013-09-29 1101 UX4E          599 16 DX     S57YX         599 15 DX   0
QSO: 14125 RY 2013-09-29 1102 UX4E          599 16 DX     DK2AB         599 14 DX   0
QSO: 14125 RY 2013-09-29 1105 UX4E          599 16 DX     OK7CM         599 15 DX   0
QSO: 14125 RY 2013-09-29 1106 UX4E          599 16 DX     R9UG          599 18 DX   0
QSO: 14125 RY 2013-09-29 1108 UX4E          599 16 DX     KB1EFS        599 05 MA   0
QSO: 14125 RY 2013-09-29 1109 UX4E          599 16 DX     PC6M          599 14 DX   0
QSO: 14125 RY 2013-09-29 1111 UX4E          599 16 DX     IK2YSJ        599 15 DX   0
QSO: 14125 RY 2013-09-29 1114 UX4E          599 16 DX     DL5SWB        599 14 DX   0
QSO: 21147 RY 2013-09-29 1120 UX4E          599 16 DX     MW0CRI        599 14 DX   0
QSO: 21133 RY 2013-09-29 1122 UX4E          599 16 DX     GW4SKA        599 14 DX   0
QSO: 21119 RY 2013-09-29 1142 UX4E          599 16 DX     HZ1XB         599 21 DX   0
QSO: 21117 RY 2013-09-29 1142 UX4E          599 16 DX     IK4QJF        599 15 DX   0
QSO: 21117 RY 2013-09-29 1207 UX4E          599 16 DX     SU9AF         599 34 DX   0
QSO: 21121 RY 2013-09-29 1210 UX4E          599 16 DX     DL4MCF        599 14 DX   0
QSO: 21129 RY 2013-09-29 1212 UX4E          599 16 DX     K5ZD          599 05 MA   0
QSO: 21134 RY 2013-09-29 1213 UX4E          599 16 DX     YW2LV         599 09 DX   0
QSO: 21135 RY 2013-09-29 1215 UX4E          599 16 DX     N3DXX         599 05 DE   0
QSO: 21140 RY 2013-09-29 1221 UX4E          599 16 DX     VP9I          599 05 DX   0
QSO: 21153 RY 2013-09-29 1226 UX4E          599 16 DX     IZ2GRG        599 15 DX   0
QSO: 21081 RY 2013-09-29 1239 UX4E          599 16 DX     T40HE         599 08 DX   0
QSO: 21082 RY 2013-09-29 1241 UX4E          599 16 DX     RW0A          599 18 DX   0
QSO: 21084 RY 2013-09-29 1242 UX4E          599 16 DX     VY2SS         599 05 PE   0
QSO: 21090 RY 2013-09-29 1245 UX4E          599 16 DX     W2FU          599 05 NY   0
QSO: 28086 RY 2013-09-29 1251 UX4E          599 16 DX     CS5CRE        599 14 DX   0
QSO: 28110 RY 2013-09-29 1259 UX4E          599 16 DX     KA4RRU        599 05 VA   0
QSO: 28111 RY 2013-09-29 1259 UX4E          599 16 DX     LV5V          599 13 DX   0
QSO: 28115 RY 2013-09-29 1300 UX4E          599 16 DX     PJ2/K8LEE     599 09 DX   0
QSO: 28077 RY 2013-09-29 1303 UX4E          599 16 DX     P49X          599 09 DX   0
QSO: 28081 RY 2013-09-29 1305 UX4E          599 16 DX     KV4FZ         599 08 DX   0
QSO: 28083 RY 2013-09-29 1306 UX4E          599 16 DX     ZS6GRL        599 38 DX   0
QSO: 14139 RY 2013-09-29 1313 UX4E          599 16 DX     DL5JS         599 14 DX   0
QSO: 14124 RY 2013-09-29 1319 UX4E          599 16 DX     HA8AL         599 15 DX   0
QSO: 14124 RY 2013-09-29 1319 UX4E          599 16 DX     IV3ARJ        599 15 DX   0
QSO: 14124 RY 2013-09-29 1320 UX4E          599 16 DX     PC5D          599 14 DX   0
QSO: 14124 RY 2013-09-29 1320 UX4E          599 16 DX     RA2FU         599 15 DX   0
QSO: 14124 RY 2013-09-29 1321 UX4E          599 16 DX     OK3C          599 15 DX   0
QSO: 14124 RY 2013-09-29 1323 UX4E          599 16 DX     IN3UFW        599 15 DX   0
QSO: 14138 RY 2013-09-29 1327 UX4E          599 16 DX     PA4J/P        599 14 DX   0
QSO: 14135 RY 2013-09-29 1330 UX4E          599 16 DX     PD0RXP        599 14 DX   0
QSO: 14135 RY 2013-09-29 1331 UX4E          599 16 DX     DL7FA         599 14 DX   0
QSO: 14134 RY 2013-09-29 1334 UX4E          599 16 DX     AB0RX         599 04 MO   0
QSO: 14134 RY 2013-09-29 1336 UX4E          599 16 DX     OG6N          599 15 DX   0
QSO: 14134 RY 2013-09-29 1336 UX4E          599 16 DX     RD0A          599 18 DX   0
QSO: 14133 RY 2013-09-29 1337 UX4E          599 16 DX     N0AT          599 04 MN   0
QSO: 14132 RY 2013-09-29 1339 UX4E          599 16 DX     M0GEJ         599 14 DX   0
QSO: 14131 RY 2013-09-29 1344 UX4E          599 16 DX     E21YDP        599 15 DX   0
QSO: 14127 RY 2013-09-29 1345 UX4E          599 16 DX     OK6DJ         599 15 DX   0
QSO: 14127 RY 2013-09-29 1347 UX4E          599 16 DX     IB2PDT        599 15 DX   0
QSO: 14127 RY 2013-09-29 1347 UX4E          599 16 DX     OK8DD         599 15 DX   0
QSO: 14127 RY 2013-09-29 1349 UX4E          599 16 DX     G4SGI         599 14 DX   0
QSO: 14127 RY 2013-09-29 1350 UX4E          599 16 DX     DF5BX         599 14 DX   0
QSO: 14127 RY 2013-09-29 1352 UX4E          599 16 DX     W4LC          599 04 KY   0
QSO: 14127 RY 2013-09-29 1352 UX4E          599 16 DX     PE1FTV        599 14 DX   0
QSO: 14127 RY 2013-09-29 1354 UX4E          599 16 DX     DL5JBW        599 14 DX   0
QSO: 14127 RY 2013-09-29 1357 UX4E          599 16 DX     F4FNL         599 14 DX   0
QSO: 14127 RY 2013-09-29 1358 UX4E          599 16 DX     9A2EU         599 15 DX   0
QSO: 14127 RY 2013-09-29 1358 UX4E          599 16 DX     DJ6TK         599 14 DX   0
QSO: 14124 RY 2013-09-29 1402 UX4E          599 16 DX     YT2AAA        599 15 DX   0
QSO: 14123 RY 2013-09-29 1403 UX4E          599 16 DX     DL7VEE        599 14 DX   0
QSO: 14122 RY 2013-09-29 1403 UX4E          599 16 DX     ED1A          599 14 DX   0
QSO: 14120 RY 2013-09-29 1405 UX4E          599 16 DX     Z33A          599 15 DX   0
QSO: 14119 RY 2013-09-29 1406 UX4E          599 16 DX     UC0A          599 18 DX   0
QSO: 14117 RY 2013-09-29 1406 UX4E          599 16 DX     UA9TF         599 16 DX   0
QSO: 14113 RY 2013-09-29 1408 UX4E          599 16 DX     SJ2W          599 14 DX   0
QSO: 14109 RY 2013-09-29 1409 UX4E          599 16 DX     RK9UE         599 18 DX   0
QSO: 14109 RY 2013-09-29 1410 UX4E          599 16 DX     N0NI          599 04 IA   0
QSO: 14108 RY 2013-09-29 1411 UX4E          599 16 DX     SB0A          599 14 DX   0
QSO: 14108 RY 2013-09-29 1412 UX4E          599 16 DX     UA0AYA        599 18 DX   0
QSO: 14106 RY 2013-09-29 1413 UX4E          599 16 DX     IQ0AP         599 15 DX   0
QSO: 14103 RY 2013-09-29 1414 UX4E          599 16 DX     GM4UQG        599 14 DX   0
QSO: 14103 RY 2013-09-29 1415 UX4E          599 16 DX     OE6MMF        599 15 DX   0
QSO: 14098 RY 2013-09-29 1417 UX4E          599 16 DX     IK1UGX        599 15 DX   0
QSO: 14095 RY 2013-09-29 1418 UX4E          599 16 DX     PA3BWD        599 14 DX   0
QSO: 14095 RY 2013-09-29 1419 UX4E          599 16 DX     DL9NCR        599 14 DX   0
QSO: 14095 RY 2013-09-29 1420 UX4E          599 16 DX     IT9BYL        599 15 DX   0
QSO: 14094 RY 2013-09-29 1421 UX4E          599 16 DX     SP4JCQ        599 15 DX   0
QSO: 14094 RY 2013-09-29 1424 UX4E          599 16 DX     DJ4WS         599 14 DX   0
QSO: 14093 RY 2013-09-29 1425 UX4E          599 16 DX     DD1A          599 14 DX   0
QSO: 14090 RY 2013-09-29 1425 UX4E          599 16 DX     EA3KU         599 14 DX   0
QSO: 14090 RY 2013-09-29 1426 UX4E          599 16 DX     PA3DHR        599 14 DX   0
QSO: 14087 RY 2013-09-29 1429 UX4E          599 16 DX     HG7T          599 15 DX   0
QSO: 14085 RY 2013-09-29 1430 UX4E          599 16 DX     9A1A          599 15 DX   0
QSO: 14082 RY 2013-09-29 1431 UX4E          599 16 DX     DR1D          599 14 DX   0
QSO: 14080 RY 2013-09-29 1434 UX4E          599 16 DX     RW0BG         599 18 DX   0
QSO: 14078 RY 2013-09-29 1435 UX4E          599 16 DX     R8XF          599 17 DX   0
QSO: 14074 RY 2013-09-29 1436 UX4E          599 16 DX     PI4DX         599 14 DX   0
QSO: 14133 RY 2013-09-29 1439 UX4E          599 16 DX     N0KE          599 04 CO   0
QSO: 14130 RY 2013-09-29 1440 UX4E          599 16 DX     DL5YM         599 14 DX   0
QSO: 14131 RY 2013-09-29 1443 UX4E          599 16 DX     2E0AOZ        599 15 DX   0
QSO: 14125 RY 2013-09-29 1444 UX4E          599 16 DX     DK5TX         599 14 DX   0
QSO: 14124 RY 2013-09-29 1445 UX4E          599 16 DX     S55VM         599 15 DX   0
QSO: 14123 RY 2013-09-29 1446 UX4E          599 16 DX     PA2CVD        599 14 DX   0
QSO: 14112 RY 2013-09-29 1449 UX4E          599 16 DX     S57OWA        599 15 DX   0
QSO: 14111 RY 2013-09-29 1450 UX4E          599 16 DX     UN1L          599 17 DX   0
QSO: 28090 RY 2013-09-29 1456 UX4E          599 16 DX     5C5W          599 33 DX   0
QSO: 28086 RY 2013-09-29 1458 UX4E          599 16 DX     CX5TR         599 13 DX   0
QSO: 28089 RY 2013-09-29 1502 UX4E          599 16 DX     CW90A         599 13 DX   0
QSO: 28107 RY 2013-09-29 1510 UX4E          599 16 DX     VE3CX         599 04 ON   0
QSO: 28109 RY 2013-09-29 1512 UX4E          599 16 DX     VE3DZ         599 04 ON   0
QSO: 28110 RY 2013-09-29 1514 UX4E          599 16 DX     AY8A          599 13 DX   0
QSO: 28112 RY 2013-09-29 1515 UX4E          599 16 DX     CE3PG         599 12 DX   0
QSO: 28116 RY 2013-09-29 1517 UX4E          599 16 DX     W2FU          599 05 NY   0
QSO: 28117 RY 2013-09-29 1518 UX4E          599 16 DX     K1SFA         599 05 MA   0
QSO: 28081 RY 2013-09-29 1522 UX4E          599 16 DX     K4VM          599 05 VA   0
QSO: 28079 RY 2013-09-29 1523 UX4E          599 16 DX     W3FV          599 05 PA   0
QSO: 28080 RY 2013-09-29 1525 UX4E          599 16 DX     K1IMI         599 05 ME   0
QSO: 28081 RY 2013-09-29 1526 UX4E          599 16 DX     CX2DK         599 13 DX   0
QSO: 28081 RY 2013-09-29 1527 UX4E          599 16 DX     K4VV          599 05 VA   0
QSO: 28084 RY 2013-09-29 1529 UX4E          599 16 DX     PP1CZ         599 11 DX   0
QSO: 28086 RY 2013-09-29 1531 UX4E          599 16 DX     W1EHQ         599 05 MA   0
QSO: 28092 RY 2013-09-29 1537 UX4E          599 16 DX     AB1QB         599 05 NH   0
QSO: 28093 RY 2013-09-29 1537 UX4E          599 16 DX     K2QMF         599 05 NY   0
QSO: 28093 RY 2013-09-29 1540 UX4E          599 16 DX     N4ZR          599 05 WV   0
QSO: 28085 RY 2013-09-29 1545 UX4E          599 16 DX     EA1HF         599 14 DX   0
QSO: 14138 RY 2013-09-29 1548 UX4E          599 16 DX     IK2SND        599 15 DX   0
QSO: 14137 RY 2013-09-29 1549 UX4E          599 16 DX     EB1IC         599 14 DX   0
QSO: 14134 RY 2013-09-29 1551 UX4E          599 16 DX     9M2TO         599 28 DX   0
QSO: 14132 RY 2013-09-29 1552 UX4E          599 16 DX     IK8SEU        599 15 DX   0
QSO: 14130 RY 2013-09-29 1553 UX4E          599 16 DX     GM2V          599 14 DX   0
QSO: 14130 RY 2013-09-29 1553 UX4E          599 16 DX     E21YDP        599 26 DX   0
QSO: 14124 RY 2013-09-29 1558 UX4E          599 16 DX     ON4CT         599 14 DX   0
QSO: 14124 RY 2013-09-29 1559 UX4E          599 16 DX     EI4KF         599 14 DX   0
QSO:  7048 RY 2013-09-29 1605 UX4E          599 16 DX     DL1ZBO        599 14 DX   0
QSO:  7048 RY 2013-09-29 1607 UX4E          599 16 DX     S56A          599 15 DX   0
QSO:  7048 RY 2013-09-29 1607 UX4E          599 16 DX     DL8ZU         599 14 DX   0
QSO:  7048 RY 2013-09-29 1608 UX4E          599 16 DX     DF2TT         599 14 DX   0
QSO:  7048 RY 2013-09-29 1609 UX4E          599 16 DX     LA2IJ         599 14 DX   0
QSO:  7048 RY 2013-09-29 1610 UX4E          599 16 DX     UR8QR         599 16 DX   0
QSO:  7048 RY 2013-09-29 1611 UX4E          599 16 DX     I1EIS         599 15 DX   0
QSO:  7048 RY 2013-09-29 1612 UX4E          599 16 DX     UT5KO         599 16 DX   0
QSO:  7048 RY 2013-09-29 1612 UX4E          599 16 DX     UX1UX         599 16 DX   0
QSO:  7048 RY 2013-09-29 1613 UX4E          599 16 DX     OK1MSP        599 15 DX   0
QSO:  7048 RY 2013-09-29 1615 UX4E          599 16 DX     DG0KS         599 14 DX   0
QSO:  7048 RY 2013-09-29 1618 UX4E          599 16 DX     UA6AKD        599 16 DX   0
QSO:  7048 RY 2013-09-29 1619 UX4E          599 16 DX     EW8DZ         599 16 DX   0
QSO:  7048 RY 2013-09-29 1624 UX4E          599 16 DX     DL2AL         599 14 DX   0
QSO:  7048 RY 2013-09-29 1624 UX4E          599 16 DX     UX4CR         599 16 DX   0
QSO:  7048 RY 2013-09-29 1625 UX4E          599 16 DX     DJ1AA         599 14 DX   0
QSO:  7048 RY 2013-09-29 1625 UX4E          599 16 DX     R8XF          599 17 DX   0
QSO:  7048 RY 2013-09-29 1626 UX4E          599 16 DX     LA3BPA        599 14 DX   0
QSO:  7048 RY 2013-09-29 1626 UX4E          599 16 DX     UU3J          599 16 DX   0
QSO:  7048 RY 2013-09-29 1628 UX4E          599 16 DX     ON6NL         599 14 DX   0
QSO:  7048 RY 2013-09-29 1629 UX4E          599 16 DX     RK3RX         599 16 DX   0
QSO:  7048 RY 2013-09-29 1630 UX4E          599 16 DX     IV3IIM        599 15 DX   0
QSO:  7048 RY 2013-09-29 1632 UX4E          599 16 DX     UN5C          599 17 DX   0
QSO:  7048 RY 2013-09-29 1632 UX4E          599 16 DX     UB3DCO        599 16 DX   0
QSO:  7048 RY 2013-09-29 1638 UX4E          599 16 DX     SP4IRS        599 15 DX   0
QSO:  7048 RY 2013-09-29 1639 UX4E          599 16 DX     UT0NN         599 16 DX   0
QSO:  7048 RY 2013-09-29 1640 UX4E          599 16 DX     IK4UNH        599 15 DX   0
QSO:  7048 RY 2013-09-29 1640 UX4E          599 16 DX     RZ6AK         599 16 DX   0
QSO:  7048 RY 2013-09-29 1644 UX4E          599 16 DX     SQ3MVC        599 15 DX   0
QSO:  7048 RY 2013-09-29 1644 UX4E          599 16 DX     VU2RMS        599 22 DX   0
QSO:  7048 RY 2013-09-29 1647 UX4E          599 16 DX     UR7CT         599 16 DX   0
QSO:  7048 RY 2013-09-29 1648 UX4E          599 16 DX     S57OWA        599 15 DX   0
QSO:  7048 RY 2013-09-29 1649 UX4E          599 16 DX     DF1LON        599 14 DX   0
QSO:  7048 RY 2013-09-29 1650 UX4E          599 16 DX     RX3VF         599 16 DX   0
QSO:  7048 RY 2013-09-29 1651 UX4E          599 16 DX     9A6OY         599 15 DX   0
QSO:  7048 RY 2013-09-29 1651 UX4E          599 16 DX     EA5GA         599 14 DX   0
QSO:  7048 RY 2013-09-29 1652 UX4E          599 16 DX     R3GV          599 16 DX   0
QSO:  7048 RY 2013-09-29 1656 UX4E          599 16 DX     M0NPQ         599 14 DX   0
QSO:  7048 RY 2013-09-29 1657 UX4E          599 16 DX     RD3AD         599 16 DX   0
QSO:  7048 RY 2013-09-29 1701 UX4E          599 16 DX     DL4ME         599 14 DX   0
QSO:  7048 RY 2013-09-29 1701 UX4E          599 16 DX     UW7W          599 16 DX   0
END-OF-LOG:
