START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WPX-SSB
LOCATION: DX
CALLSIGN: YT5A
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 23170185
OPERATORS: YT1AD, YT3TT, YT3W, YU1AU, YU1DX, YU1KX
CLUB: West Serbia Contest Club
NAME: Hranislav Milosevic
SOAPBOX:
QSO:  7139 PH 2014-03-29 0000 YT5A          59  0001   MM0GZZ        59  001    1
QSO:  1833 PH 2014-03-29 0157 YT5A          59  0022   OH6GDX        59  018    0
QSO: 14175 PH 2014-03-29 0157 YT5A          59  0102   KI1H          59  034    1
QSO: 14175 PH 2014-03-29 0157 YT5A          59  0103   N5RGV         59  060    1
QSO: 14175 PH 2014-03-29 0158 YT5A          59  0104   N3TB          59  026    1
QSO: 14175 PH 2014-03-29 0158 YT5A          59  0105   PR5D          59  127    1
QSO: 14175 PH 2014-03-29 0158 YT5A          59  0106   WA1FXK        59  052    1
QSO: 14175 PH 2014-03-29 0158 YT5A          59  0107   AE4PC         59  009    1
QSO: 14175 PH 2014-03-29 0159 YT5A          59  0108   W9IU          59  005    1
QSO: 14175 PH 2014-03-29 0159 YT5A          59  0109   VE6FN         59  047    1
QSO: 14175 PH 2014-03-29 0159 YT5A          59  0110   K0VVX         59  050    1
QSO:  1858 PH 2014-03-29 0159 YT5A          59  0023   PI4DX         59  025    0
QSO: 14175 PH 2014-03-29 0200 YT5A          59  0111   K1WCC         59  026    1
QSO: 14175 PH 2014-03-29 0200 YT5A          59  0112   K4IDD         59  031    1
QSO:  1863 PH 2014-03-29 0200 YT5A          59  0024   DP7D          59  028    0
QSO: 14175 PH 2014-03-29 0201 YT5A          59  0113   VE5ZX         59  063    1
QSO: 14175 PH 2014-03-29 0201 YT5A          59  0114   RF8R          59  050    1
QSO: 14175 PH 2014-03-29 0201 YT5A          59  0115   KT8K          59  040    1
QSO:  1872 PH 2014-03-29 0201 YT5A          59  0025   S51A          59  022    0
QSO: 14175 PH 2014-03-29 0202 YT5A          59  0116   K9PMV         59  041    1
QSO: 14175 PH 2014-03-29 0202 YT5A          59  0117   YV4MT         59  040    1
QSO: 14175 PH 2014-03-29 0202 YT5A          59  0118   NR3X          59  150    1
QSO: 14175 PH 2014-03-29 0203 YT5A          59  0119   KD5J          59  007    1
QSO: 14175 PH 2014-03-29 0203 YT5A          59  0120   NB3R          59  097    1
QSO: 14175 PH 2014-03-29 0203 YT5A          59  0121   KC9EE         59  001    1
QSO: 14175 PH 2014-03-29 0204 YT5A          59  0122   N1FDX         59  008    1
QSO: 14175 PH 2014-03-29 0204 YT5A          59  0123   YT6T          59  134    1
QSO: 14175 PH 2014-03-29 0205 YT5A          59  0124   WB4YDY        59  072    1
QSO:  7111 PH 2014-03-29 0204 YT5A          59  0073   YL4U          59  172    0
QSO: 14175 PH 2014-03-29 0205 YT5A          59  0125   AC1Z          59  104    1
QSO:  7114 PH 2014-03-29 0205 YT5A          59  0074   SO4R          59  147    0
QSO: 14175 PH 2014-03-29 0205 YT5A          59  0126   W2VM          59  018    1
QSO:  7116 PH 2014-03-29 0205 YT5A          59  0075   S57O          59  035    0
QSO: 14175 PH 2014-03-29 0205 YT5A          59  0127   KB3OK         59  064    1
QSO: 14175 PH 2014-03-29 0206 YT5A          59  0128   AC8JF         59  037    1
QSO:  7120 PH 2014-03-29 0206 YT5A          59  0076   DR7C          59  029    0
QSO: 14175 PH 2014-03-29 0206 YT5A          59  0129   EA5FWW        59  073    1
QSO: 14175 PH 2014-03-29 0206 YT5A          59  0130   KB2SDN        59  031    1
QSO: 14175 PH 2014-03-29 0207 YT5A          59  0131   WR3Z          59  224    1
QSO: 14175 PH 2014-03-29 0207 YT5A          59  0132   WX4G          59  140    1
QSO: 14175 PH 2014-03-29 0207 YT5A          59  0133   KB2SXT        59  048    1
QSO: 14175 PH 2014-03-29 0207 YT5A          59  0134   K5NZ          59  112    1
QSO:  7041 PH 2014-03-29 0207 YT5A          59  0077   8P5A          59  526    0
QSO: 14175 PH 2014-03-29 0207 YT5A          59  0135   NK3Y          59  076    1
QSO:  7045 PH 2014-03-29 0208 YT5A          59  0078   PA9M          59  127    0
QSO: 14175 PH 2014-03-29 0208 YT5A          59  0136   AB4KP         59  004    1
QSO: 14175 PH 2014-03-29 0208 YT5A          59  0137   KT6V          59  067    1
QSO: 14175 PH 2014-03-29 0208 YT5A          59  0138   N9YKE         59  036    1
QSO:  7047 PH 2014-03-29 0209 YT5A          59  0079   OZ5GX         59  113    0
QSO: 14175 PH 2014-03-29 0209 YT5A          59  0139   KJ4ZBK        59  005    1
QSO:  7051 PH 2014-03-29 0209 YT5A          59  0080   PD9X          59  100    0
QSO:  7052 PH 2014-03-29 0210 YT5A          59  0081   DL/SP3LPG     59  110    0
QSO: 14175 PH 2014-03-29 0211 YT5A          59  0140   AG4C          59  072    1
QSO: 14175 PH 2014-03-29 0211 YT5A          59  0141   K8NY          59  021    1
QSO: 14175 PH 2014-03-29 0211 YT5A          59  0142   W6XR          59  015    1
QSO:  7064 PH 2014-03-29 0211 YT5A          59  0082   SK3W          59  155    0
QSO: 14175 PH 2014-03-29 0212 YT5A          59  0143   K5RSI         59  027    1
QSO: 14175 PH 2014-03-29 0212 YT5A          59  0144   W8GOC         59  005    1
QSO:  7082 PH 2014-03-29 0213 YT5A          59  0083   SO9Q          59  154    0
QSO: 14175 PH 2014-03-29 0213 YT5A          59  0145   W2YE          59  096    1
QSO: 14175 PH 2014-03-29 0213 YT5A          59  0146   K5OA          59  052    1
QSO:  7085 PH 2014-03-29 0213 YT5A          59  0084   VO1KVT        59  089    0
QSO: 14175 PH 2014-03-29 0214 YT5A          59  0147   KB8TYJ        59  040    1
QSO:  7093 PH 2014-03-29 0214 YT5A          59  0085   YL6W          59  090    0
QSO: 14175 PH 2014-03-29 0215 YT5A          59  0148   KW7XX         59  243    1
QSO: 14175 PH 2014-03-29 0215 YT5A          59  0149   NG1R          59  077    1
QSO: 14175 PH 2014-03-29 0215 YT5A          59  0150   N8BV          59  135    1
QSO:  7097 PH 2014-03-29 0215 YT5A          59  0086   LY4A          59  119    0
QSO: 14175 PH 2014-03-29 0216 YT5A          59  0151   N0FCD         59  061    1
QSO:  7099 PH 2014-03-29 0216 YT5A          59  0087   LI5O          59  049    0
QSO: 14175 PH 2014-03-29 0216 YT5A          59  0152   K4NC          59  046    1
QSO: 14175 PH 2014-03-29 0216 YT5A          59  0153   CT2IOV        59  049    1
QSO: 14175 PH 2014-03-29 0217 YT5A          59  0154   ND8L          59  054    1
QSO:  7108 PH 2014-03-29 0217 YT5A          59  0088   RG6G          59  217    0
QSO: 14175 PH 2014-03-29 0217 YT5A          59  0155   WT9U          59  099    1
QSO:  7112 PH 2014-03-29 0217 YT5A          59  0089   SJ2W          59  311    0
QSO: 14175 PH 2014-03-29 0218 YT5A          59  0156   K5IZO         59  072    1
QSO: 14175 PH 2014-03-29 0218 YT5A          59  0157   NS8G          59  026    1
QSO: 14175 PH 2014-03-29 0219 YT5A          59  0158   CS9ABE        59  049    1
QSO: 14175 PH 2014-03-29 0220 YT5A          59  0159   WA2HIP        59  044    1
QSO: 14175 PH 2014-03-29 0220 YT5A          59  0160   VE2PIJ        59  020    1
QSO: 14175 PH 2014-03-29 0221 YT5A          59  0161   CR6P          59  028    1
QSO: 14175 PH 2014-03-29 0222 YT5A          59  0162   PY5VC         59  119    1
QSO: 14175 PH 2014-03-29 0223 YT5A          59  0163   KB9NW         59  069    1
QSO:  7115 PH 2014-03-29 0224 YT5A          59  0090   HG8R          59  272    0
QSO: 14175 PH 2014-03-29 0224 YT5A          59  0164   XE2NDB        59  057    1
QSO: 14175 PH 2014-03-29 0225 YT5A          59  0165   AI4WU         59  067    1
QSO: 14175 PH 2014-03-29 0225 YT5A          59  0166   WR1U          59  061    1
QSO:  7115 PH 2014-03-29 0225 YT5A          59  0091   VA3AH         59  022    0
QSO: 14175 PH 2014-03-29 0226 YT5A          59  0167   AA1O          59  082    1
QSO: 14175 PH 2014-03-29 0226 YT5A          59  0168   EA4GLJ        59  089    1
QSO: 14175 PH 2014-03-29 0226 YT5A          59  0169   WW2NC         59  034    1
QSO: 14175 PH 2014-03-29 0227 YT5A          59  0170   W1KRS         59  064    1
QSO: 14175 PH 2014-03-29 0227 YT5A          59  0171   KB3ZUM        59  014    1
QSO: 14175 PH 2014-03-29 0228 YT5A          59  0172   WV3D          59  013    1
QSO: 14175 PH 2014-03-29 0228 YT5A          59  0173   NV1N          59  215    1
QSO: 14175 PH 2014-03-29 0229 YT5A          59  0174   TF2MSN        59  026    1
QSO: 14175 PH 2014-03-29 0230 YT5A          59  0175   WB2ZEX        59  024    1
QSO: 14175 PH 2014-03-29 0230 YT5A          59  0176   KC3AOM        59  040    1
QSO: 14175 PH 2014-03-29 0230 YT5A          59  0177   4V1JR         59  212    1
QSO:  3795 PH 2014-03-29 0231 YT5A          59  0118   4Z4OQ         59  066    0
QSO: 14175 PH 2014-03-29 0231 YT5A          59  0178   VE4PDD        59  002    1
QSO: 14175 PH 2014-03-29 0232 YT5A          59  0179   AC0W          59  139    1
QSO: 14175 PH 2014-03-29 0232 YT5A          59  0180   KM4IK         59  019    1
QSO: 14175 PH 2014-03-29 0232 YT5A          59  0181   KI1G          59  306    1
QSO:  3790 PH 2014-03-29 0232 YT5A          59  0119   EW8DJ         59  132    0
QSO: 14175 PH 2014-03-29 0232 YT5A          59  0182   AD4RE         59  043    1
QSO:  3788 PH 2014-03-29 0233 YT5A          59  0120   YO7MGG        59  146    0
QSO: 14175 PH 2014-03-29 0233 YT5A          59  0183   WB8AXK        59  007    1
QSO: 14175 PH 2014-03-29 0233 YT5A          59  0184   K4JAF         59  048    1
QSO:  3787 PH 2014-03-29 0233 YT5A          59  0121   YT4A          59  213    0
QSO:  3785 PH 2014-03-29 0234 YT5A          59  0122   IB9T          59  099    0
QSO: 14175 PH 2014-03-29 0234 YT5A          59  0185   KQ4KK         59  069    1
QSO: 14175 PH 2014-03-29 0234 YT5A          59  0186   NW3H          59  146    1
QSO:  3783 PH 2014-03-29 0234 YT5A          59  0123   9A5Y          59  400    0
QSO: 14175 PH 2014-03-29 0235 YT5A          59  0187   N3ZV          59  089    1
QSO: 14175 PH 2014-03-29 0235 YT5A          59  0188   K2ZO          59  003    1
QSO: 14175 PH 2014-03-29 0235 YT5A          59  0189   KV4SM         59  105    1
QSO:  3775 PH 2014-03-29 0235 YT5A          59  0124   SP8K          59  215    0
QSO:  3772 PH 2014-03-29 0236 YT5A          59  0125   J43TR         59  188    0
QSO: 14175 PH 2014-03-29 0236 YT5A          59  0190   K6YRA         59  009    1
QSO: 14175 PH 2014-03-29 0236 YT5A          59  0191   KD8SQ         59  001    1
QSO: 14175 PH 2014-03-29 0237 YT5A          59  0192   VE2RE         59  015    1
QSO:  3767 PH 2014-03-29 0237 YT5A          59  0126   PI4DX         59  162    0
QSO: 14175 PH 2014-03-29 0237 YT5A          59  0193   CE1TT         59  102    1
QSO: 14175 PH 2014-03-29 0237 YT5A          59  0194   WI0WA         59  215    1
QSO: 14175 PH 2014-03-29 0238 YT5A          59  0195   N6AR          59  088    1
QSO:  3765 PH 2014-03-29 0238 YT5A          59  0127   UT7E          59  183    0
QSO: 14175 PH 2014-03-29 0238 YT5A          59  0196   AJ3O          59  053    1
QSO: 14175 PH 2014-03-29 0238 YT5A          59  0197   WV1K          59  221    1
QSO:  3760 PH 2014-03-29 0238 YT5A          59  0128   SZ3P          59  081    0
QSO: 14175 PH 2014-03-29 0239 YT5A          59  0198   WB8TLI        59  092    1
QSO: 14175 PH 2014-03-29 0239 YT5A          59  0199   KE5MMT        59  130    1
QSO: 14175 PH 2014-03-29 0239 YT5A          59  0200   XR1C          59  095    1
QSO: 14175 PH 2014-03-29 0240 YT5A          59  0201   WA4NZD        59  042    1
QSO:  3749 PH 2014-03-29 0240 YT5A          59  0129   9A8M          59  229    0
QSO: 14175 PH 2014-03-29 0240 YT5A          59  0202   WB5TKI        59  051    1
QSO: 14175 PH 2014-03-29 0241 YT5A          59  0203   VE3DVY        59  092    1
QSO: 14175 PH 2014-03-29 0242 YT5A          59  0204   N6JV          59  224    1
QSO:  3733 PH 2014-03-29 0242 YT5A          59  0130   SX8V          59  114    0
QSO: 14175 PH 2014-03-29 0243 YT5A          59  0205   KE2VB         59  258    1
QSO:  3733 PH 2014-03-29 0243 YT5A          59  0131   LY7A          59  187    0
QSO:  3733 PH 2014-03-29 0243 YT5A          59  0132   EU3NA         59  062    0
QSO: 14175 PH 2014-03-29 0244 YT5A          59  0206   KE9ET         59  123    1
QSO: 14175 PH 2014-03-29 0244 YT5A          59  0207   K3KN          59  006    1
QSO: 14175 PH 2014-03-29 0245 YT5A          59  0208   N1GKX         59  130    1
QSO: 14175 PH 2014-03-29 0246 YT5A          59  0209   W2PIP         59  022    1
QSO:  3733 PH 2014-03-29 0246 YT5A          59  0133   E73ESP        59  116    0
QSO: 14175 PH 2014-03-29 0247 YT5A          59  0210   WA2ZVN        59  015    1
QSO: 14175 PH 2014-03-29 0247 YT5A          59  0211   W4JAM         59  099    1
QSO:  3733 PH 2014-03-29 0247 YT5A          59  0134   WG3J          59  057    0
QSO:  3733 PH 2014-03-29 0247 YT5A          59  0135   RG6G          59  258    0
QSO:  3733 PH 2014-03-29 0248 YT5A          59  0136   SP6JZL        59  014    0
QSO: 14175 PH 2014-03-29 0248 YT5A          59  0212   N2GZ          59  048    1
QSO: 14175 PH 2014-03-29 0248 YT5A          59  0213   KE4WLK        59  004    1
QSO: 14175 PH 2014-03-29 0249 YT5A          59  0214   NV9X          59  055    1
QSO: 14175 PH 2014-03-29 0250 YT5A          59  0215   NQ4I          59  243    1
QSO: 14175 PH 2014-03-29 0250 YT5A          59  0216   AA2F          59  057    1
QSO:  3733 PH 2014-03-29 0250 YT5A          59  0137   EA3YK         59  035    0
QSO: 14175 PH 2014-03-29 0251 YT5A          59  0217   VA3FS         59  043    1
QSO:  3733 PH 2014-03-29 0251 YT5A          59  0138   RK4FM         59  150    0
QSO: 14175 PH 2014-03-29 0251 YT5A          59  0218   N6QQ          59  159    1
QSO:  3733 PH 2014-03-29 0251 YT5A          59  0139   HA8CQ         59  015    0
QSO: 14175 PH 2014-03-29 0252 YT5A          59  0219   CE7FKG        59  022    1
QSO:  3733 PH 2014-03-29 0252 YT5A          59  0140   SK7K          59  216    0
QSO: 14175 PH 2014-03-29 0252 YT5A          59  0220   VE3BK         59  057    1
QSO: 14175 PH 2014-03-29 0252 YT5A          59  0221   WD0GTY        59  041    1
QSO: 14175 PH 2014-03-29 0253 YT5A          59  0222   XE2X          59  041    1
QSO: 14175 PH 2014-03-29 0253 YT5A          59  0223   WB4OMM        59  063    1
QSO: 14175 PH 2014-03-29 0253 YT5A          59  0224   KX4VU         59  018    1
QSO:  3733 PH 2014-03-29 0254 YT5A          59  0141   GS4AAF        59  058    0
QSO:  3733 PH 2014-03-29 0254 YT5A          59  0142   S50R          59  019    0
QSO: 14175 PH 2014-03-29 0255 YT5A          59  0225   CT2JBD        59  044    1
QSO: 14175 PH 2014-03-29 0255 YT5A          59  0226   N2CFG         59  016    1
QSO:  3733 PH 2014-03-29 0255 YT5A          59  0143   SQ8MFB        59  067    0
QSO:  3733 PH 2014-03-29 0256 YT5A          59  0144   YO8PN         59  019    0
QSO: 14175 PH 2014-03-29 0256 YT5A          59  0227   W1CCE         59  007    1
QSO:  3733 PH 2014-03-29 0256 YT5A          59  0145   W1XX          59  085    0
QSO: 14175 PH 2014-03-29 0257 YT5A          59  0228   N8HHG         59  076    1
QSO: 14175 PH 2014-03-29 0258 YT5A          59  0229   K1AR          59  325    1
QSO:  3733 PH 2014-03-29 0258 YT5A          59  0146   EC7KW         59  047    0
QSO: 14175 PH 2014-03-29 0258 YT5A          59  0230   W5RRP         59  002    1
QSO: 14175 PH 2014-03-29 0259 YT5A          59  0231   NW0M          59  075    1
QSO: 14175 PH 2014-03-29 0259 YT5A          59  0232   WX1S          59  115    1
QSO: 14175 PH 2014-03-29 0300 YT5A          59  0233   W1MSN         59  013    1
QSO:  3733 PH 2014-03-29 0300 YT5A          59  0147   PA8KW         59  016    0
QSO: 14175 PH 2014-03-29 0300 YT5A          59  0234   W1RJ          59  097    1
QSO:  3733 PH 2014-03-29 0301 YT5A          59  0148   SP4SHD        59  113    0
QSO: 14175 PH 2014-03-29 0301 YT5A          59  0235   W4RJL         59  006    1
QSO:  3733 PH 2014-03-29 0301 YT5A          59  0149   SP9HZW        59  014    0
QSO:  3733 PH 2014-03-29 0302 YT5A          59  0150   KI1G          59  354    0
QSO: 14175 PH 2014-03-29 0302 YT5A          59  0236   NA8V          59  069    1
QSO:  3733 PH 2014-03-29 0302 YT5A          59  0151   3Z1K          59  050    0
QSO:  3733 PH 2014-03-29 0302 YT5A          59  0152   UX1VT         59  081    0
QSO:  3733 PH 2014-03-29 0303 YT5A          59  0153   S58T          59  013    0
QSO: 14175 PH 2014-03-29 0303 YT5A          59  0237   N1RB          59  013    1
QSO: 14175 PH 2014-03-29 0303 YT5A          59  0238   K1TU          59  011    1
QSO:  3733 PH 2014-03-29 0303 YT5A          59  0154   EU3AA         59  039    0
QSO: 14175 PH 2014-03-29 0304 YT5A          59  0239   VE3NRT        59  047    1
QSO:  3733 PH 2014-03-29 0304 YT5A          59  0155   DK40ECH       59  183    0
QSO: 14175 PH 2014-03-29 0305 YT5A          59  0240   KA3MLS        59  023    1
QSO:  3733 PH 2014-03-29 0305 YT5A          59  0156   DR0R          59  024    0
QSO: 14175 PH 2014-03-29 0305 YT5A          59  0241   NT4H          59  031    1
QSO:  3733 PH 2014-03-29 0305 YT5A          59  0157   LY2FN         59  089    0
QSO: 14175 PH 2014-03-29 0305 YT5A          59  0242   K3LKM         59  012    1
QSO:  3733 PH 2014-03-29 0306 YT5A          59  0158   OH6GDX        59  055    0
QSO: 14175 PH 2014-03-29 0306 YT5A          59  0243   N8IVE         59  093    1
QSO: 14175 PH 2014-03-29 0306 YT5A          59  0244   WB1P          59  009    1
QSO:  3733 PH 2014-03-29 0306 YT5A          59  0159   US7IA         59  012    0
QSO:  3733 PH 2014-03-29 0307 YT5A          59  0160   EW4GL         59  063    0
QSO:  3733 PH 2014-03-29 0307 YT5A          59  0161   RM4F          59  212    0
QSO: 14175 PH 2014-03-29 0307 YT5A          59  0245   N7WY          59  151    1
QSO:  3733 PH 2014-03-29 0307 YT5A          59  0162   RV3YM         59  140    0
QSO:  3733 PH 2014-03-29 0307 YT5A          59  0163   R7MM          59  130    0
QSO: 14175 PH 2014-03-29 0308 YT5A          59  0246   N4NO          59  134    1
QSO:  3733 PH 2014-03-29 0308 YT5A          59  0164   W4WAM         59  010    0
QSO: 14175 PH 2014-03-29 0308 YT5A          59  0247   AI4UN         59  036    1
QSO: 14175 PH 2014-03-29 0308 YT5A          59  0248   KC2MR         59  005    1
QSO:  3733 PH 2014-03-29 0308 YT5A          59  0165   S51I          59  050    0
QSO: 14175 PH 2014-03-29 0309 YT5A          59  0249   NV2K          59  004    1
QSO:  3733 PH 2014-03-29 0309 YT5A          59  0166   SQ8NZB        59  051    0
QSO: 14175 PH 2014-03-29 0310 YT5A          59  0250   KE8FT         59  047    1
QSO:  3733 PH 2014-03-29 0310 YT5A          59  0167   SP2KPD        59  067    0
QSO:  3733 PH 2014-03-29 0310 YT5A          59  0168   SP1GZF        59  198    0
QSO: 14175 PH 2014-03-29 0310 YT5A          59  0251   AC0B          59  037    1
QSO:  3733 PH 2014-03-29 0310 YT5A          59  0169   YO5PCB        59  018    0
QSO: 14175 PH 2014-03-29 0311 YT5A          59  0252   K1EEA         59  001    1
QSO: 14175 PH 2014-03-29 0312 YT5A          59  0253   K1DQV         59  124    1
QSO: 14175 PH 2014-03-29 0312 YT5A          59  0254   AK4OD         59  004    1
QSO: 14175 PH 2014-03-29 0312 YT5A          59  0255   NW8U          59  108    1
QSO:  3733 PH 2014-03-29 0312 YT5A          59  0170   P33W          59  654    0
QSO: 14175 PH 2014-03-29 0312 YT5A          59  0256   K2CAF         59  025    1
QSO:  3733 PH 2014-03-29 0312 YT5A          59  0171   HG3M          59  139    0
QSO:  3733 PH 2014-03-29 0313 YT5A          59  0172   DQ8N          59  304    0
QSO: 14175 PH 2014-03-29 0313 YT5A          59  0257   N4AB          59  003    1
QSO: 14175 PH 2014-03-29 0313 YT5A          59  0258   VY2OM         59  001    1
QSO: 14175 PH 2014-03-29 0313 YT5A          59  0259   AB2E          59  003    1
QSO:  3733 PH 2014-03-29 0314 YT5A          59  0173   E73EKK        59  058    0
QSO: 14175 PH 2014-03-29 0314 YT5A          59  0260   NV9L          59  388    1
