START-OF-LOG: 3.0
CALLSIGN: PT3T
CLAIMED-SCORE: 4230597
CLUB: Araucaria DX Group
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.57H
NAME: Escola Tecnica Parobe
OPERATORS: PY3VK PY3CQ PY3BM PY3NZ PU3AGN PY3YD PY3MM PY3XX PY3FOX PY3IOD PY3FJ
QSO:  7011 CW 2006-11-25 0635 PT3T          599     11 W9SN          599      4  1
QSO:  7011 CW 2006-11-25 0636 PT3T          599     11 N6QQ          599      3  1
QSO:  7011 CW 2006-11-25 0637 PT3T          599     11 JK1AFI        599     25  1
QSO:  7011 CW 2006-11-25 0637 PT3T          599     11 N4ZZ          599      5  1
QSO:  7011 CW 2006-11-25 0638 PT3T          599     11 VE3MIS        599      4  1
QSO:  7011 CW 2006-11-25 0639 PT3T          599     11 UA0AGI        599     18  1
QSO:  7011 CW 2006-11-25 0640 PT3T          599     11 WJ6O          599      3  1
QSO:  7011 CW 2006-11-25 0641 PT3T          599     11 K9CJ          599      4  1
QSO: 14000 CW 2006-11-25 0640 PT3T          599     11 ER4DX         599     16  2
QSO:  7011 CW 2006-11-25 0642 PT3T          599     11 JI1PLF        599     25  1
QSO:  7011 CW 2006-11-25 0643 PT3T          599     11 JH4FRP        599     25  1
QSO:  7011 CW 2006-11-25 0643 PT3T          599     11 JA7ZP         599     25  1
QSO:  7011 CW 2006-11-25 0645 PT3T          599     11 K0RF          599      4  1
QSO:  7011 CW 2006-11-25 0645 PT3T          599     11 K2LE          599      5  1
QSO:  7011 CW 2006-11-25 0646 PT3T          599     11 W7YS          599      3  1
QSO:  7011 CW 2006-11-25 0646 PT3T          599     11 K0TO          599      4  1
QSO:  7011 CW 2006-11-25 0646 PT3T          599     11 K2AX          599      5  1
QSO:  7011 CW 2006-11-25 0647 PT3T          599     11 WW4LL         599      5  1
QSO:  7011 CW 2006-11-25 0647 PT3T          599     11 WB6JJJ        599      3  1
QSO:  7011 CW 2006-11-25 0648 PT3T          599     11 N6IC          599      3  1
QSO:  7011 CW 2006-11-25 0648 PT3T          599     11 JA3ETD        599     25  1
QSO:  7011 CW 2006-11-25 0649 PT3T          599     11 N4WW          599      5  1
QSO: 14000 CW 2006-11-25 0648 PT3T          599     11 VK2ATZ        599     30  2
QSO:  7010 CW 2006-11-25 0651 PT3T          599     11 JA3HYV        599     25  1
QSO:  7011 CW 2006-11-25 0651 PT3T          599     11 JF2DND        599     25  1
QSO:  7011 CW 2006-11-25 0652 PT3T          599     11 JA1BAN        599     25  1
QSO:  7011 CW 2006-11-25 0653 PT3T          599     11 KW3F          599      5  1
QSO:  7011 CW 2006-11-25 0654 PT3T          599     11 K2QMF         599      5  1
QSO: 14000 CW 2006-11-25 0653 PT3T          599     11 S5OA          599     15  2
QSO:  7011 CW 2006-11-25 0654 PT3T          599     11 W1EDI         599      5  1
QSO:  7011 CW 2006-11-25 0655 PT3T          599     11 JA5JWQ        599     25  1
QSO:  7011 CW 2006-11-25 0655 PT3T          599     11 JA7YAA        599     25  1
QSO:  7011 CW 2006-11-25 0656 PT3T          599     11 JH7CUO        599     25  1
QSO:  7011 CW 2006-11-25 0656 PT3T          599     11 NS7B          599      3  1
QSO:  7011 CW 2006-11-25 0657 PT3T          599     11 PA3EWP        599     14  1
QSO: 14000 CW 2006-11-25 0656 PT3T          599     11 DF0HQ         599     14  2
QSO:  7011 CW 2006-11-25 0659 PT3T          599     11 AA5AM         599      4  1
QSO:  7011 CW 2006-11-25 0702 PT3T          599     11 N9NX          599      4  1
QSO:  7011 CW 2006-11-25 0702 PT3T          599     11 WD5K          599      4  1
QSO:  7011 CW 2006-11-25 0703 PT3T          599     11 JN3SAC        599     25  1
QSO:  7011 CW 2006-11-25 0705 PT3T          599     11 JA1XZF        599     25  1
QSO:  7011 CW 2006-11-25 0709 PT3T          599     11 K2XR          599      5  1
QSO:  7011 CW 2006-11-25 0710 PT3T          599     11 KC2XX         599      5  1
QSO:  7011 CW 2006-11-25 0711 PT3T          599     11 N2NI          599      5  1
QSO:  7011 CW 2006-11-25 0712 PT3T          599     11 WB2AA         599      5  1
QSO:  7011 CW 2006-11-25 0713 PT3T          599     11 N6TW          599      3  1
QSO:  7011 CW 2006-11-25 0715 PT3T          599     11 K0CL          599      4  1
QSO:  7011 CW 2006-11-25 0717 PT3T          599     11 JA1MRM        599     25  1
QSO:  7011 CW 2006-11-25 0718 PT3T          599     11 N4KG          599      4  1
QSO:  7011 CW 2006-11-25 0718 PT3T          599     11 W2ZQ          599      5  1
QSO:  7011 CW 2006-11-25 0719 PT3T          599     11 K2FU          599      5  1
QSO:  7000 CW 2006-11-25 0721 PT3T          599     11 WB9NN         599      4  1
QSO:  7000 CW 2006-11-25 0723 PT3T          599     11 K1TTT         599      5  1
QSO:  7000 CW 2006-11-25 0723 PT3T          599     11 K1ZZ          599      5  1
QSO:  7000 CW 2006-11-25 0724 PT3T          599     11 JF1SEK        599     25  1
QSO:  7000 CW 2006-11-25 0725 PT3T          599     11 JG1RVN        599     25  1
QSO:  7000 CW 2006-11-25 0726 PT3T          599     11 WA1S          599      5  1
QSO:  7000 CW 2006-11-25 0726 PT3T          599     11 W1FJ          599      5  1
QSO:  7000 CW 2006-11-25 0727 PT3T          599     11 JH1OGT        599     25  1
QSO:  7000 CW 2006-11-25 0729 PT3T          599     11 K5EWJ         599      4  1
QSO:  7000 CW 2006-11-25 0730 PT3T          599     11 K7WP          599      3  1
QSO:  7000 CW 2006-11-25 0731 PT3T          599     11 JA6SHL        599     25  1
QSO:  7000 CW 2006-11-25 0733 PT3T          599     11 W1TO          599      5  1
QSO:  7000 CW 2006-11-25 0735 PT3T          599     11 AA6IO         599      3  1
QSO:  7000 CW 2006-11-25 0738 PT3T          599     11 7L4IOU        599     25  1
QSO:  7000 CW 2006-11-25 0740 PT3T          599     11 JH7MEX        599     25  1
QSO:  7000 CW 2006-11-25 0741 PT3T          599     11 K3AV          599      5  1
QSO:  7000 CW 2006-11-25 0742 PT3T          599     11 DR1A          599     14  1
QSO:  7000 CW 2006-11-25 0745 PT3T          599     11 K8GL          599      4  1
QSO:  7000 CW 2006-11-25 0746 PT3T          599     11 K6AAB         599      3  1
QSO:  7000 CW 2006-11-25 0747 PT3T          599     11 AA1K          599      5  1
QSO: 14000 CW 2006-11-25 0801 PT3T          599     11 LU8XW         599     13  1
QSO: 14000 CW 2006-11-25 0807 PT3T          599     11 P40W          599      9  1
QSO: 14000 CW 2006-11-25 0810 PT3T          599     11 K5GO          599      4  1
QSO: 14000 CW 2006-11-25 0814 PT3T          599     11 M5X           599     14  1
QSO: 14000 CW 2006-11-25 0817 PT3T          599     11 9A7A          599     15  1
QSO: 14000 CW 2006-11-25 0823 PT3T          599     11 SK3W          599     14  1
QSO: 14000 CW 2006-11-25 0825 PT3T          599     11 N2YO          599      5  1
QSO: 14000 CW 2006-11-25 0826 PT3T          599     11 OL3A          599     15  1
QSO: 14000 CW 2006-11-25 0826 PT3T          599     11 LU4DX         599     13  1
QSO: 14000 CW 2006-11-25 0829 PT3T          599     11 EA5AFP        599     14  1
QSO: 14000 CW 2006-11-25 0831 PT3T          599     11 ON7BJ         599     14  1
QSO: 14000 CW 2006-11-25 0847 PT3T          599     11 K2AX          599      5  1
QSO: 14000 CW 2006-11-25 0848 PT3T          599     11 K9PPY         599      4  1
QSO: 14000 CW 2006-11-25 0851 PT3T          599     11 S59AA         599     15  1
QSO: 14000 CW 2006-11-25 0852 PT3T          599     11 OH6NIO        599     15  1
QSO: 14000 CW 2006-11-25 0857 PT3T          599     11 SJ2W          599     14  1
QSO: 14000 CW 2006-11-25 0858 PT3T          599     11 JA3YBK        599     25  1
QSO: 14000 CW 2006-11-25 0900 PT3T          599     11 LN3Z          599     14  1
QSO: 14000 CW 2006-11-25 0902 PT3T          599     11 HG3DX         599     15  1
QSO: 14000 CW 2006-11-25 0908 PT3T          599     11 RW9UY         599     18  1
QSO: 14000 CW 2006-11-25 0910 PT3T          599     11 K3CR          599      5  1
QSO: 14000 CW 2006-11-25 0910 PT3T          599     11 UA9OW         599     18  1
QSO: 14000 CW 2006-11-25 0915 PT3T          599     11 YU2A          599     15  1
QSO: 14000 CW 2006-11-25 0915 PT3T          599     11 JR5DPV        599     25  1
QSO: 14000 CW 2006-11-25 0919 PT3T          599     11 JH1RNI        599     25  1
QSO: 14000 CW 2006-11-25 0921 PT3T          599     11 HP3ASN        599      7  1
QSO: 14000 CW 2006-11-25 0922 PT3T          599     11 JA1SRH        599     25  1
QSO: 14000 CW 2006-11-25 0924 PT3T          599     11 DL8WEM        599     14  1
QSO: 14000 CW 2006-11-25 0931 PT3T          599     11 RA9KM         599     17  1
QSO: 14000 CW 2006-11-25 0935 PT3T          599     11 W9RE          599      4  1
QSO: 14000 CW 2006-11-25 0936 PT3T          599     11 WC6H          599      3  1
QSO: 21000 CW 2006-11-25 0938 PT3T          599     11 UA3BS         599     16  2
QSO: 21000 CW 2006-11-25 0943 PT3T          599     11 UW2M          599      6  2
QSO: 21000 CW 2006-11-25 0955 PT3T          599     11 TM2Y          599     14  1
QSO: 21000 CW 2006-11-25 0956 PT3T          599     11 9A2AA         599     15  1
QSO: 21000 CW 2006-11-25 1001 PT3T          599     11 OM7CA         599     15  1
QSO: 21000 CW 2006-11-25 1004 PT3T          599     11 OM8LA         599     15  1
QSO: 21000 CW 2006-11-25 1004 PT3T          599     11 YL2TB         599     15  1
QSO: 21000 CW 2006-11-25 1007 PT3T          599     11 RX1AA         599     16  1
QSO: 14000 CW 2006-11-25 1007 PT3T          599     11 CU2A          599     14  2
QSO: 21000 CW 2006-11-25 1009 PT3T          599     11 UW2M          599     16  1
QSO: 21000 CW 2006-11-25 1010 PT3T          599     11 UA1ANA        599     16  1
QSO: 21000 CW 2006-11-25 1011 PT3T          599     11 SO5O          599     15  1
QSO: 21000 CW 2006-11-25 1012 PT3T          599     11 OH7M          599     15  1
QSO: 21000 CW 2006-11-25 1015 PT3T          599     11 LY5R          599     15  1
QSO: 14000 CW 2006-11-25 1015 PT3T          599     11 PZ5ZY          99      9  2
QSO: 21000 CW 2006-11-25 1023 PT3T          599     11 HA6NW         599     15  1
QSO: 21000 CW 2006-11-25 1024 PT3T          599     11 LY7A          599     15  1
QSO: 21000 CW 2006-11-25 1026 PT3T          599     11 DJ9MH         599     14  1
QSO: 21000 CW 2006-11-25 1027 PT3T          599     11 DA3A          599     14  1
QSO: 21062 CW 2006-11-25 1046 PT3T          599     11 LY7A          599     15  1
QSO: 21062 CW 2006-11-25 1047 PT3T          599     11 OH0Z          599     15  1
QSO: 21062 CW 2006-11-25 1048 PT3T          599     11 US0ZZ         599     16  1
QSO: 21062 CW 2006-11-25 1048 PT3T          599     11 HA7PW         599     15  1
QSO: 21062 CW 2006-11-25 1049 PT3T          599     11 UU4J          599     16  1
QSO: 21062 CW 2006-11-25 1051 PT3T          599     11 UY6IM         599     16  1
QSO: 21062 CW 2006-11-25 1052 PT3T          599     11 YU1AAV        599     15  1
QSO: 21062 CW 2006-11-25 1052 PT3T          599     11 RK3EW         599     16  1
QSO: 21062 CW 2006-11-25 1053 PT3T          599     11 RX6AM         599     16  1
QSO: 21062 CW 2006-11-25 1054 PT3T          599     11 HA5MY         599     15  1
QSO: 21062 CW 2006-11-25 1056 PT3T          599     11 FS/AH8DX      599      8  1
QSO: 21062 CW 2006-11-25 1056 PT3T          599     11 UA4SU         599     16  1
QSO: 21062 CW 2006-11-25 1057 PT3T          599     11 UA6AF         599     16  1
QSO: 21062 CW 2006-11-25 1058 PT3T          599     11 G4KFT         599     14  1
QSO: 21062 CW 2006-11-25 1059 PT3T          599     11 OM3TDD        599     15  1
QSO: 21062 CW 2006-11-25 1059 PT3T          599     11 OH6BIO        599     15  1
QSO: 21062 CW 2006-11-25 1101 PT3T          599     11 HA7LW         599     15  1
QSO: 21062 CW 2006-11-25 1102 PT3T          599     11 UR7GW         599     16  1
QSO: 21062 CW 2006-11-25 1102 PT3T          599     11 9A3SM         599     15  1
QSO: 21062 CW 2006-11-25 1103 PT3T          599     11 YR100A        599     20  1
QSO: 21062 CW 2006-11-25 1104 PT3T          599     11 T91W          599     15  1
QSO: 21062 CW 2006-11-25 1104 PT3T          599     11 YO2QY         599     20  1
QSO: 21062 CW 2006-11-25 1104 PT3T          599     11 RA3WUE        599     16  1
QSO: 21062 CW 2006-11-25 1105 PT3T          599     11 OM7AG         599     15  1
QSO: 21062 CW 2006-11-25 1105 PT3T          599     11 UN5J          599     17  1
QSO: 21062 CW 2006-11-25 1105 PT3T          599     11 RW6AH         599     16  1
QSO: 21062 CW 2006-11-25 1106 PT3T          599     11 ER3ZZ         599     16  1
QSO: 21062 CW 2006-11-25 1106 PT3T          599     11 OK2TBC        599     15  1
QSO: 21062 CW 2006-11-25 1107 PT3T          599     11 RA3FH         599     16  1
QSO: 21062 CW 2006-11-25 1107 PT3T          599     11 LY2MM         599     15  1
QSO: 21062 CW 2006-11-25 1108 PT3T          599     11 SP9DLY        599     15  1
QSO: 21062 CW 2006-11-25 1108 PT3T          599     11 RK3SWB        599     16  1
QSO: 21062 CW 2006-11-25 1109 PT3T          599     11 DL7SBV        599     14  1
QSO: 21062 CW 2006-11-25 1109 PT3T          599     11 OM4F          599     15  1
QSO: 21062 CW 2006-11-25 1110 PT3T          599     11 YO5DAS        599     20  1
QSO: 21062 CW 2006-11-25 1110 PT3T          599     11 SM3TLG        599     14  1
QSO: 14000 CW 2006-11-25 1109 PT3T          599     11 KP3Z          599      8  2
QSO: 21062 CW 2006-11-25 1110 PT3T          599     11 RD3A          599     16  1
QSO: 21062 CW 2006-11-25 1111 PT3T          599     11 PA7TWO        599     14  1
QSO: 21062 CW 2006-11-25 1112 PT3T          599     11 OM5NL         599     15  1
QSO: 21062 CW 2006-11-25 1112 PT3T          599     11 OK1AJY        599     15  1
QSO: 21062 CW 2006-11-25 1112 PT3T          599     11 OH6XY         599     15  1
QSO: 21062 CW 2006-11-25 1113 PT3T          599     11 OK2BUD        599     15  1
QSO: 21062 CW 2006-11-25 1113 PT3T          599     11 RA3DNC        599     16  1
QSO: 21062 CW 2006-11-25 1114 PT3T          599     11 OZ7YL         599     14  1
QSO: 21062 CW 2006-11-25 1114 PT3T          599     11 RU3UR         599     16  1
QSO: 21062 CW 2006-11-25 1114 PT3T          599     11 UA3AO         599     16  1
QSO: 21062 CW 2006-11-25 1115 PT3T          599     11 RA3EF         599     16  1
QSO: 21062 CW 2006-11-25 1115 PT3T          599     11 S53AK         599     15  1
QSO: 21062 CW 2006-11-25 1116 PT3T          599     11 S59DKR        599     15  1
QSO: 21062 CW 2006-11-25 1116 PT3T          599     11 EU2MM         599     16  1
QSO: 14000 CW 2006-11-25 1115 PT3T          599     11 TM4Q           99     14  2
QSO: 21062 CW 2006-11-25 1117 PT3T          599     11 US7HZZ        599     16  1
QSO: 21062 CW 2006-11-25 1117 PT3T          599     11 DF0HQ         599     14  1
QSO: 21062 CW 2006-11-25 1118 PT3T          599     11 S50R          599     25  1
QSO: 21062 CW 2006-11-25 1118 PT3T          599     11 OK2N          599     15  1
QSO: 21062 CW 2006-11-25 1118 PT3T          599     11 YP3A          599     20  1
QSO: 21062 CW 2006-11-25 1119 PT3T          599     11 YL2PA         599     14  1
QSO: 21062 CW 2006-11-25 1119 PT3T          599     11 SP9W          599     15  1
QSO: 21062 CW 2006-11-25 1120 PT3T          599     11 OK6Y          599     15  1
QSO: 21062 CW 2006-11-25 1121 PT3T          599     11 RK3ZZ         599     16  1
QSO: 21062 CW 2006-11-25 1121 PT3T          599     11 DL2DX         599     14  1
QSO: 21062 CW 2006-11-25 1121 PT3T          599     11 UU7J          599     16  1
QSO: 21062 CW 2006-11-25 1122 PT3T          599     11 EA4DAT        599     14  1
QSO: 21062 CW 2006-11-25 1123 PT3T          599     11 SP5SA         599     15  1
QSO: 21062 CW 2006-11-25 1123 PT3T          599     11 SP4DX         599     15  1
QSO: 21062 CW 2006-11-25 1123 PT3T          599     11 YL2CR         599     15  1
QSO: 21062 CW 2006-11-25 1124 PT3T          599     11 YO3FRI        599     20  1
QSO: 21062 CW 2006-11-25 1124 PT3T          599     11 UA3LDU        599     16  1
QSO: 21062 CW 2006-11-25 1124 PT3T          599     11 ON4CN         599     14  1
QSO: 21062 CW 2006-11-25 1125 PT3T          599     11 IK1RQQ        599     15  1
QSO: 21062 CW 2006-11-25 1125 PT3T          599     11 SQ9E          599     15  1
QSO: 21062 CW 2006-11-25 1125 PT3T          599     11 OK1FV         599     15  1
QSO: 21062 CW 2006-11-25 1126 PT3T          599     11 RV6LFE        599     16  1
QSO: 21062 CW 2006-11-25 1126 PT3T          599     11 RW3QX         599     16  1
QSO: 21062 CW 2006-11-25 1127 PT3T          599     11 OH8X          599     15  1
QSO: 21062 CW 2006-11-25 1127 PT3T          599     11 DL4DQA/QRP    599     14  1
QSO: 21062 CW 2006-11-25 1128 PT3T          599     11 RD3AD         599     16  1
QSO: 21062 CW 2006-11-25 1128 PT3T          599     11 OK1ATH        599     15  1
QSO: 21062 CW 2006-11-25 1129 PT3T          599     11 UA3GM         599     16  1
QSO: 21062 CW 2006-11-25 1129 PT3T          599     11 3XD2Z         599     35  1
QSO: 21062 CW 2006-11-25 1129 PT3T          599     11 DJ3XD         599     14  1
QSO: 21062 CW 2006-11-25 1129 PT3T          599     11 OH6MW         599     15  1
QSO: 21062 CW 2006-11-25 1130 PT3T          599     11 SP7HTD        599     15  1
QSO: 21062 CW 2006-11-25 1130 PT3T          599     11 RV3FI         599     16  1
QSO: 21062 CW 2006-11-25 1131 PT3T          599     11 RC4Q          599     16  1
QSO: 21062 CW 2006-11-25 1132 PT3T          599     11 SO9Q          599     15  1
QSO: 21062 CW 2006-11-25 1132 PT3T          599     11 DL9CW         599     14  1
QSO: 21062 CW 2006-11-25 1133 PT3T          599     11 HB9CPS        599     14  1
QSO: 21062 CW 2006-11-25 1133 PT3T          599     11 YL2KO         599     15  1
QSO: 21062 CW 2006-11-25 1134 PT3T          599     11 SP2JMB        599     15  1
QSO: 21062 CW 2006-11-25 1134 PT3T          599     11 YT7N          599     15  1
QSO: 21062 CW 2006-11-25 1134 PT3T          599     11 PA3C          599     14  1
QSO: 21062 CW 2006-11-25 1135 PT3T          599     11 SM6MSG        599     14  1
QSO: 21062 CW 2006-11-25 1136 PT3T          599     11 RZ3DA         599     16  1
QSO: 21062 CW 2006-11-25 1136 PT3T          599     11 DJ6OZ         599     14  1
