START-OF-LOG: 3.0
CALLSIGN: KQ3F
CLAIMED-SCORE: 2870350
CLUB: Frankford Radio Club
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.41B
NAME: Joseph M. Stepansky
OPERATORS: KQ3F
SOAPBOX:
LOCATION: EPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7030 CW 2006-11-25 0002 KQ3F          599     05 OM7M          599     15
QSO: 21033 CW 2006-11-26 1411 KQ3F          599     05 DL5ARM        599     14
QSO: 21033 CW 2006-11-26 1413 KQ3F          599     05 OK2KJ         599     15
QSO: 21033 CW 2006-11-26 1414 KQ3F          599     05 SN6A          599     15
QSO: 28034 CW 2006-11-26 1418 KQ3F          599     05 EA6IB         599     14
QSO: 28030 CW 2006-11-26 1422 KQ3F          599     05 IH9P          599     33
QSO: 28003 CW 2006-11-26 1425 KQ3F          599     05 CT1AOZ        599     14
QSO: 28005 CW 2006-11-26 1428 KQ3F          599     05 5A7A          599     34
QSO: 28010 CW 2006-11-26 1430 KQ3F          599     05 CT3KN         599     33
QSO: 28027 CW 2006-11-26 1432 KQ3F          599     05 P40W          599      9
QSO: 28037 CW 2006-11-26 1433 KQ3F          599     05 PZ5ZY         599      9
QSO: 28032 CW 2006-11-26 1434 KQ3F          599     05 TI5N          599      7
QSO: 28029 CW 2006-11-26 1437 KQ3F          599     05 3B8/OM0C      599     39
QSO: 28035 CW 2006-11-26 1441 KQ3F          599     05 5H3EE         599     37
QSO: 28007 CW 2006-11-26 1444 KQ3F          599     05 8P9NX         599      8
QSO: 28016 CW 2006-11-26 1446 KQ3F          599     05 ZS4U          599     38
QSO: 28014 CW 2006-11-26 1448 KQ3F          599     05 J79Z          599      8
QSO: 28004 CW 2006-11-26 1448 KQ3F          599     05 CE4CT         599     12
QSO: 21022 CW 2006-11-26 1456 KQ3F          599     05 T40C          599      8
QSO: 21022 CW 2006-11-26 1456 KQ3F          599     05 G4RCG         599     14
QSO: 21010 CW 2006-11-26 1458 KQ3F          599     05 TU2CI         599     35
QSO: 21095 CW 2006-11-26 1458 KQ3F          599     05 5Z4LS         599     37
QSO: 21050 CW 2006-11-26 1500 KQ3F          599     05 EA1BLX        599     14
QSO: 21050 CW 2006-11-26 1501 KQ3F          599     05 F5NCU         599     14
QSO: 21050 CW 2006-11-26 1502 KQ3F          599     05 G4WGE         599     14
QSO: 21050 CW 2006-11-26 1503 KQ3F          599     05 C33IU         599     14
QSO: 21050 CW 2006-11-26 1504 KQ3F          599     05 OK1AXB        599     15
QSO: 21050 CW 2006-11-26 1505 KQ3F          599     05 S58O          599     15
QSO: 21050 CW 2006-11-26 1506 KQ3F          599     05 DL8UF         599     14
QSO: 21018 CW 2006-11-26 1507 KQ3F          599     05 5A7A          599     34
QSO: 21050 CW 2006-11-26 1508 KQ3F          599     05 S52OT         599     15
QSO: 21050 CW 2006-11-26 1509 KQ3F          599     05 EA1JO         599     14
QSO: 21050 CW 2006-11-26 1510 KQ3F          599     05 DK5ST         599     14
QSO: 21050 CW 2006-11-26 1511 KQ3F          599     05 S57U          599     15
QSO: 21050 CW 2006-11-26 1512 KQ3F          599     05 G3NKS         599     14
QSO: 21050 CW 2006-11-26 1513 KQ3F          599     05 OK1DKR        599     15
QSO: 21050 CW 2006-11-26 1515 KQ3F          599     05 IZ3BJA        599     15
QSO: 21050 CW 2006-11-26 1515 KQ3F          599     05 G3LUW         599     14
QSO: 21050 CW 2006-11-26 1515 KQ3F          599     05 DL1SAN        599     14
QSO: 21050 CW 2006-11-26 1515 KQ3F          599     05 OT6P          599     14
QSO: 21050 CW 2006-11-26 1516 KQ3F          599     05 UW7W          599     16
QSO: 21050 CW 2006-11-26 1516 KQ3F          599     05 F6EYB         599     14
QSO: 21050 CW 2006-11-26 1518 KQ3F          599     05 SP9BGS        599     15
QSO: 21050 CW 2006-11-26 1519 KQ3F          599     05 DK2TX         599     14
QSO: 21050 CW 2006-11-26 1519 KQ3F          599     05 G3YEC         599     14
QSO: 21050 CW 2006-11-26 1520 KQ3F          599     05 F5RHT         599     14
QSO: 21050 CW 2006-11-26 1520 KQ3F          599     05 G0RDO         599     14
QSO: 21050 CW 2006-11-26 1521 KQ3F          599     05 IV3UHL        599     15
QSO: 21050 CW 2006-11-26 1521 KQ3F          599     05 HA6NW         599     15
QSO: 28019 CW 2006-11-26 1524 KQ3F          599     05 PJ2T          599      9
QSO: 28037 CW 2006-11-26 1526 KQ3F          599     05 V26K          599      8
QSO: 28010 CW 2006-11-26 1527 KQ3F          599     05 KP3Z          599      8
QSO: 28025 CW 2006-11-26 1528 KQ3F          599     05 HK0GU         599      7
QSO: 28011 CW 2006-11-26 1530 KQ3F          599     05 H7A           599      7
QSO: 28052 CW 2006-11-26 1531 KQ3F          599     05 FY5FY         599      9
QSO: 28042 CW 2006-11-26 1531 KQ3F          599     05 9Y4AA         599      9
QSO: 28039 CW 2006-11-26 1534 KQ3F          599     05 PS2T          599     11
QSO: 21108 CW 2006-11-26 1537 KQ3F          599     05 V5/DJ4SO      599     38
QSO: 21039 CW 2006-11-26 1538 KQ3F          599     05 HB9AFI        599     14
QSO: 21057 CW 2006-11-26 1538 KQ3F          599     05 OM7M          599     15
QSO: 21066 CW 2006-11-26 1538 KQ3F          599     05 EG3A          599     14
QSO: 21016 CW 2006-11-26 1539 KQ3F          599     05 HA9RT         599     15
QSO: 21031 CW 2006-11-26 1539 KQ3F          599     05 DR1A          599     14
QSO: 21065 CW 2006-11-26 1540 KQ3F          599     05 HG8I          599     15
QSO: 21009 CW 2006-11-26 1540 KQ3F          599     05 TM4Q          599     14
QSO: 21015 CW 2006-11-26 1541 KQ3F          599     05 EG5T          599     14
QSO: 21102 CW 2006-11-26 1541 KQ3F          599     05 IR2M          599     15
QSO: 21114 CW 2006-11-26 1542 KQ3F          599     05 EA4BGM        599     14
QSO: 21115 CW 2006-11-26 1543 KQ3F          599     05 I2SVA         599     15
QSO: 21024 CW 2006-11-26 1543 KQ3F          599     05 ON6MG         599     14
QSO: 21026 CW 2006-11-26 1544 KQ3F          599     05 S50K          599     15
QSO: 21031 CW 2006-11-26 1544 KQ3F          599     05 S52ZW         599     15
QSO: 21040 CW 2006-11-26 1544 KQ3F          599     05 EA4DRV        599     14
QSO: 21064 CW 2006-11-26 1545 KQ3F          599     05 EA5AFP        599     14
QSO: 21037 CW 2006-11-26 1546 KQ3F          599     05 F5TNI         599     14
QSO: 21041 CW 2006-11-26 1547 KQ3F          599     05 HB9CVQ        599     14
QSO: 21079 CW 2006-11-26 1549 KQ3F          599     05 KP4MS         599      8
QSO: 21079 CW 2006-11-26 1549 KQ3F          599     05 EA5GIE        599     14
QSO: 21079 CW 2006-11-26 1549 KQ3F          599     05 DL0CS         599     14
QSO: 14025 CW 2006-11-26 1553 KQ3F          599     05 VE6JY         599      4
QSO: 14025 CW 2006-11-26 1553 KQ3F          599     05 DJ2T          599     14
QSO: 14025 CW 2006-11-26 1555 KQ3F          599     05 DL9ABM        599     14
QSO: 14025 CW 2006-11-26 1556 KQ3F          599     05 M0CYR         599     14
QSO: 14025 CW 2006-11-26 1556 KQ3F          599     05 UT7WR         599     16
QSO: 14025 CW 2006-11-26 1557 KQ3F          599     05 G3NDC         599     14
QSO: 14025 CW 2006-11-26 1557 KQ3F          599     05 HA8CQ         599     15
QSO: 14025 CW 2006-11-26 1558 KQ3F          599     05 PA1B          599     14
QSO: 14025 CW 2006-11-26 1559 KQ3F          599     05 HA5UX         599     15
QSO: 14025 CW 2006-11-26 1600 KQ3F          599     05 GW3NAS        599     14
QSO: 14025 CW 2006-11-26 1600 KQ3F          599     05 MW0IDX        599     14
QSO: 14025 CW 2006-11-26 1601 KQ3F          599     05 SP9KRT        599     15
QSO: 14025 CW 2006-11-26 1601 KQ3F          599     05 G3JIR         599     14
QSO: 14030 CW 2006-11-26 1602 KQ3F          599     05 3V6T          599     33
QSO: 14025 CW 2006-11-26 1602 KQ3F          599     05 LY2MM         599     15
QSO: 14025 CW 2006-11-26 1603 KQ3F          599     05 OL2U          599     15
QSO: 14025 CW 2006-11-26 1604 KQ3F          599     05 YZ1EZ         599     15
QSO: 14025 CW 2006-11-26 1607 KQ3F          599     05 F5BBD         599     14
QSO: 14025 CW 2006-11-26 1607 KQ3F          599     05 EI4HH         599     14
QSO: 14025 CW 2006-11-26 1607 KQ3F          599     05 OE2G          599     15
QSO: 14025 CW 2006-11-26 1608 KQ3F          599     05 OK1AYY        599     15
QSO: 14025 CW 2006-11-26 1609 KQ3F          599     05 SP7FCX        599     15
QSO: 14025 CW 2006-11-26 1609 KQ3F          599     05 LY4CW         599     15
QSO: 14025 CW 2006-11-26 1610 KQ3F          599     05 G3OAY         599     14
QSO: 14025 CW 2006-11-26 1610 KQ3F          599     05 RA2FAC        599     15
QSO: 14025 CW 2006-11-26 1610 KQ3F          599     05 G4DDX         599     14
QSO: 14025 CW 2006-11-26 1611 KQ3F          599     05 GM3WUX        599     14
QSO: 14025 CW 2006-11-26 1611 KQ3F          599     05 OK2QX         599     15
QSO: 14025 CW 2006-11-26 1611 KQ3F          599     05 DC2IP         599     14
QSO: 14025 CW 2006-11-26 1612 KQ3F          599     05 YU1KT         599     15
QSO: 14025 CW 2006-11-26 1613 KQ3F          599     05 YU1HC         599     15
QSO: 14025 CW 2006-11-26 1613 KQ3F          599     05 SM7CTJ        599     14
QSO: 14025 CW 2006-11-26 1614 KQ3F          599     05 G3YBY         599     14
QSO: 14025 CW 2006-11-26 1614 KQ3F          599     05 GW3RIH        599     14
QSO: 14025 CW 2006-11-26 1614 KQ3F          599     05 DL2DRU        599     14
QSO: 14025 CW 2006-11-26 1615 KQ3F          599     05 DK8FS         599     14
QSO: 14025 CW 2006-11-26 1615 KQ3F          599     05 S52GO         599     15
QSO: 14025 CW 2006-11-26 1616 KQ3F          599     05 DL2MIH        599     14
QSO: 14025 CW 2006-11-26 1617 KQ3F          599     05 HB9JW         599     14
QSO: 14025 CW 2006-11-26 1618 KQ3F          599     05 G3NOH         599     14
QSO: 14025 CW 2006-11-26 1618 KQ3F          599     05 SM7CQY        599     14
QSO: 14025 CW 2006-11-26 1618 KQ3F          599     05 S52R          599     15
QSO: 14025 CW 2006-11-26 1619 KQ3F          599     05 DB5FW         599     14
QSO: 14025 CW 2006-11-26 1619 KQ3F          599     05 G3LHJ         599     14
QSO: 14025 CW 2006-11-26 1619 KQ3F          599     05 OK1AKU        599     15
QSO: 14025 CW 2006-11-26 1620 KQ3F          599     05 DD1JN         599     14
QSO: 14053 CW 2006-11-26 1621 KQ3F          599     05 OY1CT         599     14
QSO: 14024 CW 2006-11-26 1622 KQ3F          599     05 LX7I          599     14
QSO: 14015 CW 2006-11-26 1624 KQ3F          599     05 ON4CAS        599     14
QSO: 14015 CW 2006-11-26 1624 KQ3F          599     05 OK2PAY        599     15
QSO: 14015 CW 2006-11-26 1625 KQ3F          599     05 DL2RBB        599     14
QSO: 14015 CW 2006-11-26 1626 KQ3F          599     05 F5MAE         599     14
QSO: 14015 CW 2006-11-26 1627 KQ3F          599     05 DF8AA         599     14
QSO: 14015 CW 2006-11-26 1628 KQ3F          599     05 DL3KWR        599     14
QSO: 14015 CW 2006-11-26 1629 KQ3F          599     05 VA7RN         599      3
QSO: 14015 CW 2006-11-26 1630 KQ3F          599     05 OK1CLD        599     15
QSO: 14015 CW 2006-11-26 1630 KQ3F          599     05 XE1CT         599      6
QSO: 14015 CW 2006-11-26 1631 KQ3F          599     05 PA0RRS        599     14
QSO: 14015 CW 2006-11-26 1631 KQ3F          599     05 DJ7YT         599     14
QSO: 14015 CW 2006-11-26 1632 KQ3F          599     05 G0MTN         599     14
QSO: 14015 CW 2006-11-26 1634 KQ3F          599     05 W3IL/M        599      5
QSO: 14015 CW 2006-11-26 1634 KQ3F          599     05 VE1RGB        599      5
QSO: 14015 CW 2006-11-26 1634 KQ3F          599     05 LY6A          599     15
QSO: 14015 CW 2006-11-26 1635 KQ3F          599     05 I0ZUT         599     15
QSO: 14015 CW 2006-11-26 1635 KQ3F          599     05 F5OZC         599     14
QSO: 14015 CW 2006-11-26 1635 KQ3F          599     05 DJ3IW         599     14
QSO: 14015 CW 2006-11-26 1636 KQ3F          599     05 YU7LS         599     15
QSO: 14015 CW 2006-11-26 1637 KQ3F          599     05 SP4KDX        599     15
QSO: 14015 CW 2006-11-26 1637 KQ3F          599     05 DL1DQW        599     14
QSO: 14015 CW 2006-11-26 1638 KQ3F          599     05 OK2BTJ        599     15
QSO: 14015 CW 2006-11-26 1638 KQ3F          599     05 DJ5UZ         599     14
QSO: 14015 CW 2006-11-26 1639 KQ3F          599     05 HA5PP         599     15
QSO: 14015 CW 2006-11-26 1640 KQ3F          599     05 DF6QC         599     14
QSO: 14015 CW 2006-11-26 1641 KQ3F          599     05 DL0DWD        599     14
QSO: 14015 CW 2006-11-26 1643 KQ3F          599     05 NE3H          599      5
QSO: 14015 CW 2006-11-26 1644 KQ3F          599     05 OK1OX         599     15
QSO: 14015 CW 2006-11-26 1644 KQ3F          599     05 UT2UZ         599     16
QSO: 14015 CW 2006-11-26 1644 KQ3F          599     05 DJ9MT         599     14
QSO: 14015 CW 2006-11-26 1645 KQ3F          599     05 RK2FWA        599     15
QSO: 14015 CW 2006-11-26 1646 KQ3F          599     05 VE3GSI        599      4
QSO: 14015 CW 2006-11-26 1647 KQ3F          599     05 4X4DK         599     20
QSO: 14015 CW 2006-11-26 1648 KQ3F          599     05 EA3NB         599     14
QSO: 14015 CW 2006-11-26 1648 KQ3F          599     05 F5KIN         599     14
QSO: 14015 CW 2006-11-26 1648 KQ3F          599     05 DM3K          599     14
QSO: 14015 CW 2006-11-26 1649 KQ3F          599     05 G3JDT         599     14
QSO: 14015 CW 2006-11-26 1650 KQ3F          599     05 G3OWO         599     14
QSO: 14015 CW 2006-11-26 1650 KQ3F          599     05 G3ZDD         599     14
QSO: 14015 CW 2006-11-26 1651 KQ3F          599     05 RS3A          599     16
QSO: 14015 CW 2006-11-26 1651 KQ3F          599     05 W1AJT/VE3     599      4
QSO: 14015 CW 2006-11-26 1653 KQ3F          599     05 DA3A          599     14
QSO: 14015 CW 2006-11-26 1653 KQ3F          599     05 HB9CQL        599     14
QSO: 14015 CW 2006-11-26 1653 KQ3F          599     05 HB9CNU        599     14
QSO: 14015 CW 2006-11-26 1654 KQ3F          599     05 G4IIY         599     14
QSO: 14015 CW 2006-11-26 1657 KQ3F          599     05 DH6BH         599     14
QSO: 14015 CW 2006-11-26 1657 KQ3F          599     05 VE3XD         599      4
QSO: 14015 CW 2006-11-26 1658 KQ3F          599     05 DD4DA         599     14
QSO: 14015 CW 2006-11-26 1659 KQ3F          599     05 S52OT         599     15
QSO: 14033 CW 2006-11-26 1700 KQ3F          599     05 IT9EJW        599     15
QSO: 14015 CW 2006-11-26 1701 KQ3F          599     05 EA2AZ         599     14
QSO: 14015 CW 2006-11-26 1702 KQ3F          599     05 PA5TT         599     14
QSO: 14015 CW 2006-11-26 1702 KQ3F          599     05 G4WFQ         599     14
QSO: 14015 CW 2006-11-26 1703 KQ3F          599     05 DL3DTH        599     14
QSO: 14015 CW 2006-11-26 1703 KQ3F          599     05 DD1LD         599     14
QSO: 14015 CW 2006-11-26 1703 KQ3F          599     05 IZ3DVU        599     15
QSO: 14015 CW 2006-11-26 1704 KQ3F          599     05 PA0JNH        599     14
QSO: 14015 CW 2006-11-26 1704 KQ3F          599     05 AI4FR         599      5
QSO: 14015 CW 2006-11-26 1705 KQ3F          599     05 SP4D          599     15
QSO: 14015 CW 2006-11-26 1706 KQ3F          599     05 9A4KW         599     15
QSO: 14015 CW 2006-11-26 1706 KQ3F          599     05 SP6EIY        599     15
QSO: 14015 CW 2006-11-26 1706 KQ3F          599     05 M5X           599     14
QSO: 14015 CW 2006-11-26 1707 KQ3F          599     05 G3MIR         599     14
QSO: 14015 CW 2006-11-26 1708 KQ3F          599     05 F5JLV         599     14
QSO: 14015 CW 2006-11-26 1708 KQ3F          599     05 DL6DVU        599     14
QSO: 14015 CW 2006-11-26 1709 KQ3F          599     05 DM2RN         599     14
QSO: 14015 CW 2006-11-26 1709 KQ3F          599     05 UT4UO         599     16
QSO: 14015 CW 2006-11-26 1710 KQ3F          599     05 DF6LQ         599     14
QSO: 14015 CW 2006-11-26 1710 KQ3F          599     05 EA5YU         599     14
QSO: 14015 CW 2006-11-26 1711 KQ3F          599     05 UA2CZ         599     15
QSO: 14015 CW 2006-11-26 1712 KQ3F          599     05 GD4EIP        599     14
QSO: 14015 CW 2006-11-26 1712 KQ3F          599     05 OQ5M          599     14
QSO: 14015 CW 2006-11-26 1713 KQ3F          599     05 8P9NX         599      8
QSO: 14015 CW 2006-11-26 1714 KQ3F          599     05 M0DCP         599     14
QSO: 14015 CW 2006-11-26 1714 KQ3F          599     05 G4IXF         599     14
QSO: 14015 CW 2006-11-26 1715 KQ3F          599     05 ON4CT         599     14
QSO: 14015 CW 2006-11-26 1716 KQ3F          599     05 8Q7DV         599     22
QSO: 14015 CW 2006-11-26 1717 KQ3F          599     05 DK2ZO         599     14
QSO: 14015 CW 2006-11-26 1717 KQ3F          599     05 DJ9MH         599     14
QSO: 14015 CW 2006-11-26 1718 KQ3F          599     05 DL9PO         599     14
QSO: 14015 CW 2006-11-26 1720 KQ3F          599     05 G0HDB         599     14
QSO: 14015 CW 2006-11-26 1721 KQ3F          599     05 DK8EY         599     14
QSO: 14015 CW 2006-11-26 1722 KQ3F          599     05 SP8JMA        599     15
QSO: 14015 CW 2006-11-26 1723 KQ3F          599     05 DH0GHU        599     14
QSO: 14015 CW 2006-11-26 1723 KQ3F          599     05 VE1AI         599      5
QSO: 14015 CW 2006-11-26 1724 KQ3F          599     05 EA5DKU        599     14
QSO: 14015 CW 2006-11-26 1724 KQ3F          599     05 DK7LX         599     14
QSO: 14015 CW 2006-11-26 1725 KQ3F          599     05 VE3XB         599      4
QSO: 14015 CW 2006-11-26 1725 KQ3F          599     05 G4LPD         599     14
QSO: 14015 CW 2006-11-26 1726 KQ3F          599     05 VE7ZB         599      3
QSO: 14015 CW 2006-11-26 1726 KQ3F          599     05 YO3APJ        599     20
QSO: 14015 CW 2006-11-26 1727 KQ3F          599     05 G3UHU         599     14
QSO: 14015 CW 2006-11-26 1727 KQ3F          599     05 DQ0A          599     14
QSO: 14015 CW 2006-11-26 1727 KQ3F          599     05 PI4D          599     14
QSO: 14015 CW 2006-11-26 1728 KQ3F          599     05 DL9EBF        599     14
QSO: 14062 CW 2006-11-26 1732 KQ3F          599     05 KP2BH         599      8
QSO: 14033 CW 2006-11-26 1733 KQ3F          599     05 TK5EP         599     15
QSO: 14073 CW 2006-11-26 1803 KQ3F          599     05 HG8I          599     15
QSO: 28035 CW 2006-11-26 1804 KQ3F          599     05 VP2MDG        599      8
QSO: 21067 CW 2006-11-26 1808 KQ3F          599     05 PZ5ZY         599      9
QSO: 21044 CW 2006-11-26 1808 KQ3F          599     05 W6RK          599      3
QSO: 14077 CW 2006-11-26 1810 KQ3F          599     05 CS7A          599     14
QSO: 14005 CW 2006-11-26 1810 KQ3F          599     05 CT3NT         599     33
QSO: 14072 CW 2006-11-26 1811 KQ3F          599     05 VO1AAM        599      5
QSO: 14048 CW 2006-11-26 1811 KQ3F          599     05 EA5AFP        599     14
QSO: 14020 CW 2006-11-26 1813 KQ3F          599     05 EG5T          599     14
QSO: 14045 CW 2006-11-26 1815 KQ3F          599     05 DR5N          599     14
QSO: 14045 CW 2006-11-26 1816 KQ3F          599     05 F6PTT         599     14
QSO: 14047 CW 2006-11-26 1821 KQ3F          599     05 5H3EE         599     37
QSO: 28023 CW 2006-11-26 1836 KQ3F          599     05 VE3EJ         599      4
QSO: 21060 CW 2006-11-26 1840 KQ3F          599     05 YV1/W5ALT     599      9
QSO: 21033 CW 2006-11-26 1841 KQ3F          599     05 LU4DX         599     13
QSO: 21016 CW 2006-11-26 1841 KQ3F          599     05 TI3TLS        599      7
QSO: 21023 CW 2006-11-26 1842 KQ3F          599     05 PY1DX         599     11
QSO: 21013 CW 2006-11-26 1843 KQ3F          599     05 PX5Z          599     11
QSO: 21034 CW 2006-11-26 1844 KQ3F          599     05 ZW7A          599     11
QSO: 21035 CW 2006-11-26 1845 KQ3F          599     05 YW4D          599      9
QSO: 21025 CW 2006-11-26 1845 KQ3F          599     05 LR2F          599     13
QSO: 21030 CW 2006-11-26 1846 KQ3F          599     05 PJ4A          599      9
QSO: 21087 CW 2006-11-26 1847 KQ3F          599     05 HP1AC         599      7
QSO: 14016 CW 2006-11-26 1849 KQ3F          599     05 GJ2A          599     14
QSO: 14074 CW 2006-11-26 1856 KQ3F          599     05 EA9EU         599     33
QSO: 14052 CW 2006-11-26 1856 KQ3F          599     05 4U1UN         599      5
QSO: 14028 CW 2006-11-26 1900 KQ3F          599     05 JW1CCA        599     40
QSO: 14004 CW 2006-11-26 1902 KQ3F          599     05 IR4X          599     15
QSO: 14009 CW 2006-11-26 1902 KQ3F          599     05 CT9L          599     33
QSO: 14034 CW 2006-11-26 1904 KQ3F          599     05 EA6IB         599     14
QSO: 14055 CW 2006-11-26 1906 KQ3F          599     05 AL1G          599      1
QSO: 28026 CW 2006-11-26 1910 KQ3F          599     05 N7BV          599      3
QSO: 21060 CW 2006-11-26 1912 KQ3F          599     05 KP2BH         599      8
QSO: 21004 CW 2006-11-26 1914 KQ3F          599     05 PP1CZ         599     11
QSO: 21009 CW 2006-11-26 1914 KQ3F          599     05 CE4CT         599     12
QSO: 21050 CW 2006-11-26 1915 KQ3F          599     05 P49Y          599      9
QSO: 21036 CW 2006-11-26 1916 KQ3F          599     05 LU2FLN        599     13
QSO: 21089 CW 2006-11-26 1918 KQ3F          599     05 HP3XUG        599      7
QSO: 21085 CW 2006-11-26 1923 KQ3F          599     05 PY5ZHP        599     11
QSO: 21011 CW 2006-11-26 1924 KQ3F          599     05 PR2A          599     11
QSO: 21081 CW 2006-11-26 1925 KQ3F          599     05 PY5BLG        599     11
QSO: 21021 CW 2006-11-26 1926 KQ3F          599     05 LW1E          599     13
QSO: 28032 CW 2006-11-26 1935 KQ3F          599     05 YW4D          599      9
QSO: 28011 CW 2006-11-26 1936 KQ3F          599     05 TO5X          599     08
QSO: 28041 CW 2006-11-26 1937 KQ3F          599     05 CE3DNP        599     12
QSO: 28026 CW 2006-11-26 1938 KQ3F          599     05 LU2EE         599     13
QSO: 28030 CW 2006-11-26 1939 KQ3F          599     05 LU1EJ         599     13
QSO: 28024 CW 2006-11-26 1941 KQ3F          599     05 LU7DIR        599     13
QSO: 14039 CW 2006-11-26 1946 KQ3F          599     05 EA4KR         599     14
QSO: 14079 CW 2006-11-26 1947 KQ3F          599     05 OH6NIO        599     15
QSO: 14000 CW 2006-11-26 1947 KQ3F          599     05 TM7XX         599     14
QSO: 14064 CW 2006-11-26 1948 KQ3F          599     05 OH4A          599     15
QSO: 14045 CW 2006-11-26 1949 KQ3F          599     05 OH7M          599     15
QSO: 14059 CW 2006-11-26 1951 KQ3F          599     05 OH1F          599     15
QSO: 14027 CW 2006-11-26 1952 KQ3F          599     05 OH6M          599     15
QSO: 14035 CW 2006-11-26 2003 KQ3F          599     05 H7A           599      7
QSO: 14014 CW 2006-11-26 2004 KQ3F          599     05 PT3T          599     11
QSO: 14023 CW 2006-11-26 2006 KQ3F          599     05 VE3YAA        599      4
QSO: 14033 CW 2006-11-26 2006 KQ3F          599     05 VE3EJ         599      4
QSO: 14058 CW 2006-11-26 2006 KQ3F          599     05 VE6CNU        599      4
QSO: 14003 CW 2006-11-26 2008 KQ3F          599     05 OH5BM         599     15
QSO: 14058 CW 2006-11-26 2009 KQ3F          599     05 OH9AA         599     15
QSO: 14067 CW 2006-11-26 2010 KQ3F          599     05 VO1TA         599      5
QSO: 14008 CW 2006-11-26 2010 KQ3F          599     05 VE5UA         599      4
QSO: 14079 CW 2006-11-26 2018 KQ3F          599     05 FY5FY         599      9
QSO: 14050 CW 2006-11-26 2019 KQ3F          599     05 PY2NY         599     11
QSO: 14093 CW 2006-11-26 2022 KQ3F          599     05 ZS4TX         599     38
QSO: 28027 CW 2006-11-26 2023 KQ3F          599     05 4U1UN         599      5
QSO: 21023 CW 2006-11-26 2026 KQ3F          599     05 D44AC         599     35
QSO: 21073 CW 2006-11-26 2031 KQ3F          599     05 FS/AH8DX      599      8
QSO: 21054 CW 2006-11-26 2034 KQ3F          599     05 S9SS          599     36
QSO: 21012 CW 2006-11-26 2036 KQ3F          599     05 CX7BY         599     13
QSO: 21011 CW 2006-11-26 2037 KQ3F          599     05 3D2CX         599     32
QSO: 21014 CW 2006-11-26 2038 KQ3F          599     05 VA7ST         599      3
QSO: 21014 CW 2006-11-26 2038 KQ3F          599     05 VE6EX         599      4
QSO: 21036 CW 2006-11-26 2039 KQ3F          599     05 VE7FE         599      3
QSO: 21037 CW 2006-11-26 2040 KQ3F          599     05 KH6BK         599     31
QSO: 14038 CW 2006-11-26 2041 KQ3F          599     05 KH6/W6PH      599     31
QSO: 21046 CW 2006-11-26 2106 KQ3F          599     05 4U1UN         599      5
QSO: 14024 CW 2006-11-26 2108 KQ3F          599     05 VE2III        599      2
QSO: 14059 CW 2006-11-26 2110 KQ3F          599     05 3G1X          599     12
QSO: 14073 CW 2006-11-26 2111 KQ3F          599     05 TO5X          599     08
QSO:  7038 CW 2006-11-26 2114 KQ3F          599     05 DF3CB         599     14
QSO:  7066 CW 2006-11-26 2115 KQ3F          599     05 DL8WEM        599     14
QSO:  7086 CW 2006-11-26 2116 KQ3F          599     05 EG4K          599     14
QSO:  7062 CW 2006-11-26 2116 KQ3F          599     05 YT2L          599     15
QSO:  7074 CW 2006-11-26 2117 KQ3F          599     05 DL3YM         599     14
QSO:  7051 CW 2006-11-26 2122 KQ3F          599     05 LA6FJA        599     14
QSO:  7072 CW 2006-11-26 2126 KQ3F          599     05 VA3HU         599      4
QSO:  7071 CW 2006-11-26 2129 KQ3F          599     05 DL5KUT        599     14
QSO:  7071 CW 2006-11-26 2131 KQ3F          599     05 F5PLC         599     14
QSO:  7071 CW 2006-11-26 2131 KQ3F          599     05 PA5WT         599     14
QSO:  7071 CW 2006-11-26 2135 KQ3F          599     05 OK1BA         599     15
QSO:  7071 CW 2006-11-26 2136 KQ3F          599     05 OK2KJU        599     15
QSO:  7071 CW 2006-11-26 2137 KQ3F          599     05 VA2SG         599      5
QSO:  7060 CW 2006-11-26 2141 KQ3F          599     05 SN5M          599     15
QSO:  7058 CW 2006-11-26 2142 KQ3F          599     05 VE3RM         599      4
QSO:  7029 CW 2006-11-26 2142 KQ3F          599     05 UA6LV         599     16
QSO:  7024 CW 2006-11-26 2143 KQ3F          599     05 VA3NR         599      4
QSO:  7045 CW 2006-11-26 2144 KQ3F          599     05 F8CMF         599     14
QSO:  7029 CW 2006-11-26 2150 KQ3F          599     05 DK5EZ         599     14
QSO:  7029 CW 2006-11-26 2151 KQ3F          599     05 P43JB         599      9
QSO:  7029 CW 2006-11-26 2152 KQ3F          599     05 VA3SIE        599      4
QSO:  7029 CW 2006-11-26 2153 KQ3F          599     05 UT7NW         599     16
QSO:  7029 CW 2006-11-26 2154 KQ3F          599     05 VE2FFE        599      5
QSO:  7029 CW 2006-11-26 2155 KQ3F          599     05 DL1IA         599     14
QSO: 14068 CW 2006-11-26 2159 KQ3F          599     05 VP2MDG        599      8
QSO: 14054 CW 2006-11-26 2206 KQ3F          599     05 P49Y          599      9
QSO: 14030 CW 2006-11-26 2206 KQ3F          599     05 CO6WD         599      8
