START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.0.7
CONTEST: CQ-WW-CW
CALLSIGN: 3B8/OM0C
CLAIMED-SCORE: 6061385
OPERATORS: OM2TW, OM1KW, OM2RA
NAME: Mosquitos Contest Club
SOAPBOX: Heavy local noise, hope to hear you next year from another zone.
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3511 CW 2006-11-25 0001 3B8/OM0C      599 39     KC1XX         599 05     0
QSO: 21000 CW 2006-11-25 1319 3B8/OM0C      599 39     DL2MDZ        599 14     0
QSO: 21000 CW 2006-11-25 1320 3B8/OM0C      599 39     DL5KUT        599 14     0
QSO: 21000 CW 2006-11-25 1320 3B8/OM0C      599 39     PA3FQA        599 14     0
QSO: 21000 CW 2006-11-25 1320 3B8/OM0C      599 39     K4EA          599 05     0
QSO: 21000 CW 2006-11-25 1321 3B8/OM0C      599 39     GM4FDM        599 14     0
QSO: 21000 CW 2006-11-25 1321 3B8/OM0C      599 39     OL3A          599 15     0
QSO: 21000 CW 2006-11-25 1321 3B8/OM0C      599 39     TM2Y          599 14     0
QSO: 21000 CW 2006-11-25 1322 3B8/OM0C      599 39     DL5WW         599 14     0
QSO: 21000 CW 2006-11-25 1322 3B8/OM0C      599 39     WN9O          599 05     0
QSO: 21000 CW 2006-11-25 1323 3B8/OM0C      599 39     W1NG          599 05     0
QSO: 21000 CW 2006-11-25 1323 3B8/OM0C      599 39     F5JSD         599 14     0
QSO: 21000 CW 2006-11-25 1323 3B8/OM0C      599 39     SK6M          599 14     0
QSO: 14016 CW 2006-11-25 1323 3B8/OM0C      599 39     OK1DZR        599 15     0
QSO: 21000 CW 2006-11-25 1324 3B8/OM0C      599 39     SP2JMB        599 15     0
QSO: 21000 CW 2006-11-25 1324 3B8/OM0C      599 39     PG2AA         599 14     0
QSO: 21000 CW 2006-11-25 1325 3B8/OM0C      599 39     W3UA          599 05     0
QSO: 21000 CW 2006-11-25 1325 3B8/OM0C      599 39     EA5FQS        599 14     0
QSO: 21000 CW 2006-11-25 1325 3B8/OM0C      599 39     RK2FWA        599 16     0
QSO: 21000 CW 2006-11-25 1325 3B8/OM0C      599 39     W3LPL         599 05     0
QSO: 21000 CW 2006-11-25 1326 3B8/OM0C      599 39     OL3Z          599 15     0
QSO: 21000 CW 2006-11-25 1326 3B8/OM0C      599 39     DL0CS         599 14     0
QSO: 21000 CW 2006-11-25 1327 3B8/OM0C      599 39     OH2BC         599 15     0
QSO: 21000 CW 2006-11-25 1327 3B8/OM0C      599 39     9A4KW         599 15     0
QSO: 21000 CW 2006-11-25 1328 3B8/OM0C      599 39     K2UOP         599 05     0
QSO: 21000 CW 2006-11-25 1328 3B8/OM0C      599 39     9A3PM         599 15     0
QSO: 21000 CW 2006-11-25 1329 3B8/OM0C      599 39     9A7T          599 15     0
QSO: 21000 CW 2006-11-25 1329 3B8/OM0C      599 39     OM3PC         599 15     0
QSO: 21000 CW 2006-11-25 1329 3B8/OM0C      599 39     PA0LOU        599 14     0
QSO: 21000 CW 2006-11-25 1330 3B8/OM0C      599 39     SP9EVP        599 15     0
QSO: 21000 CW 2006-11-25 1330 3B8/OM0C      599 39     OM5MF         599 15     0
QSO: 21000 CW 2006-11-25 1330 3B8/OM0C      599 39     NW8F          599 04     0
QSO: 21000 CW 2006-11-25 1331 3B8/OM0C      599 39     YT2L          599 15     0
QSO: 21000 CW 2006-11-25 1331 3B8/OM0C      599 39     SP7IIT        599 15     0
QSO: 21000 CW 2006-11-25 1332 3B8/OM0C      599 39     W4QM          599 05     0
QSO: 21000 CW 2006-11-25 1332 3B8/OM0C      599 39     EA2AZ         599 14     0
QSO: 21000 CW 2006-11-25 1332 3B8/OM0C      599 39     NQ4I          599 05     0
QSO: 21000 CW 2006-11-25 1333 3B8/OM0C      599 39     WE3C          599 05     0
QSO: 21000 CW 2006-11-25 1333 3B8/OM0C      599 39     W0ZD          599 05     0
QSO: 21000 CW 2006-11-25 1334 3B8/OM0C      599 39     F5IN          599 14     0
QSO: 21000 CW 2006-11-25 1334 3B8/OM0C      599 39     K8AZ          599 04     0
QSO: 21000 CW 2006-11-25 1335 3B8/OM0C      599 39     AA1V          599 05     0
QSO: 21000 CW 2006-11-25 1335 3B8/OM0C      599 39     DK3GG         599 14     0
QSO: 21000 CW 2006-11-25 1336 3B8/OM0C      599 39     W3BGN         599 05     0
QSO: 21000 CW 2006-11-25 1336 3B8/OM0C      599 39     W1NR          599 05     0
QSO: 21000 CW 2006-11-25 1337 3B8/OM0C      599 39     LA0CX         599 14     0
QSO: 21000 CW 2006-11-25 1337 3B8/OM0C      599 39     K8CC          599 04     0
QSO: 14016 CW 2006-11-25 1337 3B8/OM0C      599 39     9A5MT         599 15     0
QSO: 21000 CW 2006-11-25 1338 3B8/OM0C      599 39     N2WN          599 05     0
QSO: 21000 CW 2006-11-25 1339 3B8/OM0C      599 39     K2LE          599 05     0
QSO: 21000 CW 2006-11-25 1340 3B8/OM0C      599 39     TZ5A          599 35     0
QSO: 21000 CW 2006-11-25 1340 3B8/OM0C      599 39     W8AV          599 04     0
QSO: 21000 CW 2006-11-25 1340 3B8/OM0C      599 39     NR4M          599 05     0
QSO: 21000 CW 2006-11-25 1341 3B8/OM0C      599 39     K1IR          599 05     0
QSO: 21000 CW 2006-11-25 1341 3B8/OM0C      599 39     VP5W          599 08     0
QSO: 21000 CW 2006-11-25 1342 3B8/OM0C      599 39     UU7J          599 16     0
QSO: 21000 CW 2006-11-25 1342 3B8/OM0C      599 39     IT9CJC        599 15     0
QSO: 21000 CW 2006-11-25 1342 3B8/OM0C      599 39     LZ3FN         599 20     0
QSO: 21000 CW 2006-11-25 1343 3B8/OM0C      599 39     SP9W          599 15     0
QSO: 21000 CW 2006-11-25 1343 3B8/OM0C      599 39     IV3KSE        599 15     0
QSO: 21000 CW 2006-11-25 1343 3B8/OM0C      599 39     K4SV          599 05     0
QSO: 21000 CW 2006-11-25 1344 3B8/OM0C      599 39     K4RV          599 05     0
QSO: 21000 CW 2006-11-25 1344 3B8/OM0C      599 39     LX7I          599 14     0
QSO: 21000 CW 2006-11-25 1345 3B8/OM0C      599 39     K3DI          599 05     0
QSO: 21000 CW 2006-11-25 1345 3B8/OM0C      599 39     K1GU          599 04     0
QSO: 21000 CW 2006-11-25 1345 3B8/OM0C      599 39     K5KC          599 04     0
QSO: 21000 CW 2006-11-25 1346 3B8/OM0C      599 39     K1NU          599 05     0
QSO: 21000 CW 2006-11-25 1346 3B8/OM0C      599 39     OM7M          599 15     0
QSO: 21000 CW 2006-11-25 1347 3B8/OM0C      599 39     UW8M          599 16     0
QSO: 21000 CW 2006-11-25 1347 3B8/OM0C      599 39     DL2DX         599 14     0
QSO: 21000 CW 2006-11-25 1347 3B8/OM0C      599 39     DF3GY         599 14     0
QSO: 21000 CW 2006-11-25 1348 3B8/OM0C      599 39     AD4EB         599 04     0
QSO: 21000 CW 2006-11-25 1348 3B8/OM0C      599 39     RD3A          599 16     0
QSO: 21000 CW 2006-11-25 1348 3B8/OM0C      599 39     N0NI          599 04     0
QSO: 21000 CW 2006-11-25 1348 3B8/OM0C      599 39     K1HT          599 05     0
QSO: 21000 CW 2006-11-25 1349 3B8/OM0C      599 39     K3ZX          599 05     0
QSO: 21000 CW 2006-11-25 1349 3B8/OM0C      599 39     K2ONP         599 05     0
QSO: 21000 CW 2006-11-25 1350 3B8/OM0C      599 39     N3CW          599 05     0
QSO: 14016 CW 2006-11-25 1349 3B8/OM0C      599 39     S53XX         599 15     0
QSO: 21000 CW 2006-11-25 1350 3B8/OM0C      599 39     OE8XBH        599 15     0
QSO: 21000 CW 2006-11-25 1351 3B8/OM0C      599 39     DK1QH         599 14     0
QSO: 14016 CW 2006-11-25 1351 3B8/OM0C      599 39     ER1LW         599 16     0
QSO: 21000 CW 2006-11-25 1351 3B8/OM0C      599 39     N2FF          599 05     0
QSO: 21000 CW 2006-11-25 1352 3B8/OM0C      599 39     K1PT          599 05     0
QSO: 21000 CW 2006-11-25 1352 3B8/OM0C      599 39     VE1OP         599 05     0
QSO: 21000 CW 2006-11-25 1353 3B8/OM0C      599 39     K8BJ          599 05     0
QSO: 14016 CW 2006-11-25 1353 3B8/OM0C      599 39     IH9P          599 33     0
QSO: 14016 CW 2006-11-25 1353 3B8/OM0C      599 39     KG6DX         599 27     0
QSO: 21000 CW 2006-11-25 1355 3B8/OM0C      599 39     IZ1DXS        599 15     0
QSO: 21000 CW 2006-11-25 1357 3B8/OM0C      599 39     S59DKR        599 15     0
QSO: 21000 CW 2006-11-25 1357 3B8/OM0C      599 39     K3MQ          599 05     0
QSO: 21000 CW 2006-11-25 1358 3B8/OM0C      599 39     PI4D          599 14     0
QSO: 21000 CW 2006-11-25 1359 3B8/OM0C      599 39     N3DG          599 05     0
QSO: 21000 CW 2006-11-25 1359 3B8/OM0C      599 39     K1NQ          599 05     0
QSO: 21000 CW 2006-11-25 1400 3B8/OM0C      599 39     GM3UA         599 14     0
QSO: 21000 CW 2006-11-25 1401 3B8/OM0C      599 39     IS0XDA        599 15     0
QSO: 21000 CW 2006-11-25 1401 3B8/OM0C      599 39     IR4M          599 15     0
QSO: 21000 CW 2006-11-25 1402 3B8/OM0C      599 39     HB9BYQ        599 14     0
QSO: 21000 CW 2006-11-25 1402 3B8/OM0C      599 39     W1OO          599 05     0
QSO: 21000 CW 2006-11-25 1404 3B8/OM0C      599 39     DL5ML         599 14     0
QSO: 21000 CW 2006-11-25 1409 3B8/OM0C      599 39     W3GK          599 05     0
QSO: 21000 CW 2006-11-25 1410 3B8/OM0C      599 39     W1JQ          599 05     0
QSO: 21000 CW 2006-11-25 1410 3B8/OM0C      599 39     G4BUO         599 14     0
QSO: 21000 CW 2006-11-25 1411 3B8/OM0C      599 39     DL0KF         599 14     0
QSO: 21000 CW 2006-11-25 1412 3B8/OM0C      599 39     DL1SVA        599 14     0
QSO: 21000 CW 2006-11-25 1412 3B8/OM0C      599 39     W5LE          599 05     0
QSO: 21000 CW 2006-11-25 1413 3B8/OM0C      599 39     SM0KV         599 14     0
QSO: 21000 CW 2006-11-25 1413 3B8/OM0C      599 39     K1QMF         599 05     0
QSO: 21000 CW 2006-11-25 1413 3B8/OM0C      599 39     W0AIH         599 04     0
QSO: 21000 CW 2006-11-25 1414 3B8/OM0C      599 39     K5GO          599 04     0
QSO: 21000 CW 2006-11-25 1414 3B8/OM0C      599 39     OK2FD         599 15     0
QSO: 21000 CW 2006-11-25 1415 3B8/OM0C      599 39     3A2MD         599 14     0
QSO: 21000 CW 2006-11-25 1415 3B8/OM0C      599 39     K8MFO         599 04     0
QSO: 21000 CW 2006-11-25 1416 3B8/OM0C      599 39     K8CC          599 04     0
QSO: 21000 CW 2006-11-25 1417 3B8/OM0C      599 39     VE3CR         599 05     0
QSO: 21000 CW 2006-11-25 1418 3B8/OM0C      599 39     S53EO         599 15     0
QSO: 21000 CW 2006-11-25 1418 3B8/OM0C      599 39     W5VX          599 04     0
QSO: 21000 CW 2006-11-25 1419 3B8/OM0C      599 39     OK2DU         599 15     0
QSO: 21000 CW 2006-11-25 1419 3B8/OM0C      599 39     K2NV          599 05     0
QSO: 21000 CW 2006-11-25 1419 3B8/OM0C      599 39     K5YAA         599 04     0
QSO: 21000 CW 2006-11-25 1420 3B8/OM0C      599 39     OK2BXU        599 15     0
QSO: 21000 CW 2006-11-25 1421 3B8/OM0C      599 39     K5OA          599 04     0
QSO: 21000 CW 2006-11-25 1421 3B8/OM0C      599 39     SM6MHN        599 14     0
QSO: 21000 CW 2006-11-25 1422 3B8/OM0C      599 39     PA3CWQ        599 14     0
QSO: 21000 CW 2006-11-25 1422 3B8/OM0C      599 39     SX5R          599 20     0
QSO: 21000 CW 2006-11-25 1423 3B8/OM0C      599 39     PA3C          599 14     0
QSO: 21000 CW 2006-11-25 1423 3B8/OM0C      599 39     VE2AYU        599 05     0
QSO: 21000 CW 2006-11-25 1424 3B8/OM0C      599 39     DK1AA         599 14     0
QSO: 21000 CW 2006-11-25 1425 3B8/OM0C      599 39     G4KMH         599 14     0
QSO: 21000 CW 2006-11-25 1425 3B8/OM0C      599 39     F6DVH         599 14     0
QSO: 21000 CW 2006-11-25 1426 3B8/OM0C      599 39     IK0YQJ        599 15     0
QSO: 21000 CW 2006-11-25 1426 3B8/OM0C      599 39     N9MM          599 04     0
QSO: 21000 CW 2006-11-25 1428 3B8/OM0C      599 39     OZ1CTK        599 14     0
QSO: 21000 CW 2006-11-25 1428 3B8/OM0C      599 39     9M6XRO        599 28     0
QSO: 21000 CW 2006-11-25 1428 3B8/OM0C      599 39     G3MXH         599 14     0
QSO: 21000 CW 2006-11-25 1429 3B8/OM0C      599 39     N6ZO          599 05     0
QSO: 21000 CW 2006-11-25 1429 3B8/OM0C      599 39     W9XT          599 04     0
QSO: 21000 CW 2006-11-25 1430 3B8/OM0C      599 39     PA2R          599 14     0
QSO: 14016 CW 2006-11-25 1430 3B8/OM0C      599 39     TF4M          599 40     0
QSO: 21000 CW 2006-11-25 1430 3B8/OM0C      599 39     OZ4RT         599 14     0
QSO: 21000 CW 2006-11-25 1431 3B8/OM0C      599 39     W1ZZ          599 05     0
QSO: 21000 CW 2006-11-25 1431 3B8/OM0C      599 39     IK0PRP        599 15     0
QSO: 21000 CW 2006-11-25 1432 3B8/OM0C      599 39     N4PJ          599 05     0
QSO: 21000 CW 2006-11-25 1432 3B8/OM0C      599 39     DL7UMK        599 14     0
QSO: 21000 CW 2006-11-25 1433 3B8/OM0C      599 39     DJ6FO         599 14     0
QSO: 21000 CW 2006-11-25 1433 3B8/OM0C      599 39     IZ3DVU        599 15     0
QSO: 21000 CW 2006-11-25 1434 3B8/OM0C      599 39     K3SV          599 05     0
QSO: 21000 CW 2006-11-25 1434 3B8/OM0C      599 39     OK1DTN        599 15     0
QSO: 21000 CW 2006-11-25 1434 3B8/OM0C      599 39     W4FDA         599 05     0
QSO: 14016 CW 2006-11-25 1434 3B8/OM0C      599 39     YR8B          599 20     0
QSO: 21000 CW 2006-11-25 1435 3B8/OM0C      599 39     DO5HCS        599 14     0
QSO: 21000 CW 2006-11-25 1436 3B8/OM0C      599 39     S59DXX        599 15     0
QSO: 21000 CW 2006-11-25 1436 3B8/OM0C      599 39     DM5JBN        599 14     0
QSO: 21000 CW 2006-11-25 1437 3B8/OM0C      599 39     OK1MDK        599 15     0
QSO: 21000 CW 2006-11-25 1437 3B8/OM0C      599 39     I2AZ          599 15     0
QSO: 14016 CW 2006-11-25 1437 3B8/OM0C      599 39     M5X           599 14     0
QSO: 21000 CW 2006-11-25 1438 3B8/OM0C      599 39     N2IC          599 04     0
QSO: 21000 CW 2006-11-25 1439 3B8/OM0C      599 39     DL3OAU        599 14     0
QSO: 21000 CW 2006-11-25 1439 3B8/OM0C      599 39     DD5T          599 14     0
QSO: 21000 CW 2006-11-25 1443 3B8/OM0C      599 39     8P5A          599 08     0
QSO: 21000 CW 2006-11-25 1444 3B8/OM0C      599 39     9A8W          599 15     0
QSO: 21000 CW 2006-11-25 1445 3B8/OM0C      599 39     OK2BHD        599 15     0
QSO: 21000 CW 2006-11-25 1446 3B8/OM0C      599 39     DL8UVG        599 14     0
QSO: 21000 CW 2006-11-25 1447 3B8/OM0C      599 39     OM3EQ         599 15     0
QSO: 14016 CW 2006-11-25 1446 3B8/OM0C      599 39     LZ1ABC        599 20     0
QSO: 21000 CW 2006-11-25 1447 3B8/OM0C      599 39     DL3DXF        599 14     0
QSO: 21000 CW 2006-11-25 1447 3B8/OM0C      599 39     DK2CF         599 14     0
QSO: 21000 CW 2006-11-25 1448 3B8/OM0C      599 39     DK1TX         599 14     0
QSO: 21000 CW 2006-11-25 1450 3B8/OM0C      599 39     DL8UVG        599 14     0
QSO: 21000 CW 2006-11-25 1451 3B8/OM0C      599 39     K3LR          599 05     0
QSO: 14016 CW 2006-11-25 1452 3B8/OM0C      599 39     YE1ZAT        599 28     0
QSO: 14016 CW 2006-11-25 1453 3B8/OM0C      599 39     9M2TO         599 28     0
QSO: 14016 CW 2006-11-25 1453 3B8/OM0C      599 39     VK9AA         599 29     0
QSO: 21000 CW 2006-11-25 1454 3B8/OM0C      599 39     DJ2YA         599 14     0
QSO: 21000 CW 2006-11-25 1456 3B8/OM0C      599 39     KT0R          599 04     0
QSO: 21000 CW 2006-11-25 1456 3B8/OM0C      599 39     PA4A          599 14     0
QSO: 21000 CW 2006-11-25 1457 3B8/OM0C      599 39     DL5KUA        599 14     0
QSO: 21000 CW 2006-11-25 1457 3B8/OM0C      599 39     DO5WB         599 14     0
QSO: 21000 CW 2006-11-25 1458 3B8/OM0C      599 39     DK5OCE        599 14     0
QSO: 21000 CW 2006-11-25 1459 3B8/OM0C      599 39     DF5ZV         599 14     0
QSO: 21000 CW 2006-11-25 1459 3B8/OM0C      599 39     DK7AN         599 14     0
QSO: 21000 CW 2006-11-25 1459 3B8/OM0C      599 39     W1NA          599 05     0
QSO: 21000 CW 2006-11-25 1500 3B8/OM0C      599 39     N0AT          599 04     0
QSO: 21000 CW 2006-11-25 1501 3B8/OM0C      599 39     W9OP          599 04     0
QSO: 21000 CW 2006-11-25 1501 3B8/OM0C      599 39     W1NP          599 05     0
QSO: 21000 CW 2006-11-25 1502 3B8/OM0C      599 39     DL3ZI         599 14     0
QSO: 21000 CW 2006-11-25 1502 3B8/OM0C      599 39     K2BA          599 04     0
QSO: 21000 CW 2006-11-25 1503 3B8/OM0C      599 39     W8AV          599 04     0
QSO: 21000 CW 2006-11-25 1504 3B8/OM0C      599 39     DH0GHU        599 14     0
QSO: 21000 CW 2006-11-25 1505 3B8/OM0C      599 39     N4BAA         599 05     0
QSO: 21000 CW 2006-11-25 1505 3B8/OM0C      599 39     IK1MNJ        599 15     0
QSO: 21000 CW 2006-11-25 1506 3B8/OM0C      599 39     K2TE          599 05     0
QSO: 21000 CW 2006-11-25 1506 3B8/OM0C      599 39     DJ1KJ         599 14     0
QSO: 21000 CW 2006-11-25 1507 3B8/OM0C      599 39     K8GL          599 04     0
QSO: 21000 CW 2006-11-25 1507 3B8/OM0C      599 39     K5NA          599 04     0
QSO: 21000 CW 2006-11-25 1509 3B8/OM0C      599 39     W2RD          599 05     0
QSO: 21000 CW 2006-11-25 1509 3B8/OM0C      599 39     W1QK          599 05     0
QSO: 21000 CW 2006-11-25 1510 3B8/OM0C      599 39     W1QK          599 05     0
QSO: 21000 CW 2006-11-25 1511 3B8/OM0C      599 39     EG4T          599 14     0
QSO: 21000 CW 2006-11-25 1512 3B8/OM0C      599 39     G3LZQ         599 14     0
QSO: 21000 CW 2006-11-25 1513 3B8/OM0C      599 39     KY5R          599 04     0
QSO: 21000 CW 2006-11-25 1513 3B8/OM0C      599 39     K2NG          599 05     0
QSO: 21000 CW 2006-11-25 1513 3B8/OM0C      599 39     W8JY          599 04     0
QSO: 21000 CW 2006-11-25 1514 3B8/OM0C      599 39     EA2BOV        599 14     0
QSO:  7012 CW 2006-11-25 1514 3B8/OM0C      599 39     JA3YBK        599 25     0
QSO: 21000 CW 2006-11-25 1516 3B8/OM0C      599 39     W1AJT/VE3     599 05     0
QSO: 21000 CW 2006-11-25 1517 3B8/OM0C      599 39     N3RS          599 05     0
QSO: 21000 CW 2006-11-25 1518 3B8/OM0C      599 39     NE3H          599 05     0
QSO: 21000 CW 2006-11-25 1518 3B8/OM0C      599 39     I1RJP         599 15     0
QSO: 21000 CW 2006-11-25 1519 3B8/OM0C      599 39     K2AX          599 05     0
QSO: 21000 CW 2006-11-25 1519 3B8/OM0C      599 39     VE3XB         599 05     0
QSO:  7012 CW 2006-11-25 1519 3B8/OM0C      599 39     XE1NTT/2      599 06     0
QSO: 21000 CW 2006-11-25 1520 3B8/OM0C      599 39     PA7A          599 14     0
QSO: 21000 CW 2006-11-25 1521 3B8/OM0C      599 39     KI1G          599 05     0
QSO: 21000 CW 2006-11-25 1521 3B8/OM0C      599 39     K4EU          599 05     0
QSO:  7012 CW 2006-11-25 1520 3B8/OM0C      599 39     VR2BG         599 24     0
QSO: 21000 CW 2006-11-25 1522 3B8/OM0C      599 39     K0TV          599 05     0
QSO: 21000 CW 2006-11-25 1522 3B8/OM0C      599 39     N0IJ          599 04     0
QSO: 21000 CW 2006-11-25 1523 3B8/OM0C      599 39     W6YA          599 05     0
QSO: 21000 CW 2006-11-25 1524 3B8/OM0C      599 39     K9IMM         599 04     0
QSO: 21000 CW 2006-11-25 1524 3B8/OM0C      599 39     NJ0U          599 04     0
QSO: 21000 CW 2006-11-25 1525 3B8/OM0C      599 39     N5ZK          599 04     0
QSO: 21000 CW 2006-11-25 1526 3B8/OM0C      599 39     EA4/UY7CW     599 14     0
QSO: 21000 CW 2006-11-25 1526 3B8/OM0C      599 39     W1CSM         599 05     0
QSO: 21000 CW 2006-11-25 1527 3B8/OM0C      599 39     I1MQ          599 15     0
QSO: 21000 CW 2006-11-25 1529 3B8/OM0C      599 39     IW2NYG        599 15     0
QSO: 21000 CW 2006-11-25 1529 3B8/OM0C      599 39     K3OO          599 05     0
QSO: 21000 CW 2006-11-25 1530 3B8/OM0C      599 39     N4TN          599 04     0
QSO:  7012 CW 2006-11-25 1530 3B8/OM0C      599 39     UP5G          599 17     0
QSO: 21000 CW 2006-11-25 1531 3B8/OM0C      599 39     W2YC          599 05     0
QSO: 21000 CW 2006-11-25 1531 3B8/OM0C      599 39     K8IA          599 03     0
QSO: 21000 CW 2006-11-25 1532 3B8/OM0C      599 39     HB9ARF        599 14     0
QSO: 21000 CW 2006-11-25 1533 3B8/OM0C      599 39     WE9V          599 04     0
QSO: 21000 CW 2006-11-25 1533 3B8/OM0C      599 39     NG8U          599 04     0
QSO: 21000 CW 2006-11-25 1534 3B8/OM0C      599 39     AG9S          599 04     0
QSO: 21000 CW 2006-11-25 1535 3B8/OM0C      599 39     W6PU          599 04     0
QSO: 21000 CW 2006-11-25 1536 3B8/OM0C      599 39     K4FJ          599 05     0
QSO: 21000 CW 2006-11-25 1537 3B8/OM0C      599 39     K8CW          599 04     0
QSO: 21000 CW 2006-11-25 1537 3B8/OM0C      599 39     W0UO          599 04     0
QSO:  3511 CW 2006-11-25 1537 3B8/OM0C      599 39     5R8FU         599 39     0
QSO: 21000 CW 2006-11-25 1539 3B8/OM0C      599 39     PJ2T          599 09     0
QSO: 21000 CW 2006-11-25 1540 3B8/OM0C      599 39     N4ZZ          599 04     0
QSO: 21000 CW 2006-11-25 1541 3B8/OM0C      599 39     K5ZD          599 05     0
QSO: 21000 CW 2006-11-25 1542 3B8/OM0C      599 39     N4TX          599 05     0
QSO: 21000 CW 2006-11-25 1543 3B8/OM0C      599 39     EA4CJI        599 14     0
QSO: 21000 CW 2006-11-25 1543 3B8/OM0C      599 39     K9MUG         599 04     0
QSO: 21000 CW 2006-11-25 1544 3B8/OM0C      599 39     N1JW          599 05     0
QSO: 21000 CW 2006-11-25 1545 3B8/OM0C      599 39     K9UQN         599 04     0
QSO: 21000 CW 2006-11-25 1545 3B8/OM0C      599 39     W1ECT         599 05     0
QSO: 21000 CW 2006-11-25 1546 3B8/OM0C      599 39     N4WW          599 05     0
QSO: 21000 CW 2006-11-25 1547 3B8/OM0C      599 39     AD4IE         599 05     0
QSO: 21000 CW 2006-11-25 1548 3B8/OM0C      599 39     K9RJN         599 04     0
QSO: 21000 CW 2006-11-25 1549 3B8/OM0C      599 39     VE3OX         599 04     0
QSO: 21000 CW 2006-11-25 1550 3B8/OM0C      599 39     EA4KR         599 14     0
QSO: 21000 CW 2006-11-25 1550 3B8/OM0C      599 39     KT8X          599 04     0
