START-OF-LOG: 3.0
CALLSIGN: K2QMF
CLAIMED-SCORE: 5289468
CLUB: Order of Boiled Owls of New York
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.61E
NAME: Salvatore Console
OPERATORS: K2QMF  AA2DC  AA2FB
SOAPBOX:
LOCATION: NLI
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7016 CW 2006-11-25 0002 K2QMF         599      5 N0LY          599      4  0
QSO: 21068 CW 2006-11-25 1459 K2QMF         599      5 S50R          599     15  0
QSO: 21068 CW 2006-11-25 1459 K2QMF         599      5 DJ2JI         599     14  0
QSO: 21068 CW 2006-11-25 1459 K2QMF         599      5 DK5ST         599     14  0
QSO: 21068 CW 2006-11-25 1500 K2QMF         599      5 G3KWK         599     14  0
QSO: 21068 CW 2006-11-25 1500 K2QMF         599      5 OK2YZ         599     15  0
QSO: 21068 CW 2006-11-25 1503 K2QMF         599      5 LZ1IQ         599     20  0
QSO: 21068 CW 2006-11-25 1504 K2QMF         599      5 ON4CHK        599     14  0
QSO: 21068 CW 2006-11-25 1504 K2QMF         599      5 OK2N          599     15  0
QSO: 21068 CW 2006-11-25 1504 K2QMF         599      5 OE3MRA        599     15  0
QSO: 21068 CW 2006-11-25 1504 K2QMF         599      5 ON4CLL        599     14  0
QSO: 21068 CW 2006-11-25 1505 K2QMF         599      5 YT2M          599     15  0
QSO: 21068 CW 2006-11-25 1506 K2QMF         599      5 YO5BRZ        599     20  0
QSO: 21068 CW 2006-11-25 1506 K2QMF         599      5 9A4BB         599     15  0
QSO: 21068 CW 2006-11-25 1506 K2QMF         599      5 OE3DXA        599     15  0
QSO: 21068 CW 2006-11-25 1507 K2QMF         599      5 YT7TY         599     15  0
QSO: 21068 CW 2006-11-25 1508 K2QMF         599      5 PA3EMN        599     14  0
QSO: 28027 CW 2006-11-25 1508 K2QMF         599      5 9Y4AA         599      9  1
QSO: 21068 CW 2006-11-25 1509 K2QMF         599      5 IZ0GKB        599     15  0
QSO: 21068 CW 2006-11-25 1510 K2QMF         599      5 HA5PP         599     15  0
QSO: 21068 CW 2006-11-25 1511 K2QMF         599      5 HA6NW         599     15  0
QSO: 21068 CW 2006-11-25 1511 K2QMF         599      5 G4KFT         599     14  0
QSO: 21068 CW 2006-11-25 1512 K2QMF         599      5 EA7AAW        599     14  0
QSO: 21068 CW 2006-11-25 1512 K2QMF         599      5 F8BPN         599     14  0
QSO: 21068 CW 2006-11-25 1513 K2QMF         599      5 EA3BOW        599     14  0
QSO: 21068 CW 2006-11-25 1514 K2QMF         599      5 OK2BNC        599     15  0
QSO: 21068 CW 2006-11-25 1514 K2QMF         599      5 OK2TDM        599     15  0
QSO: 21068 CW 2006-11-25 1514 K2QMF         599      5 DK6CS         599     14  0
QSO: 21068 CW 2006-11-25 1515 K2QMF         599      5 DH0GHU        599     14  0
QSO: 21068 CW 2006-11-25 1515 K2QMF         599      5 LY7A          599     15  0
QSO: 21068 CW 2006-11-25 1516 K2QMF         599      5 ZS1EL         599     38  0
QSO: 21068 CW 2006-11-25 1517 K2QMF         599      5 ON4AVG        599     14  0
QSO: 21068 CW 2006-11-25 1517 K2QMF         599      5 OK2ABU        599     15  0
QSO: 21068 CW 2006-11-25 1518 K2QMF         599      5 SV1HEM        599     20  0
QSO: 21068 CW 2006-11-25 1518 K2QMF         599      5 OK2PBG        599     15  0
QSO: 21068 CW 2006-11-25 1519 K2QMF         599      5 OK1UKV        599     15  0
QSO: 21068 CW 2006-11-25 1519 K2QMF         599      5 OK2KJU        599     15  0
QSO: 21068 CW 2006-11-25 1520 K2QMF         599      5 DL2YCA        599     14  0
QSO: 14080 CW 2006-11-25 1519 K2QMF         599      5 C6ART         599      8  1
QSO: 21068 CW 2006-11-25 1520 K2QMF         599      5 IK1MNJ        599     15  0
QSO: 21068 CW 2006-11-25 1520 K2QMF         599      5 SM7CQY        599     14  0
QSO: 21068 CW 2006-11-25 1520 K2QMF         599      5 DL7SBV        599     14  0
QSO: 21068 CW 2006-11-25 1521 K2QMF         599      5 DL1WA         599     14  0
QSO: 21068 CW 2006-11-25 1521 K2QMF         599      5 IW1DFU        599     15  0
QSO: 14006 CW 2006-11-25 1521 K2QMF         599      5 VP5W          599      8  1
QSO: 21068 CW 2006-11-25 1522 K2QMF         599      5 OM5NL         599     15  0
QSO: 14033 CW 2006-11-25 1522 K2QMF         599      5 ZF1A          599      8  1
QSO: 21068 CW 2006-11-25 1523 K2QMF         599      5 G0HDB         599     14  0
QSO: 21068 CW 2006-11-25 1523 K2QMF         599      5 OZ7AM         599     14  0
QSO: 21068 CW 2006-11-25 1524 K2QMF         599      5 ON4KNP        599     14  0
QSO: 21068 CW 2006-11-25 1525 K2QMF         599      5 OK2BYW        599     15  0
QSO: 14069 CW 2006-11-25 1524 K2QMF         599      5 OE2G          599     15  1
QSO: 21068 CW 2006-11-25 1525 K2QMF         599      5 EA4DAT        599     14  0
QSO: 21068 CW 2006-11-25 1526 K2QMF         599      5 DK7KR         599     14  0
QSO: 21068 CW 2006-11-25 1526 K2QMF         599      5 S57J          599     15  0
QSO: 21068 CW 2006-11-25 1527 K2QMF         599      5 I2IAL         599     15  0
QSO: 21068 CW 2006-11-25 1528 K2QMF         599      5 S59DKR        599     15  0
QSO: 14024 CW 2006-11-25 1527 K2QMF         599      5 6V7D          599     35  1
QSO: 21068 CW 2006-11-25 1529 K2QMF         599      5 F6EZV         599     14  0
QSO: 21068 CW 2006-11-25 1529 K2QMF         599      5 SP2JMB        599     15  0
QSO: 21068 CW 2006-11-25 1530 K2QMF         599      5 EA4AYD        599     14  0
QSO: 21068 CW 2006-11-25 1530 K2QMF         599      5 F5PLC         599     14  0
QSO: 21068 CW 2006-11-25 1531 K2QMF         599      5 DP9I          599     14  0
QSO: 21068 CW 2006-11-25 1531 K2QMF         599      5 SM7BJW        599     14  0
QSO: 21068 CW 2006-11-25 1531 K2QMF         599      5 DG8VE         599     14  0
QSO: 21068 CW 2006-11-25 1532 K2QMF         599      5 OK1MDK        599     15  0
QSO: 21068 CW 2006-11-25 1532 K2QMF         599      5 DM1TT         599     14  0
QSO: 21068 CW 2006-11-25 1533 K2QMF         599      5 DL5YM         599     14  0
QSO: 21068 CW 2006-11-25 1534 K2QMF         599      5 DL1JFM        599     14  0
QSO: 21068 CW 2006-11-25 1535 K2QMF         599      5 DL4JLM        599     14  0
QSO: 21068 CW 2006-11-25 1536 K2QMF         599      5 SP2IU         599     15  0
QSO: 21068 CW 2006-11-25 1536 K2QMF         599      5 OK2PIM        599     15  0
QSO: 21068 CW 2006-11-25 1537 K2QMF         599      5 SP9W          599     15  0
QSO: 21068 CW 2006-11-25 1538 K2QMF         599      5 G3LPS         599     14  0
QSO: 14050 CW 2006-11-25 1540 K2QMF         599      5 DK0ED         599     14  0
QSO: 14050 CW 2006-11-25 1540 K2QMF         599      5 9A3GI         599     15  0
QSO: 14050 CW 2006-11-25 1541 K2QMF         599      5 SN5W          599     15  0
QSO: 14050 CW 2006-11-25 1541 K2QMF         599      5 HB9CZF        599     14  0
QSO: 14050 CW 2006-11-25 1542 K2QMF         599      5 OK2PZ         599     15  0
QSO: 14023 CW 2006-11-25 1544 K2QMF         599      5 OM3FZ         599     15  0
QSO: 14023 CW 2006-11-25 1545 K2QMF         599      5 F5MAE         599     14  0
QSO: 14023 CW 2006-11-25 1545 K2QMF         599      5 VE6CNU        599      4  0
QSO: 14023 CW 2006-11-25 1545 K2QMF         599      5 LY2T          599     15  0
QSO: 14023 CW 2006-11-25 1546 K2QMF         599      5 DM1TT         599     14  0
QSO: 14023 CW 2006-11-25 1547 K2QMF         599      5 UT5KO         599     16  0
QSO: 14023 CW 2006-11-25 1547 K2QMF         599      5 OK1FAO        599     15  0
QSO: 14023 CW 2006-11-25 1548 K2QMF         599      5 RX6AH         599     16  0
QSO: 14023 CW 2006-11-25 1548 K2QMF         599      5 UT7NW         599     16  0
QSO: 14023 CW 2006-11-25 1549 K2QMF         599      5 DL4XU         599     14  0
QSO: 14023 CW 2006-11-25 1549 K2QMF         599      5 G4RQI         599     14  0
QSO: 14023 CW 2006-11-25 1550 K2QMF         599      5 F5RHT         599     14  0
QSO: 14023 CW 2006-11-25 1550 K2QMF         599      5 DL7DZ         599     14  0
QSO: 14023 CW 2006-11-25 1551 K2QMF         599      5 IV3DYS        599     15  0
QSO: 14023 CW 2006-11-25 1552 K2QMF         599      5 SP2HMN        599     15  0
QSO: 14023 CW 2006-11-25 1552 K2QMF         599      5 G4EHT         599     14  0
QSO: 14023 CW 2006-11-25 1553 K2QMF         599      5 DL2WJT        599     14  0
QSO: 14023 CW 2006-11-25 1554 K2QMF         599      5 OK1CID        599     15  0
QSO: 14023 CW 2006-11-25 1554 K2QMF         599      5 G2HDR         599     14  0
QSO: 14023 CW 2006-11-25 1555 K2QMF         599      5 DL1NE         599     14  0
QSO: 14023 CW 2006-11-25 1555 K2QMF         599      5 UW7W          599     16  0
QSO: 21010 CW 2006-11-25 1555 K2QMF         599      5 TK5EP         599     15  1
QSO: 14023 CW 2006-11-25 1556 K2QMF         599      5 HG6V          599     15  0
QSO: 14023 CW 2006-11-25 1556 K2QMF         599      5 DK5PR         599     14  0
QSO: 21083 CW 2006-11-25 1556 K2QMF         599      5 GI0KVQ        599     14  1
QSO: 21064 CW 2006-11-25 1557 K2QMF         599      5 Z38N          599     15  1
QSO: 14023 CW 2006-11-25 1558 K2QMF         599      5 DL1EAL        599     14  0
QSO: 21093 CW 2006-11-25 1558 K2QMF         599      5 CO8LY         599      8  1
QSO: 14023 CW 2006-11-25 1559 K2QMF         599      5 OY4M          599     14  0
QSO: 14023 CW 2006-11-25 1559 K2QMF         599      5 LZ2PG         599     20  0
QSO: 21050 CW 2006-11-25 1559 K2QMF         599      5 GJ2A          599     14  1
QSO: 14023 CW 2006-11-25 1600 K2QMF         599      5 F3TH          599     14  0
QSO: 14023 CW 2006-11-25 1600 K2QMF         599      5 DL8NBJ        599     14  0
QSO: 21018 CW 2006-11-25 1600 K2QMF         599      5 3V6T          599     33  1
QSO: 14023 CW 2006-11-25 1600 K2QMF         599      5 OL2A          599     15  0
QSO: 14023 CW 2006-11-25 1601 K2QMF         599      5 OK1HX         599     15  0
QSO: 14023 CW 2006-11-25 1601 K2QMF         599      5 EG3A          599     14  0
QSO: 21020 CW 2006-11-25 1601 K2QMF         599      5 5A7A          599     34  1
QSO: 14023 CW 2006-11-25 1602 K2QMF         599      5 HA2MN         599     15  0
QSO: 21037 CW 2006-11-25 1601 K2QMF         599      5 TZ5A          599     35  1
QSO: 14023 CW 2006-11-25 1602 K2QMF         599      5 PA0JNS        599     14  0
QSO: 14023 CW 2006-11-25 1602 K2QMF         599      5 UU7R          599     16  0
QSO: 14023 CW 2006-11-25 1603 K2QMF         599      5 OM3KZA        599     15  0
QSO: 14023 CW 2006-11-25 1604 K2QMF         599      5 VE3OTL        599      4  0
QSO: 14023 CW 2006-11-25 1604 K2QMF         599      5 DL8DZV        599     14  0
QSO: 14023 CW 2006-11-25 1604 K2QMF         599      5 HA2VH         599     15  0
QSO: 14023 CW 2006-11-25 1605 K2QMF         599      5 DL9GWA        599     14  0
QSO: 14023 CW 2006-11-25 1605 K2QMF         599      5 YO2BPZ        599     20  0
QSO: 14023 CW 2006-11-25 1606 K2QMF         599      5 HA505KY       599     15  0
QSO: 21030 CW 2006-11-25 1606 K2QMF         599      5 GW7X          599     14  1
QSO: 14023 CW 2006-11-25 1607 K2QMF         599      5 IT9ZAU        599     15  0
QSO: 14023 CW 2006-11-25 1607 K2QMF         599      5 HA3OU         599     15  0
QSO: 21026 CW 2006-11-25 1607 K2QMF         599      5 LX7I          599     14  1
QSO: 14023 CW 2006-11-25 1608 K2QMF         599      5 DJ8EW         599     14  0
QSO: 14023 CW 2006-11-25 1608 K2QMF         599      5 VE7ALN        599      3  0
QSO: 14023 CW 2006-11-25 1609 K2QMF         599      5 K1OYQ         599      5  0
QSO: 14023 CW 2006-11-25 1609 K2QMF         599      5 SP3MY         599     15  0
QSO: 14023 CW 2006-11-25 1610 K2QMF         599      5 OM4ANJ        599     15  0
QSO: 14023 CW 2006-11-25 1610 K2QMF         599      5 LZ1ZW         599     20  0
QSO: 14023 CW 2006-11-25 1610 K2QMF         599      5 F5SJH         599     14  0
QSO: 14023 CW 2006-11-25 1611 K2QMF         599      5 GW3YDX        599     14  0
QSO: 14023 CW 2006-11-25 1611 K2QMF         599      5 YU7AM         599     15  0
QSO: 14023 CW 2006-11-25 1611 K2QMF         599      5 LB3KB         599     14  0
QSO: 14023 CW 2006-11-25 1612 K2QMF         599      5 DK0HB         599     14  0
QSO: 28025 CW 2006-11-25 1612 K2QMF         599      5 IT9GSF        599     15  1
QSO: 14023 CW 2006-11-25 1613 K2QMF         599      5 LZ5XQ         599     20  0
QSO: 14023 CW 2006-11-25 1613 K2QMF         599      5 SF7WT         599     14  0
QSO: 14023 CW 2006-11-25 1614 K2QMF         599      5 DK7KO         599     14  0
QSO: 14023 CW 2006-11-25 1614 K2QMF         599      5 OM7AG         599     15  0
QSO: 14023 CW 2006-11-25 1615 K2QMF         599      5 G0DAY         599     14  0
QSO: 28010 CW 2006-11-25 1615 K2QMF         599      5 V31XX         599      7  1
QSO: 14053 CW 2006-11-25 1620 K2QMF         599      5 IT9EJW        599     15  0
QSO: 14057 CW 2006-11-25 1620 K2QMF         599      5 4L8A          599     21  0
QSO: 28006 CW 2006-11-25 1621 K2QMF         599      5 CUA2A         599     14  1
QSO: 14086 CW 2006-11-25 1623 K2QMF         599      5 LX1NO         599     14  0
QSO: 28016 CW 2006-11-25 1623 K2QMF         599      5 TZ5A          599     35  1
QSO: 14017 CW 2006-11-25 1623 K2QMF         599      5 C4M           599     20  0
QSO: 14065 CW 2006-11-25 1627 K2QMF         599      5 TF3AM         599     40  0
QSO: 14065 CW 2006-11-25 1627 K2QMF         599      5 DL0DA         599     14  0
QSO: 14065 CW 2006-11-25 1628 K2QMF         599      5 YU5X          599     15  0
QSO: 14065 CW 2006-11-25 1628 K2QMF         599      5 F5RAB         599     14  0
QSO: 14065 CW 2006-11-25 1628 K2QMF         599      5 SP7HTD        599     15  0
QSO: 14065 CW 2006-11-25 1629 K2QMF         599      5 LZ2CC         599     20  0
QSO: 14065 CW 2006-11-25 1629 K2QMF         599      5 EI9ES         599     14  0
QSO: 28011 CW 2006-11-25 1628 K2QMF         599      5 HC8N          599     10  1
QSO: 14065 CW 2006-11-25 1629 K2QMF         599      5 DL1NUX        599     14  0
QSO: 14065 CW 2006-11-25 1630 K2QMF         599      5 F5AIB         599     14  0
QSO: 14065 CW 2006-11-25 1630 K2QMF         599      5 G3MXH         599     14  0
QSO: 14065 CW 2006-11-25 1630 K2QMF         599      5 OK2AB         599     15  0
QSO: 14065 CW 2006-11-25 1631 K2QMF         599      5 EA2AZ         599     14  0
QSO: 28013 CW 2006-11-25 1631 K2QMF         599      5 6W1RW         599     35  1
QSO: 14065 CW 2006-11-25 1632 K2QMF         599      5 IK0PXC        599     15  0
QSO: 14065 CW 2006-11-25 1632 K2QMF         599      5 F5SXD         599     14  0
QSO: 28020 CW 2006-11-25 1631 K2QMF         599      5 EA8EW         599     33  1
QSO: 14065 CW 2006-11-25 1633 K2QMF         599      5 OK3C          599     15  0
QSO: 14065 CW 2006-11-25 1633 K2QMF         599      5 OE1GQA        599     15  0
QSO: 28021 CW 2006-11-25 1633 K2QMF         599      5 CT9L          599     33  1
QSO: 14065 CW 2006-11-25 1634 K2QMF         599      5 II1M          599     15  0
QSO: 14065 CW 2006-11-25 1634 K2QMF         599      5 DL0CS         599     14  0
QSO: 14065 CW 2006-11-25 1634 K2QMF         599      5 G3PJT         599     14  0
QSO: 14065 CW 2006-11-25 1635 K2QMF         599      5 OK1MKI        599     15  0
QSO: 28018 CW 2006-11-25 1634 K2QMF         599      5 LU1HF         599     13  1
QSO: 14065 CW 2006-11-25 1635 K2QMF         599      5 F6FTB         599     14  0
QSO: 14065 CW 2006-11-25 1636 K2QMF         599      5 GI4VIV        599     14  0
QSO: 14065 CW 2006-11-25 1636 K2QMF         599      5 OK1DKR        599     15  0
QSO: 14065 CW 2006-11-25 1636 K2QMF         599      5 EI7CC         599     14  0
QSO: 14065 CW 2006-11-25 1637 K2QMF         599      5 F5SGI         599     14  0
QSO: 28009 CW 2006-11-25 1636 K2QMF         599      5 K5GO          599      4  1
QSO: 14065 CW 2006-11-25 1638 K2QMF         599      5 IK8WEI        599     15  0
QSO: 14065 CW 2006-11-25 1639 K2QMF         599      5 DL4CW         599     14  0
QSO: 14065 CW 2006-11-25 1639 K2QMF         599      5 LA1QDA        599     14  0
QSO: 14065 CW 2006-11-25 1639 K2QMF         599      5 OK2ABU        599     15  0
QSO: 14065 CW 2006-11-25 1640 K2QMF         599      5 DK5OCE        599     14  0
QSO: 14065 CW 2006-11-25 1640 K2QMF         599      5 DL2VLA        599     14  0
QSO: 14065 CW 2006-11-25 1640 K2QMF         599      5 S51LU         599     15  0
QSO: 14065 CW 2006-11-25 1641 K2QMF         599      5 DL4FCH        599     14  0
QSO: 28029 CW 2006-11-25 1641 K2QMF         599      5 K4EA          599      5  1
QSO: 14065 CW 2006-11-25 1642 K2QMF         599      5 GW0GEI        599     14  0
QSO: 14065 CW 2006-11-25 1642 K2QMF         599      5 OZ7AM         599     14  0
QSO: 14065 CW 2006-11-25 1643 K2QMF         599      5 YO4AB         599     20  0
QSO: 14065 CW 2006-11-25 1643 K2QMF         599      5 DL1RTL        599     14  0
QSO: 14065 CW 2006-11-25 1644 K2QMF         599      5 F9DK          599     14  0
QSO: 21079 CW 2006-11-25 1643 K2QMF         599      5 PS2T          599     11  1
QSO: 14065 CW 2006-11-25 1644 K2QMF         599      5 VE5ZX         599      4  0
QSO: 14065 CW 2006-11-25 1644 K2QMF         599      5 LZ3FN         599     20  0
QSO: 14065 CW 2006-11-25 1645 K2QMF         599      5 OK7CM         599     15  0
QSO: 14065 CW 2006-11-25 1645 K2QMF         599      5 DM3FZN        599     14  0
QSO: 14065 CW 2006-11-25 1646 K2QMF         599      5 F5JLH         599     14  0
QSO: 21070 CW 2006-11-25 1646 K2QMF         599      5 J79Z          599      8  1
QSO: 14065 CW 2006-11-25 1647 K2QMF         599      5 PA0CYW        599     14  0
QSO: 21073 CW 2006-11-25 1646 K2QMF         599      5 EA6IB         599     14  1
QSO: 14065 CW 2006-11-25 1647 K2QMF         599      5 OK6AY         599     15  0
QSO: 21074 CW 2006-11-25 1647 K2QMF         599      5 PZ5ZY         599      9  1
QSO: 14065 CW 2006-11-25 1648 K2QMF         599      5 ON6NR         599     14  0
QSO: 21101 CW 2006-11-25 1648 K2QMF         599      5 VP2MDG        599      8  1
QSO: 14065 CW 2006-11-25 1649 K2QMF         599      5 OK2KJU        599     15  0
QSO: 14065 CW 2006-11-25 1649 K2QMF         599      5 SP4KDX        599     15  0
QSO: 14065 CW 2006-11-25 1650 K2QMF         599      5 OK1FTM        599     15  0
QSO: 14065 CW 2006-11-25 1650 K2QMF         599      5 PA7LV         599     14  0
QSO: 14065 CW 2006-11-25 1650 K2QMF         599      5 OK1YX         599     15  0
QSO: 14065 CW 2006-11-25 1651 K2QMF         599      5 G3LKZ         599     14  0
QSO: 14065 CW 2006-11-25 1651 K2QMF         599      5 OE6MDF        599     15  0
QSO: 14065 CW 2006-11-25 1652 K2QMF         599      5 DL0KB         599     14  0
QSO: 21008 CW 2006-11-25 1652 K2QMF         599      5 CX7BY         599     13  1
QSO: 14065 CW 2006-11-25 1653 K2QMF         599      5 IC8FBUOC      599     15  0
QSO: 21088 CW 2006-11-25 1652 K2QMF         599      5 ZP0R          599     11  1
QSO: 14065 CW 2006-11-25 1654 K2QMF         599      5 DL1WA         599     14  0
QSO: 21065 CW 2006-11-25 1653 K2QMF         599      5 XE1MM         599      6  1
QSO: 14065 CW 2006-11-25 1654 K2QMF         599      5 ON4CAU        599     14  0
QSO: 14065 CW 2006-11-25 1655 K2QMF         599      5 VE3XL         599      4  0
