START-OF-LOG: 3.0
CALLSIGN: ED2C
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3067740
NAME: RADIO CUB FORONDA
LOCATION: DX
OPERATORS: EA2DLX EA2DDO EA2ELB EA2RU EA2CSI EA2KK EA2RC EA2TT EA2TD EA2VE
OPERATORS: EB2CTA
CLUB: EA CONTEST CUB
CERTIFICATE: NO
CREATED-BY: Win-Test 4.25.0
QSO:  7046 RY 2017-09-23 0004 ED2C          599 14 DX  I4DZ          599 15 DX  0
QSO:  3583 RY 2017-09-23 0455 ED2C          599 14 DX  IW9GTD        599 15 DX  0
QSO:  3583 RY 2017-09-23 0456 ED2C          599 14 DX  DM5TI         599 14 DX  0
QSO:  3583 RY 2017-09-23 0457 ED2C          599 14 DX  DL1TRK        599 14 DX  0
QSO:  7048 RY 2017-09-23 0458 ED2C          599 14 DX  SP3DOF        599 15 DX  0
QSO:  3583 RY 2017-09-23 0459 ED2C          599 14 DX  OZ7HB         599 14 DX  0
QSO:  7048 RY 2017-09-23 0500 ED2C          599 14 DX  DL9OBY        599 14 DX  0
QSO:  3583 RY 2017-09-23 0501 ED2C          599 14 DX  IK8UND        599 15 DX  0
QSO:  3583 RY 2017-09-23 0502 ED2C          599 14 DX  GA0KRL        599 14 DX  0
QSO:  7048 RY 2017-09-23 0505 ED2C          599 14 DX  YO5COG        599 20 DX  0
QSO:  3583 RY 2017-09-23 0507 ED2C          599 14 DX  IZ4JMA        599 15 DX  0
QSO:  7048 RY 2017-09-23 0508 ED2C          599 14 DX  DL4KCC        599 14 DX  0
QSO:  3583 RY 2017-09-23 0510 ED2C          599 14 DX  DO8WA         599 14 DX  0
QSO:  7048 RY 2017-09-23 0510 ED2C          599 14 DX  DL7CX         599 14 DX  0
QSO:  7048 RY 2017-09-23 0511 ED2C          599 14 DX  WB4YDL        599 04 TN  0
QSO:  3583 RY 2017-09-23 0511 ED2C          599 14 DX  DL0HMK        599 14 DX  0
QSO:  7048 RY 2017-09-23 0513 ED2C          599 14 DX  DL6KVA        599 14 DX  0
QSO:  3583 RY 2017-09-23 0513 ED2C          599 14 DX  IZ2FOS        599 15 DX  0
QSO:  7048 RY 2017-09-23 0514 ED2C          599 14 DX  OK1PMA        599 15 DX  0
QSO:  3583 RY 2017-09-23 0515 ED2C          599 14 DX  IK2SAI        599 15 DX  0
QSO:  3583 RY 2017-09-23 0516 ED2C          599 14 DX  DL3SYA        599 14 DX  0
QSO:  3583 RY 2017-09-23 0516 ED2C          599 14 DX  F4FCE         599 14 DX  0
QSO:  7048 RY 2017-09-23 0519 ED2C          599 14 DX  YO4CVV        599 20 DX  0
QSO:  7048 RY 2017-09-23 0519 ED2C          599 14 DX  EW6EN         599 16 DX  0
QSO:  7048 RY 2017-09-23 0520 ED2C          599 14 DX  IU3IQQ        599 15 DX  0
QSO:  7048 RY 2017-09-23 0522 ED2C          599 14 DX  IZ3QHA        599 15 DX  0
QSO:  7048 RY 2017-09-23 0522 ED2C          599 14 DX  SM5C          599 14 DX  0
QSO:  7048 RY 2017-09-23 0525 ED2C          599 14 DX  DD1A          599 14 DX  0
QSO:  7048 RY 2017-09-23 0526 ED2C          599 14 DX  DK6CQ         599 14 DX  0
QSO:  7048 RY 2017-09-23 0527 ED2C          599 14 DX  IK2SND        599 15 DX  0
QSO:  3583 RY 2017-09-23 0528 ED2C          599 14 DX  I0YQG         599 15 DX  0
QSO:  7048 RY 2017-09-23 0529 ED2C          599 14 DX  DL8TG         599 14 DX  0
QSO:  3583 RY 2017-09-23 0530 ED2C          599 14 DX  F4FCE         599 14 DX  0
QSO:  3583 RY 2017-09-23 0530 ED2C          599 14 DX  F5OHM         599 14 DX  0
QSO:  7048 RY 2017-09-23 0531 ED2C          599 14 DX  I5WKN         599 15 DX  0
QSO:  7048 RY 2017-09-23 0533 ED2C          599 14 DX  DG0CG         599 14 DX  0
QSO:  3583 RY 2017-09-23 0534 ED2C          599 14 DX  OK2VIR        599 15 DX  0
QSO:  7048 RY 2017-09-23 0535 ED2C          599 14 DX  I2DJX         599 15 DX  0
QSO:  3583 RY 2017-09-23 0535 ED2C          599 14 DX  SN7Q          599 15 DX  0
QSO:  3583 RY 2017-09-23 0539 ED2C          599 14 DX  IK2XYI        599 14 DX  0
QSO:  3583 RY 2017-09-23 0540 ED2C          599 14 DX  PI4CC         599 14 DX  0
QSO:  3583 RY 2017-09-23 0542 ED2C          599 14 DX  WS6X          599 05 VA  0
QSO:  7048 RY 2017-09-23 0544 ED2C          599 14 DX  IZ4JMA        599 15 DX  0
QSO:  7048 RY 2017-09-23 0545 ED2C          599 14 DX  DL5KUT        599 14 DX  0
QSO:  7048 RY 2017-09-23 0547 ED2C          599 14 DX  NR4M          599 05 VA  0
QSO:  7048 RY 2017-09-23 0551 ED2C          599 14 DX  KB3LIX        599 05 PA  0
QSO:  7048 RY 2017-09-23 0552 ED2C          599 14 DX  PA3DBS        599 14 DX  0
QSO:  3582 RY 2017-09-23 0553 ED2C          599 14 DX  EI4KF         599 14 DX  0
QSO:  3584 RY 2017-09-23 0554 ED2C          599 14 DX  W1DX          599 05 CT  0
QSO:  7048 RY 2017-09-23 0556 ED2C          599 14 DX  W1DX          599 05 CT  0
QSO:  3585 RY 2017-09-23 0556 ED2C          599 14 DX  NR4M          599 05 VA  0
QSO:  3588 RY 2017-09-23 0557 ED2C          599 14 DX  PI4CG         599 14 DX  0
QSO:  7048 RY 2017-09-23 0600 ED2C          599 14 DX  SV2KF         599 20 DX  0
QSO:  3592 RY 2017-09-23 0600 ED2C          599 14 DX  OU2DX         599 14 DX  0
QSO:  7048 RY 2017-09-23 0604 ED2C          599 14 DX  IK2NCJ        599 15 DX  0
QSO:  3591 RY 2017-09-23 0604 ED2C          599 14 DX  ZF1A          599 08 DX  0
QSO:  7048 RY 2017-09-23 0607 ED2C          599 14 DX  F8FSC         599 14 DX  0
QSO:  3589 RY 2017-09-23 0607 ED2C          599 14 DX  DK3T          599 14 DX  0
QSO:  7048 RY 2017-09-23 0608 ED2C          599 14 DX  PA3EPO        599 14 DX  0
QSO:  7048 RY 2017-09-23 0610 ED2C          599 14 DX  K9CTU         599 04 FL  0
QSO:  7048 RY 2017-09-23 0612 ED2C          599 14 DX  IK5CRH        599 15 DX  0
QSO:  3596 RY 2017-09-23 0615 ED2C          599 14 DX  I4AVG         599 15 DX  0
QSO:  7048 RY 2017-09-23 0615 ED2C          599 14 DX  K1SFA         599 05 MA  0
QSO:  3596 RY 2017-09-23 0618 ED2C          599 14 DX  KT1I          599 05 MA  0
QSO:  7048 RY 2017-09-23 0619 ED2C          599 14 DX  M5ZAP         599 14 DX  0
QSO:  7048 RY 2017-09-23 0620 ED2C          599 14 DX  LN7TTT        599 14 DX  0
QSO:  7048 RY 2017-09-23 0626 ED2C          599 14 DX  OK5NW         599 15 DX  0
QSO:  7048 RY 2017-09-23 0628 ED2C          599 14 DX  N3QE          599 05 MD  0
QSO:  7048 RY 2017-09-23 0631 ED2C          599 14 DX  K3FP          599 05 PA  0
QSO:  7048 RY 2017-09-23 0632 ED2C          599 14 DX  N1IXF         599 05 CT  0
QSO:  7048 RY 2017-09-23 0634 ED2C          599 14 DX  W8BI          599 04 OH  0
QSO: 14080 RY 2017-09-23 0634 ED2C          599 14 DX  YL3CU         599 15 DX  0
QSO:  7048 RY 2017-09-23 0634 ED2C          599 14 DX  TM3Z          599 14 DX  0
QSO:  7048 RY 2017-09-23 0636 ED2C          599 14 DX  G3TXF         599 14 DX  0
QSO: 14080 RY 2017-09-23 0639 ED2C          599 14 DX  LA6TPA        599 14 DX  0
QSO: 14080 RY 2017-09-23 0639 ED2C          599 14 DX  YO2IS         599 20 DX  0
QSO:  7048 RY 2017-09-23 0641 ED2C          599 14 DX  F4FCE         599 14 DX  0
QSO: 14080 RY 2017-09-23 0641 ED2C          599 14 DX  SB0A          599 14 DX  0
QSO:  7048 RY 2017-09-23 0641 ED2C          599 14 DX  W8AT          599 05 WV  0
QSO:  7048 RY 2017-09-23 0642 ED2C          599 14 DX  PE1BNF        599 14 DX  0
QSO:  7048 RY 2017-09-23 0643 ED2C          599 14 DX  EA8AQV        599 33 DX  0
QSO: 14080 RY 2017-09-23 0643 ED2C          599 14 DX  SP2KDS        599 15 DX  0
QSO:  7048 RY 2017-09-23 0644 ED2C          599 14 DX  G3TRV         599 14 DX  0
QSO:  7048 RY 2017-09-23 0646 ED2C          599 14 DX  SP2M          599 15 DX  0
QSO:  7048 RY 2017-09-23 0647 ED2C          599 14 DX  SP1MVW        599 15 DX  0
QSO:  7048 RY 2017-09-23 0647 ED2C          599 14 DX  DM7CW         599 14 DX  0
QSO: 14080 RY 2017-09-23 0648 ED2C          599 14 DX  IW9FDD        599 15 DX  0
QSO: 14080 RY 2017-09-23 0649 ED2C          599 14 DX  YL2GD         599 15 DX  0
QSO:  7048 RY 2017-09-23 0649 ED2C          599 14 DX  DJ4WM         599 14 DX  0
QSO: 14080 RY 2017-09-23 0650 ED2C          599 14 DX  EW6EN         599 16 DX  0
QSO:  7048 RY 2017-09-23 0650 ED2C          599 14 DX  PG5V          599 14 DX  0
QSO:  7048 RY 2017-09-23 0651 ED2C          599 14 DX  PI4CG         599 14 DX  0
QSO:  7048 RY 2017-09-23 0651 ED2C          599 14 DX  IU2FGB        599 15 DX  0
QSO:  7048 RY 2017-09-23 0652 ED2C          599 14 DX  DG7NFX        599 14 DX  0
QSO: 14080 RY 2017-09-23 0652 ED2C          599 14 DX  PA0VLY        599 14 DX  0
QSO:  7048 RY 2017-09-23 0653 ED2C          599 14 DX  EA3WD         599 14 DX  0
QSO:  7048 RY 2017-09-23 0654 ED2C          599 14 DX  AD4ES         599 05 FL  0
QSO:  7048 RY 2017-09-23 0654 ED2C          599 14 DX  DM2RM         599 14 DX  0
QSO: 14080 RY 2017-09-23 0655 ED2C          599 14 DX  OH3UU         599 15 DX  0
QSO: 14080 RY 2017-09-23 0656 ED2C          599 14 DX  OK2TBC        599 15 DX  0
QSO:  7048 RY 2017-09-23 0657 ED2C          599 14 DX  I4JE          599 15 DX  0
QSO: 14080 RY 2017-09-23 0657 ED2C          599 14 DX  OK2VIR        599 15 DX  0
QSO:  7048 RY 2017-09-23 0658 ED2C          599 14 DX  DL1QWV        599 14 DX  0
QSO: 14080 RY 2017-09-23 0658 ED2C          599 14 DX  EW7M          599 16 DX  0
QSO: 14080 RY 2017-09-23 0658 ED2C          599 14 DX  UR5R          599 16 DX  0
QSO:  7048 RY 2017-09-23 0659 ED2C          599 14 DX  W3RMS         599 05 PA  0
QSO: 14080 RY 2017-09-23 0659 ED2C          599 14 DX  EW1NM         599 16 DX  0
QSO: 14080 RY 2017-09-23 0659 ED2C          599 14 DX  YO3GNF        599 20 DX  0
QSO:  7048 RY 2017-09-23 0700 ED2C          599 14 DX  OM3CND        599 15 DX  0
QSO: 14080 RY 2017-09-23 0700 ED2C          599 14 DX  LY1R          599 15 DX  0
QSO: 14080 RY 2017-09-23 0701 ED2C          599 14 DX  OZ7DK         599 14 DX  0
QSO: 14080 RY 2017-09-23 0702 ED2C          599 14 DX  EI6KD         599 14 DX  0
QSO:  7048 RY 2017-09-23 0703 ED2C          599 14 DX  SK7K          599 14 DX  0
QSO: 14080 RY 2017-09-23 0705 ED2C          599 14 DX  4O6ZD         599 15 DX  0
QSO:  7048 RY 2017-09-23 0705 ED2C          599 14 DX  G4SGI         599 14 DX  0
QSO: 14080 RY 2017-09-23 0706 ED2C          599 14 DX  YU5B          599 15 DX  0
QSO:  7048 RY 2017-09-23 0706 ED2C          599 14 DX  DL5KUD        599 14 DX  0
QSO:  7048 RY 2017-09-23 0707 ED2C          599 14 DX  AA3B          599 05 PA  0
QSO:  7048 RY 2017-09-23 0711 ED2C          599 14 DX  F1RCH         599 14 DX  0
QSO: 14080 RY 2017-09-23 0711 ED2C          599 14 DX  EA8ARG        599 33 DX  0
QSO:  7048 RY 2017-09-23 0711 ED2C          599 14 DX  G4EBK         599 14 DX  0
QSO:  7048 RY 2017-09-23 0713 ED2C          599 14 DX  I2TZK         599 15 DX  0
QSO:  7048 RY 2017-09-23 0714 ED2C          599 14 DX  VK4QH         599 30 DX  0
QSO: 14080 RY 2017-09-23 0715 ED2C          599 14 DX  SP9BCH        599 15 DX  0
QSO:  7048 RY 2017-09-23 0715 ED2C          599 14 DX  IK8UND        599 15 DX  0
QSO:  7048 RY 2017-09-23 0716 ED2C          599 14 DX  PA3TMB        599 14 DX  0
QSO:  7048 RY 2017-09-23 0718 ED2C          599 14 DX  PA3I          599 14 DX  0
QSO:  7048 RY 2017-09-23 0718 ED2C          599 14 DX  I2XLK         599 15 DX  0
QSO: 14080 RY 2017-09-23 0719 ED2C          599 14 DX  UR2Y          599 16 DX  0
QSO: 14080 RY 2017-09-23 0720 ED2C          599 14 DX  UZ5ZU         599 16 DX  0
QSO: 14080 RY 2017-09-23 0720 ED2C          599 14 DX  RA4LY         599 16 DX  0
QSO: 14080 RY 2017-09-23 0721 ED2C          599 14 DX  RA4LY         599 16 DX  0
QSO:  7048 RY 2017-09-23 0721 ED2C          599 14 DX  AA4DD         599 04 TN  0
QSO: 14080 RY 2017-09-23 0724 ED2C          599 14 DX  US0MS         599 16 DX  0
QSO: 14080 RY 2017-09-23 0725 ED2C          599 14 DX  OK2BXA        599 15 DX  0
QSO: 14080 RY 2017-09-23 0725 ED2C          599 14 DX  IW2MXQ        599 15 DX  0
QSO:  7048 RY 2017-09-23 0726 ED2C          599 14 DX  DL1TRK        599 14 DX  0
QSO: 14080 RY 2017-09-23 0726 ED2C          599 14 DX  OM8JP         599 15 DX  0
QSO:  7048 RY 2017-09-23 0726 ED2C          599 14 DX  DL6KVB/P      599 14 DX  0
QSO: 14080 RY 2017-09-23 0727 ED2C          599 14 DX  LY6A          599 15 DX  0
QSO:  7048 RY 2017-09-23 0727 ED2C          599 14 DX  HA1TN         599 15 DX  0
QSO:  7048 RY 2017-09-23 0727 ED2C          599 14 DX  OK1PI         599 15 DX  0
QSO:  7048 RY 2017-09-23 0728 ED2C          599 14 DX  EA1BD         599 14 DX  0
QSO:  7048 RY 2017-09-23 0728 ED2C          599 14 DX  I2OGV         599 15 DX  0
QSO:  7048 RY 2017-09-23 0729 ED2C          599 14 DX  M0CHK         599 14 DX  0
QSO:  7048 RY 2017-09-23 0729 ED2C          599 14 DX  DL5FU         599 14 DX  0
QSO:  7048 RY 2017-09-23 0731 ED2C          599 14 DX  WA1FCN        599 04 AL  0
QSO: 14080 RY 2017-09-23 0732 ED2C          599 14 DX  YP8WPP        599 20 DX  0
QSO:  7048 RY 2017-09-23 0735 ED2C          599 14 DX  OK2VWB        599 15 DX  0
QSO:  7048 RY 2017-09-23 0736 ED2C          599 14 DX  OK3C          599 15 DX  0
QSO: 14080 RY 2017-09-23 0736 ED2C          599 14 DX  RA6AAW        599 16 DX  0
QSO:  7048 RY 2017-09-23 0738 ED2C          599 14 DX  S52X          599 15 DX  0
QSO: 14080 RY 2017-09-23 0739 ED2C          599 14 DX  UT3DS         599 16 DX  0
QSO: 14080 RY 2017-09-23 0740 ED2C          599 14 DX  UT3RS         599 16 DX  0
QSO:  7048 RY 2017-09-23 0741 ED2C          599 14 DX  KI1G          599 05 RI  0
QSO: 14080 RY 2017-09-23 0742 ED2C          599 14 DX  EA8AQV        599 33 DX  0
QSO:  7048 RY 2017-09-23 0743 ED2C          599 14 DX  EB5CUZ        599 14 DX  0
QSO: 14080 RY 2017-09-23 0743 ED2C          599 14 DX  EM0I          599 16 DX  0
QSO: 14080 RY 2017-09-23 0746 ED2C          599 14 DX  SV3QUP        599 20 DX  0
QSO:  7048 RY 2017-09-23 0747 ED2C          599 14 DX  IK2YSJ        599 15 DX  0
QSO: 14080 RY 2017-09-23 0749 ED2C          599 14 DX  LA7SI         599 14 DX  0
QSO:  7048 RY 2017-09-23 0749 ED2C          599 14 DX  DL4ME         599 14 DX  0
QSO:  7048 RY 2017-09-23 0751 ED2C          599 14 DX  I0GIA         599 15 DX  0
QSO: 14080 RY 2017-09-23 0752 ED2C          599 14 DX  US0HZ         599 16 DX  0
QSO:  7048 RY 2017-09-23 0752 ED2C          599 14 DX  OK1USU        599 15 DX  0
QSO: 14080 RY 2017-09-23 0753 ED2C          599 14 DX  UA2FP         599 15 DX  0
QSO:  7048 RY 2017-09-23 0753 ED2C          599 14 DX  DL2KWA        599 14 DX  0
QSO: 14080 RY 2017-09-23 0755 ED2C          599 14 DX  OK1PMA        599 15 DX  0
QSO:  7048 RY 2017-09-23 0756 ED2C          599 14 DX  ZL3JT         599 32 DX  0
QSO:  7048 RY 2017-09-23 0758 ED2C          599 14 DX  S53F          599 15 DX  0
QSO: 14080 RY 2017-09-23 0758 ED2C          599 14 DX  HG3DX         599 15 DX  0
QSO: 14080 RY 2017-09-23 0759 ED2C          599 14 DX  DL7UAG        599 14 DX  0
QSO: 14080 RY 2017-09-23 0759 ED2C          599 14 DX  R4IM          599 16 DX  0
QSO:  7048 RY 2017-09-23 0759 ED2C          599 14 DX  IW0UWE        599 15 DX  0
QSO: 14080 RY 2017-09-23 0800 ED2C          599 14 DX  IZ8EFD        599 15 DX  0
QSO:  7048 RY 2017-09-23 0800 ED2C          599 14 DX  CT7AQS        599 14 DX  0
QSO: 14080 RY 2017-09-23 0801 ED2C          599 14 DX  SP9H          599 15 DX  0
QSO: 14080 RY 2017-09-23 0802 ED2C          599 14 DX  OM4Q          599 15 DX  0
QSO: 14080 RY 2017-09-23 0804 ED2C          599 14 DX  UA4A          599 16 DX  0
QSO: 14080 RY 2017-09-23 0804 ED2C          599 14 DX  DF2RG         599 14 DX  0
QSO: 14080 RY 2017-09-23 0805 ED2C          599 14 DX  RA2FB         599 15 DX  0
QSO:  7048 RY 2017-09-23 0806 ED2C          599 14 DX  I3PXN         599 15 DX  0
QSO: 14080 RY 2017-09-23 0806 ED2C          599 14 DX  SP8LXE        599 15 DX  0
QSO:  7048 RY 2017-09-23 0807 ED2C          599 14 DX  IK2PZ         599 15 DX  0
QSO: 14080 RY 2017-09-23 0807 ED2C          599 14 DX  YO5FMT        599 20 DX  0
QSO: 14080 RY 2017-09-23 0809 ED2C          599 14 DX  UA4A          599 16 DX  0
QSO:  7048 RY 2017-09-23 0809 ED2C          599 14 DX  F1AKK         599 14 DX  0
QSO:  7048 RY 2017-09-23 0809 ED2C          599 14 DX  PA7WW         599 14 DX  0
QSO: 14080 RY 2017-09-23 0809 ED2C          599 14 DX  YU8NU         599 15 DX  0
QSO:  7048 RY 2017-09-23 0815 ED2C          599 14 DX  DJ2RG         599 14 DX  0
QSO: 14080 RY 2017-09-23 0816 ED2C          599 14 DX  SP4LVK        599 15 DX  0
QSO: 14080 RY 2017-09-23 0817 ED2C          599 14 DX  DL5JBW        599 14 DX  0
QSO: 14080 RY 2017-09-23 0818 ED2C          599 14 DX  RK4FF         599 16 DX  0
QSO: 14080 RY 2017-09-23 0818 ED2C          599 14 DX  DK7HA         599 14 DX  0
QSO:  7048 RY 2017-09-23 0819 ED2C          599 14 DX  HB9TOC        599 14 DX  0
QSO: 14080 RY 2017-09-23 0820 ED2C          599 14 DX  R7MT          599 16 DX  0
QSO: 14080 RY 2017-09-23 0821 ED2C          599 14 DX  Z33B          599 15 DX  0
QSO: 14080 RY 2017-09-23 0822 ED2C          599 14 DX  OE3AOU        599 15 DX  0
QSO:  7048 RY 2017-09-23 0822 ED2C          599 14 DX  OK1HEH        599 15 DX  0
QSO: 14080 RY 2017-09-23 0823 ED2C          599 14 DX  YP5A          599 20 DX  0
QSO: 14080 RY 2017-09-23 0825 ED2C          599 14 DX  RJ4I          599 16 DX  0
QSO: 14080 RY 2017-09-23 0825 ED2C          599 14 DX  I0HOU         599 15 DX  0
QSO: 14080 RY 2017-09-23 0826 ED2C          599 14 DX  DL5NAM        599 14 DX  0
QSO: 14080 RY 2017-09-23 0827 ED2C          599 14 DX  OK1MSP        599 15 DX  0
QSO: 14080 RY 2017-09-23 0828 ED2C          599 14 DX  DG7NFX        599 14 DX  0
QSO: 14080 RY 2017-09-23 0829 ED2C          599 14 DX  9A7B          599 15 DX  0
QSO:  7048 RY 2017-09-23 0829 ED2C          599 14 DX  C37NL         599 14 DX  0
QSO: 14080 RY 2017-09-23 0830 ED2C          599 14 DX  OE5CYL        599 15 DX  0
QSO:  7048 RY 2017-09-23 0830 ED2C          599 14 DX  DG5LP         599 14 DX  0
QSO:  7048 RY 2017-09-23 0831 ED2C          599 14 DX  ON2AD         599 14 DX  0
QSO: 14080 RY 2017-09-23 0831 ED2C          599 14 DX  SP9RQH        599 15 DX  0
QSO:  7048 RY 2017-09-23 0832 ED2C          599 14 DX  DD0VS         599 14 DX  0
QSO:  7048 RY 2017-09-23 0833 ED2C          599 14 DX  F5BBD         599 14 DX  0
QSO: 14080 RY 2017-09-23 0833 ED2C          599 14 DX  OM3R          599 15 DX  0
QSO:  7048 RY 2017-09-23 0835 ED2C          599 14 DX  F4EFI         599 14 DX  0
QSO: 14082 RY 2017-09-23 0859 ED2C          599 14 DX  I4DZ          599 15 DX  0
QSO: 14082 RY 2017-09-23 0901 ED2C          599 14 DX  R7RIB         599 16 DX  0
QSO: 14082 RY 2017-09-23 0901 ED2C          599 14 DX  S51I          599 15 DX  0
QSO: 14082 RY 2017-09-23 0902 ED2C          599 14 DX  DK1LRS        599 14 DX  0
QSO: 14082 RY 2017-09-23 0905 ED2C          599 14 DX  SP5NZZ        599 15 DX  0
QSO: 14082 RY 2017-09-23 0906 ED2C          599 14 DX  IK8NBE        599 15 DX  0
QSO: 14082 RY 2017-09-23 0907 ED2C          599 14 DX  S56A          599 15 DX  0
QSO: 14082 RY 2017-09-23 0917 ED2C          599 14 DX  YU1RH         599 15 DX  0
QSO: 14082 RY 2017-09-23 0918 ED2C          599 14 DX  DG0CG         599 14 DX  0
QSO: 14082 RY 2017-09-23 0919 ED2C          599 14 DX  YT2AAA        599 15 DX  0
QSO: 14082 RY 2017-09-23 0920 ED2C          599 14 DX  PA2ALF        599 14 DX  0
QSO: 14082 RY 2017-09-23 0920 ED2C          599 14 DX  FV5BYP        599 14 DX  0
QSO: 21086 RY 2017-09-23 0923 ED2C          599 14 DX  9A1A          599 15 DX  0
QSO: 14082 RY 2017-09-23 0923 ED2C          599 14 DX  YO2LXW        599 20 DX  0
QSO: 14082 RY 2017-09-23 0924 ED2C          599 14 DX  DM5WH         599 14 DX  0
QSO: 14082 RY 2017-09-23 0925 ED2C          599 14 DX  SP5DL         599 15 DX  0
QSO: 14082 RY 2017-09-23 0926 ED2C          599 14 DX  EW6DM         599 16 DX  0
QSO: 14082 RY 2017-09-23 0926 ED2C          599 14 DX  PC2C          599 14 DX  0
QSO: 14082 RY 2017-09-23 0927 ED2C          599 14 DX  UA3UCD        599 16 DX  0
QSO: 14082 RY 2017-09-23 0927 ED2C          599 14 DX  UT3QD         599 16 DX  0
QSO: 14082 RY 2017-09-23 0928 ED2C          599 14 DX  LA4OGA        599 14 DX  0
QSO: 14082 RY 2017-09-23 0929 ED2C          599 14 DX  DJ4XR         599 14 DX  0
QSO: 14082 RY 2017-09-23 0929 ED2C          599 14 DX  IN3EQD        599 15 DX  0
QSO: 14082 RY 2017-09-23 0930 ED2C          599 14 DX  IZ2FOS        599 15 DX  0
QSO: 21086 RY 2017-09-23 0931 ED2C          599 14 DX  SV9FBG        599 20 DX  0
QSO: 14082 RY 2017-09-23 0932 ED2C          599 14 DX  OM3TPN        599 15 DX  0
QSO: 14082 RY 2017-09-23 0933 ED2C          599 14 DX  S51A          599 15 DX  0
QSO: 14082 RY 2017-09-23 0934 ED2C          599 14 DX  PE1BNF        599 14 DX  0
QSO: 14082 RY 2017-09-23 0936 ED2C          599 14 DX  OM3ZBG        599 15 DX  0
QSO: 21086 RY 2017-09-23 0937 ED2C          599 14 DX  IT9VCE        599 15 DX  0
QSO: 14082 RY 2017-09-23 0937 ED2C          599 14 DX  S51JQ         599 15 DX  0
QSO: 21086 RY 2017-09-23 0938 ED2C          599 14 DX  IT9BLB        599 15 DX  0
QSO: 14082 RY 2017-09-23 0939 ED2C          599 14 DX  UW6E          599 16 DX  0
QSO: 14082 RY 2017-09-23 0940 ED2C          599 14 DX  IK8UND        599 15 DX  0
QSO: 14082 RY 2017-09-23 0942 ED2C          599 14 DX  OK2RVM        599 15 DX  0
QSO: 14082 RY 2017-09-23 0943 ED2C          599 14 DX  LZ3YY         599 20 DX  0
QSO: 14082 RY 2017-09-23 0944 ED2C          599 14 DX  3Z9K          599 15 DX  0
QSO: 14082 RY 2017-09-23 0945 ED2C          599 14 DX  YL3FW         599 15 DX  0
QSO: 14082 RY 2017-09-23 0946 ED2C          599 14 DX  S57WO         599 15 DX  0
QSO: 14082 RY 2017-09-23 0947 ED2C          599 14 DX  EA8ARI        599 33 DX  0
QSO: 14082 RY 2017-09-23 0948 ED2C          599 14 DX  EU1FQ         599 16 DX  0
QSO: 14082 RY 2017-09-23 0949 ED2C          599 14 DX  RQ7R          599 16 DX  0
QSO: 14082 RY 2017-09-23 0950 ED2C          599 14 DX  YO6HSU        599 20 DX  0
QSO: 14082 RY 2017-09-23 0951 ED2C          599 14 DX  TK/DL1RTL     599 15 DX  0
QSO: 14082 RY 2017-09-23 0951 ED2C          599 14 DX  IK0HTP        599 15 DX  0
QSO: 14082 RY 2017-09-23 0956 ED2C          599 14 DX  DM5RC         599 14 DX  0
QSO: 21089 RY 2017-09-23 0956 ED2C          599 14 DX  TA1BX         599 20 DX  0
QSO: 21089 RY 2017-09-23 0957 ED2C          599 14 DX  SW9XB         599 20 DX  0
QSO: 14082 RY 2017-09-23 0959 ED2C          599 14 DX  PA5WT         599 14 DX  0
QSO: 14082 RY 2017-09-23 0959 ED2C          599 14 DX  S50B          599 15 DX  0
QSO: 14082 RY 2017-09-23 1000 ED2C          599 14 DX  SQ7LQJ        599 15 DX  0
QSO: 14082 RY 2017-09-23 1001 ED2C          599 14 DX  EA8PT         599 33 DX  0
QSO: 14082 RY 2017-09-23 1002 ED2C          599 14 DX  UC5D          599 16 DX  0
QSO: 14082 RY 2017-09-23 1003 ED2C          599 14 DX  UC5D          599 16 DX  0
QSO: 21089 RY 2017-09-23 1003 ED2C          599 14 DX  UC6A          599 16 DX  0
QSO: 14082 RY 2017-09-23 1004 ED2C          599 14 DX  IQ6AN         599 15 DX  0
QSO: 14082 RY 2017-09-23 1005 ED2C          599 14 DX  OK5NW         599 15 DX  0
QSO: 14082 RY 2017-09-23 1006 ED2C          599 14 DX  DG6C          599 14 DX  0
QSO: 14082 RY 2017-09-23 1007 ED2C          599 14 DX  UR8UZ         599 16 DX  0
QSO: 14082 RY 2017-09-23 1011 ED2C          599 14 DX  PA3T          599 14 DX  0
