START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: SN7Q
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 7117929
OPERATORS:
NAME: KRZYSZTOF SOBON SP7GIQ
SOAPBOX:
QSO:  7001 CW 2012-11-24 0005 SN7Q          599 15     K3WW          599 05     0
QSO: 14037 CW 2012-11-24 1130 SN7Q          599 15     JA7ACM        599 25     0
QSO: 14037 CW 2012-11-24 1130 SN7Q          599 15     UA9TF         599 16     0
QSO: 14037 CW 2012-11-24 1130 SN7Q          599 15     KT1B          599 05     0
QSO: 14037 CW 2012-11-24 1131 SN7Q          599 15     UT2UB         599 16     0
QSO: 14037 CW 2012-11-24 1131 SN7Q          599 15     K1BX          599 05     0
QSO: 14037 CW 2012-11-24 1132 SN7Q          599 15     G3R           599 14     0
QSO: 14037 CW 2012-11-24 1133 SN7Q          599 15     JA1CCX        599 25     0
QSO: 14037 CW 2012-11-24 1133 SN7Q          599 15     RZ0SR         599 18     0
QSO: 14037 CW 2012-11-24 1133 SN7Q          599 15     K3PH          599 05     0
QSO: 14037 CW 2012-11-24 1134 SN7Q          599 15     JI1RAK        599 25     0
QSO: 14037 CW 2012-11-24 1134 SN7Q          599 15     JI1OGI        599 25     0
QSO: 14037 CW 2012-11-24 1135 SN7Q          599 15     JM1GAW        599 25     0
QSO: 14037 CW 2012-11-24 1135 SN7Q          599 15     ZP5AJR        599 11     0
QSO: 14037 CW 2012-11-24 1136 SN7Q          599 15     ES2TI         599 15     0
QSO: 14037 CW 2012-11-24 1136 SN7Q          599 15     RX9AF         599 17     0
QSO: 14037 CW 2012-11-24 1136 SN7Q          599 15     N2ED          599 05     0
QSO: 14037 CW 2012-11-24 1137 SN7Q          599 15     K3ND          599 05     0
QSO: 14037 CW 2012-11-24 1138 SN7Q          599 15     JO3OMA/3      599 25     0
QSO: 14037 CW 2012-11-24 1138 SN7Q          599 15     UX7FD         599 16     0
QSO: 14037 CW 2012-11-24 1138 SN7Q          599 15     DK1AX         599 14     0
QSO: 14037 CW 2012-11-24 1139 SN7Q          599 15     HS0AC         599 26     0
QSO: 14037 CW 2012-11-24 1140 SN7Q          599 15     R5DT          599 16     0
QSO: 14037 CW 2012-11-24 1140 SN7Q          599 15     JJ3JJL        599 25     0
QSO: 28062 CW 2012-11-24 1140 SN7Q          599 15     8P5A          599 08     0
QSO: 28082 CW 2012-11-24 1141 SN7Q          599 15     9Y4/DL7VOG    599 09     0
QSO: 14037 CW 2012-11-24 1141 SN7Q          599 15     K3WI          599 05     0
QSO: 14037 CW 2012-11-24 1142 SN7Q          599 15     UT3EV         599 16     0
QSO: 14037 CW 2012-11-24 1142 SN7Q          599 15     RA9DZ         599 17     0
QSO: 14037 CW 2012-11-24 1143 SN7Q          599 15     JR1WYW        599 25     0
QSO: 14037 CW 2012-11-24 1143 SN7Q          599 15     RG9A          599 17     0
QSO: 14037 CW 2012-11-24 1144 SN7Q          599 15     OG5B          599 15     0
QSO: 14037 CW 2012-11-24 1144 SN7Q          599 15     UU7JD         599 16     0
QSO: 14037 CW 2012-11-24 1144 SN7Q          599 15     JH6TNH        599 25     0
QSO: 14037 CW 2012-11-24 1145 SN7Q          599 15     K2LE          599 05     0
QSO: 14037 CW 2012-11-24 1145 SN7Q          599 15     UA0WW         599 18     0
QSO: 14037 CW 2012-11-24 1145 SN7Q          599 15     JH2FXK        599 25     0
QSO: 14037 CW 2012-11-24 1146 SN7Q          599 15     7S3J          599 14     0
QSO: 14037 CW 2012-11-24 1146 SN7Q          599 15     SP7LIE        599 15     0
QSO: 14037 CW 2012-11-24 1147 SN7Q          599 15     RA9A          599 17     0
QSO: 14037 CW 2012-11-24 1147 SN7Q          599 15     R7MM          599 16     0
QSO: 14037 CW 2012-11-24 1148 SN7Q          599 15     UT5ERV        599 16     0
QSO: 14037 CW 2012-11-24 1150 SN7Q          599 15     JA3DAY        599 25     0
QSO: 21026 CW 2012-11-24 1150 SN7Q          599 15     VP5CW         599 08     0
QSO: 14037 CW 2012-11-24 1151 SN7Q          599 15     W3UA          599 05     0
QSO: 14037 CW 2012-11-24 1152 SN7Q          599 15     RV6YB         599 16     0
QSO: 14037 CW 2012-11-24 1152 SN7Q          599 15     R3QA          599 16     0
QSO: 14037 CW 2012-11-24 1152 SN7Q          599 15     VK3TDX        599 30     0
QSO: 14037 CW 2012-11-24 1153 SN7Q          599 15     RA9YUI        599 18     0
QSO: 14037 CW 2012-11-24 1153 SN7Q          599 15     G4WGE         599 14     0
QSO: 14037 CW 2012-11-24 1154 SN7Q          599 15     HB9CIC        599 14     0
QSO: 14037 CW 2012-11-24 1154 SN7Q          599 15     RW0A          599 18     0
QSO: 14037 CW 2012-11-24 1155 SN7Q          599 15     HL1VAU        599 25     0
QSO: 14037 CW 2012-11-24 1155 SN7Q          599 15     F8BDQ         599 14     0
QSO: 14037 CW 2012-11-24 1155 SN7Q          599 15     EA2BD         599 14     0
QSO: 14037 CW 2012-11-24 1155 SN7Q          599 15     NE3H          599 05     0
QSO: 14037 CW 2012-11-24 1156 SN7Q          599 15     KQ8Z          599 04     0
QSO: 14037 CW 2012-11-24 1156 SN7Q          599 15     KG4W          599 05     0
QSO: 14037 CW 2012-11-24 1157 SN7Q          599 15     N2MM          599 05     0
QSO: 14037 CW 2012-11-24 1157 SN7Q          599 15     W3KX          599 05     0
QSO: 14037 CW 2012-11-24 1157 SN7Q          599 15     K1SND         599 05     0
QSO: 14037 CW 2012-11-24 1158 SN7Q          599 15     ER5LL         599 16     0
QSO: 14037 CW 2012-11-24 1158 SN7Q          599 15     W8KTQ         599 04     0
QSO: 14037 CW 2012-11-24 1158 SN7Q          599 15     RT6A          599 16     0
QSO: 14037 CW 2012-11-24 1158 SN7Q          599 15     N2GC          599 05     0
QSO: 14037 CW 2012-11-24 1159 SN7Q          599 15     VE3MMQ        599 04     0
QSO: 14037 CW 2012-11-24 1159 SN7Q          599 15     W3EA          599 05     0
QSO: 14037 CW 2012-11-24 1159 SN7Q          599 15     W3FIZ         599 05     0
QSO: 14037 CW 2012-11-24 1200 SN7Q          599 15     W1HIS         599 05     0
QSO: 14037 CW 2012-11-24 1200 SN7Q          599 15     US7UU         599 16     0
QSO: 14037 CW 2012-11-24 1201 SN7Q          599 15     VE1DT         599 05     0
QSO: 14037 CW 2012-11-24 1201 SN7Q          599 15     N3RS          599 15     0
QSO: 14037 CW 2012-11-24 1203 SN7Q          599 15     KA3GEA        599 05     0
QSO: 14037 CW 2012-11-24 1203 SN7Q          599 15     RZ3AWM        599 16     0
QSO: 28031 CW 2012-11-24 1204 SN7Q          599 15     HP1WW         599 07     0
QSO: 14037 CW 2012-11-24 1204 SN7Q          599 15     N1TM          599 05     0
QSO: 14037 CW 2012-11-24 1205 SN7Q          599 15     EI4JZ         599 14     0
QSO: 14037 CW 2012-11-24 1205 SN7Q          599 15     UZ8I          599 16     0
QSO: 14037 CW 2012-11-24 1205 SN7Q          599 15     W9OP          599 04     0
QSO: 14037 CW 2012-11-24 1206 SN7Q          599 15     GM4WZG        599 14     0
QSO: 14037 CW 2012-11-24 1206 SN7Q          599 15     K3QF          599 05     0
QSO: 14037 CW 2012-11-24 1206 SN7Q          599 15     RU3SD         599 16     0
QSO: 14037 CW 2012-11-24 1206 SN7Q          599 15     KD8GOX        599 04     0
QSO: 14037 CW 2012-11-24 1207 SN7Q          599 15     RK9CYA        599 17     0
QSO: 14037 CW 2012-11-24 1207 SN7Q          599 15     M0VSQ         599 14     0
QSO: 14037 CW 2012-11-24 1208 SN7Q          599 15     WB2AA         599 05     0
QSO: 14037 CW 2012-11-24 1208 SN7Q          599 15     LZ1GEN        599 20     0
QSO: 14037 CW 2012-11-24 1208 SN7Q          599 15     F8KKH         599 14     0
QSO: 14037 CW 2012-11-24 1209 SN7Q          599 15     GW4BLE        599 14     0
QSO: 14037 CW 2012-11-24 1209 SN7Q          599 15     K3IPK         599 05     0
QSO: 14037 CW 2012-11-24 1210 SN7Q          599 15     GZ5Y          599 14     0
QSO: 14037 CW 2012-11-24 1210 SN7Q          599 15     N4PSE         599 05     0
QSO: 14037 CW 2012-11-24 1210 SN7Q          599 15     N3NR          599 05     0
QSO: 14037 CW 2012-11-24 1210 SN7Q          599 15     N1EN          599 05     0
QSO: 14037 CW 2012-11-24 1211 SN7Q          599 15     W5RU          599 04     0
QSO: 28004 CW 2012-11-24 1211 SN7Q          599 15     LP1H          599 13     0
QSO: 14037 CW 2012-11-24 1212 SN7Q          599 15     YO4BEX        599 20     0
QSO: 14037 CW 2012-11-24 1212 SN7Q          599 15     W1MSW         599 05     0
QSO: 14037 CW 2012-11-24 1212 SN7Q          599 15     K1EO          599 05     0
QSO: 14037 CW 2012-11-24 1212 SN7Q          599 15     RY3F          599 16     0
QSO: 14037 CW 2012-11-24 1213 SN7Q          599 15     VA3DDX        599 04     0
QSO: 14037 CW 2012-11-24 1213 SN7Q          599 15     KB3WD         599 05     0
QSO: 14037 CW 2012-11-24 1213 SN7Q          599 15     LA5LJA        599 14     0
QSO: 14037 CW 2012-11-24 1214 SN7Q          599 15     YU1TY         599 15     0
QSO: 14037 CW 2012-11-24 1214 SN7Q          599 15     N9UA          599 04     0
QSO: 14037 CW 2012-11-24 1214 SN7Q          599 15     KF2O          599 05     0
QSO: 14037 CW 2012-11-24 1215 SN7Q          599 15     N3QE          599 05     0
QSO: 14037 CW 2012-11-24 1215 SN7Q          599 15     K3NM          599 05     0
QSO: 14037 CW 2012-11-24 1215 SN7Q          599 15     N3BM          599 05     0
QSO: 14037 CW 2012-11-24 1216 SN7Q          599 15     N4TZ          599 04     0
QSO: 14037 CW 2012-11-24 1216 SN7Q          599 15     N8IK          599 05     0
QSO: 14037 CW 2012-11-24 1216 SN7Q          599 15     UX1CL         599 16     0
QSO: 14037 CW 2012-11-24 1217 SN7Q          599 15     S52GO         599 15     0
QSO: 14037 CW 2012-11-24 1218 SN7Q          599 15     K8GL          599 04     0
QSO: 14037 CW 2012-11-24 1218 SN7Q          599 15     KB1H          599 05     0
QSO: 14037 CW 2012-11-24 1218 SN7Q          599 15     LZ0M          599 20     0
QSO: 14037 CW 2012-11-24 1218 SN7Q          599 15     AD4ES         599 05     0
QSO: 14037 CW 2012-11-24 1219 SN7Q          599 15     N4YDU         599 05     0
QSO: 14037 CW 2012-11-24 1219 SN7Q          599 15     HZ1HN         599 21     0
QSO: 14037 CW 2012-11-24 1220 SN7Q          599 15     G4DDX         599 14     0
QSO: 14037 CW 2012-11-24 1220 SN7Q          599 15     N8UM          599 04     0
QSO: 14037 CW 2012-11-24 1220 SN7Q          599 15     US0QG         599 16     0
QSO: 14037 CW 2012-11-24 1221 SN7Q          599 15     PA1RBZ        599 14     0
QSO: 14037 CW 2012-11-24 1221 SN7Q          599 15     KX1E          599 05     0
QSO: 14037 CW 2012-11-24 1221 SN7Q          599 15     RW4FZ         599 16     0
QSO: 14037 CW 2012-11-24 1222 SN7Q          599 15     PA6Y          599 14     0
QSO: 14037 CW 2012-11-24 1222 SN7Q          599 15     WA3F          599 05     0
QSO: 28053 CW 2012-11-24 1223 SN7Q          599 15     NP2N          599 08     0
QSO: 14037 CW 2012-11-24 1223 SN7Q          599 15     WD8KNC        599 04     0
QSO: 14037 CW 2012-11-24 1224 SN7Q          599 15     VA2SG         599 05     0
QSO: 14037 CW 2012-11-24 1224 SN7Q          599 15     KA4R          599 04     0
QSO: 14037 CW 2012-11-24 1224 SN7Q          599 15     K2JF          599 05     0
QSO: 14037 CW 2012-11-24 1225 SN7Q          599 15     NY3A          599 05     0
QSO: 14037 CW 2012-11-24 1225 SN7Q          599 15     W0AIH         599 04     0
QSO: 14037 CW 2012-11-24 1225 SN7Q          599 15     UX7U          599 16     0
QSO: 14037 CW 2012-11-24 1225 SN7Q          599 15     IK3ORD        599 15     0
QSO: 14037 CW 2012-11-24 1226 SN7Q          599 15     UX5UU         599 16     0
QSO: 28067 CW 2012-11-24 1226 SN7Q          599 15     HD2A          599 10     0
QSO: 14037 CW 2012-11-24 1227 SN7Q          599 15     R2SA          599 16     0
QSO: 14037 CW 2012-11-24 1227 SN7Q          599 15     G3ZGC         599 14     0
QSO: 14037 CW 2012-11-24 1227 SN7Q          599 15     LZ7H          599 20     0
QSO: 14037 CW 2012-11-24 1228 SN7Q          599 15     N4CW          599 05     0
QSO: 14037 CW 2012-11-24 1228 SN7Q          599 15     W3KB          599 05     0
QSO: 14037 CW 2012-11-24 1228 SN7Q          599 15     AE5X          599 04     0
QSO: 14037 CW 2012-11-24 1229 SN7Q          599 15     EI8FH         599 14     0
QSO: 14037 CW 2012-11-24 1229 SN7Q          599 15     N2WK          599 05     0
QSO: 14037 CW 2012-11-24 1229 SN7Q          599 15     N9AUG         599 04     0
QSO: 21000 CW 2012-11-24 1230 SN7Q          599 15     K3CR          599 05     0
QSO: 14037 CW 2012-11-24 1230 SN7Q          599 15     UA1ORT        599 16     0
QSO: 21052 CW 2012-11-24 1232 SN7Q          599 15     TI5A          599 07     0
QSO: 14037 CW 2012-11-24 1232 SN7Q          599 15     UZ2M          599 16     0
QSO: 14037 CW 2012-11-24 1233 SN7Q          599 15     VK7CW         599 30     0
QSO: 21097 CW 2012-11-24 1234 SN7Q          599 15     ZD8W          599 36     0
QSO: 14037 CW 2012-11-24 1235 SN7Q          599 15     NE4M          599 04     0
QSO: 14037 CW 2012-11-24 1235 SN7Q          599 15     VK2NU         599 30     0
QSO: 14037 CW 2012-11-24 1236 SN7Q          599 15     AI2N          599 05     0
QSO: 14037 CW 2012-11-24 1236 SN7Q          599 15     VE2BWL        599 05     0
QSO: 14037 CW 2012-11-24 1236 SN7Q          599 15     RC9O          599 18     0
QSO: 21011 CW 2012-11-24 1237 SN7Q          599 15     5R8IC         599 39     0
QSO: 14037 CW 2012-11-24 1237 SN7Q          599 15     N5XZ          599 04     0
QSO: 14037 CW 2012-11-24 1237 SN7Q          599 15     N4NO          599 04     0
QSO: 14037 CW 2012-11-24 1238 SN7Q          599 15     WA1Z          599 05     0
QSO: 14037 CW 2012-11-24 1239 SN7Q          599 15     K6SXA         599 04     0
QSO: 14037 CW 2012-11-24 1240 SN7Q          599 15     BA1GN/8       599 23     0
QSO: 14037 CW 2012-11-24 1240 SN7Q          599 15     RZ6AK         599 16     0
QSO: 14037 CW 2012-11-24 1240 SN7Q          599 15     UN6G          599 17     0
QSO: 14037 CW 2012-11-24 1241 SN7Q          599 15     VE2EZD        599 05     0
QSO: 14037 CW 2012-11-24 1241 SN7Q          599 15     RA3ID/3       599 16     0
QSO: 14037 CW 2012-11-24 1241 SN7Q          599 15     K3IU          599 05     0
QSO: 14037 CW 2012-11-24 1241 SN7Q          599 15     W4JAM         599 05     0
QSO: 14037 CW 2012-11-24 1242 SN7Q          599 15     UB0A          599 18     0
QSO: 14037 CW 2012-11-24 1242 SN7Q          599 15     K5HDU         599 04     0
QSO: 14037 CW 2012-11-24 1242 SN7Q          599 15     RO1B          599 16     0
QSO: 14037 CW 2012-11-24 1243 SN7Q          599 15     NE3F          599 05     0
QSO: 14037 CW 2012-11-24 1243 SN7Q          599 15     WA3M          599 05     0
QSO: 14037 CW 2012-11-24 1243 SN7Q          599 15     NK3Y          599 05     0
QSO: 14037 CW 2012-11-24 1244 SN7Q          599 15     K3VAR         599 05     0
QSO: 14037 CW 2012-11-24 1244 SN7Q          599 15     VE5ZX         599 04     0
QSO: 14037 CW 2012-11-24 1245 SN7Q          599 15     WD8OSS        599 04     0
QSO: 14037 CW 2012-11-24 1245 SN7Q          599 15     G3NKS         599 14     0
QSO: 14037 CW 2012-11-24 1245 SN7Q          599 15     F8BJK         599 14     0
QSO: 14037 CW 2012-11-24 1246 SN7Q          599 15     GM4MSL        599 14     0
QSO: 14037 CW 2012-11-24 1246 SN7Q          599 15     W1NT          599 05     0
QSO: 14037 CW 2012-11-24 1246 SN7Q          599 15     K4XDB         599 05     0
QSO: 14037 CW 2012-11-24 1247 SN7Q          599 15     W4KLY         599 05     0
QSO: 14037 CW 2012-11-24 1247 SN7Q          599 15     KX3Y          599 05     0
QSO: 14037 CW 2012-11-24 1247 SN7Q          599 15     K4SSU         599 05     0
QSO: 14037 CW 2012-11-24 1248 SN7Q          599 15     RA4ACX        599 16     0
QSO: 14037 CW 2012-11-24 1248 SN7Q          599 15     N4HB          599 05     0
QSO: 14037 CW 2012-11-24 1249 SN7Q          599 15     DL5KWN        599 14     0
QSO: 14037 CW 2012-11-24 1249 SN7Q          599 15     RM4R          599 16     0
QSO: 14037 CW 2012-11-24 1249 SN7Q          599 15     VE3IAE        599 04     0
QSO: 14037 CW 2012-11-24 1250 SN7Q          599 15     K4YND         599 05     0
QSO: 14037 CW 2012-11-24 1250 SN7Q          599 15     N8DE          599 04     0
QSO: 14037 CW 2012-11-24 1250 SN7Q          599 15     RD3AB         599 16     0
QSO: 14037 CW 2012-11-24 1250 SN7Q          599 15     N5IE          599 04     0
QSO: 14037 CW 2012-11-24 1251 SN7Q          599 15     PA6V          599 14     0
QSO: 14037 CW 2012-11-24 1251 SN7Q          599 15     RA3AN         599 16     0
QSO: 14037 CW 2012-11-24 1251 SN7Q          599 15     RZ9UMA        599 18     0
QSO: 14037 CW 2012-11-24 1251 SN7Q          599 15     WE9R          599 04     0
QSO: 14037 CW 2012-11-24 1252 SN7Q          599 15     K2AX          599 05     0
QSO: 14037 CW 2012-11-24 1252 SN7Q          599 15     RV9XQ         599 17     0
QSO: 14037 CW 2012-11-24 1252 SN7Q          599 15     NB4M          599 04     0
QSO: 14037 CW 2012-11-24 1253 SN7Q          599 15     K4LTA         599 04     0
QSO: 14037 CW 2012-11-24 1253 SN7Q          599 15     RV3QO         599 16     0
QSO: 14037 CW 2012-11-24 1253 SN7Q          599 15     W2RD          599 05     0
QSO: 14037 CW 2012-11-24 1253 SN7Q          599 15     NW4V          599 05     0
QSO: 14037 CW 2012-11-24 1254 SN7Q          599 15     SP4EYO        599 15     0
QSO: 14037 CW 2012-11-24 1254 SN7Q          599 15     N2IW          599 05     0
QSO: 14037 CW 2012-11-24 1255 SN7Q          599 15     K2ZR          599 05     0
QSO: 14037 CW 2012-11-24 1255 SN7Q          599 15     N0NI          599 04     0
QSO: 21048 CW 2012-11-24 1256 SN7Q          599 15     VE3JM         599 04     0
QSO: 14037 CW 2012-11-24 1256 SN7Q          599 15     PA3HGP        599 14     0
QSO: 14037 CW 2012-11-24 1256 SN7Q          599 15     M0NIE         599 14     0
QSO: 14037 CW 2012-11-24 1256 SN7Q          599 15     N9XX          599 04     0
QSO: 14037 CW 2012-11-24 1257 SN7Q          599 15     K5KU          599 04     0
QSO: 14037 CW 2012-11-24 1257 SN7Q          599 15     KN2M          599 05     0
QSO: 14037 CW 2012-11-24 1258 SN7Q          599 15     E71AVW        599 15     0
QSO: 14037 CW 2012-11-24 1258 SN7Q          599 15     UW7M          599 16     0
QSO: 14037 CW 2012-11-24 1259 SN7Q          599 15     N4IR          599 04     0
QSO: 14037 CW 2012-11-24 1259 SN7Q          599 15     KA2D          599 05     0
QSO: 14037 CW 2012-11-24 1300 SN7Q          599 15     K1SM          599 05     0
QSO: 14037 CW 2012-11-24 1300 SN7Q          599 15     BD7LMD        599 24     0
QSO: 14037 CW 2012-11-24 1301 SN7Q          599 15     UA9CCL        599 17     0
QSO: 14037 CW 2012-11-24 1301 SN7Q          599 15     WA3AAN        599 05     0
QSO: 14037 CW 2012-11-24 1301 SN7Q          599 15     VE1ZA         599 05     0
QSO: 14037 CW 2012-11-24 1302 SN7Q          599 15     M5AEF         599 14     0
QSO: 14037 CW 2012-11-24 1302 SN7Q          599 15     M0ANQ         599 14     0
QSO: 14037 CW 2012-11-24 1303 SN7Q          599 15     KX9DX         599 04     0
QSO: 14037 CW 2012-11-24 1303 SN7Q          599 15     N3ER          599 05     0
QSO: 14037 CW 2012-11-24 1303 SN7Q          599 15     G3VYI         599 14     0
QSO: 14037 CW 2012-11-24 1303 SN7Q          599 15     K5EK          599 05     0
QSO: 14037 CW 2012-11-24 1304 SN7Q          599 15     NX2X          599 05     0
QSO: 14037 CW 2012-11-24 1304 SN7Q          599 15     KG1V          599 05     0
QSO: 14037 CW 2012-11-24 1304 SN7Q          599 15     WA1ZAM        599 05     0
