START-OF-LOG: 2.0
CALLSIGN: 4Z4DX
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 5,314,155
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
NAME: Dov Gavish
QSO:  7000 CW 2012-11-24 0004 4Z4DX         599 20     M7A           599 14
QSO: 28000 CW 2012-11-24 1250 4Z4DX         599 20     OK2SWD        599 15
QSO: 28000 CW 2012-11-24 1251 4Z4DX         599 20     UA3P          599 16
QSO: 28000 CW 2012-11-24 1251 4Z4DX         599 20     IK4OMU        599 15
QSO: 28000 CW 2012-11-24 1251 4Z4DX         599 20     RG3K          599 16
QSO: 28000 CW 2012-11-24 1252 4Z4DX         599 20     DJ9FG         599 14
QSO: 28000 CW 2012-11-24 1253 4Z4DX         599 20     PJ4D          599 9
QSO: 28000 CW 2012-11-24 1255 4Z4DX         599 20     DL1CC         599 14
QSO: 28000 CW 2012-11-24 1255 4Z4DX         599 20     HA8DT         599 15
QSO: 28000 CW 2012-11-24 1256 4Z4DX         599 20     SP9CXN        599 15
QSO: 28000 CW 2012-11-24 1256 4Z4DX         599 20     YU7LS         599 15
QSO: 28000 CW 2012-11-24 1257 4Z4DX         599 20     OK1NI         599 15
QSO: 28000 CW 2012-11-24 1257 4Z4DX         599 20     UT2G          599 16
QSO: 28000 CW 2012-11-24 1258 4Z4DX         599 20     OM6AR         599 15
QSO: 28000 CW 2012-11-24 1258 4Z4DX         599 20     EA7IPP        599 14
QSO: 28000 CW 2012-11-24 1258 4Z4DX         599 20     W4GIW         599 5
QSO: 28000 CW 2012-11-24 1258 4Z4DX         599 20     OM4DU         599 15
QSO: 28000 CW 2012-11-24 1259 4Z4DX         599 20     DL1ARJ        599 14
QSO: 28000 CW 2012-11-24 1259 4Z4DX         599 20     I5ECW         599 15
QSO: 28000 CW 2012-11-24 1300 4Z4DX         599 20     DL5SWB        599 14
QSO: 28000 CW 2012-11-24 1300 4Z4DX         599 20     G3JUL         599 14
QSO: 28000 CW 2012-11-24 1301 4Z4DX         599 20     DL8BBJ        599 14
QSO: 28000 CW 2012-11-24 1301 4Z4DX         599 20     PE2JMR        599 14
QSO: 28000 CW 2012-11-24 1302 4Z4DX         599 20     EF1A          599 14
QSO: 28000 CW 2012-11-24 1302 4Z4DX         599 20     YT7R          599 15
QSO: 28000 CW 2012-11-24 1303 4Z4DX         599 20     YO2BBX        599 20
QSO: 28000 CW 2012-11-24 1303 4Z4DX         599 20     DL3EA         599 14
QSO: 28000 CW 2012-11-24 1303 4Z4DX         599 20     SP9CQD        599 15
QSO: 28000 CW 2012-11-24 1304 4Z4DX         599 20     E77TA         599 15
QSO: 28000 CW 2012-11-24 1304 4Z4DX         599 20     YO5DAS        599 20
QSO: 28000 CW 2012-11-24 1305 4Z4DX         599 20     DL9GS         599 14
QSO: 28000 CW 2012-11-24 1305 4Z4DX         599 20     PA0WLB        599 14
QSO: 28000 CW 2012-11-24 1306 4Z4DX         599 20     EA8AVK        599 33
QSO: 28000 CW 2012-11-24 1306 4Z4DX         599 20     YL0Y          599 15
QSO: 28000 CW 2012-11-24 1307 4Z4DX         599 20     DJ5IW         599 14
QSO: 28000 CW 2012-11-24 1307 4Z4DX         599 20     PC3H          599 14
QSO: 28000 CW 2012-11-24 1307 4Z4DX         599 20     DK4WO         599 14
QSO: 28000 CW 2012-11-24 1308 4Z4DX         599 20     I8DVI         599 15
QSO: 28000 CW 2012-11-24 1308 4Z4DX         599 20     LY2BBF        599 15
QSO: 28000 CW 2012-11-24 1309 4Z4DX         599 20     DL3ZAI        599 14
QSO: 28000 CW 2012-11-24 1309 4Z4DX         599 20     W2RE          599 5
QSO: 28000 CW 2012-11-24 1310 4Z4DX         599 20     PA3HCC        599 14
QSO: 28000 CW 2012-11-24 1311 4Z4DX         599 20     C6AQQ         599 8
QSO: 28000 CW 2012-11-24 1311 4Z4DX         599 20     SN9I          599 15
QSO: 28000 CW 2012-11-24 1312 4Z4DX         599 20     OH3NU         599 15
QSO: 28000 CW 2012-11-24 1312 4Z4DX         599 20     DK8NT         599 14
QSO: 28000 CW 2012-11-24 1312 4Z4DX         599 20     DL1JCM        599 14
QSO: 28000 CW 2012-11-24 1313 4Z4DX         599 20     DJ4WM         599 14
QSO: 28000 CW 2012-11-24 1314 4Z4DX         599 20     RD3AD         599 16
QSO: 28000 CW 2012-11-24 1314 4Z4DX         599 20     DL7APK        599 14
QSO: 28000 CW 2012-11-24 1314 4Z4DX         599 20     PA0FAW        599 14
QSO: 28000 CW 2012-11-24 1315 4Z4DX         599 20     OH7WW         599 15
QSO: 28000 CW 2012-11-24 1316 4Z4DX         599 20     RA1TV         599 16
QSO: 28000 CW 2012-11-24 1316 4Z4DX         599 20     OK8DD         599 15
QSO: 28000 CW 2012-11-24 1316 4Z4DX         599 20     OZ8SW         599 14
QSO: 28000 CW 2012-11-24 1316 4Z4DX         599 20     OK8DD         599 15
QSO: 28000 CW 2012-11-24 1316 4Z4DX         599 20     PI4DX         599 14
QSO: 28000 CW 2012-11-24 1317 4Z4DX         599 20     LU5VV         599 13
QSO: 28000 CW 2012-11-24 1317 4Z4DX         599 20     SM7E          599 14
QSO: 28000 CW 2012-11-24 1318 4Z4DX         599 20     N5AU          599 4
QSO: 28000 CW 2012-11-24 1318 4Z4DX         599 20     DK5AI         599 14
QSO: 28000 CW 2012-11-24 1318 4Z4DX         599 20     G3SVL         599 14
QSO: 28000 CW 2012-11-24 1319 4Z4DX         599 20     N4YDU         599 5
QSO: 28000 CW 2012-11-24 1319 4Z4DX         599 20     DJ1AA         599 14
QSO: 28000 CW 2012-11-24 1319 4Z4DX         599 20     DK0AE         599 14
QSO: 28000 CW 2012-11-24 1320 4Z4DX         599 20     IZ1RFL        599 15
QSO: 28000 CW 2012-11-24 1320 4Z4DX         599 20     EU1AZ         599 16
QSO: 28000 CW 2012-11-24 1320 4Z4DX         599 20     IK0VVE        599 15
QSO: 28000 CW 2012-11-24 1321 4Z4DX         599 20     DJ6RN         599 14
QSO: 28000 CW 2012-11-24 1321 4Z4DX         599 20     IN3JJI        599 15
QSO: 28000 CW 2012-11-24 1321 4Z4DX         599 20     DL1EAL        599 14
QSO: 28000 CW 2012-11-24 1323 4Z4DX         599 20     DM3FZN        599 14
QSO: 28000 CW 2012-11-24 1323 4Z4DX         599 20     PA3CVR        599 14
QSO: 28000 CW 2012-11-24 1323 4Z4DX         599 20     IZ3NVR        599 15
QSO: 28000 CW 2012-11-24 1324 4Z4DX         599 20     PA2ALF        599 14
QSO: 28000 CW 2012-11-24 1325 4Z4DX         599 20     IS0XDA        599 15
QSO: 28000 CW 2012-11-24 1327 4Z4DX         599 20     PY9MM         599 11
QSO: 28000 CW 2012-11-24 1328 4Z4DX         599 20     DL2HWI        599 14
QSO: 28000 CW 2012-11-24 1328 4Z4DX         599 20     PA3ARM        599 14
QSO: 28000 CW 2012-11-24 1329 4Z4DX         599 20     SP2HMN        599 15
QSO: 28000 CW 2012-11-24 1329 4Z4DX         599 20     PE2K          599 14
QSO: 28000 CW 2012-11-24 1329 4Z4DX         599 20     S59D          599 15
QSO: 28000 CW 2012-11-24 1330 4Z4DX         599 20     DM2RN         599 14
QSO: 28000 CW 2012-11-24 1330 4Z4DX         599 20     OK2QX         599 15
QSO: 28000 CW 2012-11-24 1330 4Z4DX         599 20     SN5B          599 15
QSO: 28000 CW 2012-11-24 1330 4Z4DX         599 20     OK1NR         599 15
QSO: 28000 CW 2012-11-24 1331 4Z4DX         599 20     7S5Q          599 14
QSO: 28000 CW 2012-11-24 1331 4Z4DX         599 20     DF3XZ         599 14
QSO: 28000 CW 2012-11-24 1332 4Z4DX         599 20     SP2LNW        599 15
QSO: 28000 CW 2012-11-24 1332 4Z4DX         599 20     SK0QO         599 14
QSO: 28000 CW 2012-11-24 1332 4Z4DX         599 20     SM0Q          599 14
QSO: 28000 CW 2012-11-24 1333 4Z4DX         599 20     SQ1DWR        599 15
QSO: 28000 CW 2012-11-24 1333 4Z4DX         599 20     DG9MDM        599 14
QSO: 28000 CW 2012-11-24 1333 4Z4DX         599 20     DL3RAD        599 14
QSO: 28000 CW 2012-11-24 1334 4Z4DX         599 20     LY4T          599 15
QSO: 28000 CW 2012-11-24 1334 4Z4DX         599 20     OK2NA         599 15
QSO: 28000 CW 2012-11-24 1335 4Z4DX         599 20     DF2TT         599 14
QSO: 28000 CW 2012-11-24 1335 4Z4DX         599 20     WP2XX         599 8
QSO: 28000 CW 2012-11-24 1336 4Z4DX         599 20     RN2FQ         599 15
QSO: 28000 CW 2012-11-24 1336 4Z4DX         599 20     DK3WM         599 14
QSO: 28000 CW 2012-11-24 1336 4Z4DX         599 20     OK1GT         599 15
QSO: 28000 CW 2012-11-24 1337 4Z4DX         599 20     DJ6ZC         599 14
QSO: 28000 CW 2012-11-24 1337 4Z4DX         599 20     DL8ZAJ        599 14
QSO: 28000 CW 2012-11-24 1338 4Z4DX         599 20     DF9GR         599 14
QSO: 28000 CW 2012-11-24 1338 4Z4DX         599 20     K1KI          599 5
QSO: 28000 CW 2012-11-24 1339 4Z4DX         599 20     DO5HCS        599 14
QSO: 28000 CW 2012-11-24 1339 4Z4DX         599 20     SP9GR         599 15
QSO: 28000 CW 2012-11-24 1340 4Z4DX         599 20     OK1PR         599 15
QSO: 28000 CW 2012-11-24 1340 4Z4DX         599 20     PA3DTR        599 14
QSO: 28000 CW 2012-11-24 1341 4Z4DX         599 20     DJ9CN         599 14
QSO: 28000 CW 2012-11-24 1341 4Z4DX         599 20     LY1CT         599 15
QSO: 28000 CW 2012-11-24 1342 4Z4DX         599 20     DK1IZ         599 14
QSO: 28000 CW 2012-11-24 1342 4Z4DX         599 20     OK1VKC        599 15
QSO: 28000 CW 2012-11-24 1343 4Z4DX         599 20     DM2LS         599 14
QSO: 28000 CW 2012-11-24 1343 4Z4DX         599 20     UY7QN         599 16
QSO: 28000 CW 2012-11-24 1344 4Z4DX         599 20     DH2URF        599 14
QSO: 28000 CW 2012-11-24 1344 4Z4DX         599 20     SM6DPB        599 14
QSO: 28000 CW 2012-11-24 1345 4Z4DX         599 20     DL4CW         599 14
QSO: 28000 CW 2012-11-24 1345 4Z4DX         599 20     DL4OCH        599 14
QSO: 28000 CW 2012-11-24 1346 4Z4DX         599 20     IV3TYH        599 15
QSO: 28000 CW 2012-11-24 1346 4Z4DX         599 20     PA3DRL        599 14
QSO: 28000 CW 2012-11-24 1347 4Z4DX         599 20     OK2BWB        599 15
QSO: 28000 CW 2012-11-24 1347 4Z4DX         599 20     DL2NGP        599 14
QSO: 28000 CW 2012-11-24 1347 4Z4DX         599 20     DL6FAX        599 14
QSO: 28000 CW 2012-11-24 1348 4Z4DX         599 20     DL9WNM        599 14
QSO: 28000 CW 2012-11-24 1348 4Z4DX         599 20     HB9ZY         599 14
QSO: 28000 CW 2012-11-24 1349 4Z4DX         599 20     DK7FZ         599 14
QSO: 28000 CW 2012-11-24 1349 4Z4DX         599 20     PA3CJP        599 14
QSO: 28000 CW 2012-11-24 1349 4Z4DX         599 20     ON7XN         599 14
QSO: 28000 CW 2012-11-24 1351 4Z4DX         599 20     F5IAE         599 14
QSO: 28000 CW 2012-11-24 1351 4Z4DX         599 20     G5LP          599 14
QSO: 28000 CW 2012-11-24 1352 4Z4DX         599 20     HB9ARF        599 14
QSO: 28000 CW 2012-11-24 1352 4Z4DX         599 20     SQ4HRN        599 15
QSO: 28000 CW 2012-11-24 1353 4Z4DX         599 20     OH1XY         599 15
QSO: 28000 CW 2012-11-24 1353 4Z4DX         599 20     OK1DRX        599 15
QSO: 28000 CW 2012-11-24 1354 4Z4DX         599 20     KE8M          599 4
QSO: 28000 CW 2012-11-24 1355 4Z4DX         599 20     DL5RDO        599 14
QSO: 28000 CW 2012-11-24 1355 4Z4DX         599 20     IV3YIM        599 15
QSO: 28000 CW 2012-11-24 1355 4Z4DX         599 20     F6GCI         599 14
QSO: 28000 CW 2012-11-24 1356 4Z4DX         599 20     DJ9SN         599 14
QSO: 28000 CW 2012-11-24 1356 4Z4DX         599 20     DL5AYI        599 14
QSO: 28000 CW 2012-11-24 1356 4Z4DX         599 20     DL1RG         599 14
QSO: 28000 CW 2012-11-24 1357 4Z4DX         599 20     PA3AAV        599 14
QSO: 28000 CW 2012-11-24 1357 4Z4DX         599 20     DL2ASB        599 14
QSO: 28000 CW 2012-11-24 1357 4Z4DX         599 20     LA2XPA        599 14
QSO: 28000 CW 2012-11-24 1358 4Z4DX         599 20     K3ND          599 5
QSO: 28000 CW 2012-11-24 1358 4Z4DX         599 20     AA3K          599 5
QSO: 28000 CW 2012-11-24 1358 4Z4DX         599 20     DK1AX         599 14
QSO: 28000 CW 2012-11-24 1359 4Z4DX         599 20     OQ5M          599 14
QSO: 28000 CW 2012-11-24 1359 4Z4DX         599 20     IK2XDE        599 15
QSO: 28000 CW 2012-11-24 1359 4Z4DX         599 20     IK5GQM        599 15
QSO: 28000 CW 2012-11-24 1400 4Z4DX         599 20     AA4V          599 5
QSO: 28000 CW 2012-11-24 1400 4Z4DX         599 20     PA5GU         599 14
QSO: 28000 CW 2012-11-24 1401 4Z4DX         599 20     K3MD          599 5
QSO: 28000 CW 2012-11-24 1401 4Z4DX         599 20     WB9Z          599 4
QSO: 28000 CW 2012-11-24 1402 4Z4DX         599 20     DJ3CS         599 14
QSO: 28000 CW 2012-11-24 1402 4Z4DX         599 20     K2AX          599 5
QSO: 28000 CW 2012-11-24 1402 4Z4DX         599 20     K1RU          599 5
QSO: 28000 CW 2012-11-24 1402 4Z4DX         599 20     W3EA          599 5
QSO: 28000 CW 2012-11-24 1403 4Z4DX         599 20     DH6TM         599 14
QSO: 28000 CW 2012-11-24 1403 4Z4DX         599 20     K2LS          599 5
QSO: 28000 CW 2012-11-24 1403 4Z4DX         599 20     HB9F          599 14
QSO: 28000 CW 2012-11-24 1404 4Z4DX         599 20     KA2D          599 5
QSO: 28000 CW 2012-11-24 1404 4Z4DX         599 20     AD4Z          599 5
QSO: 28000 CW 2012-11-24 1404 4Z4DX         599 20     G3TXF         599 14
QSO: 28000 CW 2012-11-24 1405 4Z4DX         599 20     DL8TG         599 14
QSO: 28000 CW 2012-11-24 1405 4Z4DX         599 20     MJ0ASP        599 14
QSO: 28000 CW 2012-11-24 1406 4Z4DX         599 20     DL6NDW        599 14
QSO: 28000 CW 2012-11-24 1406 4Z4DX         599 20     OR2F          599 14
QSO: 28000 CW 2012-11-24 1406 4Z4DX         599 20     DL8OH         599 14
QSO: 28000 CW 2012-11-24 1407 4Z4DX         599 20     DL1NKS        599 14
QSO: 28000 CW 2012-11-24 1407 4Z4DX         599 20     DL3SBD        599 14
QSO: 28000 CW 2012-11-24 1407 4Z4DX         599 20     DL3IAS        599 14
QSO: 28000 CW 2012-11-24 1408 4Z4DX         599 20     DK2ZO         599 14
QSO: 28000 CW 2012-11-24 1408 4Z4DX         599 20     G4DRS         599 14
QSO: 28000 CW 2012-11-24 1409 4Z4DX         599 20     DL4ZA         599 14
QSO: 28000 CW 2012-11-24 1409 4Z4DX         599 20     DJ2BC         599 14
QSO: 28000 CW 2012-11-24 1409 4Z4DX         599 20     DL3FCG        599 14
QSO: 28000 CW 2012-11-24 1410 4Z4DX         599 20     DL0GL         599 14
QSO: 28000 CW 2012-11-24 1410 4Z4DX         599 20     LA7DHA        599 14
QSO: 28000 CW 2012-11-24 1411 4Z4DX         599 20     HQ2N          599 7
QSO: 28000 CW 2012-11-24 1411 4Z4DX         599 20     LN8W          599 14
QSO: 28000 CW 2012-11-24 1412 4Z4DX         599 20     DF3GE         599 14
QSO: 28000 CW 2012-11-24 1412 4Z4DX         599 20     K5EK          599 5
QSO: 28000 CW 2012-11-24 1412 4Z4DX         599 20     F5JLH         599 14
QSO: 28000 CW 2012-11-24 1413 4Z4DX         599 20     G4FSU         599 14
QSO: 28000 CW 2012-11-24 1413 4Z4DX         599 20     IZ4JMA        599 15
QSO: 28000 CW 2012-11-24 1414 4Z4DX         599 20     K1ZZ          599 5
QSO: 28000 CW 2012-11-24 1415 4Z4DX         599 20     DJ3NK         599 14
QSO: 28000 CW 2012-11-24 1415 4Z4DX         599 20     PV8ADI        599 11
QSO: 28000 CW 2012-11-24 1416 4Z4DX         599 20     F6CWA         599 14
QSO: 28000 CW 2012-11-24 1417 4Z4DX         599 20     LA2HFA        599 14
QSO: 28000 CW 2012-11-24 1417 4Z4DX         599 20     PY2KJ         599 11
QSO: 28000 CW 2012-11-24 1418 4Z4DX         599 20     PA3DAT        599 14
QSO: 28000 CW 2012-11-24 1418 4Z4DX         599 20     MD2C          599 14
QSO: 28000 CW 2012-11-24 1418 4Z4DX         599 20     ON7GR         599 14
QSO: 28000 CW 2012-11-24 1419 4Z4DX         599 20     DF5LW         599 14
QSO: 28000 CW 2012-11-24 1419 4Z4DX         599 20     W3OU          599 5
QSO: 28000 CW 2012-11-24 1420 4Z4DX         599 20     LA8AW         599 14
QSO: 28000 CW 2012-11-24 1420 4Z4DX         599 20     WX0B          599 4
QSO: 28000 CW 2012-11-24 1421 4Z4DX         599 20     G3SVK         599 14
QSO: 28000 CW 2012-11-24 1421 4Z4DX         599 20     W9GE          599 4
QSO: 28000 CW 2012-11-24 1421 4Z4DX         599 20     I6CYT         599 15
QSO: 28000 CW 2012-11-24 1422 4Z4DX         599 20     N8II          599 4
QSO: 28000 CW 2012-11-24 1423 4Z4DX         599 20     DH0GHU        599 14
QSO: 28000 CW 2012-11-24 1423 4Z4DX         599 20     PA0QX         599 14
QSO: 28000 CW 2012-11-24 1423 4Z4DX         599 20     G3PXF         599 14
QSO: 28000 CW 2012-11-24 1424 4Z4DX         599 20     N6AR          599 5
QSO: 28000 CW 2012-11-24 1424 4Z4DX         599 20     G3YEC         599 14
QSO: 28000 CW 2012-11-24 1424 4Z4DX         599 20     G3ZGC         599 14
QSO: 28000 CW 2012-11-24 1425 4Z4DX         599 20     W4OX          599 5
QSO: 28000 CW 2012-11-24 1426 4Z4DX         599 20     W9UAL         599 4
QSO: 28000 CW 2012-11-24 1426 4Z4DX         599 20     F5MBM         599 14
QSO: 28000 CW 2012-11-24 1426 4Z4DX         599 20     F9CI          599 14
QSO: 28000 CW 2012-11-24 1428 4Z4DX         599 20     DK1AR         599 14
QSO: 28000 CW 2012-11-24 1428 4Z4DX         599 20     N2CU          599 5
QSO: 28000 CW 2012-11-24 1429 4Z4DX         599 20     G4FKA         599 14
QSO: 28000 CW 2012-11-24 1429 4Z4DX         599 20     ON7LB         599 14
QSO: 28000 CW 2012-11-24 1430 4Z4DX         599 20     F2GL          599 14
QSO: 28000 CW 2012-11-24 1430 4Z4DX         599 20     F5RJW         599 14
QSO: 28000 CW 2012-11-24 1431 4Z4DX         599 20     2M0KLO        599 14
QSO: 28000 CW 2012-11-24 1431 4Z4DX         599 20     F5CT          599 14
QSO: 28000 CW 2012-11-24 1432 4Z4DX         599 20     HB9WDY        599 14
QSO: 28000 CW 2012-11-24 1433 4Z4DX         599 20     K3SEW         599 5
QSO: 28000 CW 2012-11-24 1434 4Z4DX         599 20     F3WT          599 14
QSO: 28000 CW 2012-11-24 1434 4Z4DX         599 20     G4OTU         599 14
QSO: 28000 CW 2012-11-24 1435 4Z4DX         599 20     GB2RN         599 14
QSO: 28000 CW 2012-11-24 1436 4Z4DX         599 20     6V7V          599 35
QSO: 28000 CW 2012-11-24 1437 4Z4DX         599 20     OL7M          599 15
QSO: 28000 CW 2012-11-24 1438 4Z4DX         599 20     KF3B          599 5
QSO: 28000 CW 2012-11-24 1439 4Z4DX         599 20     KE9I          599 4
QSO: 28000 CW 2012-11-24 1441 4Z4DX         599 20     NP4Z          599 8
QSO: 21000 CW 2012-11-24 1444 4Z4DX         599 20     NP4Z          599 8
QSO: 14000 CW 2012-11-24 1445 4Z4DX         599 20     NP4Z          599 8
QSO: 28000 CW 2012-11-24 1447 4Z4DX         599 20     CR6K          599 14
QSO: 28000 CW 2012-11-24 1448 4Z4DX         599 20     KA8PVS        599 4
QSO: 28000 CW 2012-11-24 1449 4Z4DX         599 20     F5VHJ         599 14
QSO: 28000 CW 2012-11-24 1449 4Z4DX         599 20     K0RF          599 4
QSO: 28000 CW 2012-11-24 1450 4Z4DX         599 20     4Z1DZ         599 20
QSO: 28000 CW 2012-11-24 1452 4Z4DX         599 20     K1TO          599 5
QSO: 28000 CW 2012-11-24 1452 4Z4DX         599 20     K3ZM          599 5
QSO: 28000 CW 2012-11-24 1454 4Z4DX         599 20     NP2N          599 8
QSO: 28000 CW 2012-11-24 1457 4Z4DX         599 20     EC7AT         599 14
QSO: 28000 CW 2012-11-24 1459 4Z4DX         599 20     3G1D          599 12
QSO: 28000 CW 2012-11-24 1504 4Z4DX         599 20     PR7GY         599 11
QSO: 28000 CW 2012-11-24 1506 4Z4DX         599 20     PT5T          599 11
QSO: 28000 CW 2012-11-24 1507 4Z4DX         599 20     CX7CO         599 13
QSO: 28000 CW 2012-11-24 1507 4Z4DX         599 20     LP1H          599 13
QSO: 28000 CW 2012-11-24 1508 4Z4DX         599 20     EF8M          599 33
QSO: 28000 CW 2012-11-24 1509 4Z4DX         599 20     K4XS          599 5
QSO: 28000 CW 2012-11-24 1511 4Z4DX         599 20     EA5RS         599 14
QSO: 28000 CW 2012-11-24 1511 4Z4DX         599 20     EL2A          599 35
QSO: 28000 CW 2012-11-24 1515 4Z4DX         599 20     PY5FB         599 11
QSO: 28000 CW 2012-11-24 1515 4Z4DX         599 20     V26K          599 8
QSO: 28000 CW 2012-11-24 1517 4Z4DX         599 20     PJ2T          599 9
QSO: 28000 CW 2012-11-24 1518 4Z4DX         599 20     PW7T          599 11
QSO: 28000 CW 2012-11-24 1519 4Z4DX         599 20     EA2EA         599 14
QSO: 28000 CW 2012-11-24 1520 4Z4DX         599 20     EF8U          599 33
QSO: 28000 CW 2012-11-24 1521 4Z4DX         599 20     PY3OZ         599 11
QSO: 28000 CW 2012-11-24 1522 4Z4DX         599 20     PS2T          599 11
QSO: 21000 CW 2012-11-24 1523 4Z4DX         599 20     CS2C          599 14
QSO: 21000 CW 2012-11-24 1525 4Z4DX         599 20     K1ZZ          599 5
QSO: 21000 CW 2012-11-24 1525 4Z4DX         599 20     KV8Q          599 4
QSO: 21000 CW 2012-11-24 1527 4Z4DX         599 20     K3LR          599 5
QSO: 21000 CW 2012-11-24 1527 4Z4DX         599 20     PY9MM         599 11
QSO: 21000 CW 2012-11-24 1529 4Z4DX         599 20     LU8DW         599 13
QSO: 21000 CW 2012-11-24 1529 4Z4DX         599 20     LX1NO         599 14
QSO: 21000 CW 2012-11-24 1530 4Z4DX         599 20     VC2T          599 5
