START-OF-LOG: 3.0
CALLSIGN: OT1A
CLUB: RHEIN RUHR DX ASSOCIATION
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 3607791
OPERATORS: OT1A
NAME: Koen Vermeersch
CREATED-BY: N1MM Logger V12.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  1816 CW 2012-11-24 0631 OT1A          599 14     D4C           599 35
QSO: 21067 CW 2012-11-24 1104 OT1A          599 14     EA9EU         599 33
QSO: 21072 CW 2012-11-24 1105 OT1A          599 14     NP4Z          599 08
QSO: 21065 CW 2012-11-24 1106 OT1A          599 14     D4C           599 35
QSO: 21023 CW 2012-11-24 1107 OT1A          599 14     VP2V/AA7V     599 08
QSO: 21015 CW 2012-11-24 1108 OT1A          599 14     A73A          599 21
QSO: 21060 CW 2012-11-24 1109 OT1A          599 14     SV1JGX/QRP    599 20
QSO: 21063 CW 2012-11-24 1109 OT1A          599 14     S56C          599 15
QSO: 21082 CW 2012-11-24 1110 OT1A          599 14     9M2CNC        599 28
QSO: 21037 CW 2012-11-24 1113 OT1A          599 14     RT6A          599 16
QSO: 21038 CW 2012-11-24 1114 OT1A          599 14     E7DX          599 15
QSO: 21041 CW 2012-11-24 1114 OT1A          599 14     ZL2J          599 32
QSO: 21041 CW 2012-11-24 1115 OT1A          599 14     RY6Y          599 16
QSO: 21043 CW 2012-11-24 1116 OT1A          599 14     VK2DX         599 30
QSO: 21045 CW 2012-11-24 1116 OT1A          599 14     UP0L          599 17
QSO: 21052 CW 2012-11-24 1118 OT1A          599 14     YB4IR         599 28
QSO: 21044 CW 2012-11-24 1119 OT1A          599 14     IR4X          599 15
QSO: 21027 CW 2012-11-24 1121 OT1A          599 14     UX4FC         599 16
QSO: 21027 CW 2012-11-24 1121 OT1A          599 14     UN7EV         599 17
QSO: 21027 CW 2012-11-24 1122 OT1A          599 14     R8MD          599 17
QSO: 21027 CW 2012-11-24 1123 OT1A          599 14     RA9AA         599 17
QSO: 21027 CW 2012-11-24 1123 OT1A          599 14     RA3TT         599 16
QSO: 21027 CW 2012-11-24 1124 OT1A          599 14     R3ZV          599 16
QSO: 21027 CW 2012-11-24 1124 OT1A          599 14     UA9AU         599 17
QSO: 21027 CW 2012-11-24 1124 OT1A          599 14     UA9OG         599 18
QSO: 21027 CW 2012-11-24 1124 OT1A          599 14     RA9AP         599 17
QSO: 21027 CW 2012-11-24 1125 OT1A          599 14     RC1NC         599 16
QSO: 21027 CW 2012-11-24 1125 OT1A          599 14     UB4AAV        599 16
QSO: 21027 CW 2012-11-24 1125 OT1A          599 14     YU5A          599 15
QSO: 21027 CW 2012-11-24 1126 OT1A          599 14     YO8DOH        599 20
QSO: 21027 CW 2012-11-24 1126 OT1A          599 14     UA3LID        599 16
QSO: 21027 CW 2012-11-24 1126 OT1A          599 14     E7RS          599 15
QSO: 21027 CW 2012-11-24 1126 OT1A          599 14     UZ2M          599 16
QSO: 21027 CW 2012-11-24 1127 OT1A          599 14     UR6LAF        599 16
QSO: 21027 CW 2012-11-24 1127 OT1A          599 14     I3BBK         599 15
QSO: 21027 CW 2012-11-24 1127 OT1A          599 14     YL5W          599 15
QSO: 21027 CW 2012-11-24 1128 OT1A          599 14     YT5N          599 15
QSO: 21027 CW 2012-11-24 1128 OT1A          599 14     LU8YE         599 13
QSO: 21027 CW 2012-11-24 1128 OT1A          599 14     RK3DA         599 16
QSO: 21027 CW 2012-11-24 1129 OT1A          599 14     UU7JF         599 16
QSO: 21027 CW 2012-11-24 1130 OT1A          599 14     IK2UEX        599 15
QSO: 21027 CW 2012-11-24 1130 OT1A          599 14     UT2QQ         599 16
QSO: 21027 CW 2012-11-24 1130 OT1A          599 14     LA8OM         599 14
QSO: 21027 CW 2012-11-24 1131 OT1A          599 14     UA3XAO        599 16
QSO: 21027 CW 2012-11-24 1132 OT1A          599 14     DL4MCF        599 14
QSO: 21027 CW 2012-11-24 1132 OT1A          599 14     RU6MO         599 16
QSO: 21027 CW 2012-11-24 1133 OT1A          599 14     RU3DU         599 16
QSO: 21027 CW 2012-11-24 1134 OT1A          599 14     UT3QU         599 16
QSO: 21027 CW 2012-11-24 1134 OT1A          599 14     OH2ID         599 15
QSO: 21027 CW 2012-11-24 1135 OT1A          599 14     UA4PN         599 16
QSO: 21027 CW 2012-11-24 1135 OT1A          599 14     RA3LP         599 16
QSO: 21027 CW 2012-11-24 1135 OT1A          599 14     R3LB          599 16
QSO: 21027 CW 2012-11-24 1136 OT1A          599 14     RA4AAJ        599 16
QSO: 21027 CW 2012-11-24 1136 OT1A          599 14     R8US          599 17
QSO: 21027 CW 2012-11-24 1136 OT1A          599 14     SP8CGU        599 15
QSO: 21027 CW 2012-11-24 1136 OT1A          599 14     RG3K          599 16
QSO: 21027 CW 2012-11-24 1137 OT1A          599 14     IZ1JLN        599 15
QSO: 21027 CW 2012-11-24 1137 OT1A          599 14     OM3PQ         599 15
QSO: 21027 CW 2012-11-24 1138 OT1A          599 14     ED5O          599 14
QSO: 21027 CW 2012-11-24 1138 OT1A          599 14     YU1FG         599 15
QSO: 21027 CW 2012-11-24 1138 OT1A          599 14     RC5A          599 16
QSO: 21027 CW 2012-11-24 1139 OT1A          599 14     R4WT          599 16
QSO: 21027 CW 2012-11-24 1140 OT1A          599 14     R7FO          599 17
QSO: 21027 CW 2012-11-24 1140 OT1A          599 14     UF8T          599 18
QSO: 21027 CW 2012-11-24 1140 OT1A          599 14     RU6CS         599 16
QSO: 21027 CW 2012-11-24 1141 OT1A          599 14     RW1CX         599 16
QSO: 21027 CW 2012-11-24 1141 OT1A          599 14     RN3ZIC        599 16
QSO: 21027 CW 2012-11-24 1141 OT1A          599 14     PI4CC         599 14
QSO: 21027 CW 2012-11-24 1142 OT1A          599 14     LZ1ONK        599 20
QSO: 21027 CW 2012-11-24 1142 OT1A          599 14     VK2NU         599 30
QSO: 21027 CW 2012-11-24 1143 OT1A          599 14     RA1CP         599 16
QSO: 21027 CW 2012-11-24 1143 OT1A          599 14     OL3Z          599 15
QSO: 21027 CW 2012-11-24 1144 OT1A          599 14     UY2ZZ         599 16
QSO: 21027 CW 2012-11-24 1144 OT1A          599 14     UY5TE         599 16
QSO: 21027 CW 2012-11-24 1145 OT1A          599 14     EF3A          599 14
QSO: 21027 CW 2012-11-24 1145 OT1A          599 14     RD9CX         599 17
QSO: 21027 CW 2012-11-24 1146 OT1A          599 14     UA0BA         599 18
QSO: 21027 CW 2012-11-24 1146 OT1A          599 14     RT9UT/9       599 18
QSO: 21027 CW 2012-11-24 1147 OT1A          599 14     UA1CUR        599 16
QSO: 21027 CW 2012-11-24 1148 OT1A          599 14     OK1IE         599 15
QSO: 21027 CW 2012-11-24 1148 OT1A          599 14     RV9YK         599 18
QSO: 21027 CW 2012-11-24 1148 OT1A          599 14     YT7Z          599 15
QSO: 21027 CW 2012-11-24 1149 OT1A          599 14     RV3F          599 16
QSO: 21027 CW 2012-11-24 1149 OT1A          599 14     RW0AJ         599 18
QSO: 21027 CW 2012-11-24 1150 OT1A          599 14     UA9CLR        599 17
QSO: 21027 CW 2012-11-24 1150 OT1A          599 14     OE2LCM        599 15
QSO: 21027 CW 2012-11-24 1151 OT1A          599 14     UX8ZA         599 16
QSO: 21027 CW 2012-11-24 1152 OT1A          599 14     IZ8EEL        599 15
QSO: 21010 CW 2012-11-24 1153 OT1A          599 14     UK8AR         599 17
QSO: 21025 CW 2012-11-24 1154 OT1A          599 14     CR3L          599 33
QSO: 21046 CW 2012-11-24 1154 OT1A          599 14     6V7V          599 35
QSO: 21053 CW 2012-11-24 1155 OT1A          599 14     V26K          599 08
QSO: 21091 CW 2012-11-24 1156 OT1A          599 14     CX5TR         599 13
QSO: 21094 CW 2012-11-24 1156 OT1A          599 14     CE1URJ        599 12
QSO: 21105 CW 2012-11-24 1158 OT1A          599 14     9M8YY         599 28
QSO: 21068 CW 2012-11-24 1159 OT1A          599 14     FY5KE         599 09
QSO: 21081 CW 2012-11-24 1200 OT1A          599 14     ZS4TX         599 38
QSO: 21080 CW 2012-11-24 1200 OT1A          599 14     PW7T          599 11
QSO: 21075 CW 2012-11-24 1201 OT1A          599 14     P40F          599 09
QSO: 21059 CW 2012-11-24 1202 OT1A          599 14     PJ2T          599 09
QSO: 28007 CW 2012-11-24 1247 OT1A          599 14     ZS2I          599 38
QSO: 28007 CW 2012-11-24 1249 OT1A          599 14     EF8M          599 33
QSO: 28001 CW 2012-11-24 1250 OT1A          599 14     ED9Z          599 33
QSO: 28018 CW 2012-11-24 1251 OT1A          599 14     5H3EE         599 37
QSO: 28017 CW 2012-11-24 1251 OT1A          599 14     4Z5MU         599 20
QSO: 28011 CW 2012-11-24 1253 OT1A          599 14     KP2M          599 08
QSO: 28009 CW 2012-11-24 1253 OT1A          599 14     CX7CO         599 13
QSO: 28014 CW 2012-11-24 1253 OT1A          599 14     PT5T          599 11
QSO: 28018 CW 2012-11-24 1254 OT1A          599 14     HK1NA         599 09
QSO: 28021 CW 2012-11-24 1254 OT1A          599 14     CE2AWW        599 12
QSO: 28024 CW 2012-11-24 1255 OT1A          599 14     TO7A          599 08
QSO: 28038 CW 2012-11-24 1256 OT1A          599 14     PJ2T          599 09
QSO: 28049 CW 2012-11-24 1257 OT1A          599 14     D4C           599 35
QSO: 28074 CW 2012-11-24 1258 OT1A          599 14     UX2HB         599 16
QSO: 28074 CW 2012-11-24 1259 OT1A          599 14     F6FTB         599 14
QSO: 28074 CW 2012-11-24 1259 OT1A          599 14     UT6EE         599 16
QSO: 28074 CW 2012-11-24 1300 OT1A          599 14     RN3TT         599 16
QSO: 28074 CW 2012-11-24 1300 OT1A          599 14     UR5MM         599 16
QSO: 28074 CW 2012-11-24 1301 OT1A          599 14     HB9IQB        599 14
QSO: 28074 CW 2012-11-24 1302 OT1A          599 14     RW4AD         599 16
QSO: 28074 CW 2012-11-24 1302 OT1A          599 14     UZ2Q          599 16
QSO: 28056 CW 2012-11-24 1307 OT1A          599 14     EK6LP         599 14
QSO: 28000 CW 2012-11-24 1308 OT1A          599 14     9J3A          599 36
QSO: 28022 CW 2012-11-24 1310 OT1A          599 14     DF0HQ         599 14
QSO: 28030 CW 2012-11-24 1310 OT1A          599 14     EL2A          599 35
QSO: 28031 CW 2012-11-24 1311 OT1A          599 14     P3F           599 20
QSO: 28048 CW 2012-11-24 1312 OT1A          599 14     UA9SAW        599 16
QSO: 28065 CW 2012-11-24 1313 OT1A          599 14     NP4Z          599 08
QSO: 28058 CW 2012-11-24 1313 OT1A          599 14     V26K          599 08
QSO: 28057 CW 2012-11-24 1313 OT1A          599 14     P49Y          599 09
QSO: 28002 CW 2012-11-24 1316 OT1A          599 14     K3LR          599 05
QSO: 28061 CW 2012-11-24 1319 OT1A          599 14     SV5BYR        599 20
QSO: 28093 CW 2012-11-24 1321 OT1A          599 14     PZ5T          599 09
QSO: 28120 CW 2012-11-24 1322 OT1A          599 14     LU5FR         599 13
QSO: 21002 CW 2012-11-24 1324 OT1A          599 14     N3RS          599 05
QSO: 21003 CW 2012-11-24 1325 OT1A          599 14     N5XZ          599 04
QSO: 21005 CW 2012-11-24 1325 OT1A          599 14     K3WW          599 05
QSO: 21005 CW 2012-11-24 1325 OT1A          599 14     W2ID          599 05
QSO: 21005 CW 2012-11-24 1326 OT1A          599 14     K1RU          599 05
QSO: 21006 CW 2012-11-24 1326 OT1A          599 14     W3EF          599 05
QSO: 21006 CW 2012-11-24 1327 OT1A          599 14     W3UA          599 05
QSO: 21007 CW 2012-11-24 1327 OT1A          599 14     K3LR          599 05
QSO: 21010 CW 2012-11-24 1328 OT1A          599 14     K2QMF         599 05
QSO: 21011 CW 2012-11-24 1328 OT1A          599 14     W2RE          599 05
QSO: 21012 CW 2012-11-24 1329 OT1A          599 14     K1LZ          599 05
QSO: 21013 CW 2012-11-24 1330 OT1A          599 14     W3LPL         599 05
QSO: 21013 CW 2012-11-24 1330 OT1A          599 14     AD4Z          599 05
QSO: 21015 CW 2012-11-24 1331 OT1A          599 14     K2LE          599 05
QSO: 21016 CW 2012-11-24 1331 OT1A          599 14     W9RE          599 04
QSO: 21017 CW 2012-11-24 1331 OT1A          599 14     NY4A          599 05
QSO: 21019 CW 2012-11-24 1332 OT1A          599 14     KQ2M          599 05
QSO: 21020 CW 2012-11-24 1332 OT1A          599 14     AA1K          599 05
QSO: 21020 CW 2012-11-24 1334 OT1A          599 14     ZF1A          599 08
QSO: 21024 CW 2012-11-24 1334 OT1A          599 14     W8AV          599 04
QSO: 21040 CW 2012-11-24 1335 OT1A          599 14     N1LN          599 05
QSO: 21073 CW 2012-11-24 1337 OT1A          599 14     RJ3A          599 16
QSO: 21073 CW 2012-11-24 1337 OT1A          599 14     KV8Q          599 04
QSO: 21076 CW 2012-11-24 1344 OT1A          599 14     VE2EKA        599 02
QSO: 21080 CW 2012-11-24 1344 OT1A          599 14     N4UU          599 05
QSO: 21099 CW 2012-11-24 1345 OT1A          599 14     RW9XC         599 16
QSO: 21099 CW 2012-11-24 1346 OT1A          599 14     WB8JUI        599 04
QSO: 21099 CW 2012-11-24 1346 OT1A          599 14     N3JT          599 05
QSO: 21099 CW 2012-11-24 1347 OT1A          599 14     K5IID         599 04
QSO: 21099 CW 2012-11-24 1347 OT1A          599 14     OK1C          599 15
QSO: 21099 CW 2012-11-24 1348 OT1A          599 14     RL3DZ         599 16
QSO: 21099 CW 2012-11-24 1349 OT1A          599 14     P33W          599 20
QSO: 21099 CW 2012-11-24 1350 OT1A          599 14     K2HT          599 04
QSO: 21099 CW 2012-11-24 1350 OT1A          599 14     UT5ULX        599 16
QSO: 21099 CW 2012-11-24 1351 OT1A          599 14     K0TQ          599 04
QSO: 21099 CW 2012-11-24 1351 OT1A          599 14     N9MM          599 04
QSO: 21099 CW 2012-11-24 1353 OT1A          599 14     DL1BA         599 14
QSO: 21099 CW 2012-11-24 1353 OT1A          599 14     VE6JY         599 04
QSO: 21099 CW 2012-11-24 1353 OT1A          599 14     AB1J          599 05
QSO: 21099 CW 2012-11-24 1354 OT1A          599 14     N5AU          599 04
QSO: 21099 CW 2012-11-24 1354 OT1A          599 14     N0AX          599 04
QSO: 21099 CW 2012-11-24 1355 OT1A          599 14     N8IK          599 05
QSO: 21099 CW 2012-11-24 1356 OT1A          599 14     NE4M          599 04
QSO: 21099 CW 2012-11-24 1357 OT1A          599 14     SM6CNN        599 14
QSO: 21099 CW 2012-11-24 1357 OT1A          599 14     K4RDU         599 05
QSO: 21099 CW 2012-11-24 1358 OT1A          599 14     YO8COQ        599 20
QSO: 21099 CW 2012-11-24 1358 OT1A          599 14     VE1DX         599 05
QSO: 21099 CW 2012-11-24 1358 OT1A          599 14     UT3EK         599 16
QSO: 21099 CW 2012-11-24 1359 OT1A          599 14     F5VV          599 14
QSO: 21099 CW 2012-11-24 1359 OT1A          599 14     RA1OT         599 16
QSO: 21099 CW 2012-11-24 1400 OT1A          599 14     LZ2HA         599 20
QSO: 21099 CW 2012-11-24 1400 OT1A          599 14     N5JR          599 04
QSO: 21099 CW 2012-11-24 1400 OT1A          599 14     LZ1IKY        599 20
QSO: 21099 CW 2012-11-24 1401 OT1A          599 14     W8NNC         599 04
QSO: 21099 CW 2012-11-24 1401 OT1A          599 14     NN3W          599 05
QSO: 21099 CW 2012-11-24 1401 OT1A          599 14     W1CCE         599 05
QSO: 21099 CW 2012-11-24 1402 OT1A          599 14     U3DI          599 16
QSO: 21099 CW 2012-11-24 1403 OT1A          599 14     K3CWF         599 05
QSO: 21099 CW 2012-11-24 1403 OT1A          599 14     UT7LA         599 16
QSO: 21099 CW 2012-11-24 1404 OT1A          599 14     K1BV          599 05
QSO: 21099 CW 2012-11-24 1404 OT1A          599 14     UX7FD         599 16
QSO: 21099 CW 2012-11-24 1404 OT1A          599 14     W9LHG         599 04
QSO: 21099 CW 2012-11-24 1405 OT1A          599 14     RX4YY         599 16
QSO: 21099 CW 2012-11-24 1405 OT1A          599 14     VE3XAT        599 04
QSO: 21099 CW 2012-11-24 1405 OT1A          599 14     K6SXA         599 03
QSO: 21099 CW 2012-11-24 1406 OT1A          599 14     K0BLT         599 04
QSO: 21099 CW 2012-11-24 1406 OT1A          599 14     KX1G          599 05
QSO: 21099 CW 2012-11-24 1407 OT1A          599 14     W3GK          599 05
QSO: 21099 CW 2012-11-24 1407 OT1A          599 14     W3SQ          599 05
QSO: 21099 CW 2012-11-24 1407 OT1A          599 14     RN4ZT         599 16
QSO: 21099 CW 2012-11-24 1408 OT1A          599 14     K1EO          599 05
QSO: 21099 CW 2012-11-24 1408 OT1A          599 14     UR4IZ         599 16
QSO: 21099 CW 2012-11-24 1409 OT1A          599 14     WA3C          599 04
QSO: 21099 CW 2012-11-24 1409 OT1A          599 14     K1KNQ         599 05
QSO: 21099 CW 2012-11-24 1409 OT1A          599 14     N0IW          599 05
QSO: 21099 CW 2012-11-24 1410 OT1A          599 14     RG5A          599 16
QSO: 21099 CW 2012-11-24 1410 OT1A          599 14     N3NR          599 05
QSO: 21099 CW 2012-11-24 1410 OT1A          599 14     WD8OSS        599 04
QSO: 21099 CW 2012-11-24 1410 OT1A          599 14     N1TM          599 05
QSO: 21099 CW 2012-11-24 1411 OT1A          599 14     KA1IOR        599 05
QSO: 21099 CW 2012-11-24 1411 OT1A          599 14     N2BJ          599 04
QSO: 21099 CW 2012-11-24 1411 OT1A          599 14     KR4F          599 04
QSO: 21099 CW 2012-11-24 1411 OT1A          599 14     RA5FB         599 16
QSO: 21099 CW 2012-11-24 1412 OT1A          599 14     UZ2Q          599 16
QSO: 21099 CW 2012-11-24 1412 OT1A          599 14     K4RV          599 05
QSO: 21099 CW 2012-11-24 1413 OT1A          599 14     DL2JIM        599 14
QSO: 21099 CW 2012-11-24 1413 OT1A          599 14     N0YY          599 04
QSO: 21099 CW 2012-11-24 1413 OT1A          599 14     P49Y          599 09
QSO: 21099 CW 2012-11-24 1414 OT1A          599 14     PJ4D          599 09
QSO: 21099 CW 2012-11-24 1414 OT1A          599 14     LZ2JA         599 20
QSO: 21099 CW 2012-11-24 1414 OT1A          599 14     W2YR          599 05
QSO: 21099 CW 2012-11-24 1415 OT1A          599 14     VE3KI         599 04
QSO: 21099 CW 2012-11-24 1415 OT1A          599 14     LZ3PZ         599 20
QSO: 21099 CW 2012-11-24 1415 OT1A          599 14     ES1TU         599 15
QSO: 21099 CW 2012-11-24 1416 OT1A          599 14     K2MK          599 05
QSO: 21099 CW 2012-11-24 1416 OT1A          599 14     CX3AL         599 13
QSO: 21099 CW 2012-11-24 1417 OT1A          599 14     WJ8Y          599 04
QSO: 21099 CW 2012-11-24 1417 OT1A          599 14     SG0U          599 14
QSO: 21099 CW 2012-11-24 1418 OT1A          599 14     SV2JAO        599 20
QSO: 21099 CW 2012-11-24 1418 OT1A          599 14     DF3CB         599 14
QSO: 21099 CW 2012-11-24 1418 OT1A          599 14     WA0CRI        599 04
QSO: 21099 CW 2012-11-24 1419 OT1A          599 14     W1EBI         599 05
QSO: 21099 CW 2012-11-24 1419 OT1A          599 14     K0DU          599 04
QSO: 21099 CW 2012-11-24 1419 OT1A          599 14     N4LPD         599 05
QSO: 21099 CW 2012-11-24 1420 OT1A          599 14     W1MSW         599 05
QSO: 21099 CW 2012-11-24 1420 OT1A          599 14     KX3Y          599 05
QSO: 21099 CW 2012-11-24 1420 OT1A          599 14     RN6MA         599 16
QSO: 21099 CW 2012-11-24 1421 OT1A          599 14     UA3DUJ        599 16
QSO: 21099 CW 2012-11-24 1421 OT1A          599 14     N9XR          599 04
QSO: 21099 CW 2012-11-24 1421 OT1A          599 14     UR5MM         599 16
QSO: 21099 CW 2012-11-24 1422 OT1A          599 14     VE3TW         599 04
QSO: 21099 CW 2012-11-24 1422 OT1A          599 14     WB2ABD        599 05
QSO: 21099 CW 2012-11-24 1422 OT1A          599 14     K5UV          599 04
QSO: 21099 CW 2012-11-24 1423 OT1A          599 14     W5VX          599 04
QSO: 21099 CW 2012-11-24 1423 OT1A          599 14     K5AF          599 04
QSO: 21099 CW 2012-11-24 1424 OT1A          599 14     WD4AHZ        599 05
QSO: 21099 CW 2012-11-24 1424 OT1A          599 14     R3FX          599 16
QSO: 21099 CW 2012-11-24 1424 OT1A          599 14     N3BM          599 05
QSO: 21099 CW 2012-11-24 1425 OT1A          599 14     KA2KON        599 05
QSO: 21099 CW 2012-11-24 1425 OT1A          599 14     K0TV          599 05
QSO: 21099 CW 2012-11-24 1426 OT1A          599 14     DQ8N          599 15
QSO: 21099 CW 2012-11-24 1426 OT1A          599 14     W9XT          599 04
QSO: 21099 CW 2012-11-24 1427 OT1A          599 14     N3XX          599 05
QSO: 21099 CW 2012-11-24 1427 OT1A          599 14     WA8RCN        599 05
QSO: 21099 CW 2012-11-24 1428 OT1A          599 14     N1DC          599 05
QSO: 21099 CW 2012-11-24 1428 OT1A          599 14     N1TA          599 05
