START-OF-LOG: 3.0
CALLSIGN: DF1IAQ
CLUB:
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1500555
OPERATORS: DF1IAQ
NAME: Janusz Swoboda
CREATED-BY: N1MM Logger V11.3.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7018 CW 2012-11-24 0803 DF1IAQ        599 14     ON4CAS        599 14
QSO:  7035 CW 2012-11-25 1635 DF1IAQ        599 14     UA4ALI        599 16
QSO:  7035 CW 2012-11-25 1636 DF1IAQ        599 14     OK1DBS        599 15
QSO:  7035 CW 2012-11-25 1636 DF1IAQ        599 14     OK1UKV        599 15
QSO:  7035 CW 2012-11-25 1636 DF1IAQ        599 14     YU2A          599 15
QSO:  7034 CW 2012-11-25 1638 DF1IAQ        599 14     S56CW         599 15
QSO:  7034 CW 2012-11-25 1639 DF1IAQ        599 14     OK1AWZ        599 15
QSO:  7033 CW 2012-11-25 1640 DF1IAQ        599 14     YU1LA         599 15
QSO:  7033 CW 2012-11-25 1640 DF1IAQ        599 14     ON5KQ         599 14
QSO:  7032 CW 2012-11-25 1641 DF1IAQ        599 14     UW4I          599 16
QSO:  7031 CW 2012-11-25 1642 DF1IAQ        599 14     LA2AB         599 14
QSO:  7030 CW 2012-11-25 1642 DF1IAQ        599 14     HG5C          599 15
QSO:  7029 CW 2012-11-25 1643 DF1IAQ        599 14     UT5EO         599 16
QSO:  7028 CW 2012-11-25 1644 DF1IAQ        599 14     UA9TF         599 16
QSO:  7027 CW 2012-11-25 1645 DF1IAQ        599 14     EV1R          599 16
QSO: 14101 CW 2012-11-25 1655 DF1IAQ        599 14     VP2V/AA7V     599 08
QSO: 14099 CW 2012-11-25 1656 DF1IAQ        599 14     4Z4DX         599 20
QSO: 14097 CW 2012-11-25 1657 DF1IAQ        599 14     P40F          599 09
QSO: 14095 CW 2012-11-25 1658 DF1IAQ        599 14     KS1J          599 05
QSO: 14092 CW 2012-11-25 1659 DF1IAQ        599 14     K0DEQ         599 04
QSO: 14090 CW 2012-11-25 1659 DF1IAQ        599 14     K8MP          599 04
QSO: 14089 CW 2012-11-25 1701 DF1IAQ        599 14     WS7L          599 03
QSO: 14089 CW 2012-11-25 1701 DF1IAQ        599 14     OF3I          599 15
QSO: 14088 CW 2012-11-25 1701 DF1IAQ        599 14     K1ZR          599 05
QSO: 14086 CW 2012-11-25 1703 DF1IAQ        599 14     G3TBK         599 14
QSO: 14085 CW 2012-11-25 1704 DF1IAQ        599 14     IZ5DKJ        599 15
QSO: 14085 CW 2012-11-25 1706 DF1IAQ        599 14     P33W          599 20
QSO: 14085 CW 2012-11-25 1707 DF1IAQ        599 14     UU1JE         599 16
QSO: 14085 CW 2012-11-25 1708 DF1IAQ        599 14     OK2TBC        599 15
QSO: 14085 CW 2012-11-25 1709 DF1IAQ        599 14     GM3C          599 14
QSO: 14085 CW 2012-11-25 1710 DF1IAQ        599 14     OL6P          599 15
QSO: 14085 CW 2012-11-25 1712 DF1IAQ        599 14     DK3WM         599 14
QSO: 14085 CW 2012-11-25 1713 DF1IAQ        599 14     PA3ARM        599 14
QSO: 14085 CW 2012-11-25 1715 DF1IAQ        599 14     DL6KVA        599 14
QSO: 14084 CW 2012-11-25 1716 DF1IAQ        599 14     NW2K          599 05
QSO: 14083 CW 2012-11-25 1716 DF1IAQ        599 14     OH0X          599 15
QSO: 14082 CW 2012-11-25 1717 DF1IAQ        599 14     K2TE          599 05
QSO: 14080 CW 2012-11-25 1718 DF1IAQ        599 14     K1KP          599 05
QSO: 14075 CW 2012-11-25 1719 DF1IAQ        599 14     YP8T          599 20
QSO: 14074 CW 2012-11-25 1720 DF1IAQ        599 14     N5CR          599 03
QSO: 14067 CW 2012-11-25 1721 DF1IAQ        599 14     HB9ARF        599 14
QSO: 14067 CW 2012-11-25 1722 DF1IAQ        599 14     RG3K          599 16
QSO: 14067 CW 2012-11-25 1722 DF1IAQ        599 14     K2AX          599 05
QSO: 14066 CW 2012-11-25 1723 DF1IAQ        599 14     W1GD          599 05
QSO: 14066 CW 2012-11-25 1723 DF1IAQ        599 14     W4PM          599 05
QSO: 14064 CW 2012-11-25 1725 DF1IAQ        599 14     W1CSM         599 05
QSO: 14060 CW 2012-11-25 1727 DF1IAQ        599 14     K1GU          599 04
QSO: 14059 CW 2012-11-25 1728 DF1IAQ        599 14     N3RR          599 05
QSO: 14058 CW 2012-11-25 1729 DF1IAQ        599 14     EU1DX         599 16
QSO: 14058 CW 2012-11-25 1729 DF1IAQ        599 14     DL5YM         599 14
QSO: 14057 CW 2012-11-25 1730 DF1IAQ        599 14     W1NT          599 05
QSO: 14055 CW 2012-11-25 1732 DF1IAQ        599 14     VE7AB         599 03
QSO: 14055 CW 2012-11-25 1733 DF1IAQ        599 14     VE7FO         599 03
QSO: 14054 CW 2012-11-25 1734 DF1IAQ        599 14     EC7CW         599 14
QSO: 14053 CW 2012-11-25 1734 DF1IAQ        599 14     PA5KT         599 14
QSO: 14052 CW 2012-11-25 1736 DF1IAQ        599 14     HG4F          599 15
QSO: 14050 CW 2012-11-25 1737 DF1IAQ        599 14     VE3EJ         599 04
QSO: 14049 CW 2012-11-25 1737 DF1IAQ        599 14     S52OP         599 15
QSO: 14048 CW 2012-11-25 1738 DF1IAQ        599 14     EC7AMY        599 14
QSO: 14047 CW 2012-11-25 1739 DF1IAQ        599 14     VE7IO         599 03
QSO: 14045 CW 2012-11-25 1749 DF1IAQ        599 14     ED9Z          599 33
QSO: 14043 CW 2012-11-25 1751 DF1IAQ        599 14     KH6LC         599 31
QSO: 14042 CW 2012-11-25 1752 DF1IAQ        599 14     DR4A          599 14
QSO: 14042 CW 2012-11-25 1752 DF1IAQ        599 14     9A5K          599 15
QSO: 14038 CW 2012-11-25 1754 DF1IAQ        599 14     N7BV          599 03
QSO: 14038 CW 2012-11-25 1754 DF1IAQ        599 14     D4C           599 35
QSO: 14028 CW 2012-11-25 1757 DF1IAQ        599 14     K3IU          599 05
QSO: 14024 CW 2012-11-25 1758 DF1IAQ        599 14     N3RS          599 05
QSO: 14018 CW 2012-11-25 1759 DF1IAQ        599 14     OP4K          599 14
QSO: 14013 CW 2012-11-25 1801 DF1IAQ        599 14     W3UA          599 05
QSO: 14008 CW 2012-11-25 1802 DF1IAQ        599 14     YU1AAV        599 15
QSO: 14007 CW 2012-11-25 1803 DF1IAQ        599 14     OL3Z          599 15
QSO: 14103 CW 2012-11-25 1810 DF1IAQ        599 14     JY4NE         599 20
QSO: 14099 CW 2012-11-25 1811 DF1IAQ        599 14     4Z5ML         599 20
QSO: 14097 CW 2012-11-25 1811 DF1IAQ        599 14     N2WN          599 04
QSO: 14096 CW 2012-11-25 1812 DF1IAQ        599 14     K9DU          599 04
QSO: 14093 CW 2012-11-25 1814 DF1IAQ        599 14     K4ISU         599 05
QSO: 14092 CW 2012-11-25 1815 DF1IAQ        599 14     N6AR          599 05
QSO: 14091 CW 2012-11-25 1816 DF1IAQ        599 14     N4YDU         599 05
QSO: 14089 CW 2012-11-25 1817 DF1IAQ        599 14     SP9LJD        599 15
QSO: 14088 CW 2012-11-25 1818 DF1IAQ        599 14     N4WW          599 05
QSO: 14083 CW 2012-11-25 1820 DF1IAQ        599 14     OH0Z          599 15
QSO: 14074 CW 2012-11-25 1821 DF1IAQ        599 14     PY2EX         599 11
QSO: 14067 CW 2012-11-25 1822 DF1IAQ        599 14     KU5B          599 04
QSO: 14066 CW 2012-11-25 1823 DF1IAQ        599 14     DA0I          599 14
QSO: 14064 CW 2012-11-25 1824 DF1IAQ        599 14     DD1A          599 14
QSO:  7000 CW 2012-11-25 1828 DF1IAQ        599 14     S50G          599 15
QSO:  7002 CW 2012-11-25 1830 DF1IAQ        599 14     SE0X          599 14
QSO:  7003 CW 2012-11-25 1831 DF1IAQ        599 14     JA0QNJ        599 25
QSO:  7004 CW 2012-11-25 1832 DF1IAQ        599 14     RC9O          599 18
QSO:  7005 CW 2012-11-25 1834 DF1IAQ        599 14     RW4LC         599 16
QSO:  7006 CW 2012-11-25 1836 DF1IAQ        599 14     D4C           599 35
QSO:  7010 CW 2012-11-25 1838 DF1IAQ        599 14     UA9SAW        599 16
QSO:  7011 CW 2012-11-25 1840 DF1IAQ        599 14     R9DX          599 17
QSO:  7012 CW 2012-11-25 1841 DF1IAQ        599 14     RL3A          599 16
QSO:  7015 CW 2012-11-25 1847 DF1IAQ        599 14     EA2AZ         599 14
QSO:  7019 CW 2012-11-25 1852 DF1IAQ        599 14     YQ6A          599 20
QSO:  7021 CW 2012-11-25 1854 DF1IAQ        599 14     RZ6FA         599 16
QSO:  7022 CW 2012-11-25 1855 DF1IAQ        599 14     UW5U          599 16
QSO:  7022 CW 2012-11-25 1856 DF1IAQ        599 14     RL9X          599 17
QSO:  7023 CW 2012-11-25 1857 DF1IAQ        599 14     HG1A          599 15
QSO:  7025 CW 2012-11-25 1858 DF1IAQ        599 14     UA6LCN        599 16
QSO:  7026 CW 2012-11-25 1859 DF1IAQ        599 14     RZ4FWW        599 16
QSO:  7028 CW 2012-11-25 1901 DF1IAQ        599 14     LZ8E          599 20
QSO:  7029 CW 2012-11-25 1902 DF1IAQ        599 14     UP1G          599 17
QSO:  7032 CW 2012-11-25 1904 DF1IAQ        599 14     UB0A          599 18
QSO:  7035 CW 2012-11-25 1907 DF1IAQ        599 14     4X/UA9CTT     599 20
QSO:  7039 CW 2012-11-25 1912 DF1IAQ        599 14     EF5T          599 14
QSO:  7040 CW 2012-11-25 1913 DF1IAQ        599 14     IO5O          599 15
QSO:  7041 CW 2012-11-25 1913 DF1IAQ        599 14     JS3CTQ        599 25
QSO:  7041 CW 2012-11-25 1914 DF1IAQ        599 14     UT9FJ         599 16
QSO:  7043 CW 2012-11-25 1916 DF1IAQ        599 14     DL1DVE        599 14
QSO:  7045 CW 2012-11-25 1919 DF1IAQ        599 14     LY9A          599 15
QSO:  7049 CW 2012-11-25 1922 DF1IAQ        599 14     LZ1QN         599 20
QSO:  7063 CW 2012-11-25 1927 DF1IAQ        599 14     IZ5DKJ        599 15
QSO:  7064 CW 2012-11-25 1928 DF1IAQ        599 14     LY2PX         599 15
QSO:  7067 CW 2012-11-25 1929 DF1IAQ        599 14     R4SA          599 16
QSO:  7070 CW 2012-11-25 1930 DF1IAQ        599 14     UC6A          599 16
QSO:  3501 CW 2012-11-25 1935 DF1IAQ        599 14     HA8VJ         599 15
QSO:  3503 CW 2012-11-25 1938 DF1IAQ        599 14     UN2C          599 17
QSO:  3503 CW 2012-11-25 1939 DF1IAQ        599 14     SV4FFL        599 20
QSO:  3504 CW 2012-11-25 1941 DF1IAQ        599 14     RW9DX         599 17
QSO:  3507 CW 2012-11-25 1943 DF1IAQ        599 14     LY2W          599 15
QSO:  3509 CW 2012-11-25 1945 DF1IAQ        599 14     EU2EU         599 16
QSO:  3509 CW 2012-11-25 1946 DF1IAQ        599 14     SV1ENG        599 20
QSO:  3510 CW 2012-11-25 1946 DF1IAQ        599 14     LY2RJ         599 15
QSO:  3511 CW 2012-11-25 1947 DF1IAQ        599 14     SN7Q          599 15
QSO:  3513 CW 2012-11-25 1949 DF1IAQ        599 14     4L5O          599 21
QSO:  3515 CW 2012-11-25 1951 DF1IAQ        599 14     YP8T          599 20
QSO:  3516 CW 2012-11-25 1951 DF1IAQ        599 14     US2WU         599 16
QSO:  3516 CW 2012-11-25 1952 DF1IAQ        599 14     TF4X          599 40
QSO:  3518 CW 2012-11-25 1954 DF1IAQ        599 14     S52ZW         599 15
QSO:  3518 CW 2012-11-25 1954 DF1IAQ        599 14     LY2TS         599 15
QSO:  3519 CW 2012-11-25 1955 DF1IAQ        599 14     HF5D          599 15
QSO:  3519 CW 2012-11-25 1956 DF1IAQ        599 14     YL2TW         599 15
QSO:  3520 CW 2012-11-25 1957 DF1IAQ        599 14     S53F          599 15
QSO:  3522 CW 2012-11-25 1959 DF1IAQ        599 14     RA3M          599 16
QSO:  3524 CW 2012-11-25 2001 DF1IAQ        599 14     UA6GX         599 16
QSO:  3526 CW 2012-11-25 2002 DF1IAQ        599 14     SE6E          599 14
QSO:  3526 CW 2012-11-25 2003 DF1IAQ        599 14     F6KOP         599 14
QSO:  3527 CW 2012-11-25 2003 DF1IAQ        599 14     SP3PL         599 15
QSO:  3528 CW 2012-11-25 2004 DF1IAQ        599 14     DJ0MDR        599 14
QSO:  3529 CW 2012-11-25 2005 DF1IAQ        599 14     IR4M          599 15
QSO:  3529 CW 2012-11-25 2005 DF1IAQ        599 14     9A1A          599 15
QSO:  3530 CW 2012-11-25 2007 DF1IAQ        599 14     DD1A          599 14
QSO:  3531 CW 2012-11-25 2008 DF1IAQ        599 14     UA5D          599 16
QSO:  3532 CW 2012-11-25 2010 DF1IAQ        599 14     UW5U          599 16
QSO:  3533 CW 2012-11-25 2011 DF1IAQ        599 14     SP6ZC         599 15
QSO:  3535 CW 2012-11-25 2012 DF1IAQ        599 14     LY2CX         599 15
QSO:  3535 CW 2012-11-25 2013 DF1IAQ        599 14     DL1HCM        599 14
QSO:  3536 CW 2012-11-25 2014 DF1IAQ        599 14     RG3K          599 16
QSO:  3537 CW 2012-11-25 2014 DF1IAQ        599 14     UX1UX         599 16
QSO:  3537 CW 2012-11-25 2015 DF1IAQ        599 14     LN8W          599 14
QSO:  3548 CW 2012-11-25 2016 DF1IAQ        599 14     YT2AA         599 15
QSO:  3548 CW 2012-11-25 2016 DF1IAQ        599 14     SQ7B          599 15
QSO:  3548 CW 2012-11-25 2016 DF1IAQ        599 14     OK6DJ         599 15
QSO:  3548 CW 2012-11-25 2017 DF1IAQ        599 14     LA3S          599 14
QSO:  3548 CW 2012-11-25 2018 DF1IAQ        599 14     RT6A          599 16
QSO:  3548 CW 2012-11-25 2019 DF1IAQ        599 14     UR4IZ         599 16
QSO:  3548 CW 2012-11-25 2019 DF1IAQ        599 14     UA9WOB        599 16
QSO:  3548 CW 2012-11-25 2019 DF1IAQ        599 14     YU5C          599 15
QSO:  3548 CW 2012-11-25 2020 DF1IAQ        599 14     PI4CC         599 14
QSO:  3548 CW 2012-11-25 2021 DF1IAQ        599 14     SP2QG         599 15
QSO:  3548 CW 2012-11-25 2022 DF1IAQ        599 14     SP2LNW        599 15
QSO:  3548 CW 2012-11-25 2023 DF1IAQ        599 14     RA3MD         599 16
QSO:  3548 CW 2012-11-25 2024 DF1IAQ        599 14     R3LB          599 16
QSO:  3548 CW 2012-11-25 2025 DF1IAQ        599 14     LZ2DJA        599 20
QSO:  3548 CW 2012-11-25 2025 DF1IAQ        599 14     YU1KT         599 15
QSO:  3548 CW 2012-11-25 2026 DF1IAQ        599 14     IT9ZAU        599 15
QSO:  3548 CW 2012-11-25 2027 DF1IAQ        599 14     G3RXP         599 14
QSO:  3548 CW 2012-11-25 2027 DF1IAQ        599 14     LY7A          599 15
QSO:  3548 CW 2012-11-25 2027 DF1IAQ        599 14     EW6CU         599 16
QSO:  3548 CW 2012-11-25 2028 DF1IAQ        599 14     OK2HFC        599 09
QSO:  3548 CW 2012-11-25 2030 DF1IAQ        599 14     PA4PS         599 14
QSO:  3548 CW 2012-11-25 2031 DF1IAQ        599 14     S51NY         599 15
QSO:  3548 CW 2012-11-25 2031 DF1IAQ        599 14     UT5VX         599 16
QSO:  3548 CW 2012-11-25 2031 DF1IAQ        599 14     F8CRS         599 14
QSO:  3548 CW 2012-11-25 2032 DF1IAQ        599 14     RK9CYA        599 17
QSO:  3548 CW 2012-11-25 2033 DF1IAQ        599 14     PA3FMC        599 14
QSO:  3548 CW 2012-11-25 2033 DF1IAQ        599 14     UA9AGX        599 17
QSO:  3548 CW 2012-11-25 2034 DF1IAQ        599 14     OZ4UN         599 14
QSO:  3548 CW 2012-11-25 2034 DF1IAQ        599 14     LX1NO         599 14
QSO:  3548 CW 2012-11-25 2036 DF1IAQ        599 14     PA3N          599 14
QSO:  3548 CW 2012-11-25 2036 DF1IAQ        599 14     OE9MDV        599 15
QSO:  3548 CW 2012-11-25 2037 DF1IAQ        599 14     F4DNW         599 14
QSO:  3548 CW 2012-11-25 2038 DF1IAQ        599 14     DL4FAP        599 14
QSO:  3548 CW 2012-11-25 2038 DF1IAQ        599 14     RT3F          599 16
QSO:  3548 CW 2012-11-25 2038 DF1IAQ        599 14     PA1FOC        599 14
QSO:  3548 CW 2012-11-25 2039 DF1IAQ        599 14     RA7Y          599 17
QSO:  3548 CW 2012-11-25 2039 DF1IAQ        599 14     G4DDX         599 14
QSO:  3548 CW 2012-11-25 2040 DF1IAQ        599 14     SP9CXN        599 15
QSO:  3548 CW 2012-11-25 2040 DF1IAQ        599 14     PA0VAJ        599 14
QSO:  3548 CW 2012-11-25 2041 DF1IAQ        599 14     OM4XA         599 15
QSO:  3548 CW 2012-11-25 2041 DF1IAQ        599 14     UZ2M          599 16
QSO:  3548 CW 2012-11-25 2042 DF1IAQ        599 14     UA4CNJ        599 16
QSO:  3548 CW 2012-11-25 2042 DF1IAQ        599 14     OK8DD         599 15
QSO:  3548 CW 2012-11-25 2043 DF1IAQ        599 14     SP5OXJ        599 15
QSO:  3548 CW 2012-11-25 2044 DF1IAQ        599 14     JA4FHE        599 25
QSO:  3548 CW 2012-11-25 2045 DF1IAQ        599 14     SP2FGO        599 15
QSO:  3548 CW 2012-11-25 2046 DF1IAQ        599 14     TM5FFT        599 14
QSO:  3548 CW 2012-11-25 2046 DF1IAQ        599 14     S57WW         599 15
QSO:  3548 CW 2012-11-25 2047 DF1IAQ        599 14     UT8IT         599 16
QSO:  3548 CW 2012-11-25 2047 DF1IAQ        599 14     G5O           599 14
QSO:  3548 CW 2012-11-25 2048 DF1IAQ        599 14     IZ8JFL/1      599 15
QSO:  3548 CW 2012-11-25 2049 DF1IAQ        599 14     YO7LYM        599 20
QSO:  3548 CW 2012-11-25 2050 DF1IAQ        599 14     RV3QO         599 16
QSO:  3548 CW 2012-11-25 2051 DF1IAQ        599 14     RW4WA         599 16
QSO:  3548 CW 2012-11-25 2051 DF1IAQ        599 14     SP1AEN        599 15
QSO:  3548 CW 2012-11-25 2052 DF1IAQ        599 14     EI2KC         599 14
QSO:  3548 CW 2012-11-25 2052 DF1IAQ        599 14     SN9V          599 15
QSO:  3548 CW 2012-11-25 2052 DF1IAQ        599 14     EA2GM         599 14
QSO:  3548 CW 2012-11-25 2053 DF1IAQ        599 14     RA3XCZ        599 16
QSO:  3548 CW 2012-11-25 2053 DF1IAQ        599 14     SP2DNI        599 15
QSO:  3548 CW 2012-11-25 2053 DF1IAQ        599 14     R3FX          599 16
QSO:  3548 CW 2012-11-25 2054 DF1IAQ        599 14     EA5YI         599 14
QSO:  3548 CW 2012-11-25 2055 DF1IAQ        599 14     HA7YS         599 15
QSO:  3548 CW 2012-11-25 2055 DF1IAQ        599 14     IK4DCX        599 15
QSO:  3548 CW 2012-11-25 2056 DF1IAQ        599 14     TA1DK         599 20
QSO:  3548 CW 2012-11-25 2056 DF1IAQ        599 14     R7NW          599 17
QSO:  3548 CW 2012-11-25 2056 DF1IAQ        599 14     LY3CY         599 15
QSO:  3548 CW 2012-11-25 2057 DF1IAQ        599 14     RV3MR         599 16
QSO:  3548 CW 2012-11-25 2057 DF1IAQ        599 14     RN3F          599 16
QSO:  3548 CW 2012-11-25 2058 DF1IAQ        599 14     UT2LU         599 16
QSO:  3548 CW 2012-11-25 2058 DF1IAQ        599 14     UT5IA         599 16
QSO:  3548 CW 2012-11-25 2058 DF1IAQ        599 14     S50XX         599 15
QSO:  3548 CW 2012-11-25 2059 DF1IAQ        599 14     G4KMH         599 14
QSO:  3548 CW 2012-11-25 2059 DF1IAQ        599 14     OL3Z          599 15
QSO:  3548 CW 2012-11-25 2059 DF1IAQ        599 14     OO4O          599 14
QSO:  3548 CW 2012-11-25 2100 DF1IAQ        599 14     RA3FD         599 16
QSO:  3548 CW 2012-11-25 2101 DF1IAQ        599 14     RX4YY         599 16
QSO:  3548 CW 2012-11-25 2101 DF1IAQ        599 14     RC7A          599 16
QSO:  3548 CW 2012-11-25 2102 DF1IAQ        599 14     PA3ARM        599 14
QSO:  3548 CW 2012-11-25 2102 DF1IAQ        599 14     G3EKJ         599 14
QSO:  3548 CW 2012-11-25 2102 DF1IAQ        599 14     RA3DNC        599 16
QSO:  3548 CW 2012-11-25 2103 DF1IAQ        599 14     IK4CLF        599 15
QSO:  3548 CW 2012-11-25 2103 DF1IAQ        599 14     OE3DSA        599 15
QSO:  3548 CW 2012-11-25 2104 DF1IAQ        599 14     RA6GW         599 16
QSO:  3548 CW 2012-11-25 2104 DF1IAQ        599 14     HA5PT         599 15
QSO:  3548 CW 2012-11-25 2104 DF1IAQ        599 14     SM2BJS        599 14
QSO:  3548 CW 2012-11-25 2105 DF1IAQ        599 14     UA1CUR        599 16
QSO:  3548 CW 2012-11-25 2107 DF1IAQ        599 14     RL9X          599 17
QSO:  3548 CW 2012-11-25 2107 DF1IAQ        599 14     PA0ABM        599 14
QSO:  3548 CW 2012-11-25 2107 DF1IAQ        599 14     UX5UU         599 16
QSO:  3548 CW 2012-11-25 2108 DF1IAQ        599 14     F5PZR         599 14
QSO:  3548 CW 2012-11-25 2109 DF1IAQ        599 14     OO9O          599 14
QSO:  3548 CW 2012-11-25 2110 DF1IAQ        599 14     YO6ZS         599 20
QSO:  3548 CW 2012-11-25 2110 DF1IAQ        599 14     RV3ZN         599 16
QSO:  3548 CW 2012-11-25 2110 DF1IAQ        599 14     RM4R          599 16
QSO:  3548 CW 2012-11-25 2111 DF1IAQ        599 14     OE7GJ         599 15
QSO:  3548 CW 2012-11-25 2111 DF1IAQ        599 14     SP9MZH        599 15
QSO:  3548 CW 2012-11-25 2112 DF1IAQ        599 14     RZ9AE         599 17
QSO:  3548 CW 2012-11-25 2112 DF1IAQ        599 14     OZ7JZ         599 14
QSO:  3548 CW 2012-11-25 2113 DF1IAQ        599 14     OM5NL         599 15
QSO:  3548 CW 2012-11-25 2113 DF1IAQ        599 14     PA3EGN        599 14
QSO:  3548 CW 2012-11-25 2114 DF1IAQ        599 14     OL3M          599 15
QSO:  3548 CW 2012-11-25 2114 DF1IAQ        599 14     SP9GR         599 15
QSO:  3548 CW 2012-11-25 2115 DF1IAQ        599 14     UT3L          599 16
QSO:  3548 CW 2012-11-25 2115 DF1IAQ        599 14     E77TA         599 15
QSO:  3548 CW 2012-11-25 2117 DF1IAQ        599 14     SN5J          599 15
QSO:  3548 CW 2012-11-25 2117 DF1IAQ        599 14     SQ9IAU        599 15
QSO:  3548 CW 2012-11-25 2118 DF1IAQ        599 14     9H3TX         599 15
QSO:  3548 CW 2012-11-25 2118 DF1IAQ        599 14     RA6A          599 16
QSO:  3548 CW 2012-11-25 2118 DF1IAQ        599 14     OF3I          599 15
QSO:  3548 CW 2012-11-25 2119 DF1IAQ        599 14     UT0CK         599 16
QSO:  3548 CW 2012-11-25 2120 DF1IAQ        599 14     S53V          599 15
QSO:  3548 CW 2012-11-25 2121 DF1IAQ        599 14     DL3IAS        599 14
QSO:  3548 CW 2012-11-25 2121 DF1IAQ        599 14     YO3FF         599 20
QSO:  3548 CW 2012-11-25 2122 DF1IAQ        599 14     YU1LM/QRP     599 15
QSO:  3548 CW 2012-11-25 2122 DF1IAQ        599 14     ON4CAS        599 14
QSO:  3548 CW 2012-11-25 2123 DF1IAQ        599 14     HA5RST        599 15
QSO:  3548 CW 2012-11-25 2124 DF1IAQ        599 14     RA3NC         599 16
QSO:  3548 CW 2012-11-25 2126 DF1IAQ        599 14     SP9BWA        599 15
QSO:  3548 CW 2012-11-25 2126 DF1IAQ        599 14     HA8EK         599 15
QSO:  3548 CW 2012-11-25 2127 DF1IAQ        599 14     SF0D          599 14
QSO:  3548 CW 2012-11-25 2127 DF1IAQ        599 14     IK4EWX        599 15
QSO:  3548 CW 2012-11-25 2128 DF1IAQ        599 14     PA7N          599 14
QSO:  3548 CW 2012-11-25 2128 DF1IAQ        599 14     RW4WA         599 16
QSO:  3548 CW 2012-11-25 2130 DF1IAQ        599 14     OH6RE         599 15
QSO:  3548 CW 2012-11-25 2131 DF1IAQ        599 14     UA4W          599 16
QSO:  3548 CW 2012-11-25 2131 DF1IAQ        599 14     YO2GL         599 20
QSO:  3548 CW 2012-11-25 2132 DF1IAQ        599 14     UR0IQ         599 16
QSO:  3548 CW 2012-11-25 2132 DF1IAQ        599 14     YU1AAV        599 15
QSO:  3548 CW 2012-11-25 2132 DF1IAQ        599 14     SE6C          599 14
QSO:  3548 CW 2012-11-25 2133 DF1IAQ        599 14     OK2BLD        599 15
QSO:  3548 CW 2012-11-25 2135 DF1IAQ        599 14     R3ZV          599 16
QSO:  3548 CW 2012-11-25 2135 DF1IAQ        599 14     LA7SI         599 14
QSO:  3548 CW 2012-11-25 2136 DF1IAQ        599 14     A65CA         599 21
QSO:  3548 CW 2012-11-25 2138 DF1IAQ        599 14     I4VJC         599 15
QSO:  3548 CW 2012-11-25 2138 DF1IAQ        599 14     YP9W          599 20
QSO:  3548 CW 2012-11-25 2138 DF1IAQ        599 14     UT5YY         599 16
QSO:  3548 CW 2012-11-25 2139 DF1IAQ        599 14     YU1FG         599 15
QSO:  3548 CW 2012-11-25 2139 DF1IAQ        599 14     HA1TV         599 15
QSO:  3548 CW 2012-11-25 2139 DF1IAQ        599 14     F5VHJ         599 14
QSO:  3548 CW 2012-11-25 2140 DF1IAQ        599 14     PA3AAV        599 14
QSO:  3548 CW 2012-11-25 2141 DF1IAQ        599 14     SM7E          599 14
QSO:  3548 CW 2012-11-25 2143 DF1IAQ        599 14     OK1QM         599 15
QSO:  3548 CW 2012-11-25 2143 DF1IAQ        599 14     DK6CQ         599 14
QSO:  3548 CW 2012-11-25 2147 DF1IAQ        599 14     EC7CW         599 14
QSO:  3547 CW 2012-11-25 2148 DF1IAQ        599 14     IK0XBX        599 15
QSO:  3545 CW 2012-11-25 2149 DF1IAQ        599 14     CR3E          599 33
QSO:  1822 CW 2012-11-25 2200 DF1IAQ        599 14     SP9JZU        599 15
QSO:  1821 CW 2012-11-25 2201 DF1IAQ        599 14     OG4T          599 15
QSO:  1821 CW 2012-11-25 2202 DF1IAQ        599 14     SP8LBK        599 15
QSO:  1821 CW 2012-11-25 2202 DF1IAQ        599 14     OG9W          599 15
QSO:  1821 CW 2012-11-25 2205 DF1IAQ        599 14     II1A          599 15
QSO:  1821 CW 2012-11-25 2205 DF1IAQ        599 14     RK3ZZ         599 16
QSO:  1821 CW 2012-11-25 2205 DF1IAQ        599 14     LY3B          599 15
QSO:  1811 CW 2012-11-25 2207 DF1IAQ        599 14     UX0LL         599 16
QSO:  1812 CW 2012-11-25 2207 DF1IAQ        599 14     M3I           599 14
QSO:  1814 CW 2012-11-25 2209 DF1IAQ        599 14     OK1T          599 15
QSO:  1816 CW 2012-11-25 2211 DF1IAQ        599 14     DL0WS         599 14
QSO:  1816 CW 2012-11-25 2212 DF1IAQ        599 14     F6KOP         599 14
QSO:  1817 CW 2012-11-25 2212 DF1IAQ        599 14     HG5A          599 15
QSO:  1818 CW 2012-11-25 2214 DF1IAQ        599 14     9A8W          599 15
QSO:  1818 CW 2012-11-25 2214 DF1IAQ        599 14     UT7X          599 16
QSO:  1818 CW 2012-11-25 2214 DF1IAQ        599 14     OK7Y          599 15
QSO:  1818 CW 2012-11-25 2215 DF1IAQ        599 14     S58Q          599 15
QSO:  1818 CW 2012-11-25 2215 DF1IAQ        599 14     LY3B          599 15
QSO:  1818 CW 2012-11-25 2216 DF1IAQ        599 14     UW3U          599 16
