START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.243 [RUS]
CALLSIGN: RC9O
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 6202410
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLUB: Russian Contest Club
NAME: Anatoly Polevik
QSO:  1837 CW 2012-11-24 0001 RC9O          599 18     RA9Y          599 18
QSO: 14010 CW 2012-11-25 0312 RC9O          599 18     K0ZX          599 4
QSO: 14010 CW 2012-11-25 0313 RC9O          599 18     N7XU          599 3
QSO: 14010 CW 2012-11-25 0313 RC9O          599 18     UA4SN         599 16
QSO: 14010 CW 2012-11-25 0315 RC9O          599 18     UN9GD         599 17
QSO: 14003 CW 2012-11-25 0316 RC9O          599 18     W7VJ          599 3
QSO: 14001 CW 2012-11-25 0317 RC9O          599 18     BD4HF         599 24
QSO: 14007 CW 2012-11-25 0318 RC9O          599 18     T6LG          599 21
QSO: 14015 CW 2012-11-25 0321 RC9O          599 18     N7ZG          599 3
QSO: 14018 CW 2012-11-25 0322 RC9O          599 18     KH7X          599 31
QSO: 14025 CW 2012-11-25 0327 RC9O          599 18     HD2A          599 10
QSO: 14031 CW 2012-11-25 0329 RC9O          599 18     NP3X          599 8
QSO: 14032 CW 2012-11-25 0330 RC9O          599 18     P49Y          599 9
QSO: 14041 CW 2012-11-25 0332 RC9O          599 18     CE1/K7CA      599 12
QSO: 14044 CW 2012-11-25 0333 RC9O          599 18     PZ5T          599 9
QSO: 14062 CW 2012-11-25 0335 RC9O          599 18     EY7BJ         599 17
QSO: 14063 CW 2012-11-25 0336 RC9O          599 18     AH0DX         599 27
QSO: 14032 CW 2012-11-25 0338 RC9O          599 18     VP5CW         599 8
QSO: 14030 CW 2012-11-25 0338 RC9O          599 18     P40F          599 9
QSO: 14029 CW 2012-11-25 0340 RC9O          599 18     HK1NA         599 9
QSO: 14020 CW 2012-11-25 0344 RC9O          599 18     RJ3A          599 16
QSO: 14020 CW 2012-11-25 0344 RC9O          599 18     NQ4I          599 5
QSO: 14020 CW 2012-11-25 0345 RC9O          599 18     UA4RW         599 16
QSO: 14020 CW 2012-11-25 0345 RC9O          599 18     HA8IH         599 15
QSO: 14020 CW 2012-11-25 0346 RC9O          599 18     LY7A          599 15
QSO: 14020 CW 2012-11-25 0346 RC9O          599 18     RN5AA         599 16
QSO: 14020 CW 2012-11-25 0346 RC9O          599 18     PY4ZO         599 11
QSO: 14020 CW 2012-11-25 0347 RC9O          599 18     UT3EV         599 16
QSO: 14020 CW 2012-11-25 0348 RC9O          599 18     OK7M          599 15
QSO: 14020 CW 2012-11-25 0348 RC9O          599 18     RV6YB         599 16
QSO: 14020 CW 2012-11-25 0348 RC9O          599 18     UA6ANB        599 16
QSO: 14020 CW 2012-11-25 0349 RC9O          599 18     UA3PE         599 16
QSO: 21034 CW 2012-11-25 0359 RC9O          599 18     KH6LC         599 31
QSO: 21032 CW 2012-11-25 0400 RC9O          599 18     YE3J          599 28
QSO: 21024 CW 2012-11-25 0402 RC9O          599 18     VR2KW         599 24
QSO: 21017 CW 2012-11-25 0403 RC9O          599 18     XV9NPS        599 26
QSO: 21017 CW 2012-11-25 0404 RC9O          599 18     BY1CW         599 24
QSO: 21013 CW 2012-11-25 0405 RC9O          599 18     RK9UE         599 18
QSO: 21004 CW 2012-11-25 0412 RC9O          599 18     B1C           599 24
QSO: 21023 CW 2012-11-25 0413 RC9O          599 18     ZM4T          599 32
QSO: 21029 CW 2012-11-25 0417 RC9O          599 18     ZS4TX         599 38
QSO: 21029 CW 2012-11-25 0418 RC9O          599 18     NH2T          599 27
QSO: 21012 CW 2012-11-25 0422 RC9O          599 18     JA1BZF        599 25
QSO: 21012 CW 2012-11-25 0422 RC9O          599 18     JA1GFD        599 25
QSO: 21012 CW 2012-11-25 0423 RC9O          599 18     JP7DKQ/7      599 25
QSO: 21012 CW 2012-11-25 0423 RC9O          599 18     JH1OES        599 25
QSO: 21012 CW 2012-11-25 0424 RC9O          599 18     BG4OGO        599 24
QSO: 21012 CW 2012-11-25 0424 RC9O          599 18     JF2OZH        599 25
QSO: 21012 CW 2012-11-25 0425 RC9O          599 18     HL1VAU        599 25
QSO: 21012 CW 2012-11-25 0425 RC9O          599 18     UA6EED        599 16
QSO: 21012 CW 2012-11-25 0425 RC9O          599 18     JO1AEC        599 25
QSO: 21012 CW 2012-11-25 0425 RC9O          599 18     JR4FLW        599 25
QSO: 21012 CW 2012-11-25 0426 RC9O          599 18     JF1DIR        599 25
QSO: 21007 CW 2012-11-25 0427 RC9O          599 18     4K6FO         599 21
QSO: 21011 CW 2012-11-25 0428 RC9O          599 18     HS0ZGQ        599 26
QSO: 21003 CW 2012-11-25 0430 RC9O          599 18     JA8NSF/1      599 25
QSO: 21003 CW 2012-11-25 0431 RC9O          599 18     JK1UKQ        599 25
QSO: 21003 CW 2012-11-25 0431 RC9O          599 18     JF1VNR        599 25
QSO: 21003 CW 2012-11-25 0432 RC9O          599 18     JA9LX         599 25
QSO: 21003 CW 2012-11-25 0432 RC9O          599 18     JA1COP        599 25
QSO: 21003 CW 2012-11-25 0433 RC9O          599 18     JF2FIU        599 25
QSO: 21003 CW 2012-11-25 0433 RC9O          599 18     UN6T          599 17
QSO: 21003 CW 2012-11-25 0433 RC9O          599 18     RZ3VA         599 16
QSO: 21034 CW 2012-11-25 0434 RC9O          599 18     XU7AEL        599 26
QSO: 21039 CW 2012-11-25 0438 RC9O          599 18     KH6X          599 31
QSO: 21003 CW 2012-11-25 0440 RC9O          599 18     UA6GX         599 16
QSO: 21003 CW 2012-11-25 0441 RC9O          599 18     AH2R          599 27
QSO: 21003 CW 2012-11-25 0441 RC9O          599 18     JA2CUS        599 25
QSO: 21003 CW 2012-11-25 0442 RC9O          599 18     LY7A          599 15
QSO: 21003 CW 2012-11-25 0442 RC9O          599 18     RT3D          599 16
QSO: 21003 CW 2012-11-25 0442 RC9O          599 18     EW2A          599 16
QSO: 21003 CW 2012-11-25 0443 RC9O          599 18     JA1CTV        599 25
QSO: 21003 CW 2012-11-25 0444 RC9O          599 18     JA8QO         599 25
QSO: 21003 CW 2012-11-25 0444 RC9O          599 18     LY8O          599 15
QSO: 21003 CW 2012-11-25 0445 RC9O          599 18     UA3VLO        599 16
QSO: 21003 CW 2012-11-25 0445 RC9O          599 18     JA5DQH        599 25
QSO: 21003 CW 2012-11-25 0446 RC9O          599 18     RN0JX         599 19
QSO: 21003 CW 2012-11-25 0450 RC9O          599 18     JA3IKG        599 25
QSO: 21003 CW 2012-11-25 0452 RC9O          599 18     JN4WWH        599 25
QSO: 21003 CW 2012-11-25 0452 RC9O          599 18     JR1BTG        599 25
QSO: 21003 CW 2012-11-25 0453 RC9O          599 18     3Z5N          599 15
QSO: 21003 CW 2012-11-25 0454 RC9O          599 18     9A1CCY        599 15
QSO: 21003 CW 2012-11-25 0454 RC9O          599 18     RA6HSM        599 16
QSO: 21003 CW 2012-11-25 0454 RC9O          599 18     OH1F          599 15
QSO: 21003 CW 2012-11-25 0455 RC9O          599 18     JR0WZR        599 25
QSO: 21003 CW 2012-11-25 0455 RC9O          599 18     JR2NTC        599 25
QSO: 21003 CW 2012-11-25 0456 RC9O          599 18     JM1FBR        599 25
QSO: 21003 CW 2012-11-25 0456 RC9O          599 18     JA2HXV        599 25
QSO: 21003 CW 2012-11-25 0458 RC9O          599 18     R2SA          599 16
QSO: 21003 CW 2012-11-25 0501 RC9O          599 18     JR2TZJ        599 25
QSO: 21003 CW 2012-11-25 0502 RC9O          599 18     7M1MCY        599 25
QSO: 21003 CW 2012-11-25 0502 RC9O          599 18     R4WT          599 16
QSO: 21003 CW 2012-11-25 0502 RC9O          599 18     R7MT          599 16
QSO: 21003 CW 2012-11-25 0503 RC9O          599 18     UA3XAO        599 16
QSO: 21003 CW 2012-11-25 0503 RC9O          599 18     OH3WR         599 15
QSO: 21003 CW 2012-11-25 0504 RC9O          599 18     BG8SG         599 24
QSO: 21003 CW 2012-11-25 0504 RC9O          599 18     UA1T          599 16
QSO: 21003 CW 2012-11-25 0505 RC9O          599 18     JA1DKT        599 25
QSO: 28014 CW 2012-11-25 0750 RC9O          599 18     RU4LM         599 16
QSO: 28014 CW 2012-11-25 0750 RC9O          599 18     R1AL          599 16
QSO: 28014 CW 2012-11-25 0751 RC9O          599 18     RK3YWA        599 16
QSO: 28014 CW 2012-11-25 0752 RC9O          599 18     UA6GX         599 16
QSO: 28014 CW 2012-11-25 0752 RC9O          599 18     RQ3M          599 16
QSO: 28014 CW 2012-11-25 0752 RC9O          599 18     UA3P          599 16
QSO: 28014 CW 2012-11-25 0753 RC9O          599 18     LZ1XC         599 20
QSO: 21016 CW 2012-11-25 0754 RC9O          599 18     LN3Z          599 14
QSO: 28014 CW 2012-11-25 0755 RC9O          599 18     PS2T          599 11
QSO: 28014 CW 2012-11-25 0755 RC9O          599 18     UA3RN         599 16
QSO: 28014 CW 2012-11-25 0755 RC9O          599 18     RW6A          599 16
QSO: 28014 CW 2012-11-25 0756 RC9O          599 18     UX3HA         599 16
QSO: 28014 CW 2012-11-25 0756 RC9O          599 18     DF2UA         599 14
QSO: 21014 CW 2012-11-25 0757 RC9O          599 18     IS0AFM        599 15
QSO: 28014 CW 2012-11-25 0758 RC9O          599 18     RA6YJ         599 16
QSO: 28014 CW 2012-11-25 0759 RC9O          599 18     UA3TJF        599 16
QSO: 21007 CW 2012-11-25 0759 RC9O          599 18     P33W          599 20
QSO: 28014 CW 2012-11-25 0800 RC9O          599 18     RW3XM         599 16
QSO: 28014 CW 2012-11-25 0801 RC9O          599 18     JA5FDJ        599 25
QSO: 28014 CW 2012-11-25 0801 RC9O          599 18     UX4E          599 16
QSO: 28014 CW 2012-11-25 0801 RC9O          599 18     JW5E          599 40
QSO: 28014 CW 2012-11-25 0801 RC9O          599 18     LZ9W          599 20
QSO: 28014 CW 2012-11-25 0802 RC9O          599 18     YL2AG         599 15
QSO: 28014 CW 2012-11-25 0803 RC9O          599 18     SV1CEI        599 20
QSO: 28014 CW 2012-11-25 0803 RC9O          599 18     UR5EPV        599 16
QSO: 28014 CW 2012-11-25 0803 RC9O          599 18     RZ3AV         599 16
QSO: 28014 CW 2012-11-25 0804 RC9O          599 18     LZ1KP         599 20
QSO: 28014 CW 2012-11-25 0805 RC9O          599 18     LY9A          599 15
QSO: 28014 CW 2012-11-25 0806 RC9O          599 18     OH8NC         599 15
QSO: 28014 CW 2012-11-25 0806 RC9O          599 18     OH2BAH        599 15
QSO: 28014 CW 2012-11-25 0807 RC9O          599 18     UA1CAK        599 16
QSO: 28014 CW 2012-11-25 0807 RC9O          599 18     SK2T          599 14
QSO: 28014 CW 2012-11-25 0808 RC9O          599 18     RZ1AWT        599 16
QSO: 28014 CW 2012-11-25 0808 RC9O          599 18     OH3NU         599 15
QSO: 28014 CW 2012-11-25 0809 RC9O          599 18     EW6CU         599 16
QSO: 28014 CW 2012-11-25 0809 RC9O          599 18     RU3XY         599 16
QSO: 28014 CW 2012-11-25 0809 RC9O          599 18     UY3MW         599 16
QSO: 28014 CW 2012-11-25 0810 RC9O          599 18     IS0ESG        599 15
QSO: 28014 CW 2012-11-25 0810 RC9O          599 18     YL6W          599 15
QSO: 28014 CW 2012-11-25 0810 RC9O          599 18     EW8DX         599 16
QSO: 28014 CW 2012-11-25 0811 RC9O          599 18     EC5AGM        599 14
QSO: 28014 CW 2012-11-25 0811 RC9O          599 18     OH3MC         599 15
QSO: 28014 CW 2012-11-25 0812 RC9O          599 18     BD5SO         599 24
QSO: 28014 CW 2012-11-25 0813 RC9O          599 18     RW1CX         599 16
QSO: 28014 CW 2012-11-25 0813 RC9O          599 18     SM5EPO        599 14
QSO: 28014 CW 2012-11-25 0814 RC9O          599 18     EW8OM         599 16
QSO: 28014 CW 2012-11-25 0814 RC9O          599 18     LA3S          599 14
QSO: 28014 CW 2012-11-25 0815 RC9O          599 18     RW3PX         599 16
QSO: 21006 CW 2012-11-25 0817 RC9O          599 18     DL7UMK        599 14
QSO: 21001 CW 2012-11-25 0818 RC9O          599 18     F5BBD         599 14
QSO: 21001 CW 2012-11-25 0819 RC9O          599 18     9A1P          599 15
QSO: 21001 CW 2012-11-25 0819 RC9O          599 18     GW0ETF        599 14
QSO: 21001 CW 2012-11-25 0820 RC9O          599 18     US0SY         599 16
QSO: 21001 CW 2012-11-25 0820 RC9O          599 18     UY0CA         599 16
QSO: 21001 CW 2012-11-25 0821 RC9O          599 18     PA2PRU        599 14
QSO: 21001 CW 2012-11-25 0821 RC9O          599 18     SO2W          599 15
QSO: 21001 CW 2012-11-25 0822 RC9O          599 18     UZ2M          599 16
QSO: 21001 CW 2012-11-25 0822 RC9O          599 18     RK3R          599 16
QSO: 21001 CW 2012-11-25 0823 RC9O          599 18     IK8TEO        599 15
QSO: 21001 CW 2012-11-25 0824 RC9O          599 18     DL7URH        599 14
QSO: 21001 CW 2012-11-25 0824 RC9O          599 18     OH3MEO        599 15
QSO: 21001 CW 2012-11-25 0824 RC9O          599 18     DL3DD         599 14
QSO: 21001 CW 2012-11-25 0825 RC9O          599 18     E7RI          599 15
QSO: 21001 CW 2012-11-25 0826 RC9O          599 18     UA3R          599 16
QSO: 21001 CW 2012-11-25 0826 RC9O          599 18     IK7BEF        599 15
QSO: 21001 CW 2012-11-25 0827 RC9O          599 18     DV1/JO7KMB    599 27
QSO: 21001 CW 2012-11-25 0828 RC9O          599 18     OZ7NB         599 14
QSO: 21001 CW 2012-11-25 0829 RC9O          599 18     DH2MS         599 14
QSO: 21001 CW 2012-11-25 0829 RC9O          599 18     UW3U          599 16
QSO: 21001 CW 2012-11-25 0829 RC9O          599 18     S57KW         599 15
QSO: 21001 CW 2012-11-25 0829 RC9O          599 18     UU9CI         599 16
QSO: 21001 CW 2012-11-25 0830 RC9O          599 18     UR5MSW        599 16
QSO: 21001 CW 2012-11-25 0831 RC9O          599 18     RN4HAB        599 16
QSO: 21001 CW 2012-11-25 0832 RC9O          599 18     RZ3BW         599 16
QSO: 21001 CW 2012-11-25 0832 RC9O          599 18     YU1BM         599 15
QSO: 21001 CW 2012-11-25 0833 RC9O          599 18     UU4JDD        599 16
QSO: 21001 CW 2012-11-25 0834 RC9O          599 18     F6AXX         599 14
QSO: 21001 CW 2012-11-25 0834 RC9O          599 18     R7FF          599 16
QSO: 21001 CW 2012-11-25 0834 RC9O          599 18     HG7T          599 15
QSO: 21001 CW 2012-11-25 0835 RC9O          599 18     F6FGZ         599 14
QSO: 21001 CW 2012-11-25 0835 RC9O          599 18     UX7FC         599 16
QSO: 21001 CW 2012-11-25 0835 RC9O          599 18     IZ2QKG        599 15
QSO: 21001 CW 2012-11-25 0836 RC9O          599 18     DH0JAE        599 14
QSO: 21001 CW 2012-11-25 0836 RC9O          599 18     OK5W          599 15
QSO: 21001 CW 2012-11-25 0836 RC9O          599 18     RW1CX         599 16
QSO: 21001 CW 2012-11-25 0837 RC9O          599 18     E77R          599 15
QSO: 21001 CW 2012-11-25 0837 RC9O          599 18     RA6FUZ        599 16
QSO: 21001 CW 2012-11-25 0837 RC9O          599 18     UA3TN         599 16
QSO: 21001 CW 2012-11-25 0838 RC9O          599 18     DK6OK         599 14
QSO: 21001 CW 2012-11-25 0838 RC9O          599 18     YL2CV         599 15
QSO: 21001 CW 2012-11-25 0839 RC9O          599 18     UX0UW         599 16
QSO: 21001 CW 2012-11-25 0839 RC9O          599 18     I3VAD         599 15
QSO: 21001 CW 2012-11-25 0840 RC9O          599 18     IK2TKX        599 15
QSO: 21001 CW 2012-11-25 0841 RC9O          599 18     YL2SM         599 15
QSO: 21001 CW 2012-11-25 0841 RC9O          599 18     GM3X          599 14
QSO: 21001 CW 2012-11-25 0841 RC9O          599 18     RA3D          599 16
QSO: 21001 CW 2012-11-25 0842 RC9O          599 18     RN6LQ         599 16
QSO: 21001 CW 2012-11-25 0842 RC9O          599 18     GM0OAA        599 14
QSO: 21001 CW 2012-11-25 0842 RC9O          599 18     S51ZJ         599 15
QSO: 21001 CW 2012-11-25 0843 RC9O          599 18     OH6BA         599 15
QSO: 21001 CW 2012-11-25 0843 RC9O          599 18     IK4EWX        599 15
QSO: 21001 CW 2012-11-25 0844 RC9O          599 18     LY3B          599 15
QSO: 21001 CW 2012-11-25 0844 RC9O          599 18     RK1NA         599 16
QSO: 21001 CW 2012-11-25 0844 RC9O          599 18     DL2ZA         599 14
QSO: 21001 CW 2012-11-25 0845 RC9O          599 18     UR0IQ         599 16
QSO: 21001 CW 2012-11-25 0845 RC9O          599 18     YT7Z          599 15
QSO: 21001 CW 2012-11-25 0845 RC9O          599 18     F3VV          599 14
QSO: 21001 CW 2012-11-25 0846 RC9O          599 18     SQ6LJV        599 15
QSO: 21001 CW 2012-11-25 0846 RC9O          599 18     OK1CZ         599 15
QSO: 21001 CW 2012-11-25 0846 RC9O          599 18     LA3S          599 14
QSO: 21001 CW 2012-11-25 0847 RC9O          599 18     R7AW          599 16
QSO: 21001 CW 2012-11-25 0847 RC9O          599 18     HS1FVL        599 26
QSO: 21001 CW 2012-11-25 0849 RC9O          599 18     SD6M          599 14
QSO: 21001 CW 2012-11-25 0850 RC9O          599 18     SM6NOC        599 14
QSO: 21001 CW 2012-11-25 0850 RC9O          599 18     DL6NBS        599 14
QSO: 21001 CW 2012-11-25 0851 RC9O          599 18     F5JY          599 14
QSO: 21001 CW 2012-11-25 0851 RC9O          599 18     OK1IE         599 15
QSO: 21001 CW 2012-11-25 0851 RC9O          599 18     RU6AN         599 16
QSO: 21001 CW 2012-11-25 0852 RC9O          599 18     DK8NW         599 14
QSO: 21001 CW 2012-11-25 0852 RC9O          599 18     SM5CIL        599 14
QSO: 21001 CW 2012-11-25 0852 RC9O          599 18     LZ1MG         599 20
QSO: 21001 CW 2012-11-25 0853 RC9O          599 18     EW7KF         599 16
QSO: 21001 CW 2012-11-25 0854 RC9O          599 18     S58AA         599 15
QSO: 21001 CW 2012-11-25 0854 RC9O          599 18     OZ7BQ         599 14
QSO: 21001 CW 2012-11-25 0855 RC9O          599 18     HB9EBC        599 14
QSO: 21001 CW 2012-11-25 0855 RC9O          599 18     R3OM          599 16
QSO: 21001 CW 2012-11-25 0855 RC9O          599 18     YO2LEA        599 20
QSO: 21001 CW 2012-11-25 0855 RC9O          599 18     UX2IJ         599 16
QSO: 21001 CW 2012-11-25 0856 RC9O          599 18     RX4YY         599 16
QSO: 21001 CW 2012-11-25 0856 RC9O          599 18     SP9OHY        599 15
QSO: 21001 CW 2012-11-25 0857 RC9O          599 18     UW7M          599 16
QSO: 21001 CW 2012-11-25 0857 RC9O          599 18     F5OHV         599 14
QSO: 21001 CW 2012-11-25 0858 RC9O          599 18     HG6C          599 15
QSO: 21001 CW 2012-11-25 0858 RC9O          599 18     UA1AJ         599 16
QSO: 21001 CW 2012-11-25 0858 RC9O          599 18     DL1WA         599 14
QSO: 21001 CW 2012-11-25 0858 RC9O          599 18     GM4HQF        599 14
QSO: 21001 CW 2012-11-25 0859 RC9O          599 18     DO4DXA        599 14
QSO: 21001 CW 2012-11-25 0859 RC9O          599 18     SM5CCE        599 14
QSO: 21001 CW 2012-11-25 0859 RC9O          599 18     SP4GFG        599 15
QSO: 21001 CW 2012-11-25 0900 RC9O          599 18     EF3A          599 14
QSO: 21001 CW 2012-11-25 0900 RC9O          599 18     DF0HQ         599 14
QSO: 21001 CW 2012-11-25 0900 RC9O          599 18     RO2DX         599 16
QSO: 21001 CW 2012-11-25 0901 RC9O          599 18     YU0W          599 15
QSO: 21001 CW 2012-11-25 0901 RC9O          599 18     PA0VAJ        599 14
QSO: 21001 CW 2012-11-25 0902 RC9O          599 18     LY2SA         599 15
QSO: 21001 CW 2012-11-25 0902 RC9O          599 18     OK1DLB        599 15
QSO: 21001 CW 2012-11-25 0902 RC9O          599 18     9A2HQ         599 15
QSO: 21001 CW 2012-11-25 0903 RC9O          599 18     DL1NKS        599 14
QSO: 21001 CW 2012-11-25 0903 RC9O          599 18     SP3IC         599 15
QSO: 21001 CW 2012-11-25 0904 RC9O          599 18     OK2D          599 15
QSO: 21001 CW 2012-11-25 0904 RC9O          599 18     UU4JC         599 16
QSO: 21001 CW 2012-11-25 0905 RC9O          599 18     OP7B          599 14
QSO: 21001 CW 2012-11-25 0906 RC9O          599 18     LZ3YV         599 20
