START-OF-LOG: 3.0
CALLSIGN: 8P9DF
CLUB: ROCHESTER (NY) DX ASSN
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1971624
OPERATORS: WJ2O
NAME: Dave Farnsworth
CREATED-BY: N1MM Logger V11.10.2
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  7047 CW 2012-11-24 0004 8P9DF         599 8      W8WVU         599 04
QSO: 28070 CW 2012-11-24 1828 8P9DF         599 8      N5QQ          599 04
QSO: 28070 CW 2012-11-24 1829 8P9DF         599 8      N6ND          599 03
QSO: 28070 CW 2012-11-24 1829 8P9DF         599 8      VE5UF         599 04
QSO: 28070 CW 2012-11-24 1830 8P9DF         599 8      K0EJ          599 04
QSO: 28070 CW 2012-11-24 1830 8P9DF         599 8      W2RR          599 05
QSO: 28070 CW 2012-11-24 1830 8P9DF         599 8      K0CD          599 04
QSO: 28070 CW 2012-11-24 1831 8P9DF         599 8      N2BJ          599 04
QSO: 28070 CW 2012-11-24 1831 8P9DF         599 8      KY7F          599 03
QSO: 28070 CW 2012-11-24 1831 8P9DF         599 8      K0IR          599 04
QSO: 28070 CW 2012-11-24 1832 8P9DF         599 8      N3NA          599 05
QSO: 28070 CW 2012-11-24 1832 8P9DF         599 8      KO7X          599 04
QSO: 28070 CW 2012-11-24 1832 8P9DF         599 8      WA5KGW        599 04
QSO: 28070 CW 2012-11-24 1833 8P9DF         599 8      K7AR          599 03
QSO: 28070 CW 2012-11-24 1833 8P9DF         599 8      K1KI          599 05
QSO: 28070 CW 2012-11-24 1833 8P9DF         599 8      N5RZ          599 04
QSO: 28070 CW 2012-11-24 1833 8P9DF         599 8      VE3OM         599 04
QSO: 28070 CW 2012-11-24 1834 8P9DF         599 8      KT3FT         599 03
QSO: 28070 CW 2012-11-24 1834 8P9DF         599 8      K9DJ          599 04
QSO: 28070 CW 2012-11-24 1834 8P9DF         599 8      KN0R          599 04
QSO: 28070 CW 2012-11-24 1835 8P9DF         599 8      W7MEM         599 03
QSO: 28070 CW 2012-11-24 1835 8P9DF         599 8      AI2N          599 05
QSO: 28070 CW 2012-11-24 1835 8P9DF         599 8      W6YA          599 03
QSO: 28070 CW 2012-11-24 1836 8P9DF         599 8      ZP9MCE        599 11
QSO: 28070 CW 2012-11-24 1836 8P9DF         599 8      N4HB          599 05
QSO: 28070 CW 2012-11-24 1837 8P9DF         599 8      N9UA          599 04
QSO: 28070 CW 2012-11-24 1837 8P9DF         599 8      VE7FO         599 03
QSO: 28070 CW 2012-11-24 1837 8P9DF         599 8      W0KT          599 04
QSO: 28070 CW 2012-11-24 1837 8P9DF         599 8      LW5HR         599 13
QSO: 28070 CW 2012-11-24 1838 8P9DF         599 8      EF8U          599 33
QSO: 28070 CW 2012-11-24 1838 8P9DF         599 8      W9IL          599 05
QSO: 28070 CW 2012-11-24 1838 8P9DF         599 8      KQ9J          599 04
QSO: 28070 CW 2012-11-24 1839 8P9DF         599 8      WA2KHO        599 05
QSO: 28070 CW 2012-11-24 1839 8P9DF         599 8      PP5EJ         599 11
QSO: 28070 CW 2012-11-24 1839 8P9DF         599 8      W4VIC         599 05
QSO: 28070 CW 2012-11-24 1840 8P9DF         599 8      W1RM          599 05
QSO: 28070 CW 2012-11-24 1840 8P9DF         599 8      N6TU          599 03
QSO: 28070 CW 2012-11-24 1840 8P9DF         599 8      W5VX          599 04
QSO: 28070 CW 2012-11-24 1841 8P9DF         599 8      KN4Y          599 05
QSO: 28070 CW 2012-11-24 1841 8P9DF         599 8      K5IID         599 04
QSO: 28070 CW 2012-11-24 1842 8P9DF         599 8      W9KS          599 04
QSO: 28070 CW 2012-11-24 1843 8P9DF         599 8      K0RS          599 04
QSO: 28070 CW 2012-11-24 1843 8P9DF         599 8      W9SE          599 04
QSO: 28070 CW 2012-11-24 1844 8P9DF         599 8      YV5JBI        599 09
QSO: 28070 CW 2012-11-24 1844 8P9DF         599 8      WB6HGJ        599 03
QSO: 28070 CW 2012-11-24 1844 8P9DF         599 8      N6PE          599 03
QSO: 28070 CW 2012-11-24 1845 8P9DF         599 8      K3ZZ          599 05
QSO: 28070 CW 2012-11-24 1845 8P9DF         599 8      W6SZN         599 03
QSO: 28070 CW 2012-11-24 1846 8P9DF         599 8      K6IT          599 03
QSO: 28070 CW 2012-11-24 1846 8P9DF         599 8      N2IC          599 05
QSO: 28070 CW 2012-11-24 1846 8P9DF         599 8      VE6LB         599 04
QSO: 28070 CW 2012-11-24 1847 8P9DF         599 8      W7XZ          599 03
QSO: 28070 CW 2012-11-24 1847 8P9DF         599 8      LW5EE         599 13
QSO: 28070 CW 2012-11-24 1847 8P9DF         599 8      K8TAO         599 04
QSO: 28070 CW 2012-11-24 1848 8P9DF         599 8      KN7K          599 03
QSO: 28070 CW 2012-11-24 1848 8P9DF         599 8      AA6PW         599 03
QSO: 28070 CW 2012-11-24 1848 8P9DF         599 8      N3RR          599 05
QSO: 28070 CW 2012-11-24 1849 8P9DF         599 8      W7BP          599 03
QSO: 28070 CW 2012-11-24 1850 8P9DF         599 8      WT3Q          599 05
QSO: 28070 CW 2012-11-24 1850 8P9DF         599 8      K0EU          599 04
QSO: 28070 CW 2012-11-24 1850 8P9DF         599 8      K7XZ          599 03
QSO: 28070 CW 2012-11-24 1850 8P9DF         599 8      LS1D          599 13
QSO: 28070 CW 2012-11-24 1851 8P9DF         599 8      CX5CBA        599 13
QSO: 28070 CW 2012-11-24 1852 8P9DF         599 8      N5XE          599 04
QSO: 28070 CW 2012-11-24 1852 8P9DF         599 8      KD4POJ        599 04
QSO: 28070 CW 2012-11-24 1853 8P9DF         599 8      N4YDU         599 05
QSO: 28070 CW 2012-11-24 1853 8P9DF         599 8      K1FWE         599 05
QSO: 28070 CW 2012-11-24 1853 8P9DF         599 8      K3TC          599 05
QSO: 28070 CW 2012-11-24 1854 8P9DF         599 8      W7YAQ         599 03
QSO: 28070 CW 2012-11-24 1854 8P9DF         599 8      VA7OM         599 03
QSO: 28070 CW 2012-11-24 1855 8P9DF         599 8      PY4FQ         599 11
QSO: 28070 CW 2012-11-24 1855 8P9DF         599 8      WB4TDH        599 05
QSO: 28070 CW 2012-11-24 1855 8P9DF         599 8      PY1ZV         599 11
QSO: 28070 CW 2012-11-24 1856 8P9DF         599 8      N4OX          599 05
QSO: 28070 CW 2012-11-24 1856 8P9DF         599 8      K5WX          599 04
QSO: 28070 CW 2012-11-24 1856 8P9DF         599 8      K4SO          599 05
QSO: 28070 CW 2012-11-24 1857 8P9DF         599 8      KE7DX         599 03
QSO: 28070 CW 2012-11-24 1858 8P9DF         599 8      PY5FB         599 11
QSO: 28070 CW 2012-11-24 1858 8P9DF         599 8      K0YR          599 04
QSO: 28070 CW 2012-11-24 1859 8P9DF         599 8      W3OU          599 05
QSO: 28070 CW 2012-11-24 1859 8P9DF         599 8      K8MM          599 04
QSO: 28070 CW 2012-11-24 1900 8P9DF         599 8      W0KT          599 04
QSO: 28070 CW 2012-11-24 1901 8P9DF         599 8      N7IR          599 03
QSO: 21036 CW 2012-11-24 1903 8P9DF         599 8      K0EJ          599 04
QSO: 21036 CW 2012-11-24 1903 8P9DF         599 8      VA3EC         599 04
QSO: 21036 CW 2012-11-24 1903 8P9DF         599 8      K7IA          599 04
QSO: 21036 CW 2012-11-24 1904 8P9DF         599 8      VE3TG         599 04
QSO: 21036 CW 2012-11-24 1904 8P9DF         599 8      K2JF          599 05
QSO: 21036 CW 2012-11-24 1904 8P9DF         599 8      NX2X          599 05
QSO: 21036 CW 2012-11-24 1904 8P9DF         599 8      K0DQ          599 05
QSO: 21036 CW 2012-11-24 1905 8P9DF         599 8      W3GQ          599 05
QSO: 21036 CW 2012-11-24 1905 8P9DF         599 8      K0RF          599 04
QSO: 21036 CW 2012-11-24 1906 8P9DF         599 8      N9ZI          599 04
QSO: 21036 CW 2012-11-24 1906 8P9DF         599 8      WX9U          599 04
QSO: 21036 CW 2012-11-24 1906 8P9DF         599 8      W7ZR          599 03
QSO: 21036 CW 2012-11-24 1906 8P9DF         599 8      W2LE          599 05
QSO: 21036 CW 2012-11-24 1907 8P9DF         599 8      N4ZZ          599 04
QSO: 21036 CW 2012-11-24 1907 8P9DF         599 8      AB7R          599 03
QSO: 21036 CW 2012-11-24 1907 8P9DF         599 8      K6YK          599 03
QSO: 21036 CW 2012-11-24 1907 8P9DF         599 8      NX2PX         599 05
QSO: 21036 CW 2012-11-24 1907 8P9DF         599 8      N7AT          599 03
QSO: 21036 CW 2012-11-24 1908 8P9DF         599 8      W9CA          599 04
QSO: 21036 CW 2012-11-24 1908 8P9DF         599 8      K0RC          599 04
QSO: 21036 CW 2012-11-24 1909 8P9DF         599 8      KE7X          599 03
QSO: 21036 CW 2012-11-24 1909 8P9DF         599 8      N6DQ          599 03
QSO: 21036 CW 2012-11-24 1909 8P9DF         599 8      KH6CW         599 31
QSO: 21036 CW 2012-11-24 1910 8P9DF         599 8      WO3Z          599 05
QSO: 21036 CW 2012-11-24 1910 8P9DF         599 8      EL2A          599 35
QSO: 21036 CW 2012-11-24 1910 8P9DF         599 8      K6RB          599 03
QSO: 21036 CW 2012-11-24 1910 8P9DF         599 8      W8ZR          599 04
QSO: 21036 CW 2012-11-24 1911 8P9DF         599 8      KM1G          599 05
QSO: 21036 CW 2012-11-24 1911 8P9DF         599 8      K5SNA         599 04
QSO: 21036 CW 2012-11-24 1912 8P9DF         599 8      W7SW          599 03
QSO: 21036 CW 2012-11-24 1912 8P9DF         599 8      W6QU          599 03
QSO: 21036 CW 2012-11-24 1913 8P9DF         599 8      W0YK          599 03
QSO: 21036 CW 2012-11-24 1913 8P9DF         599 8      K8GT          599 04
QSO: 21036 CW 2012-11-24 1914 8P9DF         599 8      W4GV          599 05
QSO: 21036 CW 2012-11-24 1914 8P9DF         599 8      K0DEQ         599 04
QSO: 21036 CW 2012-11-24 1914 8P9DF         599 8      K9CT          599 04
QSO: 21036 CW 2012-11-24 1915 8P9DF         599 8      W7VJ          599 03
QSO: 21036 CW 2012-11-24 1915 8P9DF         599 8      NM7G          599 03
QSO: 21036 CW 2012-11-24 1915 8P9DF         599 8      W7LNG         599 03
QSO: 21036 CW 2012-11-24 1916 8P9DF         599 8      W9VA          599 04
QSO: 21036 CW 2012-11-24 1917 8P9DF         599 8      WA8CDU        599 04
QSO: 21036 CW 2012-11-24 1917 8P9DF         599 8      K8MJZ         599 04
QSO: 21036 CW 2012-11-24 1917 8P9DF         599 8      VE3RZ         599 04
QSO: 21036 CW 2012-11-24 1918 8P9DF         599 8      AA9A          599 04
QSO: 21036 CW 2012-11-24 1918 8P9DF         599 8      W9GE          599 05
QSO: 21036 CW 2012-11-24 1918 8P9DF         599 8      KN4QD         599 05
QSO: 21036 CW 2012-11-24 1918 8P9DF         599 8      NN1N          599 05
QSO: 21036 CW 2012-11-24 1918 8P9DF         599 8      K1TO          599 05
QSO: 21036 CW 2012-11-24 1919 8P9DF         599 8      VE1DX         599 05
QSO: 21036 CW 2012-11-24 1919 8P9DF         599 8      NY3A          599 05
QSO: 21036 CW 2012-11-24 1919 8P9DF         599 8      W6RFF         599 03
QSO: 21036 CW 2012-11-24 1920 8P9DF         599 8      VE7GL         599 03
QSO: 21036 CW 2012-11-24 1920 8P9DF         599 8      N4CC          599 05
QSO: 21036 CW 2012-11-24 1920 8P9DF         599 8      W7YAQ         599 03
QSO: 21036 CW 2012-11-24 1920 8P9DF         599 8      W1TM          599 05
QSO: 21036 CW 2012-11-24 1921 8P9DF         599 8      CS2C          599 14
QSO: 21036 CW 2012-11-24 1921 8P9DF         599 8      W4NI          599 04
QSO: 21036 CW 2012-11-24 1922 8P9DF         599 8      EA8AQV        599 33
QSO: 21036 CW 2012-11-24 1922 8P9DF         599 8      KO7AA         599 03
QSO: 21036 CW 2012-11-24 1922 8P9DF         599 8      N8BR          599 04
QSO: 21036 CW 2012-11-24 1923 8P9DF         599 8      VY2TT         599 05
QSO: 21036 CW 2012-11-24 1923 8P9DF         599 8      W6UM          599 03
QSO: 21036 CW 2012-11-24 1923 8P9DF         599 8      K4LTA         599 04
QSO: 21036 CW 2012-11-24 1924 8P9DF         599 8      W1JQ          599 05
QSO: 21036 CW 2012-11-24 1924 8P9DF         599 8      AD1C          599 04
QSO: 21036 CW 2012-11-24 1924 8P9DF         599 8      PY2MC         599 11
QSO: 21036 CW 2012-11-24 1924 8P9DF         599 8      WA7LT         599 03
QSO: 21036 CW 2012-11-24 1925 8P9DF         599 8      W5GN          599 04
QSO: 21036 CW 2012-11-24 1925 8P9DF         599 8      K4FJ          599 05
QSO: 21036 CW 2012-11-24 1925 8P9DF         599 8      W9SE          599 04
QSO: 21036 CW 2012-11-24 1926 8P9DF         599 8      W6KH          599 03
QSO: 21036 CW 2012-11-24 1926 8P9DF         599 8      WA8UMT        599 04
QSO: 21036 CW 2012-11-24 1927 8P9DF         599 8      N6TW          599 03
QSO: 21036 CW 2012-11-24 1927 8P9DF         599 8      W9CA          599 04
QSO: 21036 CW 2012-11-24 1928 8P9DF         599 8      WA9AQN        599 04
QSO: 21036 CW 2012-11-24 1928 8P9DF         599 8      K5ZD          599 05
QSO: 21036 CW 2012-11-24 1928 8P9DF         599 8      K1DG          599 05
QSO: 21036 CW 2012-11-24 1929 8P9DF         599 8      KX3Y          599 05
QSO: 21036 CW 2012-11-24 1929 8P9DF         599 8      N7FUL         599 03
QSO: 21036 CW 2012-11-24 1929 8P9DF         599 8      PY4RGS        599 11
QSO: 21036 CW 2012-11-24 1930 8P9DF         599 8      W4ZGR         599 05
QSO: 21036 CW 2012-11-24 1930 8P9DF         599 8      N6MU          599 03
QSO: 21036 CW 2012-11-24 1930 8P9DF         599 8      VE7FO         599 03
QSO: 21036 CW 2012-11-24 1931 8P9DF         599 8      W4UCZ         599 05
QSO: 21036 CW 2012-11-24 1931 8P9DF         599 8      AE5E          599 04
QSO: 21036 CW 2012-11-24 1931 8P9DF         599 8      K0EU          599 04
QSO: 21036 CW 2012-11-24 1932 8P9DF         599 8      N0NI          599 04
QSO: 21036 CW 2012-11-24 1932 8P9DF         599 8      W7AYY         599 03
QSO: 21036 CW 2012-11-24 1932 8P9DF         599 8      VE3AAQ        599 04
QSO: 21036 CW 2012-11-24 1932 8P9DF         599 8      K8CMO         599 04
QSO: 21036 CW 2012-11-24 1933 8P9DF         599 8      AA6PP         599 03
QSO: 21036 CW 2012-11-24 1934 8P9DF         599 8      FK8CE         599 32
QSO: 21036 CW 2012-11-24 1934 8P9DF         599 8      K4SKA         599 05
QSO: 21036 CW 2012-11-24 1935 8P9DF         599 8      N5QQ          599 04
QSO: 21036 CW 2012-11-24 1935 8P9DF         599 8      AA6PP         599 03
QSO: 21036 CW 2012-11-24 1936 8P9DF         599 8      KA1DBE        599 05
QSO: 21036 CW 2012-11-24 1936 8P9DF         599 8      NT4TS         599 05
QSO: 21036 CW 2012-11-24 1936 8P9DF         599 8      N4NM          599 04
QSO: 21036 CW 2012-11-24 1937 8P9DF         599 8      K3WW          599 05
QSO: 21036 CW 2012-11-24 1937 8P9DF         599 8      N4CW          599 05
QSO: 21036 CW 2012-11-24 1938 8P9DF         599 8      K6LL          599 03
QSO: 21036 CW 2012-11-24 1938 8P9DF         599 8      K3QIA         599 05
QSO: 21036 CW 2012-11-24 1939 8P9DF         599 8      VK4CT         599 30
QSO: 21036 CW 2012-11-24 1939 8P9DF         599 8      K6WSC         599 03
QSO: 21036 CW 2012-11-24 1940 8P9DF         599 8      K5KU          599 04
QSO: 21036 CW 2012-11-24 1940 8P9DF         599 8      NT8S          599 04
QSO: 21036 CW 2012-11-24 1941 8P9DF         599 8      VE7CV         599 03
QSO: 21036 CW 2012-11-24 1941 8P9DF         599 8      K9QC          599 04
QSO: 21036 CW 2012-11-24 1941 8P9DF         599 8      K0MPH         599 04
QSO: 21036 CW 2012-11-24 1941 8P9DF         599 8      NM5M          599 04
QSO: 21036 CW 2012-11-24 1946 8P9DF         599 8      K1ZZ          599 05
QSO: 21036 CW 2012-11-24 1946 8P9DF         599 8      K1JB          599 05
QSO: 21036 CW 2012-11-24 1946 8P9DF         599 8      K1FWE         599 05
QSO: 21036 CW 2012-11-24 1946 8P9DF         599 8      W2SM          599 05
QSO: 21036 CW 2012-11-24 1947 8P9DF         599 8      KL7RA         599 01
QSO: 21036 CW 2012-11-24 1947 8P9DF         599 8      EA8MT         599 33
QSO: 21036 CW 2012-11-24 1948 8P9DF         599 8      W2NO          599 05
QSO: 21036 CW 2012-11-24 1948 8P9DF         599 8      W3EA          599 05
QSO: 21036 CW 2012-11-24 1948 8P9DF         599 8      LU5VV         599 13
QSO: 21036 CW 2012-11-24 1949 8P9DF         599 8      N4RV          599 05
QSO: 21036 CW 2012-11-24 1949 8P9DF         599 8      K0DU          599 04
QSO: 21036 CW 2012-11-24 1950 8P9DF         599 8      5C5W          599 33
QSO: 21036 CW 2012-11-24 1950 8P9DF         599 8      K7UA          599 03
QSO: 21036 CW 2012-11-24 1951 8P9DF         599 8      K9IMM         599 04
QSO: 21036 CW 2012-11-24 1951 8P9DF         599 8      N8HP          599 04
QSO: 21036 CW 2012-11-24 1952 8P9DF         599 8      W8AV          599 04
QSO: 21036 CW 2012-11-24 1953 8P9DF         599 8      KB1H          599 05
QSO: 21036 CW 2012-11-24 1953 8P9DF         599 8      XE2X          599 06
QSO: 21036 CW 2012-11-24 1954 8P9DF         599 8      K4RO          599 04
QSO: 21036 CW 2012-11-24 1954 8P9DF         599 8      K0KX          599 04
QSO: 21036 CW 2012-11-24 1955 8P9DF         599 8      KB3WD         599 05
QSO: 21036 CW 2012-11-24 1955 8P9DF         599 8      N0IJ          599 04
QSO: 21036 CW 2012-11-24 1955 8P9DF         599 8      K7KU          599 04
QSO: 21036 CW 2012-11-24 1956 8P9DF         599 8      N6QQ          599 03
QSO: 21036 CW 2012-11-24 1956 8P9DF         599 8      K6NR          599 03
QSO: 21036 CW 2012-11-24 1956 8P9DF         599 8      W5ZO          599 04
QSO: 21036 CW 2012-11-24 1957 8P9DF         599 8      W5RU          599 04
QSO: 21036 CW 2012-11-24 1957 8P9DF         599 8      N4HB          599 05
QSO: 21036 CW 2012-11-24 1958 8P9DF         599 8      K5LJ          599 04
QSO: 21036 CW 2012-11-24 1958 8P9DF         599 8      KF2O          599 05
QSO: 21036 CW 2012-11-24 1958 8P9DF         599 8      K2TE          599 05
QSO: 21036 CW 2012-11-24 1959 8P9DF         599 8      N6AA          599 03
QSO: 21036 CW 2012-11-24 1959 8P9DF         599 8      N8II          599 05
QSO: 21036 CW 2012-11-24 1959 8P9DF         599 8      KF3B          599 05
QSO: 21036 CW 2012-11-24 2000 8P9DF         599 8      K2MFY         599 05
QSO: 21036 CW 2012-11-24 2000 8P9DF         599 8      WD5F          599 04
QSO: 21036 CW 2012-11-24 2001 8P9DF         599 8      WA4RTE        599 05
QSO: 21036 CW 2012-11-24 2001 8P9DF         599 8      K2RD          599 03
QSO: 21036 CW 2012-11-24 2001 8P9DF         599 8      KX4WB         599 04
QSO: 21036 CW 2012-11-24 2002 8P9DF         599 8      W3FIZ         599 05
QSO: 21036 CW 2012-11-24 2003 8P9DF         599 8      N2CU          599 05
QSO: 21036 CW 2012-11-24 2003 8P9DF         599 8      K1DM          599 05
QSO: 21036 CW 2012-11-24 2004 8P9DF         599 8      NO9E          599 05
QSO: 21036 CW 2012-11-24 2004 8P9DF         599 8      N1IX          599 05
QSO: 21036 CW 2012-11-24 2005 8P9DF         599 8      KA2D          599 05
QSO: 21036 CW 2012-11-24 2005 8P9DF         599 8      W0MM          599 04
QSO: 21036 CW 2012-11-24 2005 8P9DF         599 8      NY4A          599 05
QSO: 21036 CW 2012-11-24 2005 8P9DF         599 8      NG6S          599 03
QSO: 21036 CW 2012-11-24 2006 8P9DF         599 8      NK6A          599 03
QSO: 21036 CW 2012-11-24 2006 8P9DF         599 8      W6PH          599 03
QSO: 21036 CW 2012-11-24 2007 8P9DF         599 8      ZS6UT         599 38
QSO: 21036 CW 2012-11-24 2007 8P9DF         599 8      NK9I          599 03
QSO: 21036 CW 2012-11-24 2007 8P9DF         599 8      N9CM          599 05
QSO: 21036 CW 2012-11-24 2008 8P9DF         599 8      W1HIS         599 05
QSO: 21036 CW 2012-11-24 2008 8P9DF         599 8      K0FX          599 04
QSO: 21036 CW 2012-11-24 2008 8P9DF         599 8      W0QQG         599 05
QSO: 21036 CW 2012-11-24 2008 8P9DF         599 8      K1FFX         599 05
QSO: 21036 CW 2012-11-24 2009 8P9DF         599 8      WA6FGV        599 03
QSO: 21036 CW 2012-11-24 2009 8P9DF         599 8      WC6H          599 03
QSO: 21036 CW 2012-11-24 2009 8P9DF         599 8      K5AF          599 04
QSO: 21036 CW 2012-11-24 2010 8P9DF         599 8      VE3VA         599 04
QSO: 21036 CW 2012-11-24 2010 8P9DF         599 8      N2SR          599 05
QSO: 21036 CW 2012-11-24 2010 8P9DF         599 8      K4NVJ         599 04
QSO: 21036 CW 2012-11-24 2010 8P9DF         599 8      WA9BXB        599 04
QSO: 21036 CW 2012-11-24 2011 8P9DF         599 8      N2LBR         599 05
