START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: UT5EO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 48-HOURS
CLAIMED-SCORE: 1551276
OPERATORS: UT5EO
CLUB: Black Sea Contest Club
NAME: Zhoda Daniil
CREATED-BY: 5MContest ver.5.0.18
SOAPBOX:
QSO:  7008 CW 2012-11-24 0001 UT5EO         599 16     W3UA          599 05      0
QSO: 21029 CW 2012-11-25 1238 UT5EO         599 16     F5OZC         599 14      0
QSO: 21029 CW 2012-11-25 1239 UT5EO         599 16     N8UM          599 04      0
QSO: 21029 CW 2012-11-25 1240 UT5EO         599 16     UN5C          599 17      0
QSO: 21029 CW 2012-11-25 1241 UT5EO         599 16     VK3TDX        599 30      0
QSO: 21029 CW 2012-11-25 1241 UT5EO         599 16     UN7FW         599 17      0
QSO: 21029 CW 2012-11-25 1243 UT5EO         599 16     DL8NBJ        599 14      0
QSO: 21029 CW 2012-11-25 1243 UT5EO         599 16     N2LBR         599 05      0
QSO: 21029 CW 2012-11-25 1244 UT5EO         599 16     PP5EG         599 11      0
QSO: 21029 CW 2012-11-25 1244 UT5EO         599 16     DJ5MO         599 14      0
QSO: 21029 CW 2012-11-25 1244 UT5EO         599 16     OZ3SM         599 14      0
QSO: 21029 CW 2012-11-25 1245 UT5EO         599 16     N4ESS         599 05      0
QSO: 21029 CW 2012-11-25 1246 UT5EO         599 16     R9DX          599 17      0
QSO: 21029 CW 2012-11-25 1247 UT5EO         599 16     DL1WA         599 14      0
QSO: 21029 CW 2012-11-25 1249 UT5EO         599 16     PA3BWS        599 14      0
QSO: 21061 CW 2012-11-25 1249 UT5EO         599 16     PJ4A          599 09      0
QSO: 21029 CW 2012-11-25 1250 UT5EO         599 16     UN2E          599 17      0
QSO: 21029 CW 2012-11-25 1250 UT5EO         599 16     G0EFO         599 14      0
QSO: 21029 CW 2012-11-25 1250 UT5EO         599 16     K2AX          599 05      0
QSO: 21063 CW 2012-11-25 1251 UT5EO         599 16     PJ2T          599 09      0
QSO: 21029 CW 2012-11-25 1251 UT5EO         599 16     DR1A          599 14      0
QSO: 21029 CW 2012-11-25 1251 UT5EO         599 16     RT3F          599 16      0
QSO: 21029 CW 2012-11-25 1252 UT5EO         599 16     W1JQ          599 05      0
QSO: 21029 CW 2012-11-25 1252 UT5EO         599 16     K1TH          599 05      0
QSO: 21029 CW 2012-11-25 1252 UT5EO         599 16     PA0QRB        599 14      0
QSO: 21029 CW 2012-11-25 1253 UT5EO         599 16     W3EK          599 05      0
QSO: 21029 CW 2012-11-25 1253 UT5EO         599 16     EA1NK         599 14      0
QSO: 21029 CW 2012-11-25 1253 UT5EO         599 16     DF1OE         599 14      0
QSO: 21029 CW 2012-11-25 1254 UT5EO         599 16     RC7A          599 16      0
QSO: 21029 CW 2012-11-25 1255 UT5EO         599 16     WB8JUI        599 04      0
QSO: 21029 CW 2012-11-25 1256 UT5EO         599 16     RL9X          599 17      0
QSO: 21029 CW 2012-11-25 1256 UT5EO         599 16     W3EA          599 05      0
QSO: 21029 CW 2012-11-25 1256 UT5EO         599 16     DM3FZN        599 14      0
QSO: 21029 CW 2012-11-25 1256 UT5EO         599 16     DL4AUK        599 14      0
QSO: 21029 CW 2012-11-25 1257 UT5EO         599 16     OZ6AGX        599 14      0
QSO: 21029 CW 2012-11-25 1258 UT5EO         599 16     VK3TZ         599 30      0
QSO: 21029 CW 2012-11-25 1258 UT5EO         599 16     LA3LJA        599 14      0
QSO: 21029 CW 2012-11-25 1259 UT5EO         599 16     EA4FL/P       599 14      0
QSO: 21029 CW 2012-11-25 1259 UT5EO         599 16     N4CC          599 05      0
QSO: 21029 CW 2012-11-25 1301 UT5EO         599 16     DF6LQ         599 14      0
QSO: 21029 CW 2012-11-25 1303 UT5EO         599 16     WB2FUE        599 05      0
QSO: 21029 CW 2012-11-25 1303 UT5EO         599 16     K4QXX         599 05      0
QSO: 21029 CW 2012-11-25 1304 UT5EO         599 16     W1OHM         599 05      0
QSO: 21029 CW 2012-11-25 1304 UT5EO         599 16     EA8MT         599 33      0
QSO: 21029 CW 2012-11-25 1305 UT5EO         599 16     DL2ZAE        599 14      0
QSO: 21029 CW 2012-11-25 1305 UT5EO         599 16     K9OT          599 04      0
QSO: 21029 CW 2012-11-25 1305 UT5EO         599 16     ZM4T          599 32      0
QSO: 21029 CW 2012-11-25 1306 UT5EO         599 16     G4DDX         599 14      0
QSO: 21029 CW 2012-11-25 1306 UT5EO         599 16     RV3ZN         599 16      0
QSO: 21029 CW 2012-11-25 1306 UT5EO         599 16     W1MA          599 05      0
QSO: 21029 CW 2012-11-25 1307 UT5EO         599 16     DK1AX         599 14      0
QSO: 21029 CW 2012-11-25 1307 UT5EO         599 16     W1TO          599 05      0
QSO: 21029 CW 2012-11-25 1309 UT5EO         599 16     WA1FCN        599 05      0
QSO: 21029 CW 2012-11-25 1309 UT5EO         599 16     K1ZZI         599 05      0
QSO: 21029 CW 2012-11-25 1310 UT5EO         599 16     ER1OO         599 16      0
QSO: 21029 CW 2012-11-25 1310 UT5EO         599 16     PA0CYW        599 14      0
QSO: 21029 CW 2012-11-25 1311 UT5EO         599 16     DF9PG         599 14      0
QSO: 21029 CW 2012-11-25 1311 UT5EO         599 16     DF6QE         599 14      0
QSO: 21029 CW 2012-11-25 1311 UT5EO         599 16     K5AUP         599 05      0
QSO: 21029 CW 2012-11-25 1312 UT5EO         599 16     DK1FT         599 14      0
QSO: 21029 CW 2012-11-25 1312 UT5EO         599 16     F5VBT         599 14      0
QSO: 21029 CW 2012-11-25 1312 UT5EO         599 16     WA3F          599 05      0
QSO: 21029 CW 2012-11-25 1313 UT5EO         599 16     N8ET          599 04      0
QSO: 21029 CW 2012-11-25 1314 UT5EO         599 16     ON6BV/P       599 14      0
QSO: 21029 CW 2012-11-25 1314 UT5EO         599 16     CR7ACS        599 14      0
QSO: 21029 CW 2012-11-25 1315 UT5EO         599 16     DL8FD         599 14      0
QSO: 21002 CW 2012-11-25 1317 UT5EO         599 16     VE3JM         599 04      0
QSO: 21002 CW 2012-11-25 1317 UT5EO         599 16     K1EO          599 05      0
QSO: 21010 CW 2012-11-25 1318 UT5EO         599 16     OP4K          599 14      0
QSO: 21020 CW 2012-11-25 1319 UT5EO         599 16     W3UA          599 05      0
QSO: 21021 CW 2012-11-25 1319 UT5EO         599 16     DL5XJ         599 14      0
QSO: 21028 CW 2012-11-25 1320 UT5EO         599 16     VE3AAQ        599 04      0
QSO: 21047 CW 2012-11-25 1321 UT5EO         599 16     NY4A          599 05      0
QSO: 21008 CW 2012-11-25 1322 UT5EO         599 16     K3IT          599 05      0
QSO: 21023 CW 2012-11-25 1323 UT5EO         599 16     ED1R          599 14      0
QSO: 28005 CW 2012-11-25 1324 UT5EO         599 16     NY4A          599 05      0
QSO: 28044 CW 2012-11-25 1327 UT5EO         599 16     W1KM          599 05      0
QSO: 28059 CW 2012-11-25 1327 UT5EO         599 16     N9NC          599 05      0
QSO: 28011 CW 2012-11-25 1328 UT5EO         599 16     K1TH          599 05      0
QSO: 28011 CW 2012-11-25 1329 UT5EO         599 16     W3SM          599 05      0
QSO: 28011 CW 2012-11-25 1329 UT5EO         599 16     EA5DFV        599 14      0
QSO: 28011 CW 2012-11-25 1331 UT5EO         599 16     K3LR          599 05      0
QSO: 28011 CW 2012-11-25 1332 UT5EO         599 16     PY2NA         599 11      0
QSO: 28011 CW 2012-11-25 1334 UT5EO         599 16     VY2OX         599 5       0
QSO: 28011 CW 2012-11-25 1334 UT5EO         599 16     UT8EL         599 16      0
QSO: 28011 CW 2012-11-25 1334 UT5EO         599 16     W1MSW         599 05      0
QSO: 28011 CW 2012-11-25 1336 UT5EO         599 16     S58N          599 15      0
QSO: 28011 CW 2012-11-25 1337 UT5EO         599 16     W1MA          599 05      0
QSO: 28011 CW 2012-11-25 1337 UT5EO         599 16     W1CCE         599 05      0
QSO: 28011 CW 2012-11-25 1337 UT5EO         599 16     UR5UBR        599 16      0
QSO: 28011 CW 2012-11-25 1338 UT5EO         599 16     AB1OC         599 05      0
QSO: 28018 CW 2012-11-25 1341 UT5EO         599 16     K3WW          599 05      0
QSO: 28072 CW 2012-11-25 1343 UT5EO         599 16     VP2MMM        599 8       0
QSO: 14011 CW 2012-11-25 1352 UT5EO         599 16     II7M          599 15      0
QSO: 14011 CW 2012-11-25 1353 UT5EO         599 16     E77TA         599 15      0
QSO: 14011 CW 2012-11-25 1354 UT5EO         599 16     G4FVK         599 14      0
QSO: 14011 CW 2012-11-25 1354 UT5EO         599 16     K1YT          599 05      0
QSO: 14011 CW 2012-11-25 1355 UT5EO         599 16     SP7DHS        599 15      0
QSO: 14011 CW 2012-11-25 1356 UT5EO         599 16     K9RA          599 04      0
QSO: 14011 CW 2012-11-25 1356 UT5EO         599 16     R20BSS        599 16      0
QSO: 14011 CW 2012-11-25 1356 UT5EO         599 16     I4FGG         599 15      0
QSO: 14011 CW 2012-11-25 1357 UT5EO         599 16     I4VJC         599 15      0
QSO: 14011 CW 2012-11-25 1358 UT5EO         599 16     G3SQU         599 14      0
QSO: 14011 CW 2012-11-25 1358 UT5EO         599 16     RT9A          599 17      0
QSO: 14011 CW 2012-11-25 1359 UT5EO         599 16     RU9MN         599 17      0
QSO: 14011 CW 2012-11-25 1359 UT5EO         599 16     KA4RRU        599 05      0
QSO: 14011 CW 2012-11-25 1400 UT5EO         599 16     RX9DJ         599 17      0
QSO: 14011 CW 2012-11-25 1400 UT5EO         599 16     EW8DX         599 16      0
QSO: 14011 CW 2012-11-25 1401 UT5EO         599 16     I43RAJ        599 15      0
QSO: 14011 CW 2012-11-25 1401 UT5EO         599 16     DL5JS         599 14      0
QSO: 14011 CW 2012-11-25 1402 UT5EO         599 16     OK7RJ         599 15      0
QSO: 14011 CW 2012-11-25 1403 UT5EO         599 16     DL5SVB        599 14      0
QSO: 14011 CW 2012-11-25 1404 UT5EO         599 16     KO7AA         599 03      0
QSO: 14011 CW 2012-11-25 1405 UT5EO         599 16     W3EA          599 05      0
QSO: 14011 CW 2012-11-25 1405 UT5EO         599 16     N7AT          599 03      0
QSO: 14011 CW 2012-11-25 1406 UT5EO         599 16     K4LRX         599 04      0
QSO: 14011 CW 2012-11-25 1406 UT5EO         599 16     DL3OAU        599 14      0
QSO: 14011 CW 2012-11-25 1406 UT5EO         599 16     DK4SC         599 14      0
QSO: 14011 CW 2012-11-25 1407 UT5EO         599 16     DL5GEO        599 14      0
QSO: 14011 CW 2012-11-25 1407 UT5EO         599 16     NC4S          599 05      0
QSO: 14011 CW 2012-11-25 1407 UT5EO         599 16     OZ3SM         599 14      0
QSO: 14011 CW 2012-11-25 1408 UT5EO         599 16     4K4K          599 21      0
QSO: 14011 CW 2012-11-25 1408 UT5EO         599 16     NG7A          599 05      0
QSO: 14011 CW 2012-11-25 1408 UT5EO         599 16     OK2TBC        599 15      0
QSO: 14011 CW 2012-11-25 1409 UT5EO         599 16     OQ5M          599 14      0
QSO: 14011 CW 2012-11-25 1410 UT5EO         599 16     OM3DX         599 15      0
QSO: 14011 CW 2012-11-25 1410 UT5EO         599 16     WB8TLI        599 04      0
QSO: 14011 CW 2012-11-25 1412 UT5EO         599 16     W0EP          599 04      0
QSO: 14011 CW 2012-11-25 1413 UT5EO         599 16     W0RX          599 04      0
QSO: 14011 CW 2012-11-25 1414 UT5EO         599 16     W9UK          599 05      0
QSO: 14011 CW 2012-11-25 1415 UT5EO         599 16     KT0A          599 04      0
QSO: 14011 CW 2012-11-25 1415 UT5EO         599 16     G3RSD         599 14      0
QSO: 14011 CW 2012-11-25 1415 UT5EO         599 16     W9GE          599 05      0
QSO: 14011 CW 2012-11-25 1416 UT5EO         599 16     DL5WS         599 14      0
QSO: 14011 CW 2012-11-25 1416 UT5EO         599 16     R8TR          599 16      0
QSO: 14011 CW 2012-11-25 1416 UT5EO         599 16     RZ9AN         599 17      0
QSO: 14011 CW 2012-11-25 1416 UT5EO         599 16     K3QIA         599 05      0
QSO: 14011 CW 2012-11-25 1417 UT5EO         599 16     WD5DBV        599 04      0
QSO: 14011 CW 2012-11-25 1418 UT5EO         599 16     K0CN          599 04      0
QSO: 14011 CW 2012-11-25 1419 UT5EO         599 16     RD9A          599 17      0
QSO: 14011 CW 2012-11-25 1419 UT5EO         599 16     S52P          599 15      0
QSO: 14011 CW 2012-11-25 1420 UT5EO         599 16     UT1IR         599 16      0
QSO: 14011 CW 2012-11-25 1420 UT5EO         599 16     UN7FW         599 17      0
QSO: 14011 CW 2012-11-25 1421 UT5EO         599 16     RW4WA         599 16      0
QSO: 14011 CW 2012-11-25 1422 UT5EO         599 16     RY6Y          599 16      0
QSO: 14011 CW 2012-11-25 1422 UT5EO         599 16     S57NAW        599 15      0
QSO: 14011 CW 2012-11-25 1423 UT5EO         599 16     RA3NC         599 16      0
QSO: 14011 CW 2012-11-25 1423 UT5EO         599 16     I78EFD        599 15      0
QSO: 14011 CW 2012-11-25 1424 UT5EO         599 16     VE3OTL        599 04      0
QSO: 14011 CW 2012-11-25 1425 UT5EO         599 16     DL1EJD        599 14      0
QSO: 14011 CW 2012-11-25 1426 UT5EO         599 16     K5RHZ         599 04      0
QSO: 14011 CW 2012-11-25 1427 UT5EO         599 16     K2DX          599 05      0
QSO: 14011 CW 2012-11-25 1427 UT5EO         599 16     RK9CYA        599 17      0
QSO: 14011 CW 2012-11-25 1429 UT5EO         599 16     UA9R          599 17      0
QSO: 14011 CW 2012-11-25 1430 UT5EO         599 16     OH6TN         599 15      0
QSO: 14011 CW 2012-11-25 1431 UT5EO         599 16     9A5K          599 15      0
QSO: 14011 CW 2012-11-25 1431 UT5EO         599 16     DJ5HB         599 14      0
QSO: 14011 CW 2012-11-25 1431 UT5EO         599 16     F6EPQ         599 14      0
QSO: 14011 CW 2012-11-25 1432 UT5EO         599 16     DL4DRW        599 14      0
QSO: 14011 CW 2012-11-25 1433 UT5EO         599 16     DL1JCM        599 14      0
QSO: 14011 CW 2012-11-25 1433 UT5EO         599 16     KI2G          599 08      0
QSO: 14011 CW 2012-11-25 1434 UT5EO         599 16     RA9AFZ        599 17      0
QSO: 14011 CW 2012-11-25 1435 UT5EO         599 16     W6SDM         599 03      0
QSO: 14011 CW 2012-11-25 1436 UT5EO         599 16     AA1SU         599 05      0
QSO: 14011 CW 2012-11-25 1437 UT5EO         599 16     SI5Y          599 14      0
QSO: 14011 CW 2012-11-25 1438 UT5EO         599 16     LZ1QN         599 20      0
QSO: 14011 CW 2012-11-25 1438 UT5EO         599 16     DL1JDQ        599 14      0
QSO: 14011 CW 2012-11-25 1438 UT5EO         599 16     DR5N          599 14      0
QSO: 14011 CW 2012-11-25 1441 UT5EO         599 16     W3PH          599 05      0
QSO: 14011 CW 2012-11-25 1441 UT5EO         599 16     OK8DD         599 15      0
QSO: 14011 CW 2012-11-25 1442 UT5EO         599 16     UA1QM         599 16      0
QSO: 14011 CW 2012-11-25 1442 UT5EO         599 16     W1ZT          599 05      0
QSO: 14011 CW 2012-11-25 1443 UT5EO         599 16     DF8TY         599 14      0
QSO: 14011 CW 2012-11-25 1444 UT5EO         599 16     DL5LWM        599 14      0
QSO: 14011 CW 2012-11-25 1447 UT5EO         599 16     K1EFI         599 05      0
QSO: 14011 CW 2012-11-25 1447 UT5EO         599 16     NP3X          599 08      0
QSO: 14011 CW 2012-11-25 1449 UT5EO         599 16     W6PH          599 03      0
QSO: 14011 CW 2012-11-25 1450 UT5EO         599 16     VA3GUY        599 04      0
QSO: 14011 CW 2012-11-25 1451 UT5EO         599 16     K8HMS         599 04      0
QSO: 14011 CW 2012-11-25 1451 UT5EO         599 16     DL5CD         599 14      0
QSO: 14011 CW 2012-11-25 1453 UT5EO         599 16     K0RF          599 04      0
QSO: 14011 CW 2012-11-25 1453 UT5EO         599 16     G3XOV         599 14      0
QSO: 14011 CW 2012-11-25 1454 UT5EO         599 16     SM2BJS        599 14      0
QSO: 14011 CW 2012-11-25 1454 UT5EO         599 16     SM2CVH        599 14      0
QSO: 14011 CW 2012-11-25 1454 UT5EO         599 16     K7UA          599 03      0
QSO: 14011 CW 2012-11-25 1455 UT5EO         599 16     W0GM          599 04      0
QSO: 14011 CW 2012-11-25 1455 UT5EO         599 16     EA1ND         599 14      0
QSO: 14011 CW 2012-11-25 1456 UT5EO         599 16     DL1THB        599 14      0
QSO: 14011 CW 2012-11-25 1456 UT5EO         599 16     W2XL          599 05      0
QSO: 14011 CW 2012-11-25 1456 UT5EO         599 16     DK2MU         599 14      0
QSO: 14011 CW 2012-11-25 1457 UT5EO         599 16     VE3EP         599 04      0
QSO: 14011 CW 2012-11-25 1457 UT5EO         599 16     W9WI          599 04      0
QSO: 14011 CW 2012-11-25 1458 UT5EO         599 16     K9UQN         599 04      0
QSO: 14011 CW 2012-11-25 1458 UT5EO         599 16     K2LS          599 05      0
QSO: 14011 CW 2012-11-25 1458 UT5EO         599 16     PA3GRM        599 14      0
QSO: 14011 CW 2012-11-25 1459 UT5EO         599 16     YL2NK         599 15      0
QSO: 14011 CW 2012-11-25 1500 UT5EO         599 16     SM0BSO        599 14      0
QSO: 14011 CW 2012-11-25 1501 UT5EO         599 16     LZ1AQ         599 20      0
QSO: 14011 CW 2012-11-25 1501 UT5EO         599 16     W1MSW         599 05      0
QSO: 14011 CW 2012-11-25 1502 UT5EO         599 16     IK6DIN        599 15      0
QSO: 14011 CW 2012-11-25 1503 UT5EO         599 16     N6JV          599 03      0
QSO: 14011 CW 2012-11-25 1503 UT5EO         599 16     DF1LON        599 14      0
QSO: 14011 CW 2012-11-25 1504 UT5EO         599 16     GA3GDD        599 14      0
QSO: 14011 CW 2012-11-25 1504 UT5EO         599 16     UC7A          599 16      0
QSO: 14011 CW 2012-11-25 1505 UT5EO         599 16     G4C           599 14      0
QSO: 14011 CW 2012-11-25 1506 UT5EO         599 16     K2RD          599 03      0
QSO: 21005 CW 2012-11-25 1509 UT5EO         599 16     N2IC          599 04      0
QSO: 21009 CW 2012-11-25 1510 UT5EO         599 16     K9MA          599 04      0
QSO: 21034 CW 2012-11-25 1512 UT5EO         599 16     NN3RP         599 05      0
QSO: 21030 CW 2012-11-25 1524 UT5EO         599 16     NA3M          599 05      0
QSO: 21030 CW 2012-11-25 1524 UT5EO         599 16     PY2EX         599 11      0
QSO: 21041 CW 2012-11-25 1528 UT5EO         599 16     NN1N          599 05      0
QSO: 21045 CW 2012-11-25 1529 UT5EO         599 16     W5RU          599 04      0
QSO: 21064 CW 2012-11-25 1531 UT5EO         599 16     PJ4D          599 09      0
QSO: 21090 CW 2012-11-25 1532 UT5EO         599 16     NE3F          599 05      0
QSO: 21095 CW 2012-11-25 1532 UT5EO         599 16     PW7T          599 11      0
QSO: 21012 CW 2012-11-25 1534 UT5EO         599 16     K2QMF         599 05      0
QSO: 21026 CW 2012-11-25 1536 UT5EO         599 16     TM6M          599 14      0
QSO: 14019 CW 2012-11-25 1539 UT5EO         599 16     HA8IH         599 15      0
QSO: 14034 CW 2012-11-25 1540 UT5EO         599 16     DR1A          599 14      0
QSO: 14062 CW 2012-11-25 1540 UT5EO         599 16     RT6A          599 16      0
QSO: 14047 CW 2012-11-25 1541 UT5EO         599 16     YT7R          599 15      0
QSO: 14081 CW 2012-11-25 1542 UT5EO         599 16     YT7B          599 15      0
QSO: 14068 CW 2012-11-25 1542 UT5EO         599 16     LZ8E          599 20      0
QSO: 14036 CW 2012-11-25 1543 UT5EO         599 16     LZ3ZZ         599 20      0
QSO: 14044 CW 2012-11-25 1544 UT5EO         599 16     OH8L          599 15      0
QSO: 14041 CW 2012-11-25 1545 UT5EO         599 16     RV1CC         599 16      0
QSO: 14025 CW 2012-11-25 1546 UT5EO         599 16     F6KOP         599 14      0
QSO: 14015 CW 2012-11-25 1548 UT5EO         599 16     G3VQO         599 14      0
QSO: 14015 CW 2012-11-25 1549 UT5EO         599 16     DL4WG         599 14      0
QSO: 14045 CW 2012-11-25 1550 UT5EO         599 16     K7BTW         599 03      0
QSO: 14043 CW 2012-11-25 1600 UT5EO         599 16     EF8M          599 33      0
QSO: 14008 CW 2012-11-25 1603 UT5EO         599 16     IK1PMR        599 15      0
QSO: 14016 CW 2012-11-25 1605 UT5EO         599 16     DL5FAB        599 14      0
QSO: 14016 CW 2012-11-25 1606 UT5EO         599 16     DL3YM         599 14      0
QSO: 14016 CW 2012-11-25 1606 UT5EO         599 16     N6AA          599 03      0
QSO:  7015 CW 2012-11-25 1637 UT5EO         599 16     JA6SHL        599 25      0
QSO:  7017 CW 2012-11-25 1638 UT5EO         599 16     JH1GBZ        599 25      0
QSO:  7017 CW 2012-11-25 1638 UT5EO         599 16     JA3YBK        599 25      0
QSO:  7029 CW 2012-11-25 1640 UT5EO         599 16     DJ2XC         599 14      0
QSO:  7029 CW 2012-11-25 1641 UT5EO         599 16     DF5ZV         599 14      0
QSO:  7029 CW 2012-11-25 1641 UT5EO         599 16     LA3ZA         599 14      0
QSO:  7029 CW 2012-11-25 1641 UT5EO         599 16     UA3DA         599 16      0
QSO:  7029 CW 2012-11-25 1643 UT5EO         599 16     DF1IAQ        599 14      0
QSO:  7029 CW 2012-11-25 1643 UT5EO         599 16     OK1UKV        599 15      0
QSO:  7042 CW 2012-11-25 1644 UT5EO         599 16     ER6A          599 16      0
QSO:  7029 CW 2012-11-25 1647 UT5EO         599 16     DJ2RG         599 14      0
QSO:  7029 CW 2012-11-25 1647 UT5EO         599 16     ES1TU         599 15      0
QSO:  7029 CW 2012-11-25 1647 UT5EO         599 16     OK1MZB        599 15      0
QSO:  7029 CW 2012-11-25 1648 UT5EO         599 16     RN3F          599 16      0
QSO:  7029 CW 2012-11-25 1648 UT5EO         599 16     YO7LGI        599 20      0
QSO:  7029 CW 2012-11-25 1649 UT5EO         599 16     R3VL          599 16      0
QSO:  7029 CW 2012-11-25 1649 UT5EO         599 16     RW4WZ         599 16      0
QSO:  7029 CW 2012-11-25 1650 UT5EO         599 16     LY3B          599 15      0
QSO:  7029 CW 2012-11-25 1650 UT5EO         599 16     S52W          599 15      0
QSO:  7029 CW 2012-11-25 1650 UT5EO         599 16     RU3FB         599 16      0
QSO:  7029 CW 2012-11-25 1651 UT5EO         599 16     DK2TX         599 14      0
QSO:  7029 CW 2012-11-25 1652 UT5EO         599 16     RM4R          599 16      0
QSO:  3541 CW 2012-11-25 1720 UT5EO         599 16     PA2REH        599 14      0
QSO:  3541 CW 2012-11-25 1721 UT5EO         599 16     LY5I          599 15      0
QSO:  3541 CW 2012-11-25 1722 UT5EO         599 16     UA4M          599 16      0
QSO:  3541 CW 2012-11-25 1722 UT5EO         599 16     RL6M          599 16      0
QSO:  3541 CW 2012-11-25 1724 UT5EO         599 16     RM2U          599 16      0
QSO:  3541 CW 2012-11-25 1724 UT5EO         599 16     SN5J          599 15      0
QSO:  3541 CW 2012-11-25 1724 UT5EO         599 16     UA4AAC        599 16      0
QSO:  3541 CW 2012-11-25 1724 UT5EO         599 16     DM5DM         599 14      0
QSO:  3541 CW 2012-11-25 1725 UT5EO         599 16     DF0HQ         599 14      0
QSO:  3541 CW 2012-11-25 1725 UT5EO         599 16     RA6A          599 16      0
QSO:  3541 CW 2012-11-25 1725 UT5EO         599 16     YU2U          599 15      0
QSO:  3541 CW 2012-11-25 1726 UT5EO         599 16     EW7KF         599 16      0
QSO:  3541 CW 2012-11-25 1728 UT5EO         599 16     SP3JUN        599 15      0
QSO:  3541 CW 2012-11-25 1728 UT5EO         599 16     YU5T          599 15      0
QSO:  3549 CW 2012-11-25 1731 UT5EO         599 16     OH2KM         599 15      0
QSO:  3519 CW 2012-11-25 1732 UT5EO         599 16     RG9A          599 17      0
QSO:  3535 CW 2012-11-25 1733 UT5EO         599 16     LZ8E          599 20      0
QSO:  3559 CW 2012-11-25 1734 UT5EO         599 16     HA8VK         599 15      0
QSO:  3509 CW 2012-11-25 1737 UT5EO         599 16     SV1ENG        599 20      0
QSO:  3513 CW 2012-11-25 1738 UT5EO         599 16     ER5AA         599 16      0
QSO:  3502 CW 2012-11-25 1739 UT5EO         599 16     ES8DH         599 15      0
QSO:  3508 CW 2012-11-25 1740 UT5EO         599 16     E7CW          599 15      0
QSO:  3512 CW 2012-11-25 1740 UT5EO         599 16     DM7C          599 14      0
QSO:  3517 CW 2012-11-25 1743 UT5EO         599 16     9A2U          599 15      0
QSO:  1830 CW 2012-11-25 1745 UT5EO         599 16     YT2W          599 15      0
QSO:  1815 CW 2012-11-25 1745 UT5EO         599 16     RZ4FWW        599 16      0
QSO:  1817 CW 2012-11-25 1746 UT5EO         599 16     DF0HQ         599 14      0
QSO:  1832 CW 2012-11-25 1747 UT5EO         599 16     EW6WF         599 16      0
QSO:  1814 CW 2012-11-25 1817 UT5EO         599 16     YT6T          599 15      0
QSO:  1830 CW 2012-11-25 1818 UT5EO         599 16     HG5A          599 15      0
QSO:  1825 CW 2012-11-25 1819 UT5EO         599 16     IV3AZV        599 15      0
QSO:  7003 CW 2012-11-25 1820 UT5EO         599 16     JA0QNJ        599 25      0
QSO:  7006 CW 2012-11-25 1821 UT5EO         599 16     S52AW         599 15      0
QSO:  7016 CW 2012-11-25 1824 UT5EO         599 16     DK1AX         599 14      0
QSO:  7016 CW 2012-11-25 1824 UT5EO         599 16     UA4M          599 16      0
QSO:  7016 CW 2012-11-25 1825 UT5EO         599 16     OH6BA         599 15      0
QSO:  7016 CW 2012-11-25 1825 UT5EO         599 16     JH1RNM        599 25      0
QSO:  7016 CW 2012-11-25 1826 UT5EO         599 16     OK2SAR        599 15      0
QSO:  7016 CW 2012-11-25 1826 UT5EO         599 16     OK7AW         599 15      0
QSO:  7016 CW 2012-11-25 1826 UT5EO         599 16     DL7UXG        599 14      0
QSO:  7016 CW 2012-11-25 1827 UT5EO         599 16     9A3QB         599 15      0
QSO:  7016 CW 2012-11-25 1828 UT5EO         599 16     YU2A          599 15      0
QSO:  7016 CW 2012-11-25 1829 UT5EO         599 16     PA3FMC        599 14      0
QSO:  7016 CW 2012-11-25 1829 UT5EO         599 16     OH1TX         599 15      0
QSO:  7016 CW 2012-11-25 1832 UT5EO         599 16     IK2UEX        599 15      0
QSO:  7016 CW 2012-11-25 1833 UT5EO         599 16     S51J          599 15      0
QSO:  7004 CW 2012-11-25 1835 UT5EO         599 16     S53XX         599 15      0
QSO:  7021 CW 2012-11-25 1838 UT5EO         599 16     UN9L          599 17      0
QSO:  7023 CW 2012-11-25 1838 UT5EO         599 16     II1A          599 15      0
QSO:  7032 CW 2012-11-25 1839 UT5EO         599 16     UB0A          599 18      0
QSO:  7052 CW 2012-11-25 1840 UT5EO         599 16     I1NVU         599 15      0
QSO:  7057 CW 2012-11-25 1841 UT5EO         599 16     S53EO         599 15      0
QSO:  7060 CW 2012-11-25 1843 UT5EO         599 16     XV1X          599 26      0
QSO:  7034 CW 2012-11-25 1844 UT5EO         599 16     4X/UA9CTT     599 20      0
QSO:  7022 CW 2012-11-25 1845 UT5EO         599 16     DR5N          599 14      0
QSO:  7005 CW 2012-11-25 1846 UT5EO         599 16     F6KOP         599 14      0
QSO:  3508 CW 2012-11-25 1849 UT5EO         599 16     LY2W          599 15      0
QSO:  3534 CW 2012-11-25 1850 UT5EO         599 16     LY2RJ         599 15      0
QSO:  3537 CW 2012-11-25 1851 UT5EO         599 16     SN6A          599 15      0
QSO:  3521 CW 2012-11-25 1852 UT5EO         599 16     DL4WG         599 14      0
QSO:  3521 CW 2012-11-25 1852 UT5EO         599 16     RW4W          599 16      0
