START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.10.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: YU0W/QRP
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: QRP
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 980220
OPERATORS: YU0W
CLUB: YU CONTEST CLUB
NAME: Aleksandar Tomic
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  3508 CW 2012-11-24 0016 YU0W/QRP      599 15     LZ5R          599 20     0
QSO:  7061 CW 2012-11-25 1801 YU0W/QRP      599 15     SM5DFM        599 14     0
QSO:  7061 CW 2012-11-25 1802 YU0W/QRP      599 15     PA3ANN        599 14     0
QSO:  7061 CW 2012-11-25 1803 YU0W/QRP      599 15     RK3FQ         599 16     0
QSO:  7061 CW 2012-11-25 1803 YU0W/QRP      599 15     DM5P          599 14     0
QSO:  7061 CW 2012-11-25 1803 YU0W/QRP      599 15     RL3T          599 16     0
QSO:  7061 CW 2012-11-25 1804 YU0W/QRP      599 15     UR5IFB        599 16     0
QSO:  7061 CW 2012-11-25 1806 YU0W/QRP      599 15     DL8TG         599 14     0
QSO:  7061 CW 2012-11-25 1806 YU0W/QRP      599 15     R3EM          599 16     0
QSO:  7061 CW 2012-11-25 1809 YU0W/QRP      599 15     UA4M          599 16     0
QSO:  7061 CW 2012-11-25 1812 YU0W/QRP      599 15     YL3FT         599 15     0
QSO:  7061 CW 2012-11-25 1812 YU0W/QRP      599 15     SE6C          599 14     0
QSO:  7061 CW 2012-11-25 1813 YU0W/QRP      599 15     YL2JZ         599 15     0
QSO:  7061 CW 2012-11-25 1815 YU0W/QRP      599 15     RV3F          599 16     0
QSO:  7061 CW 2012-11-25 1816 YU0W/QRP      599 15     UX6IB         599 16     0
QSO:  7061 CW 2012-11-25 1817 YU0W/QRP      599 15     PI4BRD        599 14     0
QSO:  7061 CW 2012-11-25 1817 YU0W/QRP      599 15     US7ISE        599 16     0
QSO:  7061 CW 2012-11-25 1818 YU0W/QRP      599 15     DL2RUG        599 14     0
QSO:  7061 CW 2012-11-25 1819 YU0W/QRP      599 15     DK2BJ         599 14     0
QSO:  7061 CW 2012-11-25 1821 YU0W/QRP      599 15     PA0CYW        599 14     0
QSO:  7061 CW 2012-11-25 1822 YU0W/QRP      599 15     RW0BG         599 18     0
QSO:  7061 CW 2012-11-25 1823 YU0W/QRP      599 15     PA3CVI        599 14     0
QSO:  7061 CW 2012-11-25 1824 YU0W/QRP      599 15     OH3VC         599 15     0
QSO:  7061 CW 2012-11-25 1825 YU0W/QRP      599 15     UW5Y          599 16     0
QSO:  7061 CW 2012-11-25 1825 YU0W/QRP      599 15     SE6Y          599 14     0
QSO:  7061 CW 2012-11-25 1826 YU0W/QRP      599 15     UU2J          599 16     0
QSO:  7061 CW 2012-11-25 1826 YU0W/QRP      599 15     HB9CA         599 14     0
QSO:  7061 CW 2012-11-25 1828 YU0W/QRP      599 15     G3YMC         599 14     0
QSO:  7061 CW 2012-11-25 1828 YU0W/QRP      599 15     UZ2M          599 16     0
QSO: 14097 CW 2012-11-25 1834 YU0W/QRP      599 15     PA3GWN        599 14     0
QSO: 14097 CW 2012-11-25 1838 YU0W/QRP      599 15     DH6DAO        599 14     0
QSO: 14067 CW 2012-11-25 1844 YU0W/QRP      599 15     P40W          599 09     0
QSO: 14061 CW 2012-11-25 1846 YU0W/QRP      599 15     PW7T          599 11     0
QSO: 14056 CW 2012-11-25 1847 YU0W/QRP      599 15     TO7A          599 08     0
QSO: 14059 CW 2012-11-25 1849 YU0W/QRP      599 15     K1GU          599 04     0
QSO: 14052 CW 2012-11-25 1850 YU0W/QRP      599 15     W1QK          599 05     0
QSO: 14050 CW 2012-11-25 1852 YU0W/QRP      599 15     W2FU          599 05     0
QSO: 14045 CW 2012-11-25 1853 YU0W/QRP      599 15     ON4IA         599 14     0
QSO: 14028 CW 2012-11-25 1858 YU0W/QRP      599 15     W3EA          599 05     0
QSO: 14022 CW 2012-11-25 1900 YU0W/QRP      599 15     N3AM          599 05     0
QSO: 14007 CW 2012-11-25 1903 YU0W/QRP      599 15     W1WEF         599 05     0
QSO: 14006 CW 2012-11-25 1905 YU0W/QRP      599 15     HK1NA         599 09     0
QSO:  3500 CW 2012-11-25 1913 YU0W/QRP      599 15     OH0Z          599 15     0
QSO:  3501 CW 2012-11-25 1914 YU0W/QRP      599 15     UW3L          599 16     0
QSO:  3503 CW 2012-11-25 1916 YU0W/QRP      599 15     SV4FFL        599 20     0
QSO:  3505 CW 2012-11-25 1917 YU0W/QRP      599 15     R7AW          599 16     0
QSO:  3505 CW 2012-11-25 1918 YU0W/QRP      599 15     RW4W          599 16     0
QSO:  3507 CW 2012-11-25 1919 YU0W/QRP      599 15     LY2M          599 15     0
QSO:  3510 CW 2012-11-25 1920 YU0W/QRP      599 15     OM0M          599 15     0
QSO:  3511 CW 2012-11-25 1922 YU0W/QRP      599 15     DM7C          599 14     0
QSO:  3513 CW 2012-11-25 1924 YU0W/QRP      599 15     4O3A          599 15     0
QSO:  3514 CW 2012-11-25 1925 YU0W/QRP      599 15     YL2TB         599 15     0
QSO:  3515 CW 2012-11-25 1925 YU0W/QRP      599 15     US2WU         599 16     0
QSO:  3518 CW 2012-11-25 1927 YU0W/QRP      599 15     HF5D          599 15     0
QSO:  3519 CW 2012-11-25 1927 YU0W/QRP      599 15     YL2TW         599 15     0
QSO:  3519 CW 2012-11-25 1929 YU0W/QRP      599 15     OK1CRM        599 15     0
QSO:  3521 CW 2012-11-25 1929 YU0W/QRP      599 15     DF0HQ         599 14     0
QSO:  3522 CW 2012-11-25 1930 YU0W/QRP      599 15     SP3PL         599 15     0
QSO:  3541 CW 2012-11-25 1933 YU0W/QRP      599 15     IK4DCX        599 15     0
QSO:  3541 CW 2012-11-25 1933 YU0W/QRP      599 15     OH0V          599 15     0
QSO:  3543 CW 2012-11-25 1934 YU0W/QRP      599 15     HA8VK         599 15     0
QSO:  3544 CW 2012-11-25 1935 YU0W/QRP      599 15     OK7FL         599 15     0
QSO:  3546 CW 2012-11-25 1936 YU0W/QRP      599 15     UT0AZA        599 16     0
QSO:  3548 CW 2012-11-25 1937 YU0W/QRP      599 15     LZ8E          599 20     0
QSO:  3550 CW 2012-11-25 1937 YU0W/QRP      599 15     OK2HBR        599 15     0
QSO:  3562 CW 2012-11-25 1940 YU0W/QRP      599 15     9A3KS         599 15     0
QSO:  3562 CW 2012-11-25 1940 YU0W/QRP      599 15     YO5DAS        599 20     0
QSO:  3562 CW 2012-11-25 1941 YU0W/QRP      599 15     OZ4UN         599 14     0
QSO:  3562 CW 2012-11-25 1943 YU0W/QRP      599 15     RA3EC         599 16     0
QSO:  3562 CW 2012-11-25 1943 YU0W/QRP      599 15     9A8W          599 15     0
QSO:  3562 CW 2012-11-25 1944 YU0W/QRP      599 15     ED7T          599 14     0
QSO:  3562 CW 2012-11-25 1945 YU0W/QRP      599 15     SQ9FMU        599 15     0
QSO:  3562 CW 2012-11-25 1947 YU0W/QRP      599 15     S51ZJ         599 15     0
QSO:  3562 CW 2012-11-25 1949 YU0W/QRP      599 15     UU7JF         599 16     0
QSO:  3562 CW 2012-11-25 1950 YU0W/QRP      599 15     DL8DWW        599 14     0
QSO:  3562 CW 2012-11-25 1950 YU0W/QRP      599 15     S53AR         599 15     0
QSO:  3562 CW 2012-11-25 1951 YU0W/QRP      599 15     P33W          599 20     0
QSO:  3562 CW 2012-11-25 1951 YU0W/QRP      599 15     RA3IS         599 16     0
QSO:  3562 CW 2012-11-25 1952 YU0W/QRP      599 15     DL0GL         599 14     0
QSO:  3562 CW 2012-11-25 1953 YU0W/QRP      599 15     PE3V          599 14     0
QSO:  3562 CW 2012-11-25 1954 YU0W/QRP      599 15     LY4T          599 15     0
QSO:  3562 CW 2012-11-25 1955 YU0W/QRP      599 15     DJ6OZ         599 14     0
QSO:  3562 CW 2012-11-25 1955 YU0W/QRP      599 15     DK8NT         599 14     0
QSO:  3562 CW 2012-11-25 1956 YU0W/QRP      599 15     DR1A          599 14     0
QSO:  3562 CW 2012-11-25 1956 YU0W/QRP      599 15     RT5G          599 16     0
QSO:  3562 CW 2012-11-25 1958 YU0W/QRP      599 15     EW8DX         599 16     0
QSO:  3562 CW 2012-11-25 1958 YU0W/QRP      599 15     S55Z          599 15     0
QSO:  3562 CW 2012-11-25 2000 YU0W/QRP      599 15     PI4CC         599 14     0
QSO:  3562 CW 2012-11-25 2001 YU0W/QRP      599 15     UT5UQN        599 16     0
QSO:  3562 CW 2012-11-25 2001 YU0W/QRP      599 15     UA6G          599 16     0
QSO:  3562 CW 2012-11-25 2002 YU0W/QRP      599 15     OK2PTS        599 15     0
QSO:  3562 CW 2012-11-25 2003 YU0W/QRP      599 15     UT5VX         599 16     0
QSO:  3562 CW 2012-11-25 2003 YU0W/QRP      599 15     RU6M          599 16     0
QSO:  3562 CW 2012-11-25 2004 YU0W/QRP      599 15     OM3KWZ        599 15     0
QSO:  3562 CW 2012-11-25 2005 YU0W/QRP      599 15     UR5IFB        599 16     0
QSO:  3562 CW 2012-11-25 2006 YU0W/QRP      599 15     RV3F          599 16     0
QSO:  3562 CW 2012-11-25 2006 YU0W/QRP      599 15     LZ1ZJ         599 20     0
QSO:  3562 CW 2012-11-25 2007 YU0W/QRP      599 15     RV3ZN         599 16     0
QSO:  3562 CW 2012-11-25 2007 YU0W/QRP      599 15     OM4ANJ        599 15     0
QSO:  3562 CW 2012-11-25 2008 YU0W/QRP      599 15     SM6JCC        599 14     0
QSO:  3562 CW 2012-11-25 2008 YU0W/QRP      599 15     SV1ENG        599 20     0
QSO:  3562 CW 2012-11-25 2009 YU0W/QRP      599 15     DL5MX         599 14     0
QSO:  3562 CW 2012-11-25 2009 YU0W/QRP      599 15     SP1NY         599 15     0
QSO:  3562 CW 2012-11-25 2010 YU0W/QRP      599 15     UR4IZ         599 16     0
QSO:  3562 CW 2012-11-25 2010 YU0W/QRP      599 15     DF5RF         599 14     0
QSO:  3562 CW 2012-11-25 2011 YU0W/QRP      599 15     SN9V          599 15     0
QSO:  3562 CW 2012-11-25 2011 YU0W/QRP      599 15     UA4M          599 16     0
QSO:  3562 CW 2012-11-25 2011 YU0W/QRP      599 15     RA6A          599 16     0
QSO:  3562 CW 2012-11-25 2013 YU0W/QRP      599 15     R7NW          599 16     0
QSO:  3562 CW 2012-11-25 2013 YU0W/QRP      599 15     RA3DNC        599 16     0
QSO:  3562 CW 2012-11-25 2015 YU0W/QRP      599 15     F4DNW         599 14     0
QSO:  3562 CW 2012-11-25 2016 YU0W/QRP      599 15     UA4QK         599 16     0
QSO:  3562 CW 2012-11-25 2016 YU0W/QRP      599 15     DJ9MH         599 14     0
QSO:  7080 CW 2012-11-25 2020 YU0W/QRP      599 15     G3VPW         599 14     0
QSO:  7078 CW 2012-11-25 2025 YU0W/QRP      599 15     M5E           599 14     0
QSO:  7075 CW 2012-11-25 2028 YU0W/QRP      599 15     OT1A          599 14     0
QSO:  7070 CW 2012-11-25 2033 YU0W/QRP      599 15     W1RM          599 05     0
QSO:  7062 CW 2012-11-25 2042 YU0W/QRP      599 15     OQ5M          599 14     0
QSO:  7061 CW 2012-11-25 2043 YU0W/QRP      599 15     RT0C          599 19     0
QSO:  7060 CW 2012-11-25 2044 YU0W/QRP      599 15     TF4X          599 40     0
QSO:  7058 CW 2012-11-25 2046 YU0W/QRP      599 15     9A8M          599 15     0
QSO:  7058 CW 2012-11-25 2047 YU0W/QRP      599 15     G5D           599 14     0
QSO:  7057 CW 2012-11-25 2047 YU0W/QRP      599 15     PA3EWP        599 14     0
QSO:  7052 CW 2012-11-25 2050 YU0W/QRP      599 15     W4RM          599 05     0
QSO:  7050 CW 2012-11-25 2051 YU0W/QRP      599 15     R4SA          599 16     0
QSO:  7047 CW 2012-11-25 2052 YU0W/QRP      599 15     K1KP          599 05     0
QSO:  7044 CW 2012-11-25 2053 YU0W/QRP      599 15     RY6Y          599 16     0
QSO:  7042 CW 2012-11-25 2056 YU0W/QRP      599 15     D4C           599 35     0
QSO:  7035 CW 2012-11-25 2103 YU0W/QRP      599 15     UA3R          599 16     0
QSO:  7035 CW 2012-11-25 2107 YU0W/QRP      599 15     K3IPK         599 05     0
QSO:  7031 CW 2012-11-25 2107 YU0W/QRP      599 15     YU8A          599 15     0
QSO: 28050 CW 2012-11-25 2110 YU0W/QRP      599 15     YU8A          599 15     0
QSO:  7030 CW 2012-11-25 2116 YU0W/QRP      599 15     UN1Z          599 17     0
QSO:  7029 CW 2012-11-25 2117 YU0W/QRP      599 15     DR1A          599 14     0
QSO:  7026 CW 2012-11-25 2119 YU0W/QRP      599 15     II1A          599 15     0
QSO:  7026 CW 2012-11-25 2130 YU0W/QRP      599 15     DR4A          599 14     0
QSO:  7026 CW 2012-11-25 2132 YU0W/QRP      599 15     DP9A          599 14     0
QSO:  7023 CW 2012-11-25 2133 YU0W/QRP      599 15     EF3A          599 14     0
QSO:  7022 CW 2012-11-25 2136 YU0W/QRP      599 15     LX7I          599 14     0
QSO:  7017 CW 2012-11-25 2142 YU0W/QRP      599 15     G4BJM         599 14     0
QSO:  7015 CW 2012-11-25 2143 YU0W/QRP      599 15     N1UR          599 05     0
QSO:  7016 CW 2012-11-25 2143 YU0W/QRP      599 15     R3KM          599 16     0
QSO:  7014 CW 2012-11-25 2144 YU0W/QRP      599 15     VE3EJ         599 04     0
QSO:  7013 CW 2012-11-25 2145 YU0W/QRP      599 15     EA4CWW        599 14     0
QSO:  7013 CW 2012-11-25 2147 YU0W/QRP      599 15     S57AL         599 15     0
QSO:  7010 CW 2012-11-25 2149 YU0W/QRP      599 15     AA4NC         599 05     0
QSO:  7007 CW 2012-11-25 2151 YU0W/QRP      599 15     EF5F          599 14     0
QSO:  7006 CW 2012-11-25 2151 YU0W/QRP      599 15     EA7WA         599 14     0
QSO:  7002 CW 2012-11-25 2155 YU0W/QRP      599 15     K1RX          599 05     0
QSO:  7003 CW 2012-11-25 2155 YU0W/QRP      599 15     DF0HQ         599 14     0
QSO:  7004 CW 2012-11-25 2156 YU0W/QRP      599 15     W3UA          599 05     0
QSO:  7085 CW 2012-11-25 2159 YU0W/QRP      599 15     RL6M          599 16     0
QSO:  7085 CW 2012-11-25 2201 YU0W/QRP      599 15     VE2BWL        599 05     0
QSO:  7085 CW 2012-11-25 2203 YU0W/QRP      599 15     RK6AX         599 16     0
QSO:  7085 CW 2012-11-25 2203 YU0W/QRP      599 15     DJ5MW         599 14     0
QSO:  3578 CW 2012-11-25 2206 YU0W/QRP      599 15     YU7AF         599 15     0
QSO:  3576 CW 2012-11-25 2208 YU0W/QRP      599 15     DL5JS         599 14     0
QSO:  3574 CW 2012-11-25 2208 YU0W/QRP      599 15     PA2REH        599 14     0
QSO:  3574 CW 2012-11-25 2210 YU0W/QRP      599 15     IK3OND        599 15     0
QSO:  3571 CW 2012-11-25 2211 YU0W/QRP      599 15     DJ5QV         599 14     0
QSO:  3569 CW 2012-11-25 2211 YU0W/QRP      599 15     DL4MCF        599 14     0
QSO:  3567 CW 2012-11-25 2213 YU0W/QRP      599 15     G5O           599 14     0
QSO:  3567 CW 2012-11-25 2214 YU0W/QRP      599 15     S57CC         599 15     0
QSO:  3566 CW 2012-11-25 2215 YU0W/QRP      599 15     UA4LCH        599 16     0
QSO:  3565 CW 2012-11-25 2216 YU0W/QRP      599 15     IZ8JFL/1      599 15     0
QSO:  3561 CW 2012-11-25 2218 YU0W/QRP      599 15     OK1FHI        599 15     0
QSO:  3561 CW 2012-11-25 2219 YU0W/QRP      599 15     DK5DQ         599 14     0
QSO:  3560 CW 2012-11-25 2220 YU0W/QRP      599 15     R3FX          599 16     0
QSO:  3559 CW 2012-11-25 2221 YU0W/QRP      599 15     SP5UD         599 15     0
QSO:  3558 CW 2012-11-25 2222 YU0W/QRP      599 15     HA8BT         599 15     0
QSO:  3557 CW 2012-11-25 2224 YU0W/QRP      599 15     5P3WW         599 14     0
QSO:  3548 CW 2012-11-25 2226 YU0W/QRP      599 15     DM5DM         599 14     0
QSO:  3542 CW 2012-11-25 2229 YU0W/QRP      599 15     SP9GR         599 15     0
QSO:  3539 CW 2012-11-25 2230 YU0W/QRP      599 15     R9DX          599 17     0
QSO:  3536 CW 2012-11-25 2232 YU0W/QRP      599 15     DR4A          599 14     0
QSO:  3531 CW 2012-11-25 2234 YU0W/QRP      599 15     UP0L          599 17     0
QSO:  3527 CW 2012-11-25 2235 YU0W/QRP      599 15     SP1MGM        599 15     0
QSO:  3526 CW 2012-11-25 2236 YU0W/QRP      599 15     LX7I          599 14     0
QSO:  3524 CW 2012-11-25 2238 YU0W/QRP      599 15     DL1HCM        599 14     0
QSO:  3523 CW 2012-11-25 2239 YU0W/QRP      599 15     DF0BV         599 14     0
QSO:  3520 CW 2012-11-25 2242 YU0W/QRP      599 15     UY2UQ         599 16     0
QSO:  3519 CW 2012-11-25 2243 YU0W/QRP      599 15     PA6V          599 14     0
QSO:  3516 CW 2012-11-25 2245 YU0W/QRP      599 15     RN3F          599 16     0
QSO:  3514 CW 2012-11-25 2246 YU0W/QRP      599 15     G3RKJ         599 14     0
QSO:  3514 CW 2012-11-25 2246 YU0W/QRP      599 15     HG7T          599 15     0
QSO:  3510 CW 2012-11-25 2248 YU0W/QRP      599 15     RW0A          599 18     0
QSO:  3509 CW 2012-11-25 2249 YU0W/QRP      599 15     DL7ON         599 14     0
QSO:  3509 CW 2012-11-25 2249 YU0W/QRP      599 15     UP2L          599 17     0
QSO:  3508 CW 2012-11-25 2250 YU0W/QRP      599 15     YU5C          599 15     0
QSO:  3507 CW 2012-11-25 2251 YU0W/QRP      599 15     DJ5AZ         599 14     0
QSO:  3507 CW 2012-11-25 2253 YU0W/QRP      599 15     OK2BYW        599 15     0
QSO:  3503 CW 2012-11-25 2255 YU0W/QRP      599 15     YL2KO         599 15     0
QSO:  3561 CW 2012-11-25 2259 YU0W/QRP      599 15     RT3F          599 16     0
QSO:  3561 CW 2012-11-25 2259 YU0W/QRP      599 15     LZ2SC         599 20     0
QSO:  3561 CW 2012-11-25 2300 YU0W/QRP      599 15     OK1AY         599 15     0
QSO:  3561 CW 2012-11-25 2301 YU0W/QRP      599 15     SP9CXN        599 15     0
QSO:  3561 CW 2012-11-25 2302 YU0W/QRP      599 15     HA6VA/QRP     599 15     0
QSO:  3561 CW 2012-11-25 2303 YU0W/QRP      599 15     OK1KZ         599 15     0
QSO:  3561 CW 2012-11-25 2304 YU0W/QRP      599 15     EU1DZ         599 16     0
QSO:  3561 CW 2012-11-25 2306 YU0W/QRP      599 15     HA5PT         599 15     0
QSO:  3561 CW 2012-11-25 2307 YU0W/QRP      599 15     SP1AEN        599 15     0
QSO:  3561 CW 2012-11-25 2307 YU0W/QRP      599 15     IZ3SQW        599 15     0
QSO:  3543 CW 2012-11-25 2318 YU0W/QRP      599 15     YP9W          599 20     0
QSO:  3543 CW 2012-11-25 2319 YU0W/QRP      599 15     LA8OM         599 14     0
QSO:  3543 CW 2012-11-25 2319 YU0W/QRP      599 15     IR1X          599 15     0
QSO:  3543 CW 2012-11-25 2320 YU0W/QRP      599 15     OK6DJ         599 15     0
QSO:  3543 CW 2012-11-25 2320 YU0W/QRP      599 15     SP2KPD        599 15     0
QSO:  3543 CW 2012-11-25 2321 YU0W/QRP      599 15     Z35M/QRP      599 15     0
QSO:  3543 CW 2012-11-25 2321 YU0W/QRP      599 15     ES1WST        599 15     0
QSO:  3543 CW 2012-11-25 2324 YU0W/QRP      599 15     DL4FAP        599 14     0
QSO:  3543 CW 2012-11-25 2324 YU0W/QRP      599 15     RA3FD         599 16     0
QSO:  3543 CW 2012-11-25 2325 YU0W/QRP      599 15     DL3YM         599 14     0
QSO:  3543 CW 2012-11-25 2325 YU0W/QRP      599 15     UR5ETN        599 16     0
QSO:  3543 CW 2012-11-25 2327 YU0W/QRP      599 15     ES5TF         599 15     0
QSO:  3543 CW 2012-11-25 2327 YU0W/QRP      599 15     HA5OO         599 15     0
QSO:  3543 CW 2012-11-25 2328 YU0W/QRP      599 15     SP9MZH        599 15     0
QSO:  3543 CW 2012-11-25 2329 YU0W/QRP      599 15     LB7Q          599 14     0
QSO:  3543 CW 2012-11-25 2330 YU0W/QRP      599 15     DL9NCR        599 14     0
QSO:  3543 CW 2012-11-25 2330 YU0W/QRP      599 15     DL5NDX        599 14     0
QSO:  3543 CW 2012-11-25 2331 YU0W/QRP      599 15     RA7Y          599 14     0
QSO:  3543 CW 2012-11-25 2332 YU0W/QRP      599 15     DL1ARJ        599 14     0
QSO:  3543 CW 2012-11-25 2333 YU0W/QRP      599 15     DM5P          599 14     0
QSO:  3543 CW 2012-11-25 2333 YU0W/QRP      599 15     E7CW          599 15     0
QSO:  3543 CW 2012-11-25 2334 YU0W/QRP      599 15     S53F          599 15     0
QSO:  3543 CW 2012-11-25 2334 YU0W/QRP      599 15     IK0XBX        599 15     0
QSO:  3543 CW 2012-11-25 2335 YU0W/QRP      599 15     OL4W          599 15     0
QSO:  3543 CW 2012-11-25 2335 YU0W/QRP      599 15     SP3DIK        599 15     0
QSO:  3543 CW 2012-11-25 2336 YU0W/QRP      599 15     RC7A          599 16     0
QSO:  3543 CW 2012-11-25 2340 YU0W/QRP      599 15     SK0QO         599 14     0
QSO:  3543 CW 2012-11-25 2341 YU0W/QRP      599 15     OH6R          599 15     0
QSO:  3543 CW 2012-11-25 2342 YU0W/QRP      599 15     OK2GU         599 15     0
QSO:  3543 CW 2012-11-25 2342 YU0W/QRP      599 15     LY2T          599 15     0
QSO:  3543 CW 2012-11-25 2343 YU0W/QRP      599 15     UN4PG         599 17     0
QSO:  3543 CW 2012-11-25 2345 YU0W/QRP      599 15     YU1LM/QRP     599 15     0
QSO:  3543 CW 2012-11-25 2345 YU0W/QRP      599 15     HB9CA         599 14     0
QSO:  3543 CW 2012-11-25 2346 YU0W/QRP      599 15     DP9A          599 14     0
QSO:  3543 CW 2012-11-25 2351 YU0W/QRP      599 15     RK4YJ         599 16     0
QSO:  3544 CW 2012-11-25 2352 YU0W/QRP      599 15     HA5BA         599 15     0
QSO:  3544 CW 2012-11-25 2353 YU0W/QRP      599 15     RA4WC         599 16     0
QSO:  3544 CW 2012-11-25 2354 YU0W/QRP      599 15     DL6KVA        599 14     0
QSO:  3544 CW 2012-11-25 2356 YU0W/QRP      599 15     HA3OD         599 15     0
QSO:  3544 CW 2012-11-25 2357 YU0W/QRP      599 15     US0SY         599 16     0
QSO:  3544 CW 2012-11-25 2357 YU0W/QRP      599 15     UT5IA         599 16     0
QSO:  3544 CW 2012-11-25 2358 YU0W/QRP      599 15     DL3KUM        599 14     0
QSO:  3544 CW 2012-11-25 2359 YU0W/QRP      599 15     UW7M          599 16     0
END-OF-LOG:
