START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.9.1
CONTEST: CQ-WW-CW
LOCATION: NH
CALLSIGN: W3UA
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 12871040
OPERATORS: UA9CDV, N1UO, NU3C, W3UA
CLUB: 2/4 Yankee Clipper Contest Club
NAME: Gene Shablygin
SOAPBOX:
QSO:  7008 CW 2012-11-24 0000 W3UA          599 5      K1AR          599 05     0
QSO: 28015 CW 2012-11-24 2015 W3UA          599 5      CO8ZZ         599 08     0
QSO: 28011 CW 2012-11-24 2015 W3UA          599 5      KH6LC         599 31     0
QSO: 28019 CW 2012-11-24 2016 W3UA          599 5      VE7IO         599 03     0
QSO: 28020 CW 2012-11-24 2017 W3UA          599 5      CX7CO         599 13     0
QSO: 28043 CW 2012-11-24 2018 W3UA          599 5      XE1MM         599 06     0
QSO: 28044 CW 2012-11-24 2019 W3UA          599 5      VE7XF         599 03     0
QSO: 28054 CW 2012-11-24 2019 W3UA          599 5      PS2R          599 11     0
QSO: 28051 CW 2012-11-24 2020 W3UA          599 5      KH7M          599 31     0
QSO: 28056 CW 2012-11-24 2020 W3UA          599 5      P49Y          599 09     0
QSO: 28049 CW 2012-11-24 2021 W3UA          599 5      LU2AYB        599 13     0
QSO: 28067 CW 2012-11-24 2021 W3UA          599 5      VE5GC         599 04     0
QSO: 28048 CW 2012-11-24 2021 W3UA          599 5      KP2MM         599 08     0
QSO: 28050 CW 2012-11-24 2022 W3UA          599 5      PV8ADI        599 11     0
QSO: 28042 CW 2012-11-24 2023 W3UA          599 5      NL7G          599 01     0
QSO: 14030 CW 2012-11-24 2024 W3UA          599 5      CR2X          599 14     1
QSO: 28054 CW 2012-11-24 2025 W3UA          599 5      PP5JY         599 11     0
QSO: 14034 CW 2012-11-24 2025 W3UA          599 5      9H3TX         599 15     1
QSO: 28009 CW 2012-11-24 2025 W3UA          599 5      VK2PN         599 30     0
QSO: 14056 CW 2012-11-24 2028 W3UA          599 5      VP2MMM        599 08     0
QSO: 21061 CW 2012-11-24 2030 W3UA          599 5      VK8GM         599 29     1
QSO: 14061 CW 2012-11-24 2030 W3UA          599 5      C6AQQ         599 08     0
QSO: 14051 CW 2012-11-24 2032 W3UA          599 5      VE3KI         599 04     0
QSO: 14006 CW 2012-11-24 2032 W3UA          599 5      CR6K          599 14     0
QSO: 14049 CW 2012-11-24 2033 W3UA          599 5      VE3UTT        599 04     0
QSO: 14018 CW 2012-11-24 2035 W3UA          599 5      XE2AU         599 06     0
QSO: 14045 CW 2012-11-24 2035 W3UA          599 5      EF8M          599 33     0
QSO: 14088 CW 2012-11-24 2037 W3UA          599 5      FY5FY         599 09     0
QSO: 14063 CW 2012-11-24 2038 W3UA          599 5      VE1ZA         599 05     0
QSO: 14017 CW 2012-11-24 2038 W3UA          599 5      ZM4T          599 32     0
QSO: 14018 CW 2012-11-24 2038 W3UA          599 5      VE1OP         599 05     0
QSO: 14037 CW 2012-11-24 2038 W3UA          599 5      CR3L          599 33     0
QSO: 14067 CW 2012-11-24 2039 W3UA          599 5      FS/K9NB       599 08     0
QSO: 14030 CW 2012-11-24 2039 W3UA          599 5      KP2MM         599 08     0
QSO:  7035 CW 2012-11-24 2041 W3UA          599 5      UT9FJ         599 16     0
QSO:  7032 CW 2012-11-24 2041 W3UA          599 5      DK1NO         599 14     0
QSO:  7019 CW 2012-11-24 2042 W3UA          599 5      RF9C          599 17     0
QSO:  7030 CW 2012-11-24 2042 W3UA          599 5      HB9CA         599 14     0
QSO:  7028 CW 2012-11-24 2043 W3UA          599 5      R7AW          599 16     0
QSO:  7023 CW 2012-11-24 2044 W3UA          599 5      HB9DHG        599 14     0
QSO: 21022 CW 2012-11-24 2045 W3UA          599 5      D3AA          599 36     1
QSO:  7015 CW 2012-11-24 2045 W3UA          599 5      I3EVK         599 15     0
QSO:  7015 CW 2012-11-24 2045 W3UA          599 5      ER3DX         599 16     0
QSO:  7022 CW 2012-11-24 2046 W3UA          599 5      OE3KAB        599 15     0
QSO:  7015 CW 2012-11-24 2046 W3UA          599 5      PA5WT         599 14     0
QSO:  7015 CW 2012-11-24 2046 W3UA          599 5      UR7QL         599 16     0
QSO:  7015 CW 2012-11-24 2047 W3UA          599 5      YU1KT         599 15     0
QSO:  7021 CW 2012-11-24 2047 W3UA          599 5      EA3NT         599 14     0
QSO: 21064 CW 2012-11-24 2047 W3UA          599 5      NH2T          599 27     1
QSO:  7015 CW 2012-11-24 2047 W3UA          599 5      I2ORD         599 15     0
QSO:  7002 CW 2012-11-24 2047 W3UA          599 5      RU1A          599 16     0
QSO: 21000 CW 2012-11-24 2048 W3UA          599 5      TG9IDX        599 07     1
QSO:  7015 CW 2012-11-24 2048 W3UA          599 5      Z6/S56A       599 15     0
QSO:  7015 CW 2012-11-24 2048 W3UA          599 5      DJ2XC         599 14     0
QSO:  7015 CW 2012-11-24 2048 W3UA          599 5      YO2GL         599 20     0
QSO:  7007 CW 2012-11-24 2048 W3UA          599 5      OH0X          599 15     0
QSO:  7015 CW 2012-11-24 2049 W3UA          599 5      SF7F          599 14     0
QSO:  7015 CW 2012-11-24 2049 W3UA          599 5      UA4M          599 16     0
QSO:  7013 CW 2012-11-24 2049 W3UA          599 5      PA5KT         599 14     0
QSO:  7015 CW 2012-11-24 2050 W3UA          599 5      DL1VDL        599 14     0
QSO:  7015 CW 2012-11-24 2050 W3UA          599 5      G3PSM         599 14     0
QSO:  7014 CW 2012-11-24 2051 W3UA          599 5      RT3F          599 16     0
QSO:  7014 CW 2012-11-24 2051 W3UA          599 5      DL3KWR        599 14     0
QSO:  7014 CW 2012-11-24 2052 W3UA          599 5      RA3MD         599 16     0
QSO:  7014 CW 2012-11-24 2054 W3UA          599 5      S54X          599 15     0
QSO:  7014 CW 2012-11-24 2055 W3UA          599 5      EA7HHV        599 14     0
QSO:  7014 CW 2012-11-24 2055 W3UA          599 5      SM5AOG        599 14     0
X-QSO: 28022 CW 2012-11-24 2056 W3UA          599 5      VK2DX         599 30     1
QSO:  7003 CW 2012-11-24 2056 W3UA          599 5      DD1A          599 14     0
QSO:  7014 CW 2012-11-24 2056 W3UA          599 5      OK2SAR        599 15     0
QSO:  7014 CW 2012-11-24 2056 W3UA          599 5      HA3MU         599 15     0
QSO:  7014 CW 2012-11-24 2058 W3UA          599 5      F8FQJ         599 14     0
QSO:  7006 CW 2012-11-24 2058 W3UA          599 5      G3SJJ         599 14     0
QSO:  7014 CW 2012-11-24 2058 W3UA          599 5      UR7LY         599 16     0
QSO:  7009 CW 2012-11-24 2058 W3UA          599 5      F8DGY         599 14     0
QSO:  7014 CW 2012-11-24 2059 W3UA          599 5      IK3DVY        599 15     0
QSO:  7014 CW 2012-11-24 2059 W3UA          599 5      LZ2CC         599 20     0
QSO:  7024 CW 2012-11-24 2059 W3UA          599 5      EA7WA         599 14     0
QSO:  7014 CW 2012-11-24 2059 W3UA          599 5      DM2DXA        599 14     0
QSO:  7014 CW 2012-11-24 2100 W3UA          599 5      YL7A          599 15     0
QSO:  7014 CW 2012-11-24 2100 W3UA          599 5      DL8PG         599 14     0
QSO:  7028 CW 2012-11-24 2100 W3UA          599 5      E7DX          599 15     0
QSO:  7014 CW 2012-11-24 2101 W3UA          599 5      DA0I          599 14     0
QSO:  7014 CW 2012-11-24 2101 W3UA          599 5      YL2SW         599 15     0
QSO:  7014 CW 2012-11-24 2101 W3UA          599 5      RK4PQ         599 16     0
QSO:  7037 CW 2012-11-24 2102 W3UA          599 5      UP0L          599 17     0
QSO:  7014 CW 2012-11-24 2102 W3UA          599 5      OK1NR         599 15     0
QSO:  7014 CW 2012-11-24 2102 W3UA          599 5      SP5AUY        599 15     0
QSO:  7014 CW 2012-11-24 2103 W3UA          599 5      DF5ZV         599 14     0
QSO:  7014 CW 2012-11-24 2103 W3UA          599 5      DL4WG         599 14     0
QSO:  7014 CW 2012-11-24 2103 W3UA          599 5      OH2XX         599 15     0
QSO:  7014 CW 2012-11-24 2103 W3UA          599 5      SP6ZC         599 15     0
QSO:  7032 CW 2012-11-24 2104 W3UA          599 5      OM7ZM         599 15     0
QSO:  7014 CW 2012-11-24 2105 W3UA          599 5      DK6IM         599 14     0
QSO:  7014 CW 2012-11-24 2105 W3UA          599 5      OZ5BD         599 14     0
QSO:  7014 CW 2012-11-24 2106 W3UA          599 5      OK1AWC        599 15     0
QSO:  7014 CW 2012-11-24 2106 W3UA          599 5      OK1AOV        599 15     0
QSO:  7014 CW 2012-11-24 2106 W3UA          599 5      OK2BNF        599 15     0
QSO:  7014 CW 2012-11-24 2106 W3UA          599 5      DJ9HX         599 14     0
QSO:  7014 CW 2012-11-24 2107 W3UA          599 5      DL1HCM        599 14     0
QSO: 28023 CW 2012-11-24 2107 W3UA          599 5      TX1CW         599 32     1
QSO:  7014 CW 2012-11-24 2107 W3UA          599 5      OM7RU         599 15     0
QSO:  7004 CW 2012-11-24 2108 W3UA          599 5      YR1C          599 20     0
QSO:  7014 CW 2012-11-24 2108 W3UA          599 5      OK1BMW        599 15     0
QSO:  7014 CW 2012-11-24 2108 W3UA          599 5      UA1AFT        599 16     0
QSO:  7014 CW 2012-11-24 2109 W3UA          599 5      UX6IB         599 16     0
QSO:  7014 CW 2012-11-24 2109 W3UA          599 5      OM0M          599 15     0
QSO:  7011 CW 2012-11-24 2109 W3UA          599 5      S51DX         599 15     0
QSO:  7014 CW 2012-11-24 2110 W3UA          599 5      OZ0W          599 14     0
QSO:  7014 CW 2012-11-24 2110 W3UA          599 5      IZ2DII        599 15     0
QSO:  7014 CW 2012-11-24 2110 W3UA          599 5      DF9ZP         599 14     0
QSO:  7017 CW 2012-11-24 2110 W3UA          599 5      OK5W          599 15     0
QSO:  7018 CW 2012-11-24 2111 W3UA          599 5      YO8KIS        599 20     0
QSO:  7014 CW 2012-11-24 2111 W3UA          599 5      G0VDZ         599 14     0
QSO:  7014 CW 2012-11-24 2112 W3UA          599 5      HB9CGL        599 14     0
QSO: 21029 CW 2012-11-24 2112 W3UA          599 5      5H3EE         599 37     1
QSO:  7014 CW 2012-11-24 2112 W3UA          599 5      F5IAE         599 14     0
QSO:  7014 CW 2012-11-24 2112 W3UA          599 5      IK5TBK        599 15     0
X-QSO: 21026 CW 2012-11-24 2113 W3UA          599 5      V63JX         599 27     1
QSO:  7014 CW 2012-11-24 2114 W3UA          599 5      RL6M          599 16     0
QSO:  7014 CW 2012-11-24 2115 W3UA          599 5      OM2IV         599 15     0
QSO:  7014 CW 2012-11-24 2115 W3UA          599 5      I7CSB         599 15     0
QSO:  7014 CW 2012-11-24 2115 W3UA          599 5      OK1DMZ        599 15     0
QSO:  7014 CW 2012-11-24 2116 W3UA          599 5      LZ0M          599 20     0
QSO:  7014 CW 2012-11-24 2116 W3UA          599 5      OM3RP         599 15     0
QSO:  7014 CW 2012-11-24 2117 W3UA          599 5      SM5ALJ        599 14     0
QSO:  7014 CW 2012-11-24 2117 W3UA          599 5      DL6MRS        599 14     0
QSO:  7014 CW 2012-11-24 2117 W3UA          599 5      G3RLE         599 14     0
QSO:  7014 CW 2012-11-24 2118 W3UA          599 5      VU2BGS        599 22     0
QSO:  7014 CW 2012-11-24 2118 W3UA          599 5      S57WJ         599 15     0
QSO:  7014 CW 2012-11-24 2119 W3UA          599 5      OM4DN         599 15     0
QSO:  7014 CW 2012-11-24 2119 W3UA          599 5      DF6LQ         599 14     0
QSO:  7014 CW 2012-11-24 2120 W3UA          599 5      YO7NW         599 20     0
QSO:  7014 CW 2012-11-24 2120 W3UA          599 5      DL2AL         599 14     0
QSO:  7031 CW 2012-11-24 2120 W3UA          599 5      EF5X          599 14     0
QSO:  7014 CW 2012-11-24 2120 W3UA          599 5      GM3CFS        599 14     0
QSO: 21029 CW 2012-11-24 2120 W3UA          599 5      7J1YAJ        599 25     1
QSO:  7014 CW 2012-11-24 2121 W3UA          599 5      RM2U          599 16     0
QSO:  7022 CW 2012-11-24 2121 W3UA          599 5      OM7M          599 15     0
QSO:  7014 CW 2012-11-24 2122 W3UA          599 5      9A8W          599 15     0
QSO:  7014 CW 2012-11-24 2122 W3UA          599 5      OM5NL         599 15     0
QSO:  7014 CW 2012-11-24 2123 W3UA          599 5      IZ3NYG        599 15     0
QSO:  7014 CW 2012-11-24 2124 W3UA          599 5      EA2CFR        599 14     0
QSO:  7014 CW 2012-11-24 2124 W3UA          599 5      OG5B          599 15     0
QSO:  7014 CW 2012-11-24 2125 W3UA          599 5      TM4Q          599 14     0
QSO: 14074 CW 2012-11-24 2125 W3UA          599 5      AH0DX         599 27     1
QSO:  7041 CW 2012-11-24 2125 W3UA          599 5      LZ5R          599 20     0
QSO:  7014 CW 2012-11-24 2126 W3UA          599 5      9A2UA         599 15     0
QSO:  7014 CW 2012-11-24 2126 W3UA          599 5      IW3ILM        599 15     0
QSO:  7014 CW 2012-11-24 2126 W3UA          599 5      SM6CMM        599 14     0
QSO:  7014 CW 2012-11-24 2127 W3UA          599 5      RZ3DJ         599 16     0
QSO:  7044 CW 2012-11-24 2127 W3UA          599 5      DR1D          599 14     0
QSO:  7014 CW 2012-11-24 2127 W3UA          599 5      RM1Z          599 16     0
QSO:  7014 CW 2012-11-24 2127 W3UA          599 5      HA7AP         599 15     0
QSO:  7014 CW 2012-11-24 2128 W3UA          599 5      DL1KSE        599 14     0
QSO:  7014 CW 2012-11-24 2129 W3UA          599 5      LY7A          599 15     0
QSO:  7014 CW 2012-11-24 2129 W3UA          599 5      9A5V          599 15     0
QSO:  7014 CW 2012-11-24 2130 W3UA          599 5      SP9VJ         599 15     0
QSO:  7014 CW 2012-11-24 2130 W3UA          599 5      PI4AMF        599 14     0
QSO:  7014 CW 2012-11-24 2130 W3UA          599 5      YO5ODT        599 20     0
QSO:  7014 CW 2012-11-24 2131 W3UA          599 5      HB9DRS        599 14     0
QSO:  7014 CW 2012-11-24 2131 W3UA          599 5      LA4RT         599 14     0
QSO:  7014 CW 2012-11-24 2131 W3UA          599 5      PA5V          599 14     0
QSO:  7014 CW 2012-11-24 2132 W3UA          599 5      S57U          599 15     0
QSO:  7014 CW 2012-11-24 2132 W3UA          599 5      TF2CW         599 40     0
QSO:  7014 CW 2012-11-24 2133 W3UA          599 5      OZ4KG         599 14     0
QSO:  7014 CW 2012-11-24 2134 W3UA          599 5      OH6BA         599 15     0
QSO:  7014 CW 2012-11-24 2134 W3UA          599 5      F5KLE         599 14     0
QSO:  7014 CW 2012-11-24 2135 W3UA          599 5      VA2SG         599 05     0
QSO:  7014 CW 2012-11-24 2136 W3UA          599 5      UA1ZLN        599 16     0
QSO:  7014 CW 2012-11-24 2136 W3UA          599 5      GI9Q          599 14     0
QSO:  7014 CW 2012-11-24 2136 W3UA          599 5      DL2MEG        599 14     0
QSO:  7014 CW 2012-11-24 2137 W3UA          599 5      RN3F          599 16     0
QSO:  7014 CW 2012-11-24 2137 W3UA          599 5      ER4A          599 16     0
QSO:  7014 CW 2012-11-24 2138 W3UA          599 5      SM4EMO        599 14     0
QSO:  7014 CW 2012-11-24 2138 W3UA          599 5      HA2PP         599 15     0
QSO:  7014 CW 2012-11-24 2138 W3UA          599 5      YO5NY         599 20     0
QSO:  7014 CW 2012-11-24 2139 W3UA          599 5      SP4GHL        599 15     0
QSO:  7014 CW 2012-11-24 2139 W3UA          599 5      OZ7EA         599 14     0
QSO:  7014 CW 2012-11-24 2140 W3UA          599 5      SO9Q          599 15     0
QSO:  7014 CW 2012-11-24 2140 W3UA          599 5      OH6R          599 15     0
QSO:  7014 CW 2012-11-24 2140 W3UA          599 5      SV4FFL        599 20     0
QSO:  7014 CW 2012-11-24 2140 W3UA          599 5      F4BKV         599 14     0
QSO:  7014 CW 2012-11-24 2141 W3UA          599 5      IZ8DUD        599 15     0
QSO:  7014 CW 2012-11-24 2141 W3UA          599 5      EA1AW         599 14     0
QSO:  7014 CW 2012-11-24 2142 W3UA          599 5      SP9CQD        599 15     0
QSO:  7051 CW 2012-11-24 2142 W3UA          599 5      VE3KI         599 04     0
QSO:  7014 CW 2012-11-24 2142 W3UA          599 5      RC6U          599 16     0
QSO:  7014 CW 2012-11-24 2142 W3UA          599 5      UT8IM         599 16     0
QSO:  7014 CW 2012-11-24 2143 W3UA          599 5      EA4MZ         599 14     0
QSO:  7014 CW 2012-11-24 2143 W3UA          599 5      LZ2PG         599 20     0
QSO:  7014 CW 2012-11-24 2143 W3UA          599 5      GW3NAS        599 14     0
QSO:  7014 CW 2012-11-24 2144 W3UA          599 5      HB9JW         599 14     0
QSO:  7014 CW 2012-11-24 2144 W3UA          599 5      ES6Q          599 15     0
QSO:  7014 CW 2012-11-24 2144 W3UA          599 5      IW3HXR        599 15     0
QSO:  7014 CW 2012-11-24 2145 W3UA          599 5      YO5ODL        599 20     0
QSO:  7035 CW 2012-11-24 2145 W3UA          599 5      RY6Y          599 16     0
QSO:  7014 CW 2012-11-24 2145 W3UA          599 5      OM8ART        599 15     0
QSO:  7014 CW 2012-11-24 2146 W3UA          599 5      HG6C          599 15     0
QSO:  7014 CW 2012-11-24 2146 W3UA          599 5      SP6OJE        599 15     0
QSO:  7014 CW 2012-11-24 2146 W3UA          599 5      HA1RB         599 15     0
QSO:  7014 CW 2012-11-24 2147 W3UA          599 5      HA1TAB        599 15     0
QSO:  7014 CW 2012-11-24 2147 W3UA          599 5      G4AHK         599 14     0
QSO:  7014 CW 2012-11-24 2147 W3UA          599 5      SI2E          599 14     0
QSO:  7040 CW 2012-11-24 2147 W3UA          599 5      OP4K          599 14     0
QSO:  7014 CW 2012-11-24 2148 W3UA          599 5      EA1JK         599 14     0
QSO:  7014 CW 2012-11-24 2148 W3UA          599 5      DM3HZN        599 14     0
QSO:  7014 CW 2012-11-24 2149 W3UA          599 5      HB9CSA        599 14     0
QSO:  7036 CW 2012-11-24 2149 W3UA          599 5      EC7AMY        599 14     0
QSO:  7014 CW 2012-11-24 2150 W3UA          599 5      SQ3AUA        599 15     0
QSO:  7033 CW 2012-11-24 2150 W3UA          599 5      UT2G          599 16     0
QSO:  7014 CW 2012-11-24 2151 W3UA          599 5      PE3V          599 14     0
QSO:  7014 CW 2012-11-24 2151 W3UA          599 5      F6EAZ         599 14     0
QSO:  7014 CW 2012-11-24 2151 W3UA          599 5      IR1X          599 15     0
QSO:  7014 CW 2012-11-24 2152 W3UA          599 5      DL4RAP        599 14     0
QSO:  7014 CW 2012-11-24 2152 W3UA          599 5      EA2NN         599 14     0
QSO:  7014 CW 2012-11-24 2152 W3UA          599 5      DF2LH         599 14     0
QSO:  7032 CW 2012-11-24 2153 W3UA          599 5      IR3W          599 15     0
QSO:  7014 CW 2012-11-24 2153 W3UA          599 5      IW3RUA        599 15     0
QSO:  7014 CW 2012-11-24 2153 W3UA          599 5      G3VPW         599 14     0
QSO:  7014 CW 2012-11-24 2154 W3UA          599 5      SQ9JYK        599 15     0
QSO:  7014 CW 2012-11-24 2154 W3UA          599 5      YO6LV         599 20     0
QSO:  7014 CW 2012-11-24 2154 W3UA          599 5      OH6XY         599 15     0
QSO: 21054 CW 2012-11-24 2154 W3UA          599 5      VK6LW         599 30     1
QSO:  7014 CW 2012-11-24 2155 W3UA          599 5      YL2TB         599 15     0
QSO:  7014 CW 2012-11-24 2155 W3UA          599 5      IZ3EOU        599 15     0
