START-OF-LOG: 3.0
CALLSIGN: A73A
CONTEST: CQ-WPX-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 9395145
NAME: Qatar Amateur Radio Society
LOCATION: DX
OPERATORS: A71AM A71BZ A71FJ A71BX A71CV A71GO A71EM A75GM A75GT A75GE E76AA
QSO: 14266 PH 2017-03-25 0534 A73A          59  0128   SO9C          59  022    1
QSO: 14266 PH 2017-03-25 0534 A73A          59  0129   IR1Y          59  040    1
QSO: 14266 PH 2017-03-25 0535 A73A          59  0130   IW5ELA        59  003    1
QSO: 14266 PH 2017-03-25 0535 A73A          59  0131   OF5Z          59  037    1
QSO: 14266 PH 2017-03-25 0535 A73A          59  0132   DL1ATZ        59  112    1
QSO: 21291 PH 2017-03-25 0535 A73A          59  0023   LZ9W          59  003    0
QSO: 14266 PH 2017-03-25 0536 A73A          59  0133   RA4CB         59  009    1
QSO: 14266 PH 2017-03-25 0536 A73A          59  0134   DM2MA         59  057    1
QSO: 21291 PH 2017-03-25 0536 A73A          59  0024   VU3ONE        59  014    0
QSO: 14266 PH 2017-03-25 0536 A73A          59  0135   E74Y          59  037    1
QSO: 14266 PH 2017-03-25 0537 A73A          59  0136   VU2CVS        59  007    1
QSO: 14266 PH 2017-03-25 0537 A73A          59  0137   RM2U          59  296    1
QSO: 14266 PH 2017-03-25 0538 A73A          59  0138   DR1X          59  145    1
QSO: 14266 PH 2017-03-25 0539 A73A          59  0139   DP6T          59  013    1
QSO: 21291 PH 2017-03-25 0540 A73A          59  0025   SV2JAO        59  009    0
QSO: 14266 PH 2017-03-25 0541 A73A          59  0140   RW3AL         59  034    1
QSO: 14266 PH 2017-03-25 0542 A73A          59  0141   IT9PZM        59  129    1
QSO: 14266 PH 2017-03-25 0542 A73A          59  0142   RA6GW         59  035    1
QSO: 14266 PH 2017-03-25 0543 A73A          59  0143   S57PKT        59  021    1
QSO: 21291 PH 2017-03-25 0543 A73A          59  0026   HG7T          59  002    0
QSO: 14266 PH 2017-03-25 0543 A73A          59  0144   SM2S          59  044    1
QSO: 14266 PH 2017-03-25 0544 A73A          59  0145   SP3SC         59  028    1
QSO: 14266 PH 2017-03-25 0545 A73A          59  0146   RW9QA         59  108    1
QSO: 14266 PH 2017-03-25 0545 A73A          59  0147   YU7ZZ         59  017    1
QSO: 14266 PH 2017-03-25 0545 A73A          59  0148   DQ1P          59  106    1
QSO: 14266 PH 2017-03-25 0546 A73A          59  0149   DJ3HW         59  135    1
QSO: 14266 PH 2017-03-25 0547 A73A          59  0150   OT6M          59  326    1
QSO: 14266 PH 2017-03-25 0547 A73A          59  0151   TM8A          59  042    1
QSO: 21301 PH 2017-03-25 0547 A73A          59  0027   JH4UYB        59  323    0
QSO: 14266 PH 2017-03-25 0548 A73A          59  0152   OZ7RJ         59  003    1
QSO: 14266 PH 2017-03-25 0548 A73A          59  0153   HB9CA         59  120    1
QSO: 21312 PH 2017-03-25 0548 A73A          59  0028   JE6RPM        59  325    0
QSO: 14266 PH 2017-03-25 0548 A73A          59  0154   DM4KJ         59  076    1
QSO: 21292 PH 2017-03-25 0549 A73A          59  0029   VU2CVS        59  010    0
QSO: 14266 PH 2017-03-25 0550 A73A          59  0155   R1DX          59  227    1
QSO: 21245 PH 2017-03-25 0550 A73A          59  0030   9M2M          59  137    0
QSO: 14266 PH 2017-03-25 0551 A73A          59  0156   J42T          59  032    1
QSO: 21225 PH 2017-03-25 0551 A73A          59  0031   VU2DK         59  002    0
QSO: 14266 PH 2017-03-25 0551 A73A          59  0157   F5OHM         59  179    1
QSO: 21217 PH 2017-03-25 0552 A73A          59  0032   IZ8EYP        59  007    0
QSO: 21227 PH 2017-03-25 0553 A73A          59  0033   B7M           59  281    0
QSO: 14266 PH 2017-03-25 0554 A73A          59  0158   UW7W          59  115    1
QSO: 21247 PH 2017-03-25 0554 A73A          59  0034   P33W          59  004    0
QSO: 14266 PH 2017-03-25 0554 A73A          59  0159   DF2AJ         59  146    1
QSO: 14266 PH 2017-03-25 0555 A73A          59  0160   CS2C          59  013    1
QSO: 14266 PH 2017-03-25 0555 A73A          59  0161   LZ1VVD        59  030    1
QSO: 21265 PH 2017-03-25 0556 A73A          59  0035   B7P           59  266    0
QSO: 14266 PH 2017-03-25 0556 A73A          59  0162   RG5R          59  151    1
QSO: 14266 PH 2017-03-25 0557 A73A          59  0163   OE3A          59  010    1
QSO: 14266 PH 2017-03-25 0557 A73A          59  0164   S55T          59  493    1
QSO: 21275 PH 2017-03-25 0557 A73A          59  0036   HL2ZCP        59  083    0
QSO: 14266 PH 2017-03-25 0558 A73A          59  0165   OZ1ADL        59  167    1
QSO: 21290 PH 2017-03-25 0559 A73A          59  0037   VU2DED        59  014    0
QSO: 14266 PH 2017-03-25 0559 A73A          59  0166   J41J          59  122    1
QSO: 21290 PH 2017-03-25 0559 A73A          59  0038   VU2ABS        59  002    0
QSO: 14266 PH 2017-03-25 0559 A73A          59  0167   OP4K          59  257    1
QSO: 14266 PH 2017-03-25 0600 A73A          59  0168   UF2F          59  014    1
QSO: 21290 PH 2017-03-25 0559 A73A          59  0039   LZ9V          59  002    0
QSO: 14266 PH 2017-03-25 0600 A73A          59  0169   UR7EN         59  023    1
QSO: 14266 PH 2017-03-25 0601 A73A          59  0170   HB9FAX        59  088    1
QSO: 14266 PH 2017-03-25 0601 A73A          59  0171   DJ2BC         59  020    1
QSO: 14266 PH 2017-03-25 0601 A73A          59  0172   IZ0OTV        59  009    1
QSO: 14266 PH 2017-03-25 0602 A73A          59  0173   S58M          59  328    1
QSO: 14266 PH 2017-03-25 0603 A73A          59  0174   IR2R          59  012    1
QSO: 14266 PH 2017-03-25 0603 A73A          59  0175   SB7W          59  170    1
QSO: 14266 PH 2017-03-25 0603 A73A          59  0176   F4FTA         59  006    1
QSO: 14266 PH 2017-03-25 0603 A73A          59  0177   RT5A          59  015    1
QSO: 14266 PH 2017-03-25 0604 A73A          59  0178   DL5NAM        59  006    1
QSO: 14266 PH 2017-03-25 0604 A73A          59  0179   SV9/OG55W     59  026    1
QSO: 14266 PH 2017-03-25 0605 A73A          59  0180   YO9HP         59  061    1
QSO: 14266 PH 2017-03-25 0605 A73A          59  0181   YL2BJ         59  003    1
QSO: 14266 PH 2017-03-25 0606 A73A          59  0182   IO5O          59  672    1
QSO: 14266 PH 2017-03-25 0606 A73A          59  0183   RT4D          59  283    1
QSO: 14266 PH 2017-03-25 0607 A73A          59  0184   4Z5SL         59  021    1
QSO: 14266 PH 2017-03-25 0607 A73A          59  0185   SE2E          59  165    1
QSO: 14266 PH 2017-03-25 0607 A73A          59  0186   OL4A          59  054    1
QSO: 14266 PH 2017-03-25 0609 A73A          59  0187   SN7H          59  197    1
QSO: 14266 PH 2017-03-25 0610 A73A          59  0188   S56KHL        59  008    1
QSO: 21290 PH 2017-03-25 0611 A73A          59  0040   SV8/SV1CEI    59  017    0
QSO: 21290 PH 2017-03-25 0611 A73A          59  0041   YP0C          59  427    0
QSO: 14266 PH 2017-03-25 0612 A73A          59  0189   US7IA         59  148    1
QSO: 21290 PH 2017-03-25 0612 A73A          59  0042   5R8SV         59  003    0
QSO: 21290 PH 2017-03-25 0613 A73A          59  0043   YB3ZBN        59  193    0
QSO: 14266 PH 2017-03-25 0614 A73A          59  0190   HF0H          59  025    1
QSO: 21290 PH 2017-03-25 0614 A73A          59  0044   VU2YVK        59  135    0
QSO: 21290 PH 2017-03-25 0615 A73A          59  0045   AT5M          59  005    0
QSO: 21290 PH 2017-03-25 0616 A73A          59  0046   ZS6TVB        59  001    0
QSO: 14266 PH 2017-03-25 0617 A73A          59  0191   ES1BBJ        59  003    1
QSO: 21290 PH 2017-03-25 0617 A73A          59  0047   UT7E          59  066    0
QSO: 14266 PH 2017-03-25 0617 A73A          59  0192   YL2BR         59  001    1
QSO: 14266 PH 2017-03-25 0618 A73A          59  0193   IY4FGM        59  335    1
QSO: 21297 PH 2017-03-25 0623 A73A          59  0048   UW1M          59  660    0
QSO: 14266 PH 2017-03-25 0630 A73A          59  0194   LY4L          59  022    1
QSO: 14266 PH 2017-03-25 0631 A73A          59  0195   EE1B          59  018    1
QSO: 21255 PH 2017-03-25 0631 A73A          59  0049   TS5SRT        59  227    0
QSO: 14266 PH 2017-03-25 0631 A73A          59  0196   9A7Y          59  003    1
QSO: 14266 PH 2017-03-25 0632 A73A          59  0197   YP0C          59  434    1
QSO: 14266 PH 2017-03-25 0632 A73A          59  0198   DL7UXG        59  012    1
QSO: 14266 PH 2017-03-25 0633 A73A          59  0199   SP3PWL        59  125    1
QSO: 14266 PH 2017-03-25 0633 A73A          59  0200   RT5Z          59  477    1
QSO: 14266 PH 2017-03-25 0635 A73A          59  0201   RA3DAD        59  112    1
QSO: 21295 PH 2017-03-25 0635 A73A          59  0050   YU7W          59  004    0
QSO: 14266 PH 2017-03-25 0635 A73A          59  0202   IK3OYY        59  002    1
QSO: 14266 PH 2017-03-25 0636 A73A          59  0203   RA4AAT        59  039    1
QSO: 14266 PH 2017-03-25 0637 A73A          59  0204   IU7BOH        59  025    1
QSO: 14266 PH 2017-03-25 0637 A73A          59  0205   RZ3DW         59  013    1
QSO: 21295 PH 2017-03-25 0637 A73A          59  0051   9A5M          59  001    0
QSO: 14266 PH 2017-03-25 0638 A73A          59  0206   DB2MJ         59  016    1
QSO: 21295 PH 2017-03-25 0638 A73A          59  0052   IZ7UMS        59  002    0
QSO: 14266 PH 2017-03-25 0638 A73A          59  0207   IW0UWE        59  001    1
QSO: 21295 PH 2017-03-25 0638 A73A          59  0053   R9RA          59  036    0
QSO: 21295 PH 2017-03-25 0639 A73A          59  0054   9A1A          59  002    0
QSO: 14266 PH 2017-03-25 0639 A73A          59  0208   S59GI         59  006    1
QSO: 14266 PH 2017-03-25 0640 A73A          59  0209   UR0HQ         59  018    1
QSO: 21295 PH 2017-03-25 0640 A73A          59  0055   R3AP          59  177    0
QSO: 14266 PH 2017-03-25 0640 A73A          59  0210   UT8LN         59  008    1
QSO: 21295 PH 2017-03-25 0640 A73A          59  0056   RX9CCJ        59  007    0
QSO: 14266 PH 2017-03-25 0641 A73A          59  0211   DQ0U          59  289    1
QSO: 21295 PH 2017-03-25 0641 A73A          59  0057   VU2KWJ        59  018    0
QSO: 14266 PH 2017-03-25 0641 A73A          59  0212   YR8D          59  293    1
QSO: 21295 PH 2017-03-25 0641 A73A          59  0058   A92GR         59  056    0
QSO: 21295 PH 2017-03-25 0642 A73A          59  0059   YR8D          59  294    0
QSO: 14266 PH 2017-03-25 0642 A73A          59  0213   IZ2LQD        59  012    1
QSO: 14266 PH 2017-03-25 0642 A73A          59  0214   OK1AY         59  061    1
QSO: 14266 PH 2017-03-25 0643 A73A          59  0215   DQ5M          59  244    1
QSO: 21295 PH 2017-03-25 0643 A73A          59  0060   J28ND         59  002    0
QSO: 14266 PH 2017-03-25 0643 A73A          59  0216   R3AP          59  178    1
QSO: 21295 PH 2017-03-25 0643 A73A          59  0061   OM8DD         59  004    0
QSO: 21295 PH 2017-03-25 0644 A73A          59  0062   UN7JX         59  027    0
QSO: 14266 PH 2017-03-25 0644 A73A          59  0217   OK2KR         59  001    1
QSO: 14266 PH 2017-03-25 0645 A73A          59  0218   HA2VR         59  086    1
QSO: 21295 PH 2017-03-25 0645 A73A          59  0063   RA9FEL        59  001    0
QSO: 21295 PH 2017-03-25 0645 A73A          59  0064   RK9AX         59  140    0
QSO: 21295 PH 2017-03-25 0645 A73A          59  0065   SV1PIZ        59  061    0
QSO: 21295 PH 2017-03-25 0646 A73A          59  0066   RN9N          59  357    0
QSO: 21295 PH 2017-03-25 0646 A73A          59  0067   LY2NY         59  002    0
QSO: 14266 PH 2017-03-25 0647 A73A          59  0219   OM0ATP        59  037    1
QSO: 14266 PH 2017-03-25 0647 A73A          59  0220   OK2PCL        59  011    1
QSO: 14266 PH 2017-03-25 0648 A73A          59  0221   SO7BIT        59  132    1
QSO: 14266 PH 2017-03-25 0649 A73A          59  0222   CT1BXT        59  247    1
QSO: 14266 PH 2017-03-25 0649 A73A          59  0223   DJ2QV         59  007    1
QSO: 14266 PH 2017-03-25 0650 A73A          59  0224   SV3RPQ        59  075    1
QSO: 14266 PH 2017-03-25 0651 A73A          59  0225   E73SF         59  020    1
QSO: 14266 PH 2017-03-25 0652 A73A          59  0226   9H1XT         59  023    1
QSO: 14266 PH 2017-03-25 0653 A73A          59  0227   RA9DZ         59  015    1
QSO: 14266 PH 2017-03-25 0653 A73A          59  0228   IK6QON        59  003    1
QSO: 14266 PH 2017-03-25 0654 A73A          59  0229   OM1DK         59  001    1
QSO: 14266 PH 2017-03-25 0654 A73A          59  0230   UA3BL         59  273    1
QSO: 14266 PH 2017-03-25 0655 A73A          59  0231   OK2PRW        59  020    1
QSO: 14266 PH 2017-03-25 0655 A73A          59  0232   SV3ICK        59  058    1
QSO: 14266 PH 2017-03-25 0655 A73A          59  0233   YT7DQ         59  019    1
QSO: 14266 PH 2017-03-25 0656 A73A          59  0234   RT6C          59  045    1
QSO: 14266 PH 2017-03-25 0656 A73A          59  0235   IW2HAJ        59  448    1
QSO: 14266 PH 2017-03-25 0656 A73A          59  0236   LY7Z          59  335    1
QSO: 14266 PH 2017-03-25 0656 A73A          59  0237   OK2KOJ        59  273    1
QSO: 21295 PH 2017-03-25 0656 A73A          59  0068   UT1DX         59  001    0
QSO: 14266 PH 2017-03-25 0657 A73A          59  0238   EE1G          59  125    1
QSO: 14266 PH 2017-03-25 0658 A73A          59  0239   SP8IOV        59  009    1
QSO: 14266 PH 2017-03-25 0659 A73A          59  0240   HG5A          59  451    1
QSO: 14266 PH 2017-03-25 0700 A73A          59  0241   OM8JP         59  014    1
QSO: 14266 PH 2017-03-25 0700 A73A          59  0242   IV3GTH        59  004    1
QSO: 21295 PH 2017-03-25 0701 A73A          59  0069   E28AD         59  088    0
QSO: 14266 PH 2017-03-25 0702 A73A          59  0243   IZ0BVU        59  131    1
QSO: 21295 PH 2017-03-25 0703 A73A          59  0070   BG8INK        59  047    0
QSO: 14266 PH 2017-03-25 0703 A73A          59  0244   VU2HOT        59  005    1
QSO: 21295 PH 2017-03-25 0703 A73A          59  0071   VU2IVV        59  031    0
QSO: 14266 PH 2017-03-25 0704 A73A          59  0245   VU2NXM        59  003    1
QSO: 14266 PH 2017-03-25 0704 A73A          59  0246   SP8MRD        59  021    1
QSO: 21295 PH 2017-03-25 0704 A73A          59  0072   IT9LKX        59  003    0
QSO: 21295 PH 2017-03-25 0705 A73A          59  0073   VU2LOC        59  023    0
QSO: 14266 PH 2017-03-25 0705 A73A          59  0247   SM7E          59  007    1
QSO: 14266 PH 2017-03-25 0708 A73A          59  0248   IK3TPP        59  051    1
QSO: 14266 PH 2017-03-25 0709 A73A          59  0249   RN3Z          59  024    1
QSO: 21295 PH 2017-03-25 0709 A73A          59  0074   DM0Y          59  003    0
QSO: 14266 PH 2017-03-25 0709 A73A          59  0250   UA3KW         59  050    1
QSO: 14266 PH 2017-03-25 0710 A73A          59  0251   IO9A          59  397    1
QSO: 21295 PH 2017-03-25 0710 A73A          59  0075   I3FGX         59  002    0
QSO: 14266 PH 2017-03-25 0710 A73A          59  0252   SV1ELI        59  006    1
QSO: 14266 PH 2017-03-25 0711 A73A          59  0253   R9AB          59  024    1
QSO: 21295 PH 2017-03-25 0711 A73A          59  0076   DQ0U          59  306    0
QSO: 21295 PH 2017-03-25 0715 A73A          59  0077   IK3OYY        59  021    0
QSO: 14266 PH 2017-03-25 0716 A73A          59  0254   9A2WB         59  031    1
QSO: 21295 PH 2017-03-25 0716 A73A          59  0078   VU2HOT        59  008    0
QSO: 14266 PH 2017-03-25 0716 A73A          59  0255   RU1A          59  071    1
QSO: 21295 PH 2017-03-25 0716 A73A          59  0079   IW5EKR        59  002    0
QSO: 21295 PH 2017-03-25 0717 A73A          59  0080   OK1XC         59  005    0
QSO: 14266 PH 2017-03-25 0720 A73A          59  0256   UR3GU         59  122    1
QSO: 14266 PH 2017-03-25 0721 A73A          59  0257   EU4AX         59  031    1
QSO: 14266 PH 2017-03-25 0721 A73A          59  0258   UV7V          59  094    1
QSO: 14266 PH 2017-03-25 0722 A73A          59  0259   OK2QA         59  111    1
QSO: 21295 PH 2017-03-25 0722 A73A          59  0081   VU3XIO        59  004    0
QSO: 14266 PH 2017-03-25 0722 A73A          59  0260   UR7R          59  012    1
QSO: 14266 PH 2017-03-25 0723 A73A          59  0261   LY2ZA         59  037    1
QSO: 14266 PH 2017-03-25 0724 A73A          59  0262   ZA/PA2LS      59  408    1
QSO: 14266 PH 2017-03-25 0725 A73A          59  0263   US0HZ         59  394    1
QSO: 21295 PH 2017-03-25 0727 A73A          59  0082   IK7XNF        59  002    0
QSO: 21295 PH 2017-03-25 0728 A73A          59  0083   B3D           59  064    0
QSO: 14266 PH 2017-03-25 0729 A73A          59  0264   IR2R          59  049    1
QSO: 14266 PH 2017-03-25 0730 A73A          59  0265   PA3GVI        59  294    1
QSO: 21295 PH 2017-03-25 0732 A73A          59  0084   IT9EWR        59  152    0
QSO: 21295 PH 2017-03-25 0734 A73A          59  0085   IK4VET        59  003    0
QSO: 14266 PH 2017-03-25 0736 A73A          59  0266   4Z5LY         59  482    1
QSO: 21216 PH 2017-03-25 0739 A73A          59  0086   HS0AC         59  171    0
QSO: 21224 PH 2017-03-25 0741 A73A          59  0087   A71MM         59  048    0
QSO: 21240 PH 2017-03-25 0743 A73A          59  0088   IK8NSR        59  073    0
QSO: 21240 PH 2017-03-25 0743 A73A          59  0089   OT5A          59  004    0
QSO: 21240 PH 2017-03-25 0744 A73A          59  0090   VU3YPC        59  002    0
QSO: 21240 PH 2017-03-25 0744 A73A          59  0091   II9P          59  010    0
QSO: 21240 PH 2017-03-25 0744 A73A          59  0092   IT9GBF        59  001    0
QSO: 21240 PH 2017-03-25 0745 A73A          59  0093   HA8V          59  004    0
QSO: 14266 PH 2017-03-25 0745 A73A          59  0267   9A0W          59  119    1
QSO: 21240 PH 2017-03-25 0745 A73A          59  0094   OE3WMA        59  002    0
QSO: 21240 PH 2017-03-25 0746 A73A          59  0095   YB7MRK        59  051    0
QSO: 21240 PH 2017-03-25 0747 A73A          59  0096   LY1R          59  007    0
QSO: 21240 PH 2017-03-25 0748 A73A          59  0097   YO8SBQ        59  017    0
QSO: 21240 PH 2017-03-25 0748 A73A          59  0098   LY2ZO         59  001    0
QSO: 21242 PH 2017-03-25 0759 A73A          59  0098   HA3DX         59  485    0
QSO: 21242 PH 2017-03-25 0759 A73A          59  0099   YO8SAO        59  004    0
QSO: 21242 PH 2017-03-25 0800 A73A          59  0100   IO2X          59  586    0
QSO: 21242 PH 2017-03-25 0800 A73A          59  0101   9H1AE         59  102    0
QSO: 14266 PH 2017-03-25 0801 A73A          59  0268   LY4OO         59  076    1
QSO: 21242 PH 2017-03-25 0802 A73A          59  0102   EW5Z          59  649    0
QSO: 14266 PH 2017-03-25 0802 A73A          59  0269   SQ6H          59  165    1
QSO: 21242 PH 2017-03-25 0803 A73A          59  0103   IZ5HSK        59  001    0
QSO: 14266 PH 2017-03-25 0804 A73A          59  0271   ER3CT         59  020    1
QSO: 21242 PH 2017-03-25 0804 A73A          59  0104   OE2S          59  398    0
QSO: 21242 PH 2017-03-25 0804 A73A          59  0105   RZ1AU         59  025    0
